lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851563,3,0.06274,-0.06805,-0.17639,0.97998,-0.17578,1.23047,3.01172,0.03516,0.15820,-0.28125,-0.36447,-0.11147,0.14844
1,9765,3,0.06287,-0.06689,-0.17773,0.97980,-0.46094,1.11719,3.47266,0.20703,0.03125,-0.29688,-0.36700,-0.10895,0.14839
2,9766,3,0.06360,-0.06653,-0.17920,0.97949,-0.94141,0.67969,4.77344,0.48047,-0.10352,-0.35742,-0.37000,-0.10774,0.14986
3,9766,3,0.06549,-0.06696,-0.18091,0.97906,-0.90234,0.44922,5.38672,0.76367,-0.26367,-0.42969,-0.37374,-0.10761,0.15395
4,10742,3,0.06848,-0.06830,-0.18280,0.97839,-1.14062,-0.03516,5.62500,0.99219,-0.40039,-0.42969,-0.37818,-0.10882,0.16061
5,9765,3,0.07263,-0.07056,-0.18488,0.97754,-1.55469,-0.54297,5.68750,1.21289,-0.44531,-0.42188,-0.38332,-0.11132,0.16995
6,9766,3,0.07782,-0.07355,-0.18689,0.97656,-1.74219,-1.19531,5.89453,1.48438,-0.49219,-0.42969,-0.38865,-0.11480,0.18166
7,10742,3,0.08411,-0.07697,-0.18878,0.97540,-2.00000,-1.67188,5.61719,1.73828,-0.52344,-0.37695,-0.39402,-0.11866,0.19574
8,9766,3,0.09161,-0.08075,-0.19043,0.97406,-2.54688,-2.21094,5.34375,1.99219,-0.50391,-0.30469,-0.39923,-0.12273,0.21241
9,9766,3,0.10040,-0.08490,-0.19171,0.97260,-2.89062,-2.74609,4.43359,2.19922,-0.49609,-0.23438,-0.40404,-0.12699,0.23178
10,9765,3,0.11011,-0.08923,-0.19250,0.97101,-3.16016,-3.02344,3.56250,2.31836,-0.50977,-0.13867,-0.40815,-0.13128,0.25303
11,10742,3,0.12079,-0.09381,-0.19281,0.96924,-3.50781,-3.24219,2.66406,2.38477,-0.53125,-0.01172,-0.41163,-0.13569,0.27634
12,8789,3,0.13165,-0.09851,-0.19250,0.96741,-3.55469,-3.38672,1.77734,2.42383,-0.58203,0.10547,-0.41410,-0.14038,0.30005
13,10743,3,0.14221,-0.10333,-0.19159,0.96558,-3.67578,-3.18359,-0.33594,2.40820,-0.64648,0.28320,-0.41552,-0.14558,0.32320
