lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,16611328,3,-0.23218,0.01392,0.21741,0.94794,3.64844,-0.18359,0.34766,-0.67773,0.06445,-0.38672,0.42143,0.12769,-0.45305
1,9765,3,-0.23505,0.01282,0.21564,0.94769,4.03906,-0.01172,0.37891,-0.75195,0.19336,-0.50391,0.41796,0.12599,-0.45947
2,10743,3,-0.23859,0.01215,0.21326,0.94733,4.56641,0.13281,0.41016,-0.80469,0.29492,-0.68164,0.41304,0.12510,-0.46720
3,8789,3,-0.24255,0.01178,0.21008,0.94702,4.83594,0.32031,0.44141,-0.87695,0.45312,-0.86719,0.40636,0.12455,-0.47577
4,10742,3,-0.24683,0.01178,0.20593,0.94684,4.67188,0.16797,0.74609,-0.97266,0.64844,-1.02734,0.39754,0.12429,-0.48495
5,9766,3,-0.25208,0.01233,0.20044,0.94666,4.25391,-0.00781,1.18359,-0.95703,0.86719,-1.15430,0.38568,0.12471,-0.49610
6,10742,3,-0.25745,0.01361,0.19421,0.94647,3.72266,-0.15234,2.00781,-0.76367,1.00586,-1.28516,0.37204,0.12610,-0.50740
7,11718,3,-0.26245,0.01569,0.18713,0.94647,3.28125,-0.25000,2.85156,-0.39062,0.95117,-1.45312,0.35638,0.12828,-0.51786
8,7813,3,-0.26611,0.01794,0.17944,0.94690,1.99219,-0.53125,4.23828,-0.02734,0.81836,-1.59570,0.33959,0.12986,-0.52565
9,9766,3,-0.26801,0.01990,0.17096,0.94794,1.06641,-0.79688,4.59766,0.24023,0.68164,-1.65820,0.32161,0.12972,-0.53000
10,9765,3,-0.26831,0.02148,0.16162,0.94946,0.27734,-1.05859,4.83594,0.48047,0.59180,-1.69727,0.30238,0.12787,-0.53131
11,10742,3,-0.26727,0.02258,0.15277,0.95117,-1.01953,-1.83203,5.77734,0.79297,0.57617,-1.70703,0.28456,0.12495,-0.52994
12,9766,3,-0.26483,0.02356,0.14355,0.95325,-1.40234,-2.33203,6.36719,1.26562,0.50781,-1.74609,0.26628,0.12125,-0.52571
13,9766,3,-0.26044,0.02466,0.13422,0.95581,-1.48047,-2.96875,6.77344,1.74609,0.39648,-1.79883,0.24794,0.11731,-0.51740
14,10742,3,-0.25378,0.02551,0.12488,0.95880,-1.75781,-3.53906,6.77734,2.06445,0.35742,-1.80273,0.22999,0.11255,-0.50450
15,9765,3,-0.24487,0.02631,0.11505,0.96234,-3.03906,-4.10938,5.96484,2.25781,0.41992,-1.69531,0.21133,0.10718,-0.48696
16,9766,3,-0.23505,0.02728,0.10590,0.96582,-3.73438,-4.27344,5.64062,2.47266,0.54688,-1.51172,0.19395,0.10266,-0.46745
17,9766,3,-0.22412,0.02899,0.09711,0.96930,-4.33594,-4.49609,5.30859,2.68359,0.64648,-1.27344,0.17705,0.09989,-0.44558
18,10742,3,-0.21198,0.03156,0.08917,0.97266,-5.49219,-4.44141,3.75391,2.83398,0.67383,-0.96680,0.16160,0.09936,-0.42111
19,11719,3,-0.21198,0.03156,0.08917,0.97266,-5.94141,-4.32031,2.72266,2.93164,0.66211,-0.66211,0.16160,0.09936,-0.42111
20,7812,3,-0.18597,0.03833,0.07745,0.97876,-6.32422,-3.95312,1.62500,3.00000,0.58398,-0.37109,0.13855,0.10403,-0.36832
21,9766,3,-0.17175,0.04205,0.07361,0.98151,-6.67578,-3.59766,0.46094,3.06445,0.33008,-0.06836,0.13118,0.10804,-0.33937
22,10742,3,-0.15704,0.04523,0.07135,0.98395,-7.82422,-2.64453,-2.20703,3.02734,0.00000,0.26172,0.12735,0.11165,-0.30942
23,9766,3,-0.15704,0.04523,0.07135,0.98395,-8.18359,-2.44141,-3.21484,2.93555,-0.36133,0.62305,0.12735,0.11165,-0.30942
24,9765,3,-0.12634,0.04773,0.07239,0.98822,-8.22266,-2.29297,-4.10547,2.88086,-0.75391,0.96875,0.13223,0.11286,-0.24684
25,9766,3,-0.11169,0.04651,0.07587,0.98975,-7.83984,-2.26953,-4.78906,2.77148,-1.08594,1.27930,0.14109,0.10923,-0.21703
26,10742,3,-0.09705,0.04364,0.08118,0.99103,-7.35938,-1.74609,-6.11328,2.54492,-1.36523,1.61133,0.15383,0.10243,-0.18733
27,12695,3,-0.08289,0.03931,0.08838,0.99188,-6.95703,-1.58203,-6.90625,2.22266,-1.49609,1.94336,0.17035,0.09275,-0.15882
28,6836,3,-0.07068,0.03424,0.09674,0.99219,-6.59766,-1.51172,-7.29688,1.86523,-1.52148,2.27148,0.18888,0.08172,-0.13449
29,9766,3,-0.05945,0.02850,0.10724,0.99207,-6.14062,-1.33203,-7.71875,1.49219,-1.56641,2.53711,0.21146,0.06936,-0.11234
30,10742,3,-0.04950,0.02216,0.11981,0.99133,-4.87891,-0.67578,-8.70703,1.10352,-1.62695,2.72070,0.23795,0.05582,-0.09311
31,9766,3,-0.04175,0.01556,0.13318,0.99011,-4.31250,-0.46484,-9.05859,0.69141,-1.70312,2.89648,0.26576,0.04195,-0.07867
32,9765,3,-0.03601,0.00854,0.14709,0.98840,-3.99609,-0.39453,-9.44922,0.27344,-1.80469,3.08984,0.29453,0.02749,-0.06876
33,9766,3,-0.03235,0.00110,0.16144,0.98633,-3.16797,-0.25000,-10.03125,-0.12695,-2.08789,3.30664,0.32407,0.01261,-0.06351
34,10742,3,-0.03033,-0.00830,0.17810,0.98352,-2.72656,-0.22266,-10.87500,-0.62500,-2.41406,3.51953,0.35846,-0.00552,-0.06267
