lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,0.01929,-0.05811,0.17010,0.98352,2.91406,-0.38281,-0.75781,-0.29688,-0.76953,-0.41211,0.34141,-0.12115,0.01831
1,9765,3,0.01862,-0.06189,0.16815,0.98364,4.18750,-0.63672,-0.56641,-0.33789,-0.77734,-0.55664,0.33760,-0.12837,0.01594
2,9766,3,0.01788,-0.06592,0.16553,0.98383,4.92188,-0.64062,-0.47266,-0.35156,-0.73438,-0.74023,0.33246,-0.13605,0.01349
3,9766,3,0.01697,-0.06989,0.16205,0.98419,5.61719,-0.58203,-0.42969,-0.36133,-0.63086,-0.94531,0.32559,-0.14354,0.01086
4,9765,3,0.01605,-0.07343,0.15759,0.98462,6.18750,-0.60156,-0.38281,-0.35938,-0.50000,-1.16211,0.31677,-0.15022,0.00857
5,10742,3,0.01520,-0.07629,0.15247,0.98523,7.17578,-0.69531,-0.40625,-0.35547,-0.34961,-1.38281,0.30654,-0.15560,0.00676
6,9766,3,0.01416,-0.07867,0.14557,0.98615,7.46484,-0.64062,-0.55078,-0.37500,-0.17188,-1.59961,0.29270,-0.15996,0.00509
7,9766,3,0.01312,-0.08008,0.13806,0.98712,7.55859,-0.66406,-0.65625,-0.38086,0.02539,-1.79688,0.27761,-0.16242,0.00385
8,10742,3,0.01202,-0.08057,0.12946,0.98822,7.50391,-0.84766,-0.73438,-0.37305,0.23242,-2.00000,0.26027,-0.16307,0.00294
9,12695,3,0.01080,-0.08008,0.11981,0.98950,7.24219,-1.33594,-0.65625,-0.35742,0.38867,-2.23242,0.24081,-0.16177,0.00222
10,6836,3,0.00970,-0.07867,0.10950,0.99084,6.80859,-1.63672,-0.58984,-0.35156,0.57031,-2.45117,0.21996,-0.15869,0.00203
11,9766,3,0.00861,-0.07635,0.09778,0.99225,6.19531,-1.98828,-0.55859,-0.36914,0.78516,-2.62695,0.19628,-0.15381,0.00217
12,10742,3,0.00739,-0.07300,0.08459,0.99371,4.60156,-2.64062,-0.33594,-0.37109,1.00195,-2.75586,0.16968,-0.14685,0.00235
13,9766,3,0.00616,-0.06848,0.07086,0.99512,3.80859,-2.89844,-0.07422,-0.34180,1.20117,-2.83203,0.14200,-0.13760,0.00259
14,9765,3,0.00494,-0.06305,0.05682,0.99640,2.87500,-3.06250,0.02344,-0.30859,1.38477,-2.86719,0.11376,-0.12654,0.00271
15,9766,3,0.00385,-0.05670,0.04266,0.99750,1.91016,-2.98438,0.04688,-0.28906,1.51367,-2.90039,0.08533,-0.11369,0.00285
16,10742,3,0.00287,-0.04980,0.02887,0.99835,-0.21484,-2.75391,0.10938,-0.28906,1.61914,-2.87695,0.05768,-0.09977,0.00287
17,9766,3,0.00189,-0.04169,0.01379,0.99902,-1.25391,-2.71484,0.02344,-0.28125,1.66406,-2.79102,0.02750,-0.08344,0.00264
18,10742,3,0.00098,-0.03339,-0.00055,0.99945,-2.37109,-2.63281,0.04688,-0.25586,1.59961,-2.67383,-0.00117,-0.06678,0.00199
19,8789,3,0.00006,-0.02515,-0.01434,0.99957,-3.47656,-2.50781,0.03906,-0.21875,1.49023,-2.49414,-0.02872,-0.05029,0.00084
20,10742,3,-0.00067,-0.01752,-0.02716,0.99945,-5.51953,-2.45312,-0.00781,-0.17773,1.35156,-2.27148,-0.05433,-0.03506,-0.00039
21,9766,3,-0.00128,-0.01031,-0.03925,0.99915,-6.30859,-2.33203,-0.05469,-0.12695,1.18945,-2.03125,-0.07850,-0.02072,-0.00175
22,9765,3,-0.00171,-0.00409,-0.04993,0.99872,-6.99609,-2.23828,-0.09375,-0.07422,0.97852,-1.77344,-0.09989,-0.00834,-0.00301
23,9766,3,-0.00189,0.00128,-0.05939,0.99823,-8.15625,-1.93359,-0.28516,-0.03516,0.72656,-1.50391,-0.11885,0.00233,-0.00393
24,10742,3,-0.00195,0.00555,-0.06769,0.99768,-8.42578,-1.62109,-0.35938,-0.02539,0.47461,-1.25977,-0.13551,0.01082,-0.00465
25,9766,3,-0.00195,0.00848,-0.07446,0.99719,-8.52344,-1.30469,-0.55078,-0.03516,0.25781,-1.00195,-0.14911,0.01663,-0.00516
26,10742,3,-0.00201,0.01031,-0.08002,0.99677,-8.60547,-1.11328,-0.66797,-0.03516,0.07227,-0.73047,-0.16027,0.02024,-0.00567
27,8789,3,-0.00214,0.01111,-0.08435,0.99640,-8.39062,-0.56250,-0.89844,-0.01172,-0.06445,-0.44141,-0.16897,0.02178,-0.00613
28,10742,3,-0.00232,0.01111,-0.08710,0.99615,-8.12500,-0.33203,-1.05078,-0.00977,-0.16211,-0.15820,-0.17449,0.02173,-0.00656
29,9766,3,-0.00244,0.01056,-0.08850,0.99603,-7.82422,0.01172,-1.35547,-0.06055,-0.25195,0.09570,-0.17731,0.02060,-0.00673
30,9765,3,-0.00269,0.00952,-0.08850,0.99603,-7.57812,0.40234,-1.61719,-0.14258,-0.30469,0.33984,-0.17731,0.01849,-0.00704
31,9766,3,-0.00336,0.00818,-0.08734,0.99615,-6.91406,0.87891,-1.96094,-0.21289,-0.30078,0.58594,-0.17497,0.01571,-0.00812
32,10742,3,-0.00433,0.00671,-0.08490,0.99634,-6.56250,0.85547,-1.88672,-0.27344,-0.30859,0.80469,-0.17008,0.01264,-0.00978
33,9766,3,-0.00568,0.00525,-0.08130,0.99664,-6.24219,0.95703,-1.96094,-0.36133,-0.33398,1.00000,-0.16284,0.00954,-0.01217
34,9765,3,-0.00732,0.00385,-0.07684,0.99701,-5.65234,0.83594,-1.92188,-0.43164,-0.33203,1.20898,-0.15389,0.00654,-0.01520
35,10743,3,-0.00946,0.00232,-0.07111,0.99744,-5.51953,0.52734,-1.69531,-0.48633,-0.33203,1.43164,-0.14237,0.00328,-0.01920
36,9765,3,-0.01184,0.00085,-0.06439,0.99786,-5.23828,0.26953,-1.37891,-0.50781,-0.33008,1.64062,-0.12888,0.00018,-0.02374
37,9766,3,-0.01440,-0.00055,-0.05664,0.99829,-5.07031,0.04688,-1.14844,-0.50195,-0.32422,1.84375,-0.11331,-0.00273,-0.02870
38,9766,3,-0.01709,-0.00195,-0.04761,0.99872,-4.86328,-0.70312,-0.68359,-0.48438,-0.31641,2.04492,-0.09517,-0.00553,-0.03396
39,10742,3,-0.01959,-0.00323,-0.03802,0.99908,-4.76562,-0.96094,-0.45312,-0.42773,-0.29883,2.24414,-0.07593,-0.00795,-0.03891
40,9765,3,-0.02203,-0.00452,-0.02710,0.99939,-4.58984,-1.10547,-0.40625,-0.40234,-0.32227,2.40820,-0.05400,-0.01022,-0.04381
41,9766,3,-0.02417,-0.00574,-0.01544,0.99957,-4.36719,-0.98438,-0.75000,-0.40430,-0.37891,2.57031,-0.03060,-0.01222,-0.04816
42,9766,3,-0.02631,-0.00714,-0.00293,0.99963,-4.26562,-0.97266,-0.94141,-0.42578,-0.47461,2.74023,-0.00548,-0.01443,-0.05258
43,10742,3,-0.02850,-0.00897,0.01056,0.99951,-4.13672,-0.98047,-1.05078,-0.44531,-0.62305,2.90820,0.02162,-0.01733,-0.05721
44,9765,3,-0.03076,-0.01129,0.02472,0.99915,-3.86328,-1.00391,-1.15625,-0.45508,-0.79883,3.04883,0.05012,-0.02104,-0.06208
45,10743,3,-0.03302,-0.01434,0.03906,0.99860,-2.82031,-1.41406,-1.27344,-0.44922,-0.95508,3.15430,0.07907,-0.02607,-0.06714
46,8789,3,-0.03534,-0.01831,0.05481,0.99768,-2.22266,-1.74219,-1.17969,-0.44922,-1.08008,3.23828,0.11095,-0.03267,-0.07263
47,10742,3,-0.03766,-0.02313,0.07147,0.99646,-1.56641,-1.95703,-1.05469,-0.44141,-1.20312,3.27734,0.14481,-0.04073,-0.07850
48,9765,3,-0.03986,-0.02838,0.08807,0.99493,-0.76562,-2.04688,-1.01172,-0.46680,-1.31445,3.27734,0.17868,-0.04947,-0.08451
49,9766,3,-0.04205,-0.03412,0.10443,0.99304,0.91406,-2.38281,-0.92578,-0.50781,-1.37109,3.24609,0.21224,-0.05902,-0.09093
50,10742,3,-0.04431,-0.04034,0.12085,0.99084,1.89062,-2.35156,-0.78906,-0.55078,-1.40430,3.13672,0.24613,-0.06930,-0.09796
51,9766,3,-0.04675,-0.04694,0.13702,0.98834,2.91797,-2.28125,-0.74219,-0.60938,-1.40820,2.96289,0.27977,-0.08005,-0.10582
52,9766,3,-0.04938,-0.05347,0.15216,0.98566,4.85156,-2.43359,-0.56641,-0.65039,-1.36914,2.75781,0.31151,-0.09050,-0.11433
53,9765,3,-0.05219,-0.06012,0.16656,0.98279,5.89844,-2.46094,-0.28125,-0.64453,-1.25977,2.48242,0.34202,-0.10096,-0.12355
54,10742,3,-0.05493,-0.06610,0.17889,0.98010,7.00391,-2.45312,0.01953,-0.55859,-1.10742,2.14844,0.36839,-0.11014,-0.13252
55,8789,3,-0.05774,-0.07202,0.19086,0.97729,7.91797,-2.40625,0.30078,-0.49609,-0.93164,1.82227,0.39419,-0.11901,-0.14182
56,10743,3,-0.05994,-0.07666,0.20020,0.97491,9.04297,-2.61328,0.39453,-0.47070,-0.73438,1.53516,0.41448,-0.12581,-0.14929
57,9765,3,-0.06219,-0.08087,0.20880,0.97260,9.64062,-2.38672,0.41797,-0.39062,-0.52148,1.22070,0.43331,-0.13173,-0.15675
58,10742,3,-0.06421,-0.08398,0.21564,0.97076,10.29297,-2.14062,0.47266,-0.29883,-0.31641,0.86914,0.44828,-0.13578,-0.16309
59,9766,3,-0.06592,-0.08600,0.22064,0.96930,10.84375,-1.86328,0.40234,-0.24609,-0.10352,0.50195,0.45929,-0.13807,-0.16813
60,9766,3,-0.06726,-0.08704,0.22394,0.96838,11.56250,-1.48047,0.10547,-0.22656,0.13477,0.11133,0.46648,-0.13889,-0.17174
61,9765,3,-0.06860,-0.08710,0.22534,0.96796,11.76172,-1.30469,-0.08594,-0.24219,0.33008,-0.31445,0.46956,-0.13813,-0.17460
62,10742,3,-0.06995,-0.08624,0.22467,0.96808,11.77734,-1.05078,-0.30859,-0.27148,0.52148,-0.74219,0.46815,-0.13597,-0.17672
63,9766,3,-0.07147,-0.08466,0.22186,0.96875,10.88281,-1.14453,-0.46094,-0.32422,0.72070,-1.09766,0.46217,-0.13270,-0.17855
64,9766,3,-0.07318,-0.08228,0.21704,0.96991,10.19141,-1.51953,-0.31641,-0.32617,0.94531,-1.39062,0.45189,-0.12819,-0.18012
65,9765,3,-0.07513,-0.07904,0.21063,0.97150,9.59766,-1.71484,-0.04297,-0.22656,1.15820,-1.65039,0.43816,-0.12222,-0.18161
66,9766,3,-0.07703,-0.07477,0.20270,0.97333,9.16016,-2.02344,0.06641,-0.06445,1.36523,-1.86914,0.42113,-0.11457,-0.18246
67,10742,3,-0.07831,-0.06958,0.19385,0.97540,8.08984,-2.44531,-0.10156,0.06641,1.50391,-2.08203,0.40199,-0.10558,-0.18175
68,9766,3,-0.07904,-0.06311,0.18329,0.97784,7.60938,-2.27734,-0.57031,0.15234,1.58398,-2.29883,0.37910,-0.09459,-0.17947
69,10742,3,-0.07922,-0.05634,0.17212,0.98029,7.24219,-1.98438,-1.04688,0.16992,1.62500,-2.56445,0.35498,-0.08327,-0.17623
70,9766,3,-0.07910,-0.04950,0.16003,0.98267,6.84766,-1.67188,-1.55078,0.09961,1.61719,-2.85547,0.32911,-0.07203,-0.17261
71,9765,3,-0.07910,-0.04230,0.14575,0.98523,5.60938,-1.21484,-2.44922,0.01953,1.59570,-3.09766,0.29886,-0.06033,-0.16932
