lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1418946,3,-0.09454,-0.03986,0.18018,0.97827,1.33984,1.71094,-1.11719,-1.08398,0.20508,-0.19141,0.36870,-0.04392,-0.20088
1,10742,3,-0.09918,-0.04004,0.17920,0.97797,2.04297,2.07422,-1.64062,-1.37695,0.25391,-0.29688,0.36696,-0.04278,-0.21008
2,9765,3,-0.10559,-0.04016,0.17761,0.97760,1.94531,2.15234,-1.46094,-1.65234,0.29492,-0.36328,0.36403,-0.04103,-0.22274
3,10743,3,-0.11316,-0.04041,0.17554,0.97711,1.73047,2.25391,-1.08594,-1.93359,0.35742,-0.39844,0.36019,-0.03924,-0.23774
4,9765,3,-0.12207,-0.04065,0.17310,0.97644,1.71484,2.26562,-0.77344,-2.20703,0.33203,-0.47461,0.35567,-0.03713,-0.25542
5,9766,3,-0.13245,-0.04108,0.17029,0.97559,1.34766,2.03125,0.24219,-2.35938,0.19336,-0.62305,0.35049,-0.03505,-0.27608
6,12695,3,-0.14368,-0.04218,0.16693,0.97455,1.05078,1.66797,1.56641,-2.14648,0.05664,-0.83398,0.34444,-0.03424,-0.29871
7,7813,3,-0.15405,-0.04395,0.16302,0.97351,1.04297,0.90625,3.69922,-1.56641,-0.07812,-1.08203,0.33754,-0.03534,-0.31991
8,9765,3,-0.16290,-0.04633,0.15790,0.97284,1.16406,-1.19141,7.50000,-0.86914,-0.31250,-1.39648,0.32842,-0.03870,-0.33824
9,9766,3,-0.16858,-0.04938,0.15149,0.97272,1.43750,-2.04688,8.32031,-0.25391,-0.49023,-1.68359,0.31696,-0.04500,-0.35040
10,9765,3,-0.17059,-0.05316,0.14410,0.97327,1.23828,-2.69141,8.48828,0.25195,-0.47852,-1.86328,0.30375,-0.05434,-0.35535
11,10743,3,-0.16974,-0.05707,0.13593,0.97437,0.89844,-3.31641,8.67969,0.80859,-0.17578,-1.91406,0.28888,-0.06512,-0.35442
12,9765,3,-0.16626,-0.06006,0.12683,0.97607,0.35156,-3.72656,8.88672,1.46289,0.27734,-1.89258,0.27163,-0.07514,-0.34770
13,10742,3,-0.16028,-0.06073,0.11804,0.97809,-0.05469,-3.84375,8.31250,2.22461,0.66602,-1.88477,0.25393,-0.08105,-0.33520
14,9766,3,-0.15100,-0.05890,0.10901,0.98071,-0.41406,-3.72266,7.78906,3.04883,0.96875,-1.95898,0.23455,-0.08270,-0.31529
15,9766,3,-0.13770,-0.05493,0.09961,0.98395,-0.66016,-3.98828,7.50391,3.55273,1.19922,-1.90820,0.21344,-0.08075,-0.28673
16,12695,3,-0.12140,-0.04932,0.09027,0.98724,-2.63672,-4.92188,5.76172,3.77148,1.37305,-1.72266,0.19194,-0.07553,-0.25198
17,6836,3,-0.10425,-0.04279,0.08179,0.99023,-3.21484,-4.84375,4.67188,4.12500,1.35938,-1.76953,0.17215,-0.06774,-0.21563
18,9766,3,-0.08459,-0.03528,0.07318,0.99310,-2.80859,-4.27734,4.28125,4.58203,1.18750,-1.92578,0.15216,-0.05772,-0.17436
19,10742,3,-0.06287,-0.02814,0.06415,0.99554,-3.67188,-4.71484,3.12891,4.70117,1.06250,-1.77148,0.13180,-0.04798,-0.12929
20,9765,3,-0.03900,-0.02142,0.05487,0.99750,-4.72656,-5.00000,1.76562,4.52734,0.78516,-1.30273,0.11145,-0.03847,-0.08031
21,10743,3,-0.01599,-0.01593,0.04749,0.99860,-5.29297,-4.94922,-0.60156,4.20898,0.48047,-0.84570,0.09554,-0.03030,-0.03347
22,11718,3,0.00580,-0.01184,0.04242,0.99902,-5.42188,-4.26562,-1.56641,3.87891,0.31055,-0.46680,0.08474,-0.02415,0.01058
23,7813,3,0.02502,-0.00916,0.03955,0.99884,-5.49609,-3.11719,-2.75391,3.61133,0.16992,-0.01953,0.07865,-0.02027,0.04930
24,9765,3,0.04388,-0.00720,0.03851,0.99829,-5.51172,-2.90234,-3.26953,3.43164,0.11719,0.44141,0.07635,-0.01776,0.08718
25,9766,3,0.06219,-0.00580,0.03992,0.99725,-5.15234,-2.87891,-3.46094,3.19727,0.10352,0.92383,0.07899,-0.01653,0.12392
26,10742,3,0.07855,-0.00482,0.04352,0.99597,-4.64453,-2.57812,-4.33984,2.99609,-0.03711,1.31836,0.08604,-0.01644,0.15671
27,9766,3,0.09399,-0.00439,0.04938,0.99432,-4.03906,-2.33984,-4.90625,2.75195,-0.32617,1.65820,0.09754,-0.01802,0.18762
28,9766,3,0.10828,-0.00531,0.05695,0.99249,-4.01172,-2.52734,-5.38672,2.35156,-0.71484,2.10352,0.11215,-0.02287,0.21605
29,9765,3,0.12109,-0.00818,0.06628,0.99042,-4.05859,-2.72266,-6.08984,1.80469,-1.12109,2.62500,0.12974,-0.03226,0.24123
30,11719,3,0.13129,-0.01324,0.07739,0.98822,-4.00000,-2.33594,-7.34766,1.29492,-1.53906,3.12305,0.15021,-0.04652,0.26066
31,8789,3,0.13916,-0.02100,0.09088,0.98584,-3.35156,-2.26172,-7.07031,0.99609,-1.83594,3.43945,0.17463,-0.06674,0.27462
32,9766,3,0.14551,-0.03156,0.10699,0.98303,-2.26172,-2.26953,-6.60156,0.53125,-1.91406,3.76562,0.20346,-0.09331,0.28437
33,9765,3,0.14966,-0.04291,0.12378,0.98004,-2.19141,-2.64844,-6.52344,-0.55078,-1.81836,4.64258,0.23359,-0.12145,0.28880
34,10742,3,0.14984,-0.05530,0.14355,0.97668,-4.58594,-3.80859,-9.86328,-2.00391,-1.43945,5.85742,0.27017,-0.15161,0.28382
35,9766,3,0.14984,-0.05530,0.14355,0.97668,-5.32812,-4.02734,-10.48438,-3.08008,-1.01758,7.02148,0.27017,-0.15161,0.28382
36,9766,3,0.12976,-0.08075,0.19775,0.96826,-5.27734,-3.89844,-10.10156,-3.57422,-0.70703,8.00586,0.37908,-0.20922,0.22616
37,9765,3,0.11230,-0.09235,0.23071,0.96210,-5.10547,-4.09766,-9.87500,-3.82812,-0.31055,8.69922,0.44982,-0.23158,0.17920
38,10742,3,0.09027,-0.10413,0.27045,0.95282,-3.23438,-5.51953,-10.32422,-4.29102,-0.02148,9.07031,0.53808,-0.24985,0.11970
39,9766,3,0.06622,-0.11438,0.31110,0.94116,-2.20703,-6.51953,-11.23047,-5.03711,0.09961,9.20898,0.63125,-0.25939,0.05536
40,12695,3,0.03918,-0.12421,0.35095,0.92731,-1.41016,-7.27344,-11.85156,-5.82031,0.01367,9.02148,0.72558,-0.26080,-0.01502
41,7813,3,0.00922,-0.13477,0.38849,0.91150,0.41406,-9.15625,-10.16406,-6.48242,-0.60352,8.41797,0.81749,-0.25561,-0.09099
42,9766,3,-0.02368,-0.14807,0.42340,0.89343,2.18359,-8.42188,-9.41797,-6.83594,-1.17578,7.52539,0.90674,-0.24704,-0.17383
43,9765,3,-0.05920,-0.16595,0.45544,0.87262,4.11719,-7.46484,-7.94531,-6.90430,-1.33203,6.58789,0.99393,-0.23796,-0.26498
44,12695,3,-0.09204,-0.18475,0.48065,0.85229,6.85547,-6.76562,-6.14062,-7.04102,-1.16406,5.55273,1.06760,-0.22842,-0.35054
45,7813,3,-0.12262,-0.20294,0.49945,0.83325,13.51562,-7.39844,-1.99609,-7.21094,-0.47656,4.31055,1.12762,-0.21743,-0.43002
46,9766,3,-0.15509,-0.22101,0.51306,0.81482,17.64844,-6.39453,1.40234,-6.79688,0.15039,2.82031,1.17698,-0.20239,-0.51150
47,9765,3,-0.18835,-0.23737,0.52002,0.79858,21.45703,-5.08594,3.57812,-5.60352,0.81250,1.05859,1.21064,-0.18426,-0.59095
48,12696,3,-0.18835,-0.23737,0.52002,0.79858,22.13281,-3.99609,7.52344,-3.80469,0.99219,-0.83789,1.21064,-0.18426,-0.59095
49,6835,3,-0.23688,-0.25800,0.51367,0.78326,19.98438,-3.58594,7.13672,-2.10938,0.71875,-2.58594,1.21999,-0.16150,-0.70036
50,10743,3,-0.24823,-0.26422,0.50238,0.78497,17.56250,-3.51953,5.66797,-1.24219,0.53906,-3.95312,1.20192,-0.16616,-0.72661
51,9765,3,-0.25214,-0.27032,0.48602,0.79193,15.35156,-3.94922,4.01562,-1.10352,0.69531,-4.92773,1.17235,-0.18410,-0.73891
52,9766,3,-0.25214,-0.27606,0.46710,0.80127,12.00781,-4.22266,2.39453,-0.85156,0.79102,-5.74414,1.13702,-0.20836,-0.74312
53,10742,3,-0.25012,-0.28241,0.44208,0.81378,11.42578,-3.95703,3.17578,-0.05859,0.88281,-6.58789,1.08944,-0.24082,-0.74274
54,11719,3,-0.24500,-0.28760,0.41553,0.82739,10.54688,-4.28125,5.71875,0.96094,1.17969,-7.42773,1.03741,-0.27580,-0.73387
55,7812,3,-0.23523,-0.29077,0.38684,0.84290,9.62109,-5.37109,7.95703,1.64258,1.43164,-8.10547,0.97784,-0.31329,-0.71195
56,9766,3,-0.22095,-0.29175,0.35486,0.86029,5.80469,-7.70703,7.50000,1.88281,1.38281,-8.47461,0.90746,-0.35243,-0.67603
57,10742,3,-0.20264,-0.29150,0.31842,0.87897,4.00391,-8.49219,6.32031,2.05469,1.14844,-8.66406,0.82416,-0.39347,-0.62696
58,12695,3,-0.18323,-0.29126,0.28217,0.89551,2.20312,-9.42578,6.28516,2.38086,1.03906,-8.58984,0.73948,-0.43154,-0.57313
59,6836,3,-0.16272,-0.29089,0.24677,0.90997,-1.60156,-10.17969,6.59766,2.91406,1.04883,-8.28125,0.65425,-0.46574,-0.51450
60,9766,3,-0.13940,-0.28949,0.21118,0.92310,-2.85547,-10.46094,6.06641,3.40430,1.21875,-7.79883,0.56451,-0.49565,-0.44626
61,10742,3,-0.11322,-0.28619,0.17633,0.93500,-3.93750,-10.64844,5.44141,3.58789,1.68945,-7.01367,0.47139,-0.51810,-0.36813
62,9766,3,-0.08740,-0.28033,0.14569,0.94476,-4.95312,-10.94531,4.35156,3.53711,2.42578,-5.94336,0.38495,-0.52847,-0.28986
63,9765,3,-0.06244,-0.27051,0.11859,0.95337,-7.11328,-8.99609,1.90234,3.59766,3.07031,-4.82422,0.30499,-0.52470,-0.21330
64,12696,3,-0.04028,-0.25720,0.09735,0.96057,-7.54688,-7.84766,1.10938,3.66406,3.49414,-3.78125,0.24007,-0.50785,-0.14641
65,6836,3,-0.01953,-0.24097,0.08112,0.96692,-8.12500,-6.76953,0.19531,3.41016,3.72070,-2.71289,0.18870,-0.48120,-0.08682
66,10742,3,0.00012,-0.22229,0.06940,0.97253,-8.72266,-5.72266,-1.40234,2.83789,3.71875,-1.68945,0.15019,-0.44711,-0.03396
67,9766,3,0.01715,-0.20233,0.06201,0.97723,-9.79688,-2.80859,-4.20312,2.18555,3.47656,-0.77539,0.12484,-0.40885,0.00918
68,10742,3,0.02954,-0.18396,0.05896,0.98071,-9.67578,-1.77344,-4.76953,1.71094,3.01562,-0.05469,0.11275,-0.37289,0.03894
69,9765,3,0.03864,-0.16724,0.05933,0.98340,-9.53125,-0.81250,-4.91016,1.39453,2.35742,0.53125,0.11028,-0.34000,0.05959
70,11719,3,0.04504,-0.15417,0.06232,0.98505,-9.07031,0.28125,-5.48047,1.10547,1.47852,1.07422,0.11475,-0.31451,0.07318
71,7813,3,0.04999,-0.14459,0.06775,0.98590,-8.85938,0.35547,-6.14844,0.68164,0.53711,1.70703,0.12488,-0.29619,0.08266
72,10742,3,0.05322,-0.13947,0.07605,0.98584,-8.68750,0.50000,-6.78516,0.28516,-0.17383,2.34375,0.14134,-0.28702,0.08741
73,9765,3,0.05414,-0.13898,0.08643,0.98505,-8.23828,0.67188,-6.59375,0.01758,-0.84570,2.83008,0.16255,-0.28707,0.08627
74,9766,3,0.05328,-0.14215,0.09930,0.98340,-6.30859,1.38281,-7.80859,-0.50977,-1.55078,3.31250,0.18940,-0.29440,0.08010
75,10742,3,0.05054,-0.14899,0.11395,0.98096,-6.54688,1.26953,-9.99219,-1.58984,-1.64258,4.12695,0.22063,-0.30869,0.06848
76,9766,3,0.04340,-0.15851,0.13123,0.97766,-7.74609,0.60938,-10.08984,-2.87695,-1.39453,5.14258,0.25931,-0.32711,0.04569
77,9765,3,0.02979,-0.16840,0.15179,0.97351,-6.78125,-0.72656,-11.46094,-3.88672,-1.36914,6.00391,0.30809,-0.34363,0.00730
78,11719,3,0.00989,-0.17841,0.17560,0.96814,-6.12500,-1.22266,-11.52344,-4.59570,-1.44922,6.62109,0.36722,-0.35639,-0.04644
79,7813,3,-0.01428,-0.18884,0.20142,0.96100,-5.12500,-2.02344,-11.43750,-5.15234,-1.65234,6.90234,0.43373,-0.36529,-0.11107
80,9765,3,-0.04242,-0.20056,0.22913,0.95154,-4.12891,-2.76562,-11.57812,-5.68750,-1.77930,6.97852,0.50762,-0.37070,-0.18630
81,10743,3,-0.07318,-0.21326,0.25684,0.93976,-2.20703,-4.99219,-10.78516,-6.24609,-2.02930,6.71094,0.58434,-0.37175,-0.26843
82,9765,3,-0.10742,-0.22772,0.28418,0.92511,-0.75781,-5.58984,-9.87891,-6.85547,-2.30078,6.06836,0.66379,-0.36858,-0.35951
83,10742,3,-0.14032,-0.24274,0.30609,0.90979,1.09766,-6.38672,-7.77344,-7.25977,-2.53125,5.15820,0.73263,-0.36374,-0.44692
84,11719,3,-0.17688,-0.26111,0.32520,0.89154,3.87891,-6.25000,-5.36719,-7.20703,-2.59180,4.00977,0.80051,-0.35812,-0.54457
85,7813,3,-0.20917,-0.27905,0.33746,0.87433,12.07812,-3.67578,-2.74609,-7.02930,-2.02734,2.67578,0.85360,-0.35417,-0.63204
86,9765,3,-0.24133,-0.29773,0.34436,0.85706,16.55469,-2.94531,-0.55859,-6.80078,-1.08398,1.21094,0.89740,-0.35131,-0.71944
87,9766,3,-0.27228,-0.31445,0.34406,0.84180,20.56250,-2.45312,1.41016,-6.21680,-0.01953,-0.53320,0.92505,-0.34910,-0.80105
88,10742,3,-0.29889,-0.32727,0.33588,0.83112,19.82422,-2.32031,3.97266,-5.04883,0.36328,-2.29688,0.93180,-0.35034,-0.86796
89,9766,3,-0.32019,-0.33801,0.32037,0.82501,17.24219,-2.97656,4.33203,-3.68555,0.17188,-3.74219,0.92091,-0.36029,-0.92060
90,9765,3,-0.33356,-0.34875,0.29974,0.82294,14.34766,-4.04688,4.57422,-2.43750,0.17773,-4.71875,0.89925,-0.38338,-0.95695
91,9766,3,-0.33893,-0.35950,0.27679,0.82416,11.89844,-5.05078,5.21484,-1.41992,0.46094,-5.21094,0.87188,-0.41693,-0.97677
92,12695,3,-0.33826,-0.36877,0.25336,0.82788,8.57422,-6.89062,4.72656,-0.72852,1.10156,-5.24219,0.84002,-0.45472,-0.98168
93,7813,3,-0.33392,-0.37567,0.22821,0.83386,6.05469,-7.87500,5.14844,-0.14062,1.93164,-4.92773,0.79974,-0.49393,-0.97410
94,9765,3,-0.33392,-0.37567,0.22821,0.83386,3.64453,-8.37500,5.53906,0.57812,2.51172,-4.44531,0.79974,-0.49393,-0.97410
95,9766,3,-0.31989,-0.37646,0.17938,0.85077,1.87109,-8.43359,5.48438,1.29688,2.66992,-3.92188,0.69704,-0.55364,-0.92502
96,12695,3,-0.31012,-0.37115,0.15894,0.86066,-0.92188,-8.05078,4.71484,1.88672,2.74414,-3.31836,0.64195,-0.57084,-0.88619
97,7813,3,-0.29919,-0.36420,0.14288,0.87030,-2.53906,-7.57812,4.25781,2.37891,2.90234,-2.62305,0.59203,-0.58048,-0.84392
98,9765,3,-0.28650,-0.35480,0.12958,0.88049,-3.21484,-7.15625,3.79297,2.69531,2.94922,-2.06055,0.54317,-0.58300,-0.79588
99,10743,3,-0.27240,-0.34314,0.11908,0.89099,-4.40625,-5.48438,2.40625,2.85938,2.41211,-1.73242,0.49684,-0.57830,-0.74404
100,9765,3,-0.25824,-0.33209,0.11163,0.90033,-5.35547,-3.83984,-0.14844,2.64648,1.55273,-1.56445,0.45862,-0.57081,-0.69542
101,9766,3,-0.24414,-0.32373,0.10620,0.90790,-6.07812,-3.21875,-0.58203,2.08203,1.65625,-0.90234,0.42869,-0.56568,-0.65175
102,10742,3,-0.23212,-0.31665,0.10236,0.91400,-5.61719,-3.85156,0.82812,1.64453,1.97461,-0.13477,0.40538,-0.56015,-0.61548
103,9766,3,-0.22339,-0.30780,0.10077,0.91937,-4.79297,-2.55078,1.60156,1.63477,1.85938,0.35938,0.38780,-0.54793,-0.58698
