lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,0.01654,-0.19263,-0.14746,0.96997,-1.35938,0.33594,-2.30469,-1.49414,-0.20898,0.37891,-0.32007,-0.37774,0.09579
1,9766,3,0.00958,-0.19238,-0.14716,0.97015,-1.41016,0.50781,-2.87891,-1.88281,-0.30859,0.47266,-0.31665,-0.37952,0.08107
2,12695,3,0.00067,-0.19244,-0.14667,0.97028,-1.36719,0.72656,-3.83984,-2.40234,-0.34180,0.57031,-0.31212,-0.38252,0.06229
3,7813,3,-0.00989,-0.19244,-0.14624,0.97034,-1.62109,0.84375,-3.95312,-2.94141,-0.28906,0.70703,-0.30699,-0.38584,0.04005
4,9765,3,-0.02386,-0.19196,-0.14563,0.97028,-1.84375,1.04297,-3.97656,-3.40625,-0.23047,0.87695,-0.30000,-0.38918,0.01037
5,9766,3,-0.04053,-0.19073,-0.14478,0.97009,-1.85938,1.05469,-4.03516,-3.73633,-0.27539,1.02344,-0.29127,-0.39171,-0.02532
6,9765,3,-0.05939,-0.18909,-0.14343,0.96960,-1.80469,1.12500,-4.16797,-3.93555,-0.38867,1.16992,-0.28055,-0.39382,-0.06602
7,10743,3,-0.07922,-0.18762,-0.14160,0.96875,-1.89844,0.94141,-4.12109,-4.05273,-0.55469,1.35742,-0.26838,-0.39624,-0.10900
8,9765,3,-0.09991,-0.18652,-0.13898,0.96741,-1.81250,0.64844,-3.89453,-4.19531,-0.69141,1.56055,-0.25412,-0.39919,-0.15416
9,9766,3,-0.12250,-0.18585,-0.13525,0.96545,-2.07422,-0.40625,-3.72656,-4.33594,-0.69531,1.82227,-0.23661,-0.40283,-0.20388
10,12695,3,-0.14447,-0.18524,-0.13068,0.96320,-2.28125,-0.82031,-3.19531,-4.44141,-0.79688,2.08789,-0.21742,-0.40564,-0.25288
11,7813,3,-0.16675,-0.18457,-0.12506,0.96045,-2.18359,-0.99609,-3.54297,-4.62891,-1.09375,2.24805,-0.19586,-0.40744,-0.30322
12,9765,3,-0.19116,-0.18439,-0.11792,0.95685,-2.16016,-0.94922,-4.18359,-4.92188,-1.07422,2.38867,-0.16995,-0.40927,-0.35902
13,9766,3,-0.21771,-0.18445,-0.10980,0.95209,-2.70312,-2.28125,-2.51172,-5.04688,-0.95117,2.54297,-0.14091,-0.41048,-0.42023
14,10742,3,-0.24445,-0.18378,-0.10144,0.94666,-2.34375,-2.39453,-2.07812,-5.01172,-0.96484,2.53906,-0.11163,-0.40885,-0.48224
15,9766,3,-0.27094,-0.18256,-0.09277,0.94055,-1.87500,-2.82031,-1.42969,-4.79688,-0.92383,2.46094,-0.08233,-0.40464,-0.54404
16,11719,3,-0.29590,-0.18134,-0.08441,0.93402,-0.97656,-3.78516,1.56641,-4.20312,-0.97266,2.36719,-0.05470,-0.39923,-0.60253
17,8789,3,-0.31909,-0.18024,-0.07587,0.92731,0.41797,-3.52344,2.22266,-3.49805,-1.15625,2.18945,-0.02780,-0.39272,-0.65730
18,9765,3,-0.34039,-0.18005,-0.06659,0.92047,1.89844,-3.57031,2.41797,-3.05273,-1.31055,1.95508,-0.00001,-0.38635,-0.70841
19,9766,3,-0.35754,-0.18103,-0.05792,0.91437,2.67188,-3.57812,2.32422,-2.84180,-1.31836,1.71680,0.02535,-0.38166,-0.75040
20,9765,3,-0.37305,-0.18286,-0.04980,0.90826,2.43750,-3.32031,1.51562,-2.77148,-1.31055,1.48438,0.04948,-0.37828,-0.78891
21,10743,3,-0.38757,-0.18518,-0.04254,0.90204,1.88281,-3.28516,1.51953,-2.74023,-1.20703,1.32227,0.07187,-0.37585,-0.82530
22,9765,3,-0.40137,-0.18750,-0.03638,0.89581,1.56250,-3.37500,1.94531,-2.57227,-1.04492,1.20312,0.09179,-0.37375,-0.85983
23,9766,3,-0.41418,-0.18945,-0.03107,0.88971,1.81641,-3.14062,2.16406,-2.35938,-0.82617,1.08594,0.10931,-0.37133,-0.89193
24,9766,3,-0.42688,-0.19086,-0.02612,0.88354,2.30859,-3.18359,2.80469,-2.10547,-0.54102,1.02148,0.12549,-0.36781,-0.92352
25,10742,3,-0.43768,-0.19135,-0.02216,0.87823,2.80469,-3.17969,3.10938,-1.81641,-0.28711,0.92578,0.13801,-0.36345,-0.95008
26,8789,3,-0.44739,-0.19080,-0.01880,0.87354,3.16797,-3.15234,3.43359,-1.46875,-0.06055,0.74609,0.14774,-0.35775,-0.97341
27,10742,3,-0.45496,-0.18958,-0.01642,0.86993,3.83594,-3.12891,4.17188,-0.97852,0.08008,0.51758,0.15394,-0.35201,-0.99115
28,9766,3,-0.46118,-0.18793,-0.01477,0.86707,4.26562,-3.23438,4.65625,-0.33789,0.11719,0.24219,0.15770,-0.34639,-1.00531
29,10742,3,-0.46436,-0.18658,-0.01392,0.86566,4.57031,-3.33984,5.31641,0.48633,0.24219,-0.06445,0.15907,-0.34263,-1.01229
30,9765,3,-0.46405,-0.18561,-0.01385,0.86603,4.73438,-3.49609,6.36328,1.58203,0.31055,-0.36328,0.15798,-0.34091,-1.01106
31,9766,3,-0.45941,-0.18494,-0.01447,0.86865,5.54688,-3.39453,6.96875,2.64648,0.16797,-0.74219,0.15425,-0.34115,-0.99959
32,9766,3,-0.44965,-0.18530,-0.01538,0.87366,5.51562,-3.51953,6.22266,3.44727,0.00391,-1.10938,0.14903,-0.34437,-0.97659
33,10742,3,-0.43536,-0.18726,-0.01678,0.88037,5.16797,-3.44141,5.25000,3.82031,-0.02539,-1.42188,0.14268,-0.35154,-0.94390
34,9765,3,-0.41791,-0.19037,-0.01892,0.88812,4.26953,-3.46094,2.80078,3.76562,0.11133,-1.65430,0.13460,-0.36179,-0.90428
