lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,-0.04474,0.34424,-0.01367,0.93768,-1.60547,0.46484,2.44922,0.51953,1.47461,-0.56250,-0.07388,0.70022,-0.12234
1,12696,3,-0.04333,0.35089,-0.01752,0.93524,-1.84766,0.35938,2.80469,0.61523,1.43750,-0.54688,-0.08369,0.71395,-0.12383
2,6836,3,-0.04156,0.35730,-0.02130,0.93280,-2.32812,0.39453,3.11328,0.76367,1.24219,-0.56641,-0.09310,0.72727,-0.12451
3,10742,3,-0.03925,0.36328,-0.02533,0.93048,-2.50391,0.41797,3.12109,0.89062,0.96680,-0.57031,-0.10261,0.73974,-0.12412
4,9765,3,-0.03613,0.36847,-0.02997,0.92847,-3.03906,0.39453,3.07031,1.00781,0.70703,-0.53906,-0.11274,0.75055,-0.12225
5,9766,3,-0.03259,0.37207,-0.03442,0.92700,-3.70312,0.48047,3.23047,1.18750,0.37305,-0.51367,-0.12159,0.75813,-0.11877
6,10742,3,-0.02838,0.37433,-0.03900,0.92603,-4.66797,0.39453,3.21484,1.31055,0.02148,-0.43750,-0.12970,0.76298,-0.11337
7,9766,3,-0.02350,0.37488,-0.04352,0.92578,-5.42578,0.14844,2.94922,1.35938,-0.23438,-0.28711,-0.13644,0.76430,-0.10566
8,9766,3,-0.01801,0.37402,-0.04767,0.92603,-5.93359,-0.08203,2.89453,1.47266,-0.47070,-0.09961,-0.14123,0.76285,-0.09560
9,9765,3,-0.01184,0.37201,-0.05115,0.92676,-6.56250,-0.13281,3.04688,1.65430,-0.76172,0.07812,-0.14331,0.75914,-0.08280
10,10742,3,-0.00476,0.36871,-0.05408,0.92798,-6.64453,-0.17188,2.64844,1.80859,-1.04688,0.28711,-0.14283,0.75292,-0.06681
11,9766,3,0.00330,0.36407,-0.05634,0.92969,-6.39453,-0.03516,2.08594,1.89453,-1.35742,0.45898,-0.13956,0.74407,-0.04744
12,9766,3,0.01227,0.35791,-0.05798,0.93188,-6.09766,-0.11719,1.37891,1.91602,-1.66797,0.59570,-0.13389,0.73215,-0.02507
13,9765,3,0.02124,0.35052,-0.05896,0.93445,-5.89062,-0.05859,0.55078,1.94727,-2.03125,0.65430,-0.12684,0.71764,-0.00217
14,10742,3,0.03131,0.34076,-0.05963,0.93774,-5.76562,-0.21484,0.05078,1.94531,-2.50977,0.64844,-0.11842,0.69817,0.02361
15,11719,3,0.04077,0.32947,-0.06018,0.94135,-5.93750,-0.40234,-0.66406,1.88477,-3.00586,0.66602,-0.11098,0.67541,0.04756
16,7813,3,0.04974,0.31610,-0.06067,0.94550,-6.29297,-0.62891,-1.20312,1.83203,-3.48438,0.73828,-0.10465,0.64821,0.06994
17,9765,3,0.05914,0.29901,-0.06104,0.95044,-5.83984,-0.64062,-1.96484,1.78320,-3.85938,0.86719,-0.09879,0.61337,0.09299
18,10742,3,0.06769,0.28094,-0.06091,0.95538,-5.74609,-0.94141,-2.38281,1.66016,-4.04297,1.09180,-0.09360,0.57648,0.11369
19,9766,3,0.07599,0.26135,-0.05994,0.96039,-5.89062,-1.28125,-2.80078,1.52539,-4.10156,1.36719,-0.08784,0.53646,0.13376
20,9766,3,0.08398,0.24072,-0.05756,0.96521,-5.66406,-1.59375,-3.25000,1.44336,-4.11914,1.66797,-0.08037,0.49427,0.15330
