lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,-0.02771,-0.10480,0.18884,0.97601,0.77344,-0.46875,-2.89062,-0.83789,0.14648,-0.25195,0.39162,-0.19534,-0.09563
1,9766,3,-0.03156,-0.10516,0.18713,0.97620,0.66406,-0.39844,-3.11328,-0.92578,0.23633,-0.25195,0.38888,-0.19473,-0.10309
2,10742,3,-0.03595,-0.10510,0.18536,0.97638,0.45312,-0.35156,-3.60547,-1.02539,0.31836,-0.22070,0.38604,-0.19311,-0.11146
3,9766,3,-0.04077,-0.10468,0.18359,0.97656,0.28516,-0.15625,-3.86328,-1.14648,0.41016,-0.18164,0.38320,-0.19063,-0.12054
4,9765,3,-0.04614,-0.10394,0.18195,0.97668,0.19141,0.01953,-4.19531,-1.30469,0.51172,-0.12695,0.38064,-0.18735,-0.13061
5,9766,3,-0.05261,-0.10284,0.18042,0.97681,-0.22266,0.09766,-4.49219,-1.46484,0.62500,-0.06055,0.37841,-0.18294,-0.14275
6,10742,3,-0.05994,-0.10132,0.17902,0.97681,-0.39453,0.07812,-4.46875,-1.61133,0.71289,0.00000,0.37645,-0.17740,-0.15644
7,9766,3,-0.06812,-0.09943,0.17786,0.97662,-0.56250,0.02734,-4.26953,-1.77734,0.73242,0.04492,0.37502,-0.17081,-0.17175
8,9766,3,-0.07709,-0.09735,0.17682,0.97638,-0.69141,0.03906,-4.04688,-1.95312,0.69531,0.07031,0.37381,-0.16357,-0.18858
9,9765,3,-0.08698,-0.09552,0.17590,0.97589,-0.76562,-0.38672,-3.48828,-2.09375,0.66016,0.08789,0.37298,-0.15647,-0.20736
10,10742,3,-0.09723,-0.09393,0.17499,0.97522,-0.67578,-0.58984,-2.86719,-2.14648,0.64258,0.07031,0.37219,-0.14975,-0.22699
11,9766,3,-0.10828,-0.09259,0.17401,0.97437,-0.44922,-0.73047,-2.17578,-2.14648,0.63477,0.03711,0.37136,-0.14325,-0.24829
12,9766,3,-0.11926,-0.09131,0.17297,0.97339,-0.35938,-0.88281,-1.62891,-2.15234,0.64648,0.02539,0.37033,-0.13693,-0.26952
13,10742,3,-0.11926,-0.09131,0.17297,0.97339,-0.49609,-1.16797,-0.88672,-2.16797,0.68750,0.05273,0.37033,-0.13693,-0.26952
14,9765,3,-0.14105,-0.08868,0.17053,0.97113,-0.80859,-1.36328,-0.40234,-2.17578,0.71875,0.11133,0.36724,-0.12447,-0.31162
15,9766,3,-0.15259,-0.08704,0.16943,0.96979,-1.08984,-1.49609,0.05078,-2.15430,0.70898,0.16992,0.36573,-0.11737,-0.33385
16,9766,3,-0.16345,-0.08533,0.16870,0.96826,-1.40234,-1.69531,0.68750,-2.12109,0.68750,0.19531,0.36480,-0.11031,-0.35483
17,9765,3,-0.17487,-0.08356,0.16809,0.96655,-1.37891,-1.71875,1.07422,-2.08398,0.65039,0.21094,0.36402,-0.10292,-0.37692
18,10742,3,-0.18561,-0.08197,0.16760,0.96472,-1.34766,-1.71484,1.37109,-2.03516,0.60352,0.22266,0.36341,-0.09609,-0.39781
19,9766,3,-0.19629,-0.08044,0.16730,0.96283,-1.39844,-1.69141,1.60547,-1.96680,0.55078,0.24414,0.36307,-0.08935,-0.41863
20,9766,3,-0.20660,-0.07910,0.16705,0.96082,-1.25781,-1.61719,1.88281,-1.91797,0.51562,0.25977,0.36283,-0.08307,-0.43886
21,10742,3,-0.21637,-0.07794,0.16699,0.95874,-1.20312,-1.44531,2.00000,-1.88281,0.47070,0.28516,0.36292,-0.07727,-0.45811
22,9766,3,-0.22595,-0.07690,0.16711,0.95660,-1.17969,-1.32812,2.08594,-1.84375,0.38867,0.27539,0.36334,-0.07168,-0.47707
23,10742,3,-0.23535,-0.07611,0.16730,0.95435,-1.05859,-1.31641,2.20703,-1.78711,0.25977,0.25586,0.36393,-0.06658,-0.49583
24,8789,3,-0.24396,-0.07581,0.16754,0.95221,-0.94922,-1.20703,2.40234,-1.70117,0.12695,0.21875,0.36478,-0.06266,-0.51317
25,10742,3,-0.25287,-0.07611,0.16791,0.94977,-0.72656,-1.12891,2.71875,-1.58789,-0.03320,0.19141,0.36621,-0.05969,-0.53147
26,9766,3,-0.26086,-0.07709,0.16827,0.94745,-0.59766,-1.02344,3.00391,-1.45898,-0.23242,0.15625,0.36795,-0.05831,-0.54821
27,9765,3,-0.26770,-0.07874,0.16876,0.94531,-0.21484,-1.08984,3.37891,-1.37109,-0.36914,0.10742,0.37026,-0.05854,-0.56289
28,9766,3,-0.27441,-0.08130,0.16937,0.94305,0.03125,-1.17188,3.74219,-1.29883,-0.40430,0.08203,0.37337,-0.06042,-0.57775
29,10742,3,-0.28046,-0.08423,0.16992,0.94092,0.31641,-1.29297,4.04297,-1.23633,-0.36328,0.08984,0.37660,-0.06324,-0.59142
30,9766,3,-0.28613,-0.08704,0.17041,0.93890,0.39844,-1.41406,4.42578,-1.15820,-0.26953,0.12109,0.37966,-0.06596,-0.60430
31,9765,3,-0.29144,-0.08942,0.17096,0.93695,0.68750,-1.58984,4.86328,-1.03516,-0.20898,0.14062,0.38259,-0.06796,-0.61630
32,10742,3,-0.29651,-0.09137,0.17157,0.93506,0.79688,-1.68750,5.09375,-0.88086,-0.18750,0.14648,0.38539,-0.06918,-0.62765
33,9766,3,-0.30084,-0.09296,0.17224,0.93335,0.82812,-1.76953,5.22656,-0.75195,-0.17578,0.12109,0.38806,-0.06995,-0.63737
34,9766,3,-0.30457,-0.09436,0.17285,0.93188,1.08594,-1.89062,5.08203,-0.64648,-0.21094,0.06250,0.39045,-0.07064,-0.64574
35,9765,3,-0.30774,-0.09583,0.17340,0.93060,1.18750,-1.87500,5.00391,-0.50781,-0.23242,0.00391,0.39272,-0.07169,-0.65300
36,10743,3,-0.31024,-0.09735,0.17377,0.92957,1.37109,-1.83594,5.04297,-0.31445,-0.22656,-0.04102,0.39465,-0.07323,-0.65890
37,8789,3,-0.31189,-0.09882,0.17395,0.92883,1.65234,-1.83594,5.03125,-0.09375,-0.18555,-0.08789,0.39614,-0.07513,-0.66300
38,10742,3,-0.31262,-0.10010,0.17401,0.92841,2.13672,-1.78125,4.73828,0.12109,-0.08594,-0.12305,0.39722,-0.07714,-0.66514
39,9765,3,-0.31232,-0.10101,0.17389,0.92847,2.31250,-1.78125,4.61719,0.33789,0.04102,-0.16016,0.39758,-0.07904,-0.66491
40,10743,3,-0.31116,-0.10120,0.17352,0.92889,2.48828,-1.75781,4.36328,0.51562,0.15234,-0.21680,0.39692,-0.08010,-0.66257
41,9765,3,-0.30914,-0.10071,0.17285,0.92975,2.44141,-1.68359,3.99609,0.63477,0.24023,-0.26172,0.39512,-0.08048,-0.65812
42,9766,3,-0.30652,-0.09973,0.17188,0.93091,1.94141,-1.48438,3.19141,0.73438,0.29883,-0.30859,0.39235,-0.08040,-0.65216
43,9765,3,-0.30341,-0.09839,0.17065,0.93225,1.98828,-1.31641,2.75781,0.81055,0.28320,-0.38086,0.38884,-0.07998,-0.64504
44,10743,3,-0.29987,-0.09698,0.16913,0.93384,1.98047,-1.17969,2.32031,0.86523,0.24023,-0.46289,0.38466,-0.07979,-0.63697
45,9765,3,-0.29596,-0.09570,0.16736,0.93555,1.94141,-1.09766,1.95312,0.90234,0.19141,-0.53906,0.38006,-0.08009,-0.62819
46,9766,3,-0.29169,-0.09479,0.16522,0.93738,1.92578,-1.12891,1.89844,0.94727,0.15039,-0.61719,0.37497,-0.08140,-0.61880
47,9766,3,-0.28729,-0.09412,0.16290,0.93921,2.05859,-1.16797,1.92188,1.01562,0.10547,-0.69922,0.36968,-0.08328,-0.60928
48,9765,3,-0.28241,-0.09375,0.16022,0.94116,2.22656,-1.13281,2.01172,1.07812,0.06445,-0.80078,0.36382,-0.08608,-0.59888
49,10742,3,-0.27734,-0.09363,0.15729,0.94318,2.53125,-1.14844,2.14844,1.13672,0.03906,-0.91211,0.35761,-0.08949,-0.58817
50,9766,3,-0.27148,-0.09375,0.15369,0.94543,2.59766,-1.12891,2.07812,1.18945,0.04297,-1.02344,0.35014,-0.09396,-0.57589
51,9766,3,-0.26562,-0.09406,0.14984,0.94769,2.62891,-1.15234,2.12109,1.25391,0.10742,-1.11133,0.34226,-0.09883,-0.56364
52,10742,3,-0.25934,-0.09424,0.14539,0.95013,2.62109,-1.18359,2.16797,1.33789,0.19727,-1.17773,0.33302,-0.10385,-0.55039
53,9765,3,-0.25275,-0.09412,0.14050,0.95264,2.56641,-1.14844,2.21094,1.41211,0.29883,-1.22266,0.32271,-0.10851,-0.53635
54,9766,3,-0.24597,-0.09357,0.13544,0.95520,2.32812,-1.16016,2.05469,1.44531,0.39844,-1.24609,0.31172,-0.11236,-0.52174
55,9766,3,-0.23853,-0.09247,0.12976,0.95795,2.10547,-1.22266,1.86328,1.45703,0.50391,-1.25000,0.29914,-0.11552,-0.50550
56,10742,3,-0.23138,-0.09094,0.12415,0.96063,1.58203,-1.08594,1.55469,1.48242,0.58789,-1.26172,0.28644,-0.11754,-0.48970
57,9765,3,-0.22382,-0.08887,0.11816,0.96332,1.49219,-1.03516,1.28516,1.50391,0.63086,-1.30078,0.27272,-0.11861,-0.47287
58,9766,3,-0.21643,-0.08655,0.11212,0.96600,1.32812,-0.87891,0.90234,1.50977,0.62695,-1.36719,0.25875,-0.11895,-0.45631
59,10742,3,-0.20892,-0.08417,0.10590,0.96851,1.12891,-0.75781,0.51562,1.46875,0.59961,-1.40625,0.24444,-0.11907,-0.43957
60,9766,3,-0.20117,-0.08185,0.09906,0.97107,0.55469,-0.56250,-0.16797,1.41211,0.59180,-1.42773,0.22894,-0.11939,-0.42229
61,9766,3,-0.19409,-0.07977,0.09259,0.97333,0.35547,-0.43359,-0.43750,1.39844,0.55469,-1.46484,0.21437,-0.11964,-0.40655
62,9765,3,-0.18689,-0.07782,0.08575,0.97552,0.15625,-0.27734,-0.73047,1.39258,0.49219,-1.49805,0.19914,-0.12007,-0.39058
63,9766,3,-0.17969,-0.07611,0.07874,0.97760,-0.05078,-0.17969,-1.01953,1.35352,0.47852,-1.47461,0.18366,-0.12081,-0.37469
64,10742,3,-0.17255,-0.07458,0.07172,0.97955,-0.50781,-0.18359,-1.39062,1.29102,0.49609,-1.41211,0.16827,-0.12167,-0.35899
65,9766,3,-0.16565,-0.07300,0.06488,0.98132,-0.78516,-0.16406,-1.67578,1.23633,0.51172,-1.33984,0.15326,-0.12208,-0.34384
66,9765,3,-0.15906,-0.07129,0.05835,0.98297,-0.91016,-0.07422,-1.88281,1.18359,0.51758,-1.28711,0.13886,-0.12189,-0.32933
67,10742,3,-0.15295,-0.06958,0.05231,0.98438,-0.93750,0.15234,-2.19922,1.10742,0.55078,-1.24805,0.12552,-0.12129,-0.31593
68,9766,3,-0.14703,-0.06769,0.04633,0.98572,-1.12109,0.10547,-2.35938,1.00586,0.60938,-1.19727,0.11228,-0.12011,-0.30290
69,9766,3,-0.14130,-0.06543,0.04022,0.98700,-1.28906,0.06641,-2.55078,0.90039,0.67773,-1.12109,0.09873,-0.11806,-0.29022
70,9765,3,-0.13629,-0.06293,0.03448,0.98804,-1.53516,0.03906,-2.70703,0.77344,0.71289,-1.03125,0.08598,-0.11521,-0.27911
71,9766,3,-0.13190,-0.06012,0.02917,0.98901,-2.11719,0.12891,-3.12109,0.66211,0.68945,-0.93750,0.07409,-0.11145,-0.26929
72,10742,3,-0.12811,-0.05725,0.02429,0.98981,-2.19141,0.20703,-3.25781,0.57031,0.63086,-0.86328,0.06316,-0.10732,-0.26083
73,9766,3,-0.12488,-0.05457,0.01984,0.99048,-2.27734,0.21875,-3.36719,0.48438,0.56055,-0.79492,0.05323,-0.10332,-0.25359
74,9765,3,-0.12207,-0.05212,0.01569,0.99103,-2.49609,0.28125,-3.49609,0.41406,0.45117,-0.75977,0.04405,-0.09965,-0.24731
75,9766,3,-0.11963,-0.05011,0.01184,0.99146,-2.51172,0.29297,-3.55859,0.35742,0.31445,-0.72461,0.03564,-0.09669,-0.24188
76,10742,3,-0.11755,-0.04871,0.00824,0.99182,-2.65234,0.25391,-3.44922,0.30664,0.19531,-0.66992,0.02793,-0.09482,-0.23727
77,9766,3,-0.11572,-0.04791,0.00494,0.99213,-2.75781,0.20703,-3.46484,0.21680,0.11328,-0.57617,0.02099,-0.09406,-0.23322
78,9765,3,-0.11432,-0.04755,0.00208,0.99231,-3.02734,0.07031,-3.28125,0.12891,0.07617,-0.46484,0.01506,-0.09402,-0.23011
79,10743,3,-0.11328,-0.04742,-0.00043,0.99243,-3.02734,0.04688,-3.17578,0.07227,0.08984,-0.35938,0.00994,-0.09437,-0.22778
80,9765,3,-0.11267,-0.04730,-0.00226,0.99249,-2.94922,-0.04688,-2.99219,0.03516,0.11523,-0.23828,0.00620,-0.09455,-0.22637
81,9766,3,-0.11230,-0.04700,-0.00360,0.99255,-2.94141,-0.12891,-2.83984,0.01367,0.09375,-0.09961,0.00342,-0.09424,-0.22550
82,9765,3,-0.11212,-0.04663,-0.00433,0.99261,-3.04688,-0.29297,-2.60938,0.00586,0.05078,0.02734,0.00186,-0.09368,-0.22505
83,10743,3,-0.11206,-0.04633,-0.00439,0.99261,-3.00391,-0.40625,-2.45703,0.03516,-0.00977,0.15820,0.00167,-0.09309,-0.22491
84,9765,3,-0.11194,-0.04620,-0.00372,0.99261,-3.03125,-0.55078,-2.22656,0.07812,-0.08789,0.26562,0.00297,-0.09269,-0.22473
85,9766,3,-0.11169,-0.04639,-0.00244,0.99268,-2.76562,-0.82812,-1.76562,0.12305,-0.13672,0.32812,0.00554,-0.09277,-0.22435
86,9766,3,-0.11127,-0.04688,-0.00073,0.99268,-2.46484,-0.91406,-1.61328,0.15234,-0.17188,0.35352,0.00902,-0.09336,-0.22367
87,10742,3,-0.11066,-0.04749,0.00122,0.99274,-2.28125,-0.99609,-1.46094,0.16406,-0.16016,0.38086,0.01299,-0.09415,-0.22263
88,9765,3,-0.10992,-0.04816,0.00336,0.99280,-2.40625,-0.96484,-1.30859,0.17578,-0.17383,0.40430,0.01733,-0.09502,-0.22137
