lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,912109,3,0.01434,-0.25763,-0.25476,0.93195,-1.41016,0.58594,-2.67969,-0.96484,-0.35352,0.24609,-0.57913,-0.49256,0.18029
1,9766,3,0.00964,-0.25800,-0.25482,0.93188,-1.74609,0.74609,-3.28516,-1.39648,-0.39648,0.38672,-0.57719,-0.49602,0.17077
2,9765,3,0.00323,-0.25824,-0.25488,0.93182,-2.16016,0.85547,-4.05078,-2.04102,-0.46875,0.60352,-0.57433,-0.50024,0.15755
3,10743,3,-0.00610,-0.25806,-0.25482,0.93188,-2.46875,0.96094,-5.12109,-2.86328,-0.46680,0.89453,-0.56946,-0.50531,0.13774
4,9765,3,-0.01935,-0.25708,-0.25446,0.93207,-3.55859,0.97266,-5.92578,-3.72461,-0.27930,1.23633,-0.56148,-0.51105,0.10886
5,9766,3,-0.03625,-0.25452,-0.25366,0.93250,-3.70312,0.64844,-5.88672,-4.45117,-0.06445,1.56445,-0.54986,-0.51562,0.07076
6,10742,3,-0.05713,-0.24982,-0.25226,0.93311,-3.64062,0.49609,-5.62891,-5.00391,0.04492,1.89062,-0.53398,-0.51788,0.02236
7,11719,3,-0.08142,-0.24335,-0.25000,0.93359,-3.63281,0.10547,-5.58203,-5.48242,0.15039,2.23242,-0.51403,-0.51796,-0.03495
8,7812,3,-0.10748,-0.23560,-0.24683,0.93384,-3.84766,-1.16406,-4.85938,-5.86719,0.16211,2.51953,-0.49116,-0.51560,-0.09721
9,9766,3,-0.13647,-0.22650,-0.24243,0.93347,-3.57031,-1.17188,-4.72266,-5.99023,0.05469,2.71484,-0.46449,-0.51095,-0.16696
10,9766,3,-0.16821,-0.21649,-0.23663,0.93213,-3.28516,-1.30078,-4.00000,-5.90625,-0.11914,2.90039,-0.43419,-0.50430,-0.24355
11,9765,3,-0.19763,-0.20752,-0.23010,0.92999,-2.94922,-2.49609,-2.36328,-5.64453,-0.36133,2.99219,-0.40458,-0.49719,-0.31476
12,10742,3,-0.22882,-0.19861,-0.22174,0.92682,-2.10547,-2.10156,-2.16016,-5.21875,-0.76562,2.90820,-0.37108,-0.48888,-0.39053
13,11719,3,-0.25745,-0.19171,-0.21271,0.92285,-1.35156,-2.03125,-1.55859,-4.85547,-1.18359,2.68164,-0.33807,-0.48182,-0.46030
14,8789,3,-0.28351,-0.18732,-0.20361,0.91821,-1.11328,-2.33594,-1.23438,-4.70898,-1.53906,2.43945,-0.30615,-0.47735,-0.52391
15,8789,3,-0.31061,-0.18481,-0.19379,0.91205,-0.62891,-3.30469,-0.92969,-4.63867,-1.59375,2.23828,-0.27174,-0.47517,-0.59029
16,10742,3,-0.33514,-0.18378,-0.18506,0.90533,0.13672,-3.28906,-0.35547,-4.54102,-1.59375,1.99609,-0.24052,-0.47441,-0.65068
