lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001953,3,0.09674,-0.34351,-0.03699,0.93341,-2.13672,-1.11719,-0.87109,-1.21875,-0.36914,1.59180,-0.17617,-0.68687,0.26969
1,9765,3,0.08850,-0.34558,-0.03259,0.93365,-2.60547,-1.23438,-1.05469,-1.30469,-0.49609,1.96680,-0.15940,-0.69387,0.24675
2,10743,3,0.07983,-0.34808,-0.02710,0.93365,-3.19531,-1.42188,-1.40234,-1.42969,-0.62109,2.39453,-0.13950,-0.70189,0.22174
3,9765,3,0.06903,-0.35150,-0.01923,0.93341,-3.88672,-1.63281,-1.92188,-1.60547,-0.75391,2.81836,-0.11178,-0.71230,0.18926
4,9766,3,0.05731,-0.35541,-0.01019,0.93292,-4.12109,-1.50391,-2.22656,-1.86133,-0.92383,3.22461,-0.07980,-0.72340,0.15292
5,9765,3,0.04358,-0.36011,0.00049,0.93188,-4.17578,-1.44531,-2.76172,-2.16406,-1.06055,3.65625,-0.04113,-0.73584,0.10932
6,10743,3,0.02875,-0.36511,0.01178,0.93042,-4.67578,-2.08984,-3.05859,-2.47852,-1.06445,4.12305,0.00127,-0.74793,0.06128
7,11718,3,0.01001,-0.37091,0.02588,0.92828,-4.72266,-2.17188,-2.57031,-2.73438,-0.98242,4.55078,0.05608,-0.76025,-0.00085
8,7813,3,-0.00946,-0.37592,0.04047,0.92572,-3.93359,-2.09375,-2.75781,-3.00586,-0.91797,4.82422,0.11438,-0.76873,-0.06674
9,9765,3,-0.03149,-0.38055,0.05670,0.92249,-3.04688,-1.91406,-2.78125,-3.34570,-0.81250,4.97656,0.18067,-0.77335,-0.14199
10,10743,3,-0.05634,-0.38464,0.07379,0.91840,-1.01562,-2.28906,-3.08203,-3.78711,-0.64453,4.97656,0.25253,-0.77285,-0.22574
11,9765,3,-0.08197,-0.38770,0.08960,0.91376,-0.23438,-2.32812,-2.58984,-4.17578,-0.36133,4.84375,0.32112,-0.76679,-0.30940
12,9766,3,-0.10980,-0.38959,0.10437,0.90845,0.55078,-2.21875,-1.83203,-4.39648,-0.14844,4.59180,0.38729,-0.75449,-0.39566
13,12695,3,-0.10980,-0.38959,0.10437,0.90845,2.48438,-2.66797,-0.80859,-4.49609,0.04883,4.26562,0.38729,-0.75449,-0.39566
14,7813,3,-0.16589,-0.38971,0.12793,0.89679,3.78906,-2.46484,-0.37500,-4.54102,0.09766,3.88086,0.49566,-0.71622,-0.55467
15,9765,3,-0.19391,-0.38867,0.13702,0.89026,4.73438,-2.20312,-0.38672,-4.62305,0.33984,3.41797,0.53876,-0.69306,-0.62766
16,9766,3,-0.22308,-0.38696,0.14423,0.88300,5.16016,-2.35938,0.71875,-4.53320,0.70508,2.96094,0.57538,-0.66751,-0.69940
17,9766,3,-0.24866,-0.38434,0.14844,0.87659,6.22656,-2.73438,2.45312,-4.03711,0.89258,2.43945,0.59950,-0.64350,-0.75812
18,10742,3,-0.27411,-0.38037,0.15094,0.87030,7.35156,-2.62891,3.53906,-3.21094,0.69922,1.81250,0.61644,-0.61789,-0.81277
19,11719,3,-0.29462,-0.37659,0.15210,0.86505,8.40234,-2.54297,3.86328,-2.37305,0.42383,1.16406,0.62650,-0.59665,-0.85507
20,7812,3,-0.30945,-0.37408,0.15228,0.86090,8.71094,-2.44141,3.92188,-1.64453,0.36523,0.58594,0.63238,-0.58216,-0.88554
21,9766,3,-0.32007,-0.37250,0.15161,0.85779,8.44531,-2.86719,4.03906,-0.95312,0.37500,0.02734,0.63510,-0.57282,-0.90726
22,10742,3,-0.32678,-0.37134,0.14978,0.85608,8.40234,-2.65625,3.87891,-0.31250,0.34766,-0.53516,0.63367,-0.56795,-0.92011
23,9765,3,-0.32928,-0.37067,0.14691,0.85590,8.28516,-2.44922,3.48047,0.12695,0.43359,-1.03906,0.62840,-0.56779,-0.92361
24,9766,3,-0.32855,-0.37036,0.14282,0.85699,7.06641,-2.33594,2.89062,0.39648,0.66797,-1.44922,0.61929,-0.57159,-0.91966
25,10742,3,-0.32544,-0.36987,0.13702,0.85938,6.54297,-2.18359,2.46875,0.59180,0.83398,-1.80078,0.60491,-0.57821,-0.90910
26,9766,3,-0.32074,-0.36896,0.12970,0.86267,6.16016,-1.91797,1.92188,0.70703,0.99414,-2.12109,0.58571,-0.58640,-0.89348
27,9766,3,-0.31494,-0.36774,0.12109,0.86652,5.66797,-1.74609,1.60547,0.83789,1.10938,-2.42188,0.56260,-0.59567,-0.87416
28,9765,3,-0.30780,-0.36627,0.11078,0.87109,4.57031,-1.22656,1.68750,1.03125,1.18945,-2.71289,0.53437,-0.60643,-0.85017
29,10742,3,-0.29980,-0.36475,0.09998,0.87579,4.09375,-1.26172,1.95312,1.26562,1.28125,-3.00000,0.50413,-0.61747,-0.82355
30,9766,3,-0.28998,-0.36304,0.08771,0.88116,3.76172,-1.44922,2.23438,1.49609,1.37695,-3.27734,0.46873,-0.62971,-0.79105
31,9766,3,-0.27875,-0.36115,0.07471,0.88672,2.73438,-1.52344,2.30859,1.69727,1.43164,-3.49805,0.42996,-0.64204,-0.75412
32,9765,3,-0.26593,-0.35907,0.06073,0.89258,2.33203,-1.76562,1.99219,1.80469,1.50391,-3.69336,0.38691,-0.65439,-0.71190
33,10742,3,-0.25189,-0.35669,0.04590,0.89844,1.96484,-2.14062,1.66797,1.84180,1.54492,-3.83398,0.33993,-0.66597,-0.66527
34,9766,3,-0.23712,-0.35419,0.03046,0.90411,1.60156,-2.32422,1.17188,1.90820,1.57617,-3.91797,0.29006,-0.67640,-0.61563
35,11719,3,-0.22241,-0.35150,0.01520,0.90924,0.62109,-2.24609,0.96094,2.03320,1.56641,-3.94141,0.23983,-0.68472,-0.56564
36,8789,3,-0.20673,-0.34857,-0.00055,0.91418,0.01953,-2.50781,0.67578,2.12109,1.52930,-3.90234,0.18686,-0.69133,-0.51224
37,9765,3,-0.18933,-0.34540,-0.01709,0.91901,-0.66797,-2.91406,0.48828,2.20117,1.53516,-3.78711,0.12988,-0.69620,-0.45354
38,9766,3,-0.17267,-0.34216,-0.03210,0.92310,-1.15234,-3.03516,0.47656,2.28516,1.54297,-3.64648,0.07695,-0.69811,-0.39785
39,12695,3,-0.17267,-0.34216,-0.03210,0.92310,-1.49609,-2.92969,0.39062,2.34961,1.49219,-3.49023,0.07695,-0.69811,-0.39785
40,7813,3,-0.13892,-0.33502,-0.05951,0.92999,-1.85547,-3.14844,0.16406,2.41016,1.42773,-3.33594,-0.02291,-0.69410,-0.28827
41,9766,3,-0.12140,-0.33124,-0.07220,0.93292,-2.17188,-3.20312,0.21484,2.58203,1.35547,-3.20508,-0.07039,-0.68873,-0.23355
42,9765,3,-0.10315,-0.32745,-0.08441,0.93542,-2.07812,-2.75781,0.84766,2.78906,1.28516,-3.10547,-0.11663,-0.68158,-0.17825
43,9766,3,-0.08459,-0.32397,-0.09540,0.93744,-2.16797,-2.97266,0.72266,2.83398,1.33984,-2.99805,-0.15934,-0.67327,-0.12413
44,10742,3,-0.06580,-0.32043,-0.10547,0.93909,-2.32812,-3.14062,0.13281,2.73047,1.41406,-2.84766,-0.19919,-0.66328,-0.07111
45,8789,3,-0.04730,-0.31635,-0.11487,0.94049,-2.53906,-3.07422,-0.49609,2.54102,1.41016,-2.69336,-0.23616,-0.65088,-0.02049
46,10742,3,-0.03021,-0.31201,-0.12347,0.94153,-3.47266,-2.35938,-1.62500,2.35742,1.32031,-2.50781,-0.26907,-0.63727,0.02509
47,12696,3,-0.01300,-0.30731,-0.13220,0.94232,-3.65234,-2.03125,-1.73438,2.26562,1.14453,-2.31641,-0.30123,-0.62190,0.06988
48,6835,3,0.00177,-0.30334,-0.13940,0.94263,-3.97266,-1.79688,-1.82812,2.14453,0.95898,-2.08789,-0.32736,-0.60820,0.10733
49,10743,3,0.01630,-0.29987,-0.14624,0.94257,-4.32422,-1.68359,-2.01953,1.87305,0.83203,-1.78125,-0.35191,-0.59501,0.14349
50,9765,3,0.02997,-0.29681,-0.15234,0.94220,-4.91406,-1.04297,-3.03906,1.52344,0.74414,-1.41016,-0.37376,-0.58262,0.17686
51,10742,3,0.04102,-0.29413,-0.15704,0.94189,-5.21094,-0.69531,-3.25391,1.22461,0.65234,-1.02734,-0.39033,-0.57184,0.20313
52,9766,3,0.04999,-0.29169,-0.16052,0.94165,-5.32422,-0.37891,-3.30859,0.96289,0.55273,-0.65625,-0.40260,-0.56245,0.22384
53,9766,3,0.05682,-0.28949,-0.16260,0.94153,-5.36719,0.22656,-3.50781,0.71875,0.41211,-0.27930,-0.41033,-0.55468,0.23890
54,9765,3,0.06195,-0.28778,-0.16333,0.94165,-5.55078,0.20703,-3.86719,0.42188,0.17188,0.15820,-0.41407,-0.54887,0.24952
55,9766,3,0.06494,-0.28687,-0.16254,0.94183,-6.02344,0.11719,-4.17578,0.01562,-0.08008,0.72070,-0.41354,-0.54598,0.25501
