lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831055,3,-0.01031,-0.10657,0.23871,0.96515,3.82031,-0.33594,-0.13281,-0.22266,-0.61719,-0.89258,0.49226,-0.20217,-0.07233
1,9765,3,-0.01031,-0.10974,0.23474,0.96582,4.21875,-0.44141,-0.00391,-0.17969,-0.61719,-1.08984,0.48451,-0.20864,-0.07309
2,10743,3,-0.01001,-0.11298,0.22980,0.96661,4.59766,-0.51953,-0.03516,-0.13086,-0.59570,-1.27148,0.47470,-0.21547,-0.07303
3,8789,3,-0.00946,-0.11609,0.22400,0.96759,4.76562,-0.49609,-0.13281,-0.11523,-0.57812,-1.42188,0.46304,-0.22225,-0.07215
4,10742,3,-0.00861,-0.11902,0.21771,0.96869,5.23047,-0.28906,-1.00000,-0.14062,-0.55273,-1.55469,0.45024,-0.22883,-0.07039
5,9766,3,-0.00769,-0.12207,0.21008,0.97003,5.39062,-0.14453,-1.09766,-0.25781,-0.36719,-1.69922,0.43463,-0.23576,-0.06814
6,10742,3,-0.00720,-0.12457,0.20197,0.97137,5.75781,-0.20703,-1.35156,-0.34375,-0.15820,-1.86523,0.41804,-0.24146,-0.06629
7,9765,3,-0.00732,-0.12622,0.19312,0.97302,5.79688,-0.14453,-1.41797,-0.37695,0.08398,-1.97266,0.39986,-0.24524,-0.06499
8,9766,3,-0.00781,-0.12683,0.18347,0.97479,5.12109,-0.34375,-1.18359,-0.38086,0.33008,-2.05273,0.37999,-0.24689,-0.06374
9,9766,3,-0.00861,-0.12622,0.17328,0.97675,4.81641,-0.43750,-1.19141,-0.40820,0.59570,-2.09375,0.35888,-0.24605,-0.06247
10,10742,3,-0.00958,-0.12439,0.16290,0.97870,4.46094,-0.63672,-1.12109,-0.42578,0.86914,-2.12305,0.33733,-0.24275,-0.06112
11,9765,3,-0.01093,-0.12128,0.15234,0.98077,3.32031,-1.10547,-1.01562,-0.48242,1.12305,-2.16406,0.31535,-0.23678,-0.06010
12,9766,3,-0.01257,-0.11694,0.14178,0.98291,2.66406,-1.22656,-1.07422,-0.56250,1.32812,-2.18359,0.29334,-0.22829,-0.05945
13,9766,3,-0.01477,-0.11127,0.13025,0.98511,2.03906,-1.37891,-1.08984,-0.60742,1.48633,-2.17969,0.26940,-0.21707,-0.05952
14,9765,3,-0.01740,-0.10474,0.11890,0.98718,1.42969,-1.51562,-1.00000,-0.60352,1.57227,-2.16016,0.24593,-0.20408,-0.06055
15,10742,3,-0.02008,-0.09808,0.10822,0.98907,-0.06250,-1.88281,-0.75391,-0.58398,1.55664,-2.12891,0.22390,-0.19083,-0.06212
16,9766,3,-0.02289,-0.09052,0.09662,0.99091,-0.76562,-1.86719,-0.78516,-0.57031,1.47461,-2.09570,0.20003,-0.17588,-0.06388
17,9766,3,-0.02551,-0.08362,0.08582,0.99249,-1.33984,-1.96094,-0.72656,-0.55859,1.35547,-2.06836,0.17786,-0.16231,-0.06590
18,10742,3,-0.02808,-0.07703,0.07495,0.99384,-2.09375,-2.05859,-0.59375,-0.54492,1.23242,-2.03125,0.15565,-0.14944,-0.06816
19,9766,3,-0.03052,-0.07111,0.06433,0.99493,-3.41016,-2.30469,-0.14453,-0.50781,1.13867,-1.93945,0.13402,-0.13800,-0.07060
20,10742,3,-0.03271,-0.06592,0.05463,0.99579,-4.00781,-2.43359,0.18750,-0.43555,1.05078,-1.82227,0.11429,-0.12806,-0.07302
21,8789,3,-0.03479,-0.06079,0.04462,0.99652,-4.48828,-2.44922,0.36328,-0.38477,0.94531,-1.68945,0.09395,-0.11834,-0.07536
22,10742,3,-0.03650,-0.05621,0.03558,0.99713,-5.56641,-2.34766,0.50781,-0.34570,0.86328,-1.49805,0.07559,-0.10972,-0.07733
23,9766,3,-0.03809,-0.05206,0.02728,0.99756,-6.03125,-2.33203,0.69141,-0.28516,0.78906,-1.26758,0.05873,-0.10197,-0.07932
24,9765,3,-0.03937,-0.04822,0.02014,0.99786,-6.38281,-2.31641,0.84375,-0.21094,0.68164,-1.03711,0.04421,-0.09478,-0.08096
25,10742,3,-0.04041,-0.04480,0.01422,0.99805,-6.59766,-2.22656,0.84375,-0.16016,0.56836,-0.82617,0.03214,-0.08840,-0.08235
26,9766,3,-0.04120,-0.04187,0.00934,0.99823,-7.07812,-1.98828,0.68359,-0.09961,0.45117,-0.61523,0.02217,-0.08292,-0.08342
27,9766,3,-0.04169,-0.03955,0.00574,0.99835,-7.14453,-1.94141,0.67578,-0.00391,0.32031,-0.40039,0.01480,-0.07857,-0.08404
28,10742,3,-0.04187,-0.03772,0.00317,0.99841,-7.19141,-1.75000,0.52344,0.07812,0.19531,-0.18555,0.00952,-0.07512,-0.08418
29,8789,3,-0.04163,-0.03656,0.00171,0.99847,-7.19922,-1.48047,0.21484,0.12891,0.07422,0.04492,0.00647,-0.07293,-0.08357
30,10742,3,-0.04108,-0.03589,0.00140,0.99854,-7.15234,-0.60938,-0.66406,0.12891,-0.09570,0.25195,0.00577,-0.07161,-0.08243
31,9766,3,-0.04047,-0.03595,0.00226,0.99854,-7.03906,-0.08984,-1.09375,0.09570,-0.25000,0.46484,0.00744,-0.07167,-0.08127
32,9765,3,-0.03998,-0.03674,0.00421,0.99854,-6.81641,0.25781,-1.43359,0.02930,-0.38281,0.65625,0.01138,-0.07310,-0.08045
33,9766,3,-0.03973,-0.03821,0.00708,0.99847,-6.07422,0.60156,-1.89062,-0.05273,-0.50977,0.83398,0.01722,-0.07581,-0.08020
34,10742,3,-0.03992,-0.04041,0.01105,0.99835,-6.02734,0.49219,-1.92188,-0.12891,-0.57617,1.09180,0.02537,-0.07988,-0.08094
35,9766,3,-0.04053,-0.04291,0.01599,0.99811,-6.03516,0.21094,-1.73047,-0.13672,-0.63477,1.38086,0.03554,-0.08446,-0.08267
36,9765,3,-0.04144,-0.04578,0.02240,0.99786,-5.64453,-0.15625,-1.56250,-0.08008,-0.70117,1.65430,0.04871,-0.08962,-0.08520
37,9766,3,-0.04224,-0.04883,0.03021,0.99744,-4.97266,-0.50781,-1.24609,-0.04492,-0.76562,1.87109,0.06473,-0.09500,-0.08772
38,10742,3,-0.04224,-0.04883,0.03021,0.99744,-4.75781,-0.75391,-1.35547,-0.08789,-0.79492,2.04688,0.06473,-0.09500,-0.08772
39,9766,3,-0.04358,-0.05566,0.04919,0.99628,-4.53125,-0.83594,-1.42188,-0.11719,-0.79883,2.22070,0.10365,-0.10683,-0.09297
40,9765,3,-0.04443,-0.05914,0.06000,0.99548,-4.27734,-0.80469,-1.29297,-0.11719,-0.83008,2.37695,0.12583,-0.11265,-0.09632
41,10743,3,-0.04547,-0.06274,0.07166,0.99445,-4.10156,-0.80469,-1.36328,-0.09180,-0.86719,2.56836,0.14982,-0.11854,-0.10029
42,9765,3,-0.04645,-0.06635,0.08380,0.99316,-3.95703,-0.84375,-1.27734,-0.07227,-0.93164,2.75391,0.17486,-0.12432,-0.10438
43,9766,3,-0.04736,-0.07031,0.09766,0.99158,-3.85156,-0.72656,-1.33984,-0.05859,-1.06641,2.87109,0.20346,-0.13057,-0.10881
44,9766,3,-0.04816,-0.07452,0.11151,0.98981,-3.02734,-0.52734,-1.62109,-0.13086,-1.18750,2.94141,0.23216,-0.13722,-0.11325
45,10742,3,-0.04913,-0.07965,0.12677,0.98749,-2.75000,-0.63281,-1.80469,-0.22461,-1.26758,3.03906,0.26401,-0.14537,-0.11877
46,9765,3,-0.05042,-0.08508,0.14178,0.98492,-2.47656,-1.03125,-1.58984,-0.23242,-1.29102,3.15039,0.29562,-0.15392,-0.12525
47,9766,3,-0.05194,-0.09076,0.15723,0.98199,-2.17188,-1.07422,-1.09766,-0.16211,-1.41211,3.18750,0.32835,-0.16264,-0.13269
48,9766,3,-0.05328,-0.09674,0.17316,0.97870,-0.79297,-1.04297,-1.03906,-0.13672,-1.53320,3.14258,0.36233,-0.17174,-0.14031
49,10742,3,-0.05426,-0.10321,0.18909,0.97504,-0.49609,-0.98047,-1.08984,-0.16211,-1.61719,3.06836,0.39659,-0.18174,-0.14780
50,9765,3,-0.05505,-0.10986,0.20386,0.97125,0.14453,-0.99219,-1.09766,-0.15820,-1.71875,2.97852,0.42876,-0.19215,-0.15520
51,9766,3,-0.05579,-0.11749,0.21936,0.96692,1.63672,-1.37500,-0.90625,-0.17773,-1.78516,2.84570,0.46297,-0.20416,-0.16354
52,9766,3,-0.05640,-0.12543,0.23407,0.96246,2.44531,-1.53516,-0.94141,-0.22656,-1.85352,2.68555,0.49591,-0.21672,-0.17213
53,10742,3,-0.05701,-0.13367,0.24786,0.95782,3.28516,-1.65625,-0.98047,-0.28320,-1.83398,2.53125,0.52742,-0.22982,-0.18120
54,9765,3,-0.05768,-0.14209,0.26080,0.95312,3.85938,-1.80078,-0.58984,-0.30078,-1.69727,2.37695,0.55757,-0.24317,-0.19080
55,9766,3,-0.05841,-0.14972,0.27216,0.94873,5.32031,-1.99219,-0.00391,-0.25586,-1.54883,2.18750,0.58446,-0.25505,-0.20009
56,9766,3,-0.05933,-0.15753,0.28387,0.94397,5.94531,-1.90625,0.15625,-0.19141,-1.44922,1.96289,0.61259,-0.26689,-0.21038
57,10742,3,-0.05988,-0.16418,0.29382,0.93976,6.58203,-1.79688,0.12500,-0.17188,-1.39258,1.69922,0.63670,-0.27692,-0.21904
58,9766,3,-0.06012,-0.17059,0.30280,0.93573,7.26953,-1.65625,-0.10156,-0.21289,-1.33008,1.37891,0.65882,-0.28677,-0.22695
59,9765,3,-0.06030,-0.17676,0.31024,0.93213,8.66797,-1.44922,-0.33203,-0.25000,-1.23242,1.00195,0.67775,-0.29643,-0.23436
60,10742,3,-0.06042,-0.18243,0.31573,0.92920,9.34766,-1.35547,-0.33203,-0.26758,-1.10547,0.58984,0.69237,-0.30560,-0.24086
61,9766,3,-0.06049,-0.18823,0.31970,0.92664,10.03125,-1.42188,-0.32812,-0.27344,-0.90820,0.16797,0.70393,-0.31539,-0.24703
62,9766,3,-0.06049,-0.19330,0.32159,0.92499,11.01562,-1.57812,-0.32812,-0.27344,-0.57031,-0.22070,0.71062,-0.32433,-0.25186
63,9765,3,-0.06055,-0.19708,0.32147,0.92419,11.26172,-1.62109,-0.14453,-0.22461,-0.08789,-0.54102,0.71239,-0.33139,-0.25512
64,10742,3,-0.06079,-0.19910,0.31958,0.92438,11.14453,-1.53906,-0.05078,-0.12891,0.38672,-0.79492,0.70941,-0.33550,-0.25662
65,8789,3,-0.06122,-0.19891,0.31628,0.92554,10.79297,-1.31641,-0.20703,-0.08984,0.80664,-1.00586,0.70221,-0.33576,-0.25609
66,10743,3,-0.06177,-0.19666,0.31201,0.92743,9.62109,-0.94922,-1.02734,-0.09180,1.15234,-1.24805,0.69184,-0.33232,-0.25374
67,9765,3,-0.06262,-0.19238,0.30621,0.93024,8.80078,-0.63281,-1.43359,-0.14844,1.41992,-1.46875,0.67722,-0.32526,-0.24988
68,10742,3,-0.06384,-0.18701,0.29944,0.93341,7.96094,-0.78125,-1.66406,-0.20117,1.66602,-1.66797,0.66022,-0.31613,-0.24571
69,9766,3,-0.06549,-0.18054,0.29144,0.93713,7.21094,-0.84375,-1.65625,-0.22070,1.87695,-1.87305,0.64028,-0.30490,-0.24133
70,9766,3,-0.06750,-0.17310,0.28235,0.94116,5.98828,-1.10156,-1.47266,-0.22656,2.03125,-2.07812,0.61789,-0.29182,-0.23694
71,10742,3,-0.06958,-0.16486,0.27222,0.94543,5.46094,-1.21094,-1.48828,-0.24023,2.14844,-2.26953,0.59325,-0.27739,-0.23221
72,9766,3,-0.07172,-0.15601,0.26099,0.94995,4.82812,-1.24219,-1.46094,-0.26953,2.21094,-2.42773,0.56631,-0.26195,-0.22733
73,9765,3,-0.07397,-0.14667,0.24872,0.95453,3.01562,-1.42578,-1.57422,-0.27734,2.15430,-2.51562,0.53740,-0.24567,-0.22265
74,9766,3,-0.07617,-0.13757,0.23602,0.95892,2.12109,-1.53516,-1.69922,-0.27539,1.97266,-2.53125,0.50800,-0.22991,-0.21847
75,9765,3,-0.07819,-0.12885,0.22284,0.96313,1.41016,-1.52734,-1.88281,-0.26953,1.73438,-2.50000,0.47798,-0.21500,-0.21458
76,9766,3,-0.07990,-0.12122,0.20984,0.96692,0.75391,-1.43750,-1.84375,-0.27344,1.58398,-2.43164,0.44892,-0.20225,-0.21121
77,9766,3,-0.08142,-0.11475,0.19763,0.97015,-0.30078,-1.76562,-1.14062,-0.27148,1.54102,-2.26562,0.42205,-0.19162,-0.20863
78,10742,3,-0.08295,-0.10834,0.18536,0.97314,-0.59766,-1.97266,-0.69531,-0.23633,1.61914,-2.05859,0.39526,-0.18110,-0.20642
79,9765,3,-0.08447,-0.10162,0.17389,0.97589,-0.41016,-1.94922,-0.30078,-0.18359,1.84375,-1.86914,0.37013,-0.16977,-0.20455
80,10743,3,-0.08600,-0.09412,0.16339,0.97827,-0.03516,-1.99609,0.10547,-0.12500,2.13672,-1.65234,0.34697,-0.15669,-0.20288
81,9765,3,-0.08759,-0.08514,0.15375,0.98053,-0.30859,-2.23438,0.60547,-0.05469,2.45898,-1.44141,0.32528,-0.14050,-0.20127
82,10742,3,-0.08911,-0.07465,0.14514,0.98254,-0.28125,-2.09766,0.61719,-0.00781,2.70898,-1.34375,0.30546,-0.12112,-0.19956
83,8790,3,-0.09058,-0.06274,0.13727,0.98438,-0.46094,-1.80469,0.35938,-0.02734,2.79492,-1.33008,0.28692,-0.09882,-0.19780
84,10742,3,-0.09216,-0.04974,0.12946,0.98602,-2.25781,-1.26953,-0.38672,-0.10742,2.63867,-1.38281,0.26841,-0.07431,-0.19643
85,9765,3,-0.09387,-0.03705,0.12158,0.98743,-3.37891,-1.19922,-0.79297,-0.18359,2.24023,-1.47266,0.24998,-0.05036,-0.19589
86,9766,3,-0.09576,-0.02612,0.11365,0.98853,-4.60156,-0.93359,-0.83984,-0.23438,1.72852,-1.53320,0.23188,-0.02989,-0.19663
87,9766,3,-0.09772,-0.01697,0.10510,0.98950,-5.32422,-0.98438,-0.72266,-0.27734,1.18359,-1.57031,0.21294,-0.01304,-0.19826
88,10742,3,-0.09955,-0.01093,0.09711,0.99023,-6.71875,-1.35156,-0.10938,-0.27930,0.77148,-1.52344,0.19574,-0.00230,-0.20061
89,9765,3,-0.10138,-0.00690,0.08868,0.99084,-6.96094,-1.55078,0.42578,-0.26562,0.51953,-1.38477,0.17809,0.00431,-0.20354
90,10743,3,-0.10303,-0.00452,0.08105,0.99133,-7.12891,-2.01953,0.89453,-0.17188,0.41992,-1.15430,0.16236,0.00775,-0.20648
91,8789,3,-0.10425,-0.00299,0.07471,0.99176,-7.29688,-2.26172,1.54297,0.00195,0.33203,-0.85938,0.14936,0.00964,-0.20874
92,10742,3,-0.10480,-0.00171,0.06964,0.99207,-7.24609,-1.87109,1.82031,0.13086,0.25391,-0.59766,0.13899,0.01121,-0.20971
93,9765,3,-0.10455,-0.00067,0.06592,0.99231,-6.96875,-1.34375,1.62891,0.19336,0.18750,-0.37305,0.13136,0.01245,-0.20913
94,9766,3,-0.10382,0.00018,0.06354,0.99255,-6.83594,-0.93750,1.34375,0.23242,0.07422,-0.18359,0.12644,0.01356,-0.20758
95,9766,3,-0.10284,0.00073,0.06219,0.99274,-6.33984,-0.22656,0.80078,0.28320,-0.08984,-0.04883,0.12367,0.01425,-0.20557
96,10742,3,-0.10150,0.00067,0.06177,0.99292,-5.84375,0.09375,0.57031,0.30273,-0.25195,0.04688,0.12284,0.01387,-0.20289
97,9766,3,-0.10004,-0.00012,0.06195,0.99304,-5.39844,0.33203,0.37109,0.27930,-0.35547,0.15430,0.12339,0.01215,-0.20005
98,10742,3,-0.09845,-0.00153,0.06274,0.99316,-5.00000,0.46094,0.21094,0.28711,-0.45898,0.30273,0.12526,0.00932,-0.19702
99,9765,3,-0.09686,-0.00348,0.06433,0.99323,-4.49609,0.62109,0.16406,0.29492,-0.55664,0.45312,0.12882,0.00555,-0.19407
100,9766,3,-0.09534,-0.00568,0.06653,0.99323,-4.06641,0.75391,0.11719,0.32422,-0.66016,0.58203,0.13363,0.00141,-0.19129
101,9766,3,-0.09363,-0.00836,0.06952,0.99316,-3.66016,0.73047,0.04297,0.35156,-0.75977,0.71094,0.14011,-0.00359,-0.18824
102,9765,3,-0.09167,-0.01154,0.07324,0.99304,-3.55469,0.73438,0.03516,0.39844,-0.91406,0.87109,0.14812,-0.00948,-0.18482
103,10742,3,-0.08960,-0.01520,0.07776,0.99280,-3.38672,0.50391,-0.05078,0.46484,-1.08203,1.03711,0.15780,-0.01624,-0.18130
104,9766,3,-0.08710,-0.01965,0.08313,0.99255,-3.16016,0.42969,0.17969,0.51562,-1.21289,1.14844,0.16930,-0.02453,-0.17713
105,9766,3,-0.08429,-0.02472,0.08936,0.99213,-2.74609,0.47266,0.17188,0.52539,-1.30078,1.18555,0.18259,-0.03399,-0.17262
106,9765,3,-0.08136,-0.03009,0.09564,0.99164,-1.69141,0.73438,0.12500,0.46484,-1.33984,1.14844,0.19602,-0.04413,-0.16806
107,10742,3,-0.07837,-0.03619,0.10248,0.99097,-1.17969,0.92188,-0.03516,0.45117,-1.39844,1.13086,0.21066,-0.05570,-0.16373
108,9766,3,-0.07556,-0.04224,0.10889,0.99030,-0.63672,1.03125,-0.18750,0.25000,-1.54492,1.00391,0.22442,-0.06725,-0.15989
109,10742,3,-0.07324,-0.04907,0.11499,0.98944,0.31641,0.85938,-0.79297,0.16797,-1.36523,0.84375,0.23774,-0.08035,-0.15738
110,8789,3,-0.07166,-0.05548,0.12012,0.98865,-0.87109,0.26953,0.70703,0.16016,-1.22070,0.89453,0.24907,-0.09261,-0.15630
