lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4047851,3,0.03723,-0.15747,-0.29718,0.94098,-1.79297,-0.60938,-2.02734,0.83984,-0.83594,-0.18750,-0.63578,-0.27780,0.17103
1,9766,3,0.04059,-0.16254,-0.29779,0.93982,-1.71094,-0.24609,-1.72266,0.84375,-0.89844,-0.04102,-0.63981,-0.28519,0.18137
2,10742,3,0.04340,-0.16785,-0.29767,0.93878,-1.55859,-0.17969,-1.64453,0.83984,-0.93945,0.13281,-0.64237,-0.29351,0.19067
3,9766,3,0.04602,-0.17346,-0.29675,0.93793,-1.49219,-0.33203,-1.64453,0.68945,-0.87500,0.33398,-0.64340,-0.30268,0.19962
4,9765,3,0.04810,-0.17883,-0.29504,0.93738,-1.46094,-0.47266,-2.13281,0.45703,-0.83203,0.51953,-0.64255,-0.31191,0.20709
5,9766,3,0.04919,-0.18384,-0.29254,0.93713,-1.50000,-0.35938,-2.36328,0.16602,-0.81641,0.69336,-0.63966,-0.32127,0.21212
6,10742,3,0.04895,-0.18823,-0.28943,0.93719,-1.63281,-0.25000,-2.56250,-0.17188,-0.82031,0.85742,-0.63486,-0.33049,0.21384
7,8789,3,0.04706,-0.19232,-0.28577,0.93762,-1.64453,-0.15234,-2.75781,-0.43555,-0.86328,0.97852,-0.62819,-0.34028,0.21180
8,12695,3,0.04376,-0.19580,-0.28198,0.93817,-0.85547,-0.05859,-2.69922,-0.57422,-0.95703,1.01953,-0.62056,-0.34982,0.20643
9,7813,3,0.03918,-0.19965,-0.27777,0.93884,-0.53516,-0.17188,-2.45312,-0.65820,-1.03711,1.04297,-0.61165,-0.36090,0.19850
10,10742,3,0.03375,-0.20374,-0.27344,0.93945,-0.49219,-0.45312,-2.18359,-0.77148,-1.11719,1.15820,-0.60220,-0.37293,0.18886
11,9766,3,0.02777,-0.20807,-0.26892,0.94000,-0.75391,-0.65625,-2.19922,-0.97266,-1.27539,1.37109,-0.59215,-0.38573,0.17807
12,9765,3,0.02075,-0.21271,-0.26385,0.94061,-1.26953,-0.91406,-2.74219,-1.26758,-1.42969,1.65430,-0.58046,-0.39974,0.16497
13,10742,3,0.01215,-0.21771,-0.25787,0.94122,-1.60938,-0.87500,-3.12500,-1.69922,-1.53320,1.99219,-0.56613,-0.41544,0.14826
14,8790,3,0.00134,-0.22290,-0.25079,0.94202,-2.02734,-0.89453,-3.30859,-2.23242,-1.61328,2.39844,-0.54818,-0.43266,0.12628
15,10742,3,-0.01196,-0.22766,-0.24268,0.94293,-2.98828,-1.47656,-4.14844,-2.77930,-1.63086,2.85547,-0.52621,-0.45021,0.09782
16,9765,3,-0.02899,-0.23218,-0.23260,0.94403,-3.30469,-1.83203,-3.81641,-3.25977,-1.66406,3.34570,-0.49744,-0.46882,0.05975
17,10743,3,-0.04889,-0.23596,-0.22089,0.94507,-3.42188,-2.11328,-4.29297,-3.82617,-1.87695,3.83594,-0.46253,-0.48656,0.01339
18,11718,3,-0.07178,-0.23944,-0.20740,0.94580,-3.56250,-2.75000,-4.92578,-4.28320,-1.71289,4.37891,-0.42102,-0.50371,-0.04164
19,7813,3,-0.07178,-0.23944,-0.20740,0.94580,-4.10938,-4.53125,-2.10547,-4.35156,-1.40625,4.83008,-0.42102,-0.50371,-0.04164
20,9765,3,-0.12439,-0.24298,-0.17468,0.94604,-3.19141,-4.77344,-1.05078,-4.23047,-1.60352,5.09570,-0.31783,-0.52728,-0.17500
21,10743,3,-0.15271,-0.24310,-0.15466,0.94531,-2.03516,-4.60938,-1.89844,-4.41016,-2.13281,5.30859,-0.25588,-0.53156,-0.25031
22,11718,3,-0.18048,-0.24451,-0.13379,0.94324,-1.60547,-5.03906,-3.15234,-4.91797,-2.13672,5.54297,-0.19194,-0.53469,-0.32539
23,7813,3,-0.20941,-0.24640,-0.11237,0.93958,-1.34766,-4.99609,-2.28906,-5.38281,-1.86328,5.79297,-0.12584,-0.53528,-0.40404
24,9765,3,-0.24133,-0.24677,-0.08984,0.93420,-0.25000,-4.90234,-2.39844,-5.77344,-1.70508,5.91406,-0.05650,-0.52875,-0.49031
25,9766,3,-0.27673,-0.24530,-0.06586,0.92676,0.87109,-4.56641,-1.85547,-6.05664,-1.34570,5.73242,0.01573,-0.51339,-0.58448
26,10742,3,-0.31006,-0.24237,-0.04468,0.91821,3.50391,-4.55078,-0.46875,-6.05273,-1.11523,5.54297,0.07753,-0.49247,-0.67080
27,9766,3,-0.34619,-0.23755,-0.02307,0.90729,4.86328,-4.29297,-0.35547,-5.96094,-0.81641,5.21875,0.13750,-0.46345,-0.76153
28,12695,3,-0.37927,-0.23187,-0.00403,0.89575,5.41406,-4.16016,1.16797,-5.70117,-0.10352,4.65039,0.18679,-0.43174,-0.84213
