lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851563,3,0.14496,-0.14246,0.21637,0.95490,-1.90625,-0.43750,-2.05469,-0.81836,-0.44141,0.58398,0.40576,-0.34140,0.23042
1,9766,3,0.14148,-0.14575,0.21777,0.95465,-2.18750,-0.65625,-2.25391,-1.05469,-0.47070,0.84180,0.40960,-0.34680,0.22152
2,10742,3,0.13690,-0.14948,0.22015,0.95416,-2.47266,-0.77734,-2.55859,-1.25781,-0.43359,1.13477,0.41599,-0.35281,0.20981
3,9765,3,0.13123,-0.15356,0.22357,0.95355,-2.76562,-0.75000,-2.36719,-1.41016,-0.33594,1.41602,0.42505,-0.35920,0.19520
4,9766,3,0.12402,-0.15790,0.22845,0.95264,-2.77344,-1.04688,-2.30078,-1.56641,-0.33008,1.72656,0.43799,-0.36559,0.17668
5,12695,3,0.11633,-0.16205,0.23431,0.95148,-2.90625,-1.05078,-3.11328,-1.78125,-0.41797,2.08398,0.45342,-0.37136,0.15672
6,6836,3,0.10748,-0.16675,0.24152,0.94989,-3.19922,-0.91797,-3.26562,-2.05078,-0.60156,2.47070,0.47243,-0.37762,0.13342
7,10742,3,0.09711,-0.17267,0.25031,0.94769,-3.26172,-0.69531,-3.83984,-2.46094,-0.80664,2.88672,0.49584,-0.38535,0.10553
8,9766,3,0.08441,-0.18048,0.26105,0.94452,-3.76953,-0.87500,-4.74219,-2.86523,-1.03906,3.36133,0.52513,-0.39523,0.07074
9,9766,3,0.07025,-0.18951,0.27283,0.94061,-3.59375,-1.05078,-5.52344,-3.33398,-1.41797,3.84375,0.55817,-0.40589,0.03130
10,9765,3,0.05389,-0.20074,0.28625,0.93536,-3.65625,-1.32812,-5.92969,-3.81836,-1.49023,4.30078,0.59725,-0.41848,-0.01544
11,10743,3,0.03564,-0.21338,0.30072,0.92883,-3.31250,-2.68750,-4.81641,-4.23242,-1.51562,4.69336,0.64121,-0.43107,-0.06843
