lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.13428,-0.16199,-0.02313,0.97736,-1.16406,-0.41406,-2.82031,-1.51758,0.11328,0.47070,-0.09346,-0.31563,0.28795
1,9766,3,0.12726,-0.16150,-0.02246,0.97839,-1.43359,-0.39844,-3.21094,-1.88281,0.05859,0.68555,-0.08959,-0.31550,0.27295
2,9765,3,0.11841,-0.16125,-0.02112,0.97955,-1.74609,-0.30469,-3.67188,-2.38281,-0.05469,0.96680,-0.08381,-0.31616,0.25396
3,12696,3,0.10773,-0.16150,-0.01904,0.98077,-2.68359,-0.62891,-5.08984,-2.99023,-0.10547,1.39648,-0.07603,-0.31803,0.23100
4,7812,3,0.09351,-0.16229,-0.01562,0.98218,-3.40234,-0.96094,-5.13672,-3.58789,-0.14453,1.92773,-0.06438,-0.32138,0.20027
5,9766,3,0.07605,-0.16339,-0.01038,0.98358,-3.77734,-1.09766,-5.09766,-4.02734,-0.33594,2.45703,-0.04779,-0.32555,0.16218
6,9765,3,0.05450,-0.16528,-0.00269,0.98474,-4.33203,-0.99609,-5.22266,-4.43555,-0.59375,3.02930,-0.02465,-0.33125,0.11471
7,10743,3,0.03107,-0.16821,0.00708,0.98523,-5.19922,-2.28516,-5.46875,-4.80859,-0.91016,3.58398,0.00371,-0.33832,0.06241
8,9765,3,0.03107,-0.16821,0.00708,0.98523,-5.19922,-2.62500,-5.82812,-5.13867,-1.47070,4.06055,0.00371,-0.33832,0.06241
9,9766,3,-0.02222,-0.17889,0.03345,0.98303,-5.48438,-3.14062,-6.20312,-5.46484,-1.76367,4.53516,0.07878,-0.35783,-0.05945
10,9765,3,-0.05042,-0.18677,0.04907,0.97986,-5.86328,-3.88281,-5.28906,-5.63867,-1.99609,4.86914,0.12364,-0.36943,-0.12594
11,10743,3,-0.08313,-0.19647,0.06812,0.97461,-4.92188,-5.59375,-3.92969,-5.59180,-1.96680,4.98438,0.17915,-0.38077,-0.20480
12,9765,3,-0.11462,-0.20581,0.08728,0.96790,-3.64453,-6.41406,-1.81641,-5.26953,-2.15820,4.83203,0.23569,-0.38809,-0.28228
13,12696,3,-0.14484,-0.21515,0.10632,0.95990,-1.53906,-6.22656,-0.57812,-4.83203,-2.56836,4.40820,0.29250,-0.39223,-0.35803
14,6835,3,-0.17188,-0.22534,0.12402,0.95093,2.69141,-5.49219,-0.32031,-4.72656,-2.29688,4.03906,0.34656,-0.39624,-0.42788
15,10743,3,-0.19885,-0.23651,0.14136,0.94049,4.07812,-5.39062,1.51562,-4.88672,-1.51758,3.83594,0.40136,-0.39918,-0.49898
16,9765,3,-0.22467,-0.24481,0.15594,0.93018,5.99219,-5.01953,1.96484,-4.87695,-1.06250,3.51172,0.44852,-0.39562,-0.56536
17,12696,3,-0.25085,-0.25043,0.16840,0.91980,7.19922,-4.51953,2.18359,-4.41797,-0.87109,3.03711,0.48921,-0.38568,-0.62991
18,6836,3,-0.27423,-0.25433,0.17828,0.91010,6.61719,-4.20703,3.43359,-3.79102,-0.74805,2.53125,0.52181,-0.37382,-0.68624
19,10742,3,-0.29584,-0.25781,0.18683,0.90057,6.26562,-4.51172,4.47266,-3.13867,-0.67188,1.91602,0.55027,-0.36168,-0.73792
20,9765,3,-0.31415,-0.26105,0.19360,0.89203,6.97266,-4.42188,4.92969,-2.44922,-0.56641,1.25195,0.57344,-0.35125,-0.78176
21,9766,3,-0.32819,-0.26404,0.19812,0.88507,9.58203,-4.30469,6.12891,-1.76367,-0.23047,0.66797,0.59031,-0.34409,-0.81573
22,9766,3,-0.33826,-0.26630,0.20032,0.88007,10.19531,-4.29297,6.55078,-1.08008,0.17578,0.12891,0.60048,-0.33970,-0.83999
23,10742,3,-0.34509,-0.26721,0.20026,0.87714,10.10156,-3.96875,6.35547,-0.46680,0.52539,-0.35352,0.60366,-0.33690,-0.85546
24,9765,3,-0.34863,-0.26666,0.19830,0.87640,9.48828,-3.73047,5.74219,-0.02539,0.78711,-0.80859,0.60039,-0.33537,-0.86192
25,9766,3,-0.34949,-0.26520,0.19452,0.87732,7.76562,-3.30859,4.54688,0.33203,0.96289,-1.29102,0.59173,-0.33563,-0.86136
26,10742,3,-0.34949,-0.26520,0.19452,0.87732,7.75000,-2.89453,4.31641,0.78320,1.00000,-1.86523,0.59173,-0.33563,-0.86136
27,9766,3,-0.34454,-0.26099,0.18079,0.88348,7.95703,-2.47656,4.39844,1.35156,0.90625,-2.54883,0.55882,-0.34326,-0.84307
28,9765,3,-0.33759,-0.25964,0.17084,0.88849,8.12891,-2.15625,4.56641,1.85352,0.85352,-3.25195,0.53568,-0.35335,-0.82413
29,9766,3,-0.32733,-0.25934,0.15875,0.89465,7.44531,-2.16016,4.65625,2.20508,0.88281,-3.90820,0.50804,-0.36838,-0.79816
30,10742,3,-0.31427,-0.25977,0.14435,0.90161,6.53906,-2.29688,4.18750,2.46875,0.88867,-4.45312,0.47513,-0.38730,-0.76569
31,11719,3,-0.29865,-0.26062,0.12708,0.90924,5.63672,-2.73047,3.81250,2.70508,0.78516,-4.95508,0.43520,-0.40938,-0.72644
32,7813,3,-0.28198,-0.26215,0.10901,0.91644,3.98047,-3.34375,3.13672,2.78125,0.71680,-5.26367,0.39291,-0.43236,-0.68436
