lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141601,3,0.11902,-0.17920,0.29852,0.92987,-0.60938,-0.71484,-2.75781,-0.55469,-0.81250,0.74023,0.59478,-0.41622,0.12535
1,9766,3,0.11749,-0.18353,0.30084,0.92841,-0.87109,-0.76953,-3.92188,-0.88672,-0.99023,0.90820,0.60119,-0.42411,0.11849
2,10742,3,0.11475,-0.18933,0.30359,0.92670,-0.92578,-0.66797,-4.37891,-1.21094,-1.08594,1.06055,0.60935,-0.43411,0.10792
3,9766,3,0.11060,-0.19623,0.30664,0.92480,-0.63672,-0.57031,-4.57812,-1.52148,-1.08008,1.13477,0.61916,-0.44533,0.09345
4,9765,3,0.10486,-0.20392,0.30981,0.92273,-0.05469,-0.56250,-4.84766,-1.85938,-1.07422,1.14258,0.63043,-0.45705,0.07491
5,9766,3,0.09790,-0.21179,0.31274,0.92078,1.19141,-0.71094,-6.06250,-2.26953,-0.95703,1.10547,0.64207,-0.46814,0.05360
6,10742,3,0.08826,-0.22064,0.31543,0.91870,1.62500,-0.73828,-6.48438,-2.70703,-0.72656,1.04492,0.65514,-0.47923,0.02589
7,11719,3,0.07709,-0.22882,0.31726,0.91705,2.12891,-0.69922,-6.97266,-3.18750,-0.45117,0.98633,0.66721,-0.48773,-0.00431
8,7812,3,0.06378,-0.23633,0.31836,0.91583,2.19922,-0.67188,-7.36328,-3.69336,-0.16211,0.99609,0.67872,-0.49323,-0.03821
9,9766,3,0.04681,-0.24377,0.31879,0.91473,1.86719,-0.93359,-8.39844,-4.23633,0.08203,1.09570,0.69080,-0.49591,-0.07942
10,10742,3,0.02728,-0.25049,0.31879,0.91370,1.53125,-0.91797,-9.00000,-4.90625,0.43555,1.17383,0.70306,-0.49514,-0.12517
11,9766,3,0.00482,-0.25665,0.31830,0.91254,0.91016,-0.82422,-9.18359,-5.54492,0.77539,1.28711,0.71548,-0.49100,-0.17622
12,9765,3,-0.02179,-0.26221,0.31726,0.91107,-0.65625,-2.11719,-10.26172,-6.15820,0.82422,1.54492,0.72821,-0.48249,-0.23480
13,12696,3,-0.05133,-0.26758,0.31604,0.90881,-2.01953,-2.86719,-9.96094,-6.82812,1.19336,1.82422,0.74159,-0.47112,-0.29893
14,7812,3,-0.08362,-0.27252,0.31476,0.90533,-3.41797,-3.91797,-7.59375,-7.26562,1.68750,2.12305,0.75563,-0.45652,-0.36808
15,8789,3,-0.12024,-0.27612,0.31348,0.90057,-3.69922,-4.38281,-5.86328,-7.47852,1.81836,2.30664,0.76983,-0.43560,-0.44430
16,10742,3,-0.15894,-0.27832,0.31226,0.89429,-3.11328,-4.32422,-4.08984,-7.53320,1.63672,2.29492,0.78302,-0.40993,-0.52299
17,9766,3,-0.19977,-0.28040,0.31061,0.88599,-2.55469,-4.01953,-2.89062,-7.48633,1.43164,2.13867,0.79503,-0.38198,-0.60554
18,10742,3,-0.23828,-0.28290,0.30841,0.87640,-2.51953,-4.47266,-0.98047,-7.40820,1.34375,1.89453,0.80478,-0.35638,-0.68394
19,12696,3,-0.27594,-0.28583,0.30505,0.86548,-2.72266,-5.80469,1.77734,-6.95703,1.03711,1.65820,0.81184,-0.33251,-0.76127
20,6836,3,-0.30939,-0.28900,0.30115,0.85443,-2.06641,-6.54297,5.30078,-6.10938,0.47656,1.31836,0.81653,-0.31259,-0.83094
21,10742,3,-0.34070,-0.29333,0.29700,0.84241,-1.07812,-6.59766,6.13672,-5.13086,-0.06445,0.91992,0.82148,-0.29616,-0.89839
22,9765,3,-0.36682,-0.29913,0.29321,0.83063,-0.10156,-7.01172,6.53906,-4.25195,-0.24805,0.65430,0.82780,-0.28571,-0.95792
23,9766,3,-0.38696,-0.30530,0.29004,0.82031,-0.53906,-7.70312,8.16797,-3.47656,-0.10938,0.60742,0.83457,-0.28006,-1.00636
24,9766,3,-0.40344,-0.31061,0.28735,0.81128,-0.84375,-7.61719,8.45703,-2.83789,0.10938,0.67188,0.84053,-0.27560,-1.04675
25,10742,3,-0.41718,-0.31409,0.28534,0.80365,-1.17188,-7.48828,8.94531,-2.20117,0.31445,0.80273,0.84477,-0.27004,-1.07958
26,9765,3,-0.42847,-0.31549,0.28430,0.79755,-1.17969,-7.28906,9.53906,-1.51562,0.39648,0.92969,0.84734,-0.26261,-1.10495
27,12696,3,-0.43799,-0.31506,0.28442,0.79248,-0.19531,-6.68750,9.39844,-0.81641,0.50977,0.97461,0.84905,-0.25290,-1.12460
28,6836,3,-0.44415,-0.31323,0.28564,0.78931,0.46484,-6.28125,9.43750,-0.17383,0.58984,0.92188,0.84999,-0.24313,-1.13557
29,10742,3,-0.44824,-0.30994,0.28778,0.78754,1.14844,-5.76562,8.93359,0.27148,0.51953,0.73438,0.85002,-0.23226,-1.14038
30,9765,3,-0.45001,-0.30591,0.29034,0.78717,1.51172,-5.40625,8.18750,0.68359,0.41602,0.44141,0.84935,-0.22210,-1.13944
31,9766,3,-0.44958,-0.30231,0.29272,0.78790,2.46094,-4.26562,7.98047,1.28320,0.41016,0.00977,0.84860,-0.21482,-1.13440
32,10742,3,-0.44647,-0.29895,0.29456,0.79028,3.72656,-3.75391,8.23047,2.08789,0.34180,-0.56445,0.84673,-0.21105,-1.12388
33,8789,3,-0.43982,-0.29584,0.29553,0.79480,4.79297,-3.51562,7.80859,2.84766,0.28906,-1.21289,0.84309,-0.21188,-1.10615
34,10743,3,-0.42914,-0.29315,0.29529,0.80164,5.64062,-3.64062,7.73438,3.34766,0.38867,-1.77344,0.83713,-0.21831,-1.08045
35,9765,3,-0.41461,-0.29059,0.29346,0.81091,5.30078,-3.62109,6.77734,3.65430,0.50391,-2.30859,0.82751,-0.22995,-1.04661
36,10742,3,-0.39764,-0.28796,0.28961,0.82166,4.92188,-3.75781,5.67188,3.87695,0.54492,-2.82227,0.81346,-0.24533,-1.00757
37,9766,3,-0.37915,-0.28558,0.28381,0.83313,4.20703,-3.89844,4.92969,4.24414,0.62109,-3.26758,0.79544,-0.26369,-0.96547
38,9766,3,-0.35797,-0.28320,0.27588,0.84589,3.04688,-3.67578,5.12891,4.85352,0.64258,-3.62695,0.77223,-0.28547,-0.91738
39,12695,3,-0.33472,-0.28052,0.26697,0.85907,2.48438,-3.56641,4.76953,5.50000,0.42773,-3.94336,0.74561,-0.30810,-0.86438
40,6836,3,-0.30890,-0.27783,0.25781,0.87231,1.84375,-3.75000,3.94922,5.91016,0.16992,-4.12695,0.71710,-0.33147,-0.80587
41,10742,3,-0.27844,-0.27539,0.24786,0.88611,0.90234,-4.29688,2.72266,6.30859,0.32617,-4.20703,0.68497,-0.35759,-0.73762
42,9766,3,-0.24438,-0.27234,0.23724,0.89990,0.85938,-3.74219,2.59375,6.53125,0.61133,-4.27734,0.64849,-0.38353,-0.66067
43,9765,3,-0.20959,-0.26764,0.22644,0.91278,0.66406,-4.57422,1.65234,6.66406,0.81641,-4.28125,0.60862,-0.40462,-0.58008
44,9766,3,-0.17426,-0.26129,0.21515,0.92468,0.36328,-4.71875,0.80469,6.83398,1.14844,-4.14648,0.56527,-0.42054,-0.49633
45,12695,3,-0.14026,-0.25342,0.20447,0.93506,0.54688,-4.08594,0.39062,6.93945,1.44336,-4.08008,0.52220,-0.42965,-0.41425
46,7813,3,-0.10370,-0.24304,0.19318,0.94495,-0.48047,-4.37891,-1.23047,6.65820,1.59961,-3.74023,0.47532,-0.43260,-0.32496
47,9765,3,-0.06665,-0.23059,0.18182,0.95355,-1.37109,-4.69141,-3.12891,5.78711,1.63867,-3.20898,0.42800,-0.42855,-0.23408
48,10743,3,-0.03442,-0.21832,0.17218,0.95996,-2.67188,-3.96094,-5.60547,5.03711,1.65234,-2.81250,0.38807,-0.41950,-0.15531
49,11718,3,-0.00623,-0.20605,0.16351,0.96478,-2.05469,-0.44141,-4.86719,5.05664,1.60742,-2.91016,0.35363,-0.40666,-0.08655
50,7813,3,0.01855,-0.19470,0.15552,0.96826,-0.59766,-0.67188,-2.89062,5.05664,1.51562,-3.12695,0.32382,-0.39286,-0.02666
51,9765,3,0.04517,-0.18268,0.14606,0.97119,-1.06250,-1.32812,-3.03125,4.56055,1.16016,-2.94141,0.29149,-0.37690,0.03697
52,10743,3,0.07111,-0.17157,0.13586,0.97314,-3.48828,-1.13281,-7.57422,3.69922,0.74219,-2.50781,0.25949,-0.36105,0.09826
53,9765,3,0.09314,-0.16302,0.12659,0.97400,-3.85938,-0.03906,-7.63281,3.02930,0.55078,-2.24609,0.23211,-0.34816,0.14967
54,9766,3,0.11108,-0.15656,0.11816,0.97424,-3.46875,0.86719,-7.08203,2.54883,0.50000,-2.05078,0.20868,-0.33769,0.19136
