lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,-0.05371,-0.14557,0.06696,0.98560,3.53516,0.06250,3.15625,0.06445,-0.44141,-0.66797,0.15438,-0.28355,-0.13096
1,9766,3,-0.05420,-0.14801,0.06476,0.98535,4.75000,-0.66016,4.20703,0.46875,-0.52539,-1.20703,0.15044,-0.28867,-0.13181
2,10742,3,-0.05206,-0.15057,0.06055,0.98535,5.18750,-1.56641,4.79688,0.58594,-0.55078,-1.75000,0.14156,-0.29469,-0.12662
3,9766,3,-0.04816,-0.15344,0.05383,0.98553,5.19141,-2.46484,4.71875,0.57227,-0.62695,-2.37891,0.12695,-0.30181,-0.11698
4,9765,3,-0.04352,-0.15674,0.04419,0.98572,5.46094,-2.61719,3.92578,0.64648,-0.63477,-3.12500,0.10600,-0.31008,-0.10482
5,10743,3,-0.03821,-0.16022,0.03143,0.98584,5.25781,-2.90625,4.69922,1.09766,-0.50391,-3.84570,0.07824,-0.31887,-0.09006
6,11718,3,-0.03094,-0.16357,0.01489,0.98590,4.72266,-3.33594,5.71094,1.74219,-0.41016,-4.30078,0.04172,-0.32746,-0.06965
7,7813,3,-0.02106,-0.16620,-0.00299,0.98584,2.46875,-4.95703,5.55469,2.22070,-0.28516,-4.35352,0.00117,-0.33401,-0.04291
8,9765,3,-0.00769,-0.16833,-0.02258,0.98541,1.05078,-5.13281,3.95703,2.59180,-0.31641,-4.11133,-0.04446,-0.33856,-0.00801
9,10743,3,0.00854,-0.17035,-0.04230,0.98444,-0.01562,-4.86328,2.23828,2.65430,-0.31641,-3.66797,-0.09159,-0.34126,0.03315
10,9765,3,0.02472,-0.17224,-0.05920,0.98297,-1.48828,-4.88672,1.15234,2.52344,-0.01953,-2.98438,-0.13299,-0.34233,0.07331
11,9766,3,0.04077,-0.17340,-0.07373,0.98126,-3.77734,-3.71484,-0.35547,2.34961,0.20703,-2.22070,-0.16933,-0.34084,0.11226
12,9766,3,0.05463,-0.17328,-0.08398,0.97974,-4.16016,-3.02344,-1.48438,2.03320,0.40820,-1.50000,-0.19567,-0.33670,0.14476
13,10742,3,0.06708,-0.17218,-0.09106,0.97858,-4.72656,-2.58984,-1.92578,1.61719,0.75195,-0.82812,-0.21449,-0.33075,0.17281
14,11718,3,0.07727,-0.16980,-0.09491,0.97784,-5.18359,-2.02734,-2.33203,1.21484,0.97656,-0.28906,-0.22531,-0.32300,0.19457
15,7813,3,0.08484,-0.16614,-0.09595,0.97772,-5.48047,-0.71484,-3.37500,0.83594,1.03516,0.11328,-0.22889,-0.31373,0.20947
16,9766,3,0.09039,-0.16168,-0.09509,0.97809,-5.50391,-0.19531,-3.77344,0.38477,1.04883,0.50195,-0.22753,-0.30373,0.21928
17,9765,3,0.09381,-0.15680,-0.09241,0.97882,-5.48438,0.02734,-4.36328,-0.10742,1.00195,0.87305,-0.22154,-0.29382,0.22401
18,10742,3,0.09436,-0.15234,-0.08850,0.97980,-4.94922,0.64844,-4.96875,-0.47070,0.87305,1.18945,-0.21232,-0.28572,0.22267
