lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.12518,0.23688,-0.13538,0.95392,-2.66797,0.76953,0.90234,0.76953,0.42969,-0.10547,-0.22963,0.50726,0.20120
1,9766,3,0.12891,0.23889,-0.13660,0.95270,-4.00000,1.01953,0.16797,0.85742,0.14844,0.02148,-0.23001,0.51256,0.20846
2,10742,3,0.13293,0.23975,-0.13757,0.95178,-4.74219,1.10938,-0.06641,0.93359,-0.20117,0.19922,-0.22976,0.51550,0.21673
3,8789,3,0.13733,0.23895,-0.13812,0.95129,-5.23828,0.94922,-0.43359,0.96484,-0.55859,0.41602,-0.22853,0.51504,0.22631
4,10742,3,0.14197,0.23627,-0.13806,0.95129,-5.96094,0.85547,-1.40234,0.80664,-0.87305,0.72656,-0.22611,0.51062,0.23703
5,12695,3,0.14636,0.23181,-0.13690,0.95190,-5.83984,0.48438,-2.14453,0.60742,-1.15234,1.07422,-0.22175,0.50224,0.24802
6,6836,3,0.14990,0.22607,-0.13428,0.95306,-5.63281,0.03906,-2.01562,0.59961,-1.40039,1.41016,-0.21501,0.49066,0.25799
7,9766,3,0.15332,0.21869,-0.13000,0.95490,-5.26172,-0.33203,-1.82422,0.61719,-1.62109,1.71484,-0.20523,0.47517,0.26855
8,10742,3,0.15698,0.20972,-0.12427,0.95703,-4.11328,-0.83984,-2.22266,0.52539,-1.81250,1.99414,-0.19279,0.45609,0.28029
9,9766,3,0.16077,0.19928,-0.11707,0.95953,-3.69922,-1.00391,-2.82031,0.25781,-1.90625,2.26172,-0.17789,0.43354,0.29273
10,10742,3,0.16364,0.18842,-0.10870,0.96222,-3.41016,-0.89062,-3.14453,-0.03516,-1.94141,2.48242,-0.16154,0.40954,0.30328
11,8789,3,0.16534,0.17700,-0.09888,0.96515,-3.01562,-0.57031,-3.59766,-0.38086,-1.98438,2.71289,-0.14320,0.38373,0.31147
12,10742,3,0.16565,0.16559,-0.08783,0.96820,-2.60547,-0.52734,-4.32812,-0.82422,-1.92188,3.01172,-0.12330,0.35730,0.31661
13,9766,3,0.16418,0.15387,-0.07495,0.97144,-2.58984,-0.83203,-4.55859,-1.37305,-1.69141,3.34180,-0.10068,0.32951,0.31811
14,9766,3,0.16058,0.14282,-0.06006,0.97479,-2.30469,-1.10938,-4.64453,-1.95312,-1.48047,3.67578,-0.07467,0.30231,0.31516
15,12695,3,0.15466,0.13306,-0.04352,0.97803,-1.68750,-1.78906,-5.30469,-2.60547,-1.20508,4.07422,-0.04572,0.27725,0.30730
16,7812,3,0.14587,0.12408,-0.02429,0.98120,-1.21484,-2.06250,-4.78516,-3.14648,-0.95117,4.29883,-0.01185,0.25328,0.29367
17,9766,3,0.13373,0.11572,-0.00195,0.98425,-0.27734,-2.05469,-4.76562,-3.60547,-0.89062,4.36523,0.02784,0.23035,0.27330
18,10742,3,0.11945,0.10822,0.02094,0.98669,0.26172,-2.06250,-5.02734,-4.05273,-0.89844,4.36133,0.06873,0.21010,0.24819
19,9766,3,0.10278,0.10065,0.04431,0.98859,1.19531,-2.41016,-4.47656,-4.31445,-1.03516,4.24023,0.11054,0.19106,0.21780
20,9765,3,0.08466,0.09277,0.06689,0.98981,1.64453,-2.44531,-5.18359,-4.62305,-1.37891,4.16992,0.15096,0.17320,0.18377
21,9766,3,0.06494,0.08356,0.08917,0.99036,1.46484,-2.94141,-5.33984,-5.04297,-1.45508,4.10938,0.19090,0.15454,0.14579
22,9766,3,0.04401,0.07330,0.11053,0.99017,1.17578,-2.97266,-4.76562,-5.33398,-1.57227,3.98242,0.22946,0.13586,0.10451
23,10742,3,0.01965,0.06158,0.13293,0.98901,1.83984,-3.73828,-4.36328,-5.38477,-1.79492,3.71484,0.27048,0.11686,0.05566
24,9765,3,-0.00452,0.04932,0.15338,0.98694,2.42578,-3.68359,-4.05469,-5.37500,-1.98828,3.31445,0.30866,0.09889,0.00624
25,12696,3,-0.02863,0.03595,0.17194,0.98401,3.32812,-3.58203,-3.86328,-5.45508,-1.95312,2.92773,0.34419,0.08068,-0.04413
26,6836,3,-0.05225,0.02246,0.18799,0.98053,4.80859,-4.28516,-3.45703,-5.57227,-1.59180,2.59961,0.37584,0.06373,-0.09434
27,10742,3,-0.07703,0.00946,0.20245,0.97620,5.51953,-4.48047,-3.17188,-5.39062,-1.34961,2.26172,0.40532,0.04968,-0.14727
28,9766,3,-0.10321,-0.00287,0.21558,0.97101,5.95312,-4.14453,-2.50391,-5.04297,-1.11719,1.91016,0.43297,0.03894,-0.20322
29,9765,3,-0.12744,-0.01349,0.22632,0.96558,6.03125,-3.80469,-2.01172,-4.57031,-0.87305,1.58203,0.45640,0.03164,-0.25510
