lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841797,3,0.03314,-0.24677,-0.16547,0.95428,-2.04297,-0.19922,-1.76172,-1.50391,0.17188,0.66602,-0.38340,-0.47798,0.16394
1,9765,3,0.02576,-0.24506,-0.16467,0.95508,-2.11328,-0.17578,-1.96875,-1.76562,0.18164,0.85352,-0.37727,-0.47756,0.14680
2,9766,3,0.01703,-0.24292,-0.16321,0.95605,-2.32422,0.08984,-2.96094,-2.15820,0.19336,1.05078,-0.36888,-0.47680,0.12623
3,10742,3,0.00665,-0.24054,-0.16125,0.95715,-2.81641,0.22266,-3.44141,-2.64844,0.26953,1.30664,-0.35853,-0.47608,0.10178
4,9766,3,-0.00629,-0.23743,-0.15869,0.95831,-3.11328,0.14453,-3.73438,-3.16211,0.35938,1.60547,-0.34545,-0.47470,0.07124
5,9765,3,-0.02161,-0.23358,-0.15546,0.95959,-3.16797,0.23438,-4.02734,-3.73047,0.20117,1.88477,-0.32964,-0.47237,0.03499
6,12696,3,-0.03931,-0.22949,-0.15155,0.96063,-3.48047,0.44141,-6.03125,-4.34766,-0.07227,2.16406,-0.31134,-0.46994,-0.00668
7,7812,3,-0.06122,-0.22559,-0.14667,0.96118,-3.84766,0.50391,-6.32422,-4.90234,-0.39648,2.56836,-0.28906,-0.46857,-0.05777
8,9766,3,-0.08636,-0.22247,-0.14075,0.96088,-4.34766,0.21484,-6.96484,-5.29883,-0.41211,3.14258,-0.26313,-0.46881,-0.11610
9,9765,3,-0.11566,-0.21930,-0.13245,0.95966,-5.25781,-0.42578,-6.07031,-5.45117,-0.32812,3.67969,-0.23009,-0.46852,-0.18475
10,10743,3,-0.14520,-0.21539,-0.12219,0.95789,-4.76562,-2.12109,-5.02344,-5.55664,-0.46875,4.05859,-0.19310,-0.46469,-0.25506
11,9765,3,-0.17627,-0.21088,-0.10950,0.95526,-4.46875,-2.55469,-4.85938,-5.19141,-0.62305,4.22070,-0.15086,-0.45723,-0.32978
