lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,-0.03705,-0.25262,-0.23663,0.93744,-1.14844,0.32422,-2.63672,-1.01562,-0.23828,0.10938,-0.50963,-0.51345,0.05755
1,8789,3,-0.04144,-0.25244,-0.23755,0.93707,-1.39453,0.44922,-3.08984,-1.42578,-0.34961,0.25586,-0.50935,-0.51532,0.04859
2,10742,3,-0.04779,-0.25232,-0.23834,0.93665,-1.84766,0.55859,-4.50000,-2.06055,-0.42969,0.47852,-0.50774,-0.51832,0.03541
3,9766,3,-0.05695,-0.25195,-0.23889,0.93610,-2.37500,0.57422,-5.05859,-2.88477,-0.35352,0.82422,-0.50398,-0.52230,0.01588
4,9765,3,-0.06989,-0.25061,-0.23895,0.93555,-2.94531,0.62500,-5.37891,-3.80273,-0.19531,1.25391,-0.49671,-0.52625,-0.01271
5,9766,3,-0.08667,-0.24756,-0.23834,0.93512,-3.84766,0.34766,-5.81641,-4.68945,0.05469,1.71680,-0.48531,-0.52855,-0.05107
6,10742,3,-0.10901,-0.24194,-0.23669,0.93463,-4.00000,0.25000,-5.42969,-5.36133,0.26172,2.15234,-0.46807,-0.52807,-0.10349
7,9766,3,-0.13483,-0.23407,-0.23383,0.93402,-4.00000,0.21484,-5.10938,-5.78125,0.25586,2.49805,-0.44621,-0.52393,-0.16520
8,9765,3,-0.16327,-0.22461,-0.22974,0.93280,-4.00781,-0.08984,-4.83984,-6.10156,0.03516,2.77734,-0.42092,-0.51674,-0.23376
9,13672,3,-0.19409,-0.21466,-0.22418,0.93060,-3.78516,-1.79297,-4.47656,-6.36328,-0.14844,2.99219,-0.39217,-0.50812,-0.30817
10,6836,3,-0.22461,-0.20544,-0.21783,0.92731,-3.70703,-2.41016,-3.72266,-6.50195,-0.30469,3.09375,-0.36298,-0.49937,-0.38175
11,9766,3,-0.25763,-0.19592,-0.21014,0.92255,-3.04297,-2.86328,-2.67578,-6.47266,-0.45117,3.02344,-0.33086,-0.48903,-0.46138
12,9765,3,-0.29199,-0.18640,-0.20160,0.91614,-0.78906,-3.58594,-0.37891,-6.09375,-0.47852,2.79102,-0.29768,-0.47720,-0.54417
13,10742,3,-0.32385,-0.17780,-0.19354,0.90887,0.77344,-3.56641,1.55859,-5.30078,-0.50391,2.44141,-0.26798,-0.46514,-0.62076
14,9766,3,-0.35266,-0.17004,-0.18591,0.90118,2.41797,-3.58594,3.19531,-4.23828,-0.49219,2.00000,-0.24163,-0.45295,-0.69009
15,12695,3,-0.37640,-0.16382,-0.17920,0.89404,3.81250,-3.67188,4.87891,-2.97656,-0.45312,1.53711,-0.21985,-0.44211,-0.74738
16,6836,3,-0.39349,-0.15942,-0.17377,0.88855,5.50000,-4.83984,6.53125,-1.77148,-0.56055,1.06055,-0.20343,-0.43353,-0.78883
17,10743,3,-0.40558,-0.15698,-0.16901,0.88446,5.63281,-5.17188,6.74219,-0.56641,-0.62695,0.62695,-0.18975,-0.42771,-0.81857
18,9765,3,-0.41217,-0.15680,-0.16498,0.88220,5.80859,-5.24609,7.35156,0.53906,-0.64062,0.25195,-0.17862,-0.42538,-0.83547
19,9766,3,-0.41315,-0.15863,-0.16187,0.88202,6.05859,-5.53516,7.45703,1.37109,-0.53516,-0.06836,-0.17047,-0.42638,-0.83913
20,9765,3,-0.40955,-0.16174,-0.15967,0.88354,5.87500,-5.70703,6.99609,2.08594,-0.28906,-0.32617,-0.16538,-0.42968,-0.83192
21,10743,3,-0.40198,-0.16528,-0.15845,0.88654,6.30469,-5.31641,6.66797,2.58594,-0.02539,-0.58203,-0.16392,-0.43395,-0.81518
22,9765,3,-0.39136,-0.16870,-0.15833,0.89069,6.41016,-4.90625,5.30078,2.81445,0.41992,-0.77930,-0.16642,-0.43834,-0.79084
23,9766,3,-0.37866,-0.17120,-0.15961,0.89545,5.72656,-4.11328,5.51172,3.35352,0.95117,-0.88672,-0.17364,-0.44171,-0.76106
24,9765,3,-0.36353,-0.17212,-0.16211,0.90106,6.17969,-3.54297,5.85938,4.17773,1.13281,-1.21094,-0.18586,-0.44234,-0.72503
25,10743,3,-0.34479,-0.17230,-0.16559,0.90778,6.53125,-3.11328,5.21875,4.66602,1.08789,-1.69141,-0.20244,-0.44116,-0.68043
26,9765,3,-0.32245,-0.17328,-0.17035,0.91486,6.03516,-3.01953,3.32031,4.46484,1.04102,-2.10352,-0.22295,-0.44108,-0.62755
27,9766,3,-0.29962,-0.17523,-0.17670,0.92102,4.55469,-2.23828,-0.55469,3.93750,1.03711,-2.46680,-0.24653,-0.44303,-0.57324
28,9766,3,-0.27649,-0.17755,-0.18542,0.92609,3.67969,-1.89453,-1.37109,3.53320,1.04492,-2.77734,-0.27532,-0.44604,-0.51745
29,10742,3,-0.25568,-0.17981,-0.19586,0.92950,2.69141,-1.54297,-1.37500,3.32227,0.99219,-2.98438,-0.30695,-0.44938,-0.46618
30,9765,3,-0.23706,-0.18195,-0.20697,0.93158,1.81641,-1.49609,-1.13281,3.10156,0.87500,-3.01953,-0.33932,-0.45241,-0.41956
31,9766,3,-0.21747,-0.18451,-0.21979,0.93292,-0.13672,-0.82812,-2.17188,2.89844,0.76758,-2.97070,-0.37609,-0.45545,-0.36989
32,10742,3,-0.19965,-0.18719,-0.23199,0.93341,-0.76562,-0.56250,-2.56250,2.76953,0.62109,-2.89453,-0.41099,-0.45794,-0.32435
33,9766,3,-0.18286,-0.19012,-0.24377,0.93329,-1.10156,-0.27734,-2.79688,2.55273,0.52148,-2.78906,-0.44473,-0.46008,-0.28116
34,9765,3,-0.16699,-0.19324,-0.25507,0.93256,-2.08203,-0.01562,-3.26562,2.12891,0.46680,-2.61719,-0.47725,-0.46187,-0.24011
35,12696,3,-0.15289,-0.19611,-0.26581,0.93140,-2.51172,0.19922,-4.05469,1.55859,0.42578,-2.40039,-0.50794,-0.46295,-0.20319
36,6836,3,-0.14160,-0.19830,-0.27576,0.92981,-3.17188,0.54688,-4.64453,1.00195,0.37305,-2.15820,-0.53573,-0.46327,-0.17297
37,9765,3,-0.13287,-0.19983,-0.28540,0.92786,-3.59375,0.98828,-5.05859,0.48633,0.22852,-1.88672,-0.56170,-0.46306,-0.14866
38,10742,3,-0.12701,-0.20081,-0.29425,0.92572,-4.58203,1.82812,-6.07812,-0.09961,0.00781,-1.56836,-0.58458,-0.46288,-0.13112
39,9766,3,-0.12701,-0.20081,-0.29425,0.92572,-5.10156,2.00000,-6.43359,-0.87500,-0.11328,-1.13867,-0.58458,-0.46288,-0.13112
40,10742,3,-0.12506,-0.20203,-0.30933,0.92078,-5.69141,2.05469,-6.61719,-1.68164,-0.23438,-0.63672,-0.62011,-0.46612,-0.11818
41,9766,3,-0.13025,-0.20142,-0.31464,0.91840,-5.98438,2.23828,-7.01562,-2.47656,-0.45508,-0.14648,-0.62988,-0.46893,-0.12645
42,9766,3,-0.13995,-0.19995,-0.31830,0.91602,-6.06250,2.29688,-7.20312,-3.29297,-0.61133,0.33398,-0.63373,-0.47285,-0.14554
43,10742,3,-0.15430,-0.19769,-0.32043,0.91345,-6.17578,2.46875,-7.05078,-4.07422,-0.70117,0.79102,-0.63185,-0.47807,-0.17570
44,9765,3,-0.17267,-0.19434,-0.32098,0.91071,-6.14844,2.73828,-7.15625,-4.85742,-0.87695,1.20312,-0.62428,-0.48343,-0.21598
45,12696,3,-0.17267,-0.19434,-0.32098,0.91071,-5.77344,1.81250,-7.67578,-5.65234,-0.84570,1.59570,-0.62428,-0.48343,-0.21598
46,6836,3,-0.22083,-0.18414,-0.31781,0.90350,-5.88281,1.12500,-6.53516,-6.13477,-0.76562,1.94922,-0.59384,-0.49282,-0.32581
47,9765,3,-0.25018,-0.17639,-0.31421,0.89868,-5.58203,0.22266,-5.89844,-6.43750,-0.83594,2.07812,-0.57184,-0.49409,-0.39502
48,10742,3,-0.28253,-0.16711,-0.30939,0.89252,-5.41406,-1.23047,-4.77344,-6.49805,-0.84375,2.11328,-0.54643,-0.49281,-0.47242
49,9766,3,-0.31525,-0.15753,-0.30389,0.88513,-3.05469,-4.00000,-0.57422,-5.91602,-0.68945,2.10156,-0.52025,-0.48983,-0.55145
50,9766,3,-0.34473,-0.14825,-0.29822,0.87762,-0.28516,-3.89062,2.44141,-4.59570,-0.53516,1.89062,-0.49616,-0.48459,-0.62352
51,10742,3,-0.34473,-0.14825,-0.29822,0.87762,2.68750,-3.78906,5.12109,-2.91016,-0.34961,1.46484,-0.49616,-0.48459,-0.62352
52,9765,3,-0.38739,-0.13318,-0.28693,0.86597,4.59766,-4.19531,7.23438,-0.99023,-0.32812,0.93359,-0.45743,-0.47007,-0.72992
53,9766,3,-0.39752,-0.12939,-0.28217,0.86353,6.32812,-5.23438,9.55078,0.69727,-0.50195,0.45898,-0.44441,-0.46428,-0.75613
54,9766,3,-0.39917,-0.12958,-0.27844,0.86389,6.30469,-5.73047,9.19922,1.84570,-0.56641,0.11719,-0.43564,-0.46250,-0.76154
55,9765,3,-0.39453,-0.13312,-0.27527,0.86652,5.29297,-5.91016,7.99219,2.48047,-0.50391,-0.10352,-0.42913,-0.46442,-0.75154
56,10743,3,-0.38623,-0.13824,-0.27289,0.87024,4.76562,-5.01562,4.71094,2.82812,-0.30078,-0.28906,-0.42526,-0.46831,-0.73250
57,9765,3,-0.37457,-0.14423,-0.27100,0.87488,4.87891,-4.28516,4.22656,3.18750,0.09180,-0.41602,-0.42384,-0.47282,-0.70549
58,10742,3,-0.36139,-0.14935,-0.27014,0.87982,5.00781,-3.81250,4.60547,3.60352,0.48828,-0.54102,-0.42611,-0.47583,-0.67465
59,8789,3,-0.34546,-0.15356,-0.27020,0.88550,5.19141,-3.57422,4.56641,3.86523,0.65430,-0.76562,-0.43244,-0.47645,-0.63736
60,10743,3,-0.32776,-0.15717,-0.27118,0.89124,5.27734,-2.63672,2.69141,3.87109,0.76953,-1.09180,-0.44212,-0.47566,-0.59596
61,9765,3,-0.30853,-0.16077,-0.27344,0.89679,5.16406,-2.46484,2.12891,3.78516,0.93164,-1.40039,-0.45543,-0.47469,-0.55072
62,9766,3,-0.28931,-0.16406,-0.27716,0.90143,4.94141,-2.35156,1.92578,3.71094,0.97461,-1.71094,-0.47217,-0.47366,-0.50512
63,10742,3,-0.26971,-0.16724,-0.28247,0.90527,4.06641,-1.75000,1.19141,3.66797,0.81250,-2.05273,-0.49274,-0.47254,-0.45818
64,9766,3,-0.24988,-0.17096,-0.28906,0.90814,3.53125,-1.51953,0.51562,3.63281,0.59180,-2.38086,-0.51630,-0.47237,-0.41009
65,9765,3,-0.23053,-0.17572,-0.29675,0.90991,2.97266,-1.46094,0.16797,3.52148,0.39648,-2.66016,-0.54209,-0.47416,-0.36218
66,9766,3,-0.21118,-0.18170,-0.30560,0.91052,2.13672,-1.52344,-0.34766,3.32227,0.22852,-2.81836,-0.57077,-0.47792,-0.31310
67,12695,3,-0.19312,-0.18817,-0.31494,0.91003,0.71094,-0.84766,-1.06250,3.18750,0.16211,-2.88867,-0.60049,-0.48262,-0.26611
68,7813,3,-0.17548,-0.19507,-0.32483,0.90863,0.39453,-0.82422,-0.94922,3.00977,0.10938,-2.90820,-0.63192,-0.48760,-0.21927
69,9765,3,-0.15814,-0.20203,-0.33508,0.90656,-0.03516,-0.84766,-1.42578,2.65625,0.03125,-2.90820,-0.66468,-0.49190,-0.17256
70,9766,3,-0.14160,-0.20898,-0.34576,0.90375,-0.56641,-0.75000,-2.20703,2.12695,0.06836,-2.80469,-0.69864,-0.49569,-0.12701
71,10742,3,-0.12769,-0.21490,-0.35614,0.90039,-1.62891,-0.13281,-3.22656,1.57422,0.18555,-2.60547,-0.73101,-0.49830,-0.08761
72,9766,3,-0.11609,-0.21942,-0.36639,0.89673,-2.08984,0.03516,-3.55078,1.02344,0.26758,-2.36523,-0.76201,-0.49906,-0.05402
73,9765,3,-0.10718,-0.22217,-0.37610,0.89313,-2.42578,0.26172,-3.83203,0.53125,0.32227,-2.13672,-0.79009,-0.49779,-0.02770
74,9766,3,-0.10052,-0.22357,-0.38550,0.88959,-2.91016,1.04688,-4.30859,0.06641,0.34570,-1.91016,-0.81597,-0.49524,-0.00736
75,13672,3,-0.09631,-0.22369,-0.39417,0.88617,-3.33984,1.23047,-4.66797,-0.46680,0.33789,-1.63281,-0.83864,-0.49201,0.00640
76,6836,3,-0.09460,-0.22266,-0.40210,0.88306,-3.77344,1.35938,-5.02734,-1.04883,0.34766,-1.28906,-0.85797,-0.48852,0.01356
77,9765,3,-0.09564,-0.22034,-0.40948,0.88013,-4.24219,1.51172,-5.31250,-1.59961,0.34961,-0.90430,-0.87432,-0.48497,0.01367
78,9766,3,-0.09949,-0.21667,-0.41583,0.87762,-4.78516,1.72656,-5.55859,-2.08203,0.21875,-0.53711,-0.88651,-0.48145,0.00629
79,10742,3,-0.10651,-0.21173,-0.42133,0.87543,-4.72266,1.94531,-5.87109,-2.62891,-0.09375,-0.22266,-0.89490,-0.47848,-0.00908
80,9766,3,-0.11621,-0.20673,-0.42542,0.87341,-4.67578,2.12500,-6.56250,-3.39844,-0.35156,0.10156,-0.89906,-0.47795,-0.03054
81,9766,3,-0.12982,-0.20129,-0.42853,0.87122,-4.96875,2.15234,-7.07422,-4.37305,-0.48828,0.50391,-0.89942,-0.48024,-0.06057
82,9765,3,-0.14807,-0.19452,-0.43073,0.86871,-5.26562,1.66797,-8.33203,-5.41406,-0.62891,0.93359,-0.89550,-0.48425,-0.10153
83,10742,3,-0.17096,-0.18591,-0.43176,0.86591,-5.46094,1.30859,-8.93359,-6.39844,-0.75977,1.41016,-0.88659,-0.48883,-0.15412
84,9766,3,-0.19818,-0.17548,-0.43134,0.86249,-5.91406,0.70703,-8.91797,-7.23438,-0.73438,1.89258,-0.87236,-0.49344,-0.21800
85,9766,3,-0.23102,-0.16205,-0.42914,0.85803,-6.59375,-1.62500,-7.04297,-7.86914,-0.53320,2.25977,-0.85170,-0.49651,-0.29705
86,10742,3,-0.26691,-0.14581,-0.42517,0.85248,-6.54688,-2.81250,-5.32031,-8.15625,-0.39844,2.42578,-0.82651,-0.49561,-0.38587
87,9765,3,-0.30389,-0.12738,-0.41992,0.84564,-5.79688,-3.78906,-4.04297,-8.13867,-0.41602,2.42969,-0.79973,-0.49003,-0.47942
88,9766,3,-0.34058,-0.10815,-0.41376,0.83734,-4.69141,-4.47656,-2.40625,-7.75391,-0.33203,2.37891,-0.77343,-0.48131,-0.57338
89,13672,3,-0.37634,-0.08875,-0.40680,0.82764,-2.13281,-5.63672,1.44141,-6.94531,-0.26758,2.26953,-0.74836,-0.47024,-0.66596
90,6836,3,-0.40601,-0.07184,-0.40009,0.81848,0.04688,-5.45703,2.96094,-5.88086,-0.32812,2.08008,-0.72786,-0.45836,-0.74372
91,9765,3,-0.43353,-0.05573,-0.39258,0.80920,1.65625,-5.22656,4.21484,-4.76172,-0.41211,1.83203,-0.70815,-0.44514,-0.81675
92,9766,3,-0.45721,-0.04193,-0.38483,0.80072,2.69531,-5.43359,5.15234,-3.67383,-0.51172,1.57031,-0.68992,-0.43237,-0.88015
93,9766,3,-0.47522,-0.03180,-0.37775,0.79401,2.63672,-5.48047,5.08203,-2.66992,-0.61133,1.30273,-0.67438,-0.42194,-0.92877
94,10742,3,-0.48901,-0.02460,-0.37115,0.78900,2.21484,-5.48438,5.25391,-1.72266,-0.68750,1.11523,-0.66024,-0.41349,-0.96619
95,8789,3,-0.49896,-0.02020,-0.36505,0.78571,2.23828,-5.28906,5.41016,-0.84180,-0.65820,1.02148,-0.64700,-0.40721,-0.99336
96,10742,3,-0.50507,-0.01794,-0.35950,0.78442,3.02344,-4.91797,5.11328,-0.12891,-0.44727,0.97070,-0.63501,-0.40205,-1.01038
97,13672,3,-0.50824,-0.01666,-0.35400,0.78497,3.48828,-4.58203,4.98438,0.50781,-0.19141,0.91211,-0.62369,-0.39625,-1.01992
98,6836,3,-0.50812,-0.01593,-0.34967,0.78693,3.85156,-4.13672,5.12891,1.11328,0.06641,0.78320,-0.61578,-0.39027,-1.02115
99,9766,3,-0.50507,-0.01544,-0.34607,0.79053,4.02734,-3.80078,5.15234,1.74219,0.29297,0.57422,-0.61032,-0.38330,-1.01497
100,9765,3,-0.49890,-0.01550,-0.34357,0.79553,4.48047,-2.69531,5.29688,2.40430,0.36914,0.25391,-0.60784,-0.37628,-1.00097
101,10742,3,-0.49017,-0.01672,-0.34259,0.80133,4.29297,-2.36328,4.96094,3.06836,0.39453,-0.09570,-0.60838,-0.37110,-0.98023
102,9766,3,-0.47845,-0.01971,-0.34290,0.80817,3.94141,-2.18750,5.08984,3.58398,0.45117,-0.40039,-0.61117,-0.36824,-0.95170
103,9766,3,-0.46405,-0.02441,-0.34454,0.81567,3.25781,-2.18359,4.06641,3.80078,0.46094,-0.71680,-0.61640,-0.36785,-0.91620
104,9765,3,-0.44818,-0.03015,-0.34729,0.82312,2.78125,-2.14844,2.78125,3.70508,0.50781,-1.01953,-0.62380,-0.36930,-0.87691
105,9766,3,-0.43152,-0.03674,-0.35132,0.83008,2.21484,-2.21484,1.88672,3.46289,0.68359,-1.18945,-0.63378,-0.37277,-0.83528
106,9766,3,-0.41528,-0.04297,-0.35645,0.83582,1.56250,-2.24609,1.46484,3.24805,0.87305,-1.23828,-0.64655,-0.37675,-0.79470
107,13671,3,-0.40015,-0.04810,-0.36206,0.84052,0.23828,-1.91797,1.37891,3.16602,0.95898,-1.20508,-0.66095,-0.37967,-0.75700
108,6836,3,-0.38483,-0.05249,-0.36810,0.84479,-0.24609,-1.67969,1.19141,3.26172,0.80273,-1.18945,-0.67704,-0.38116,-0.71925
109,10743,3,-0.36926,-0.05701,-0.37390,0.84888,-0.75000,-1.52344,1.00781,3.40820,0.58398,-1.12305,-0.69290,-0.38215,-0.68118
110,9765,3,-0.35254,-0.06274,-0.37927,0.85321,-1.49609,-1.55078,0.77344,3.58984,0.46875,-0.90625,-0.70791,-0.38383,-0.64030
111,9766,3,-0.33618,-0.06897,-0.38324,0.85754,-2.35547,-1.39844,1.21484,3.70508,0.37500,-0.64648,-0.71984,-0.38543,-0.60063
112,10742,3,-0.31958,-0.07544,-0.38586,0.86218,-2.46875,-1.38672,0.67578,3.65625,0.28320,-0.44141,-0.72907,-0.38622,-0.56097
113,9766,3,-0.30273,-0.08209,-0.38715,0.86700,-2.58203,-1.35547,0.09766,3.58008,0.34961,-0.24219,-0.73567,-0.38630,-0.52141
114,9765,3,-0.28607,-0.08832,-0.38745,0.87195,-2.19141,-0.65625,0.61328,3.66602,0.45703,-0.18164,-0.74032,-0.38513,-0.48300
115,12696,3,-0.26947,-0.09387,-0.38715,0.87677,-1.55469,-0.07812,0.48047,3.74414,0.47656,-0.31641,-0.74395,-0.38250,-0.44557
116,6835,3,-0.25269,-0.09918,-0.38696,0.88123,-1.29688,-0.19922,0.33203,3.64258,0.49414,-0.31250,-0.74812,-0.37941,-0.40804
117,9766,3,-0.23517,-0.10468,-0.38690,0.88544,-1.49219,-0.55078,-0.32031,3.48047,0.43164,-0.25195,-0.75290,-0.37617,-0.36901
118,10742,3,-0.21844,-0.10980,-0.38666,0.88922,-1.92188,-0.03125,-1.13672,3.34180,0.26953,-0.19531,-0.75715,-0.37278,-0.33204
