lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5599609,3,0.00098,-0.04840,-0.14490,0.98828,-0.41797,1.41406,2.28125,0.32031,-0.00586,-0.17969,-0.29192,-0.09553,0.01603
1,10742,3,0.00238,-0.04871,-0.14575,0.98810,-0.91797,1.07812,3.35547,0.57031,0.00391,-0.15820,-0.29381,-0.09571,0.01899
2,9766,3,0.00464,-0.04907,-0.14642,0.98798,-0.68750,0.83984,3.81641,0.87891,-0.10156,-0.17578,-0.29540,-0.09576,0.02365
3,9765,3,0.00824,-0.04980,-0.14697,0.98785,-0.80859,0.45312,3.85156,1.11523,-0.21875,-0.12500,-0.29689,-0.09612,0.03107
4,9766,3,0.01306,-0.05133,-0.14734,0.98767,-1.58203,-0.09766,3.74609,1.32031,-0.32617,-0.02344,-0.29818,-0.09770,0.04113
5,10742,3,0.01904,-0.05359,-0.14734,0.98743,-1.65234,-0.14844,3.48438,1.51953,-0.49609,0.02539,-0.29894,-0.10039,0.05370
6,9766,3,0.02576,-0.05670,-0.14691,0.98718,-1.76953,-0.25000,3.07031,1.67578,-0.64648,0.05078,-0.29903,-0.10457,0.06794
7,9765,3,0.03326,-0.06067,-0.14624,0.98682,-1.86328,-0.40625,2.70312,1.78516,-0.71094,0.11328,-0.29888,-0.11023,0.08401
8,12696,3,0.04102,-0.06512,-0.14532,0.98639,-2.50000,-0.60938,1.61719,1.87891,-0.81836,0.24023,-0.29845,-0.11682,0.10070
9,7812,3,0.04938,-0.07019,-0.14392,0.98584,-2.88281,-0.85547,1.10547,1.95508,-0.95898,0.41797,-0.29734,-0.12451,0.11876
10,9766,3,0.05841,-0.07623,-0.14166,0.98523,-3.32031,-1.12109,0.60547,2.02734,-1.13477,0.63672,-0.29492,-0.13407,0.13838
11,9765,3,0.06744,-0.08301,-0.13849,0.98456,-3.62109,-1.39062,0.18750,2.09180,-1.29297,0.88477,-0.29102,-0.14529,0.15812
12,9766,3,0.07648,-0.09070,-0.13409,0.98383,-4.09375,-2.00000,-0.83203,2.09375,-1.47461,1.18359,-0.28511,-0.15862,0.17797
13,10742,3,0.08551,-0.09937,-0.12842,0.98303,-4.54688,-2.22656,-1.49609,2.04297,-1.71289,1.51758,-0.27714,-0.17427,0.19790
14,9766,3,0.09393,-0.10901,-0.12134,0.98212,-4.65234,-2.35938,-2.11719,1.98242,-1.98828,1.80859,-0.26685,-0.19251,0.21662
15,9766,3,0.10181,-0.12006,-0.11279,0.98108,-3.98047,-2.36328,-3.14844,1.84961,-2.27148,2.03125,-0.25424,-0.21423,0.23428
16,12695,3,0.10181,-0.12006,-0.11279,0.98108,-3.83984,-2.46484,-3.66016,1.66211,-2.43555,2.28320,-0.25424,-0.21423,0.23428
17,7812,3,0.11469,-0.14563,-0.09296,0.97827,-3.82812,-2.75781,-3.87109,1.50977,-2.56836,2.58984,-0.22506,-0.26676,0.26372
18,9766,3,0.11957,-0.15991,-0.08118,0.97650,-3.81250,-3.14453,-3.88672,1.39062,-2.78711,2.89844,-0.20728,-0.29725,0.27482
19,9766,3,0.12335,-0.17517,-0.06799,0.97443,-3.12891,-3.26562,-4.57422,1.23438,-3.00977,3.15430,-0.18686,-0.33059,0.28310
20,10742,3,0.12335,-0.17517,-0.06799,0.97443,-2.44531,-3.05469,-4.85547,1.08203,-3.21484,3.33984,-0.18686,-0.33059,0.28310
