lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.31317,-0.21069,0.00000,0.92603,-1.21484,-0.41797,-2.50000,-1.73828,-0.15430,0.73633,-0.14383,-0.40087,0.68150
1,10742,3,0.30499,-0.21246,0.00128,0.92834,-1.49219,-0.30859,-2.89062,-2.16797,-0.16992,0.91211,-0.13895,-0.40636,0.66352
2,9766,3,0.29510,-0.21442,0.00275,0.93109,-1.62109,-0.25781,-3.44531,-2.66016,-0.15430,1.08203,-0.13295,-0.41250,0.64171
3,9766,3,0.28265,-0.21667,0.00464,0.93439,-1.76172,-0.19531,-3.80078,-2.99805,-0.15039,1.21680,-0.12497,-0.41978,0.61416
4,9765,3,0.26819,-0.21906,0.00671,0.93811,-1.79297,0.14062,-3.62500,-3.19531,-0.20508,1.37695,-0.11553,-0.42750,0.58201
5,10742,3,0.25214,-0.22174,0.00922,0.94189,-1.98438,0.12500,-3.67969,-3.39844,-0.26367,1.59180,-0.10440,-0.43605,0.54627
6,12696,3,0.23511,-0.22479,0.01221,0.94556,-2.25391,0.12891,-3.69922,-3.52930,-0.30469,1.80859,-0.09167,-0.44542,0.50818
7,6836,3,0.21735,-0.22821,0.01593,0.94891,-2.49609,-0.30859,-3.14453,-3.47656,-0.33398,2.00391,-0.07688,-0.45563,0.46816
8,10742,3,0.19873,-0.23193,0.02057,0.95197,-2.39844,-0.48438,-2.86719,-3.33594,-0.46289,2.15625,-0.05941,-0.46652,0.42572
9,9766,3,0.17908,-0.23645,0.02643,0.95465,-2.50781,-0.89844,-2.81641,-3.42773,-0.57422,2.39062,-0.03858,-0.47901,0.38028
10,9765,3,0.16046,-0.24133,0.03278,0.95654,-3.22656,-1.40625,-3.12500,-3.77539,-0.57812,2.73438,-0.01673,-0.49178,0.33661
11,9766,3,0.13971,-0.24677,0.04041,0.95807,-4.44922,-2.39453,-4.18359,-4.25781,-0.60938,3.09570,0.00968,-0.50540,0.28711
12,13672,3,0.11737,-0.25226,0.04883,0.95929,-5.05469,-2.50781,-4.77344,-4.76172,-0.69531,3.46484,0.03969,-0.51832,0.23297
13,6836,3,0.09253,-0.25818,0.05823,0.95990,-5.80859,-2.64062,-4.92969,-5.16211,-1.02344,3.84180,0.07430,-0.53103,0.17198
14,9765,3,0.06415,-0.26532,0.06897,0.95953,-6.37891,-2.77734,-5.47266,-5.55273,-1.54102,4.19922,0.11520,-0.54455,0.10131
15,9766,3,0.03235,-0.27478,0.08118,0.95752,-6.93359,-4.43359,-5.96094,-5.85742,-1.93164,4.55469,0.16326,-0.56034,0.02047
16,10742,3,-0.00043,-0.28595,0.09399,0.95361,-6.75000,-5.03125,-5.36328,-5.92773,-2.26172,4.83008,0.21583,-0.57675,-0.06515
17,9766,3,-0.03394,-0.29840,0.10779,0.94775,-6.21484,-5.14844,-4.76953,-5.80469,-2.61523,5.01367,0.27408,-0.59231,-0.15569
18,12695,3,-0.06659,-0.31158,0.12219,0.94000,-4.02734,-6.28516,-4.51172,-5.65039,-3.08594,5.13672,0.33623,-0.60587,-0.24743
19,6836,3,-0.09924,-0.32635,0.13776,0.92987,-2.85547,-6.44531,-4.20703,-5.57227,-3.41406,5.20508,0.40484,-0.61823,-0.34355
20,10742,3,-0.13153,-0.34253,0.15424,0.91736,-1.66406,-6.51953,-3.80859,-5.57031,-3.29102,5.29492,0.47937,-0.62845,-0.44333
21,9766,3,-0.16510,-0.35931,0.17175,0.90228,-0.58203,-6.71094,-2.57422,-5.50000,-2.62109,5.37109,0.56055,-0.63317,-0.55000
22,9765,3,-0.19727,-0.37280,0.18835,0.88696,1.80078,-7.76172,0.48828,-5.33008,-1.71094,5.41992,0.63643,-0.62731,-0.65057
23,10743,3,-0.22882,-0.38177,0.20404,0.87195,3.25000,-7.43750,1.80078,-5.04297,-1.01758,5.32227,0.70362,-0.60940,-0.74315
24,9765,3,-0.25995,-0.38660,0.21887,0.85736,4.67188,-7.01172,2.32812,-4.76562,-0.64453,5.06641,0.76087,-0.58130,-0.82689
25,9766,3,-0.28900,-0.38849,0.23224,0.84357,5.51953,-6.80078,2.79297,-4.48242,-0.28906,4.70898,0.80702,-0.54826,-0.89910
26,9765,3,-0.31818,-0.38849,0.24481,0.82941,5.72656,-6.85547,5.00781,-4.04297,0.04297,4.24023,0.84623,-0.51053,-0.96657
27,10743,3,-0.34424,-0.38690,0.25519,0.81647,6.69922,-6.49219,6.13281,-3.43750,0.20508,3.63281,0.87513,-0.47364,-1.02286
28,12695,3,-0.36725,-0.38428,0.26379,0.80493,7.57812,-6.12109,7.10156,-2.69336,0.18555,2.88867,0.89606,-0.43881,-1.06961
29,6836,3,-0.38544,-0.38153,0.27039,0.79547,8.99219,-5.71484,7.70312,-1.85742,0.05273,2.04492,0.91033,-0.40994,-1.10521
30,9765,3,-0.39911,-0.37933,0.27557,0.78796,9.45703,-5.15234,7.23438,-1.10742,-0.05859,1.22852,0.92079,-0.38745,-1.13166
31,10743,3,-0.40857,-0.37805,0.27942,0.78235,9.48047,-4.80859,6.32422,-0.48828,-0.00391,0.60742,0.92866,-0.37171,-1.15035
32,9765,3,-0.41333,-0.37738,0.28156,0.77942,8.44922,-4.35938,5.08984,-0.06641,0.12891,0.22461,0.93286,-0.36347,-1.15971
33,9766,3,-0.41528,-0.37671,0.28253,0.77832,5.56641,-3.56250,2.27344,0.13086,0.29492,-0.05273,0.93413,-0.35944,-1.16300
34,9766,3,-0.41559,-0.37561,0.28253,0.77869,4.32031,-3.37109,1.15234,0.09180,0.28125,-0.15039,0.93242,-0.35772,-1.16194
35,10742,3,-0.41534,-0.37457,0.28180,0.77960,3.93750,-3.87891,0.21875,0.23633,-0.12500,-0.43750,0.92928,-0.35751,-1.15967
36,9765,3,-0.41425,-0.37463,0.28082,0.78052,3.33984,-2.89062,1.35156,0.47656,0.17578,-0.72070,0.92727,-0.35987,-1.15726
37,9766,3,-0.41187,-0.37524,0.27917,0.78204,3.25391,-3.41797,2.35547,0.56445,0.65039,-0.62109,0.92459,-0.36501,-1.15290
38,9766,3,-0.40912,-0.37427,0.27673,0.78485,4.01953,-3.91016,2.75391,0.77930,0.78125,-0.79688,0.91765,-0.36939,-1.14509
39,9765,3,-0.40613,-0.37195,0.27374,0.78851,4.74609,-3.50391,3.24219,1.37305,0.58398,-1.28125,0.90749,-0.37281,-1.13467
40,10742,3,-0.40100,-0.37000,0.27039,0.79321,5.52734,-3.07812,4.96875,2.15625,0.41016,-1.66602,0.89653,-0.37914,-1.12017
41,9766,3,-0.39154,-0.36847,0.26666,0.79987,5.26172,-3.27734,5.18750,2.75977,0.50000,-2.00781,0.88414,-0.39049,-1.09710
42,10742,3,-0.37885,-0.36694,0.26294,0.80786,4.93750,-3.56641,4.74219,3.09961,0.70117,-2.28906,0.87049,-0.40462,-1.06718
43,8789,3,-0.36450,-0.36481,0.25867,0.81677,4.80469,-3.64453,3.80859,3.28711,0.90625,-2.55273,0.85398,-0.41957,-1.03264
44,10742,3,-0.34747,-0.36163,0.25293,0.82739,4.38281,-3.17578,2.18750,3.41602,1.04102,-2.86914,0.83167,-0.43634,-0.99037
45,10743,3,-0.32965,-0.35797,0.24597,0.83826,4.10938,-2.76172,0.75000,3.44531,1.06055,-3.17578,0.80560,-0.45335,-0.94528
46,8789,3,-0.31104,-0.35419,0.23767,0.84930,3.72266,-2.64453,-0.30469,3.33984,1.07617,-3.43164,0.77581,-0.47100,-0.89758
47,10742,3,-0.29169,-0.35065,0.22784,0.86029,1.86719,-2.26562,-1.73828,3.21484,1.12695,-3.60547,0.74233,-0.48972,-0.84768
48,12695,3,-0.27277,-0.34723,0.21686,0.87067,1.35938,-2.26562,-1.99609,3.16602,1.09766,-3.71289,0.70616,-0.50786,-0.79791
49,6836,3,-0.25421,-0.34387,0.20526,0.88031,1.01953,-2.15625,-2.23828,3.17969,0.96875,-3.79883,0.66831,-0.52486,-0.74823
50,9766,3,-0.23492,-0.34076,0.19293,0.88965,0.83984,-2.15625,-2.35547,3.10156,0.92188,-3.84766,0.62800,-0.54178,-0.69623
