lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,0.07770,-0.12823,0.13306,0.97968,1.39453,-0.70703,-2.91016,-0.68359,-0.21875,-0.40039,0.25291,-0.27542,0.12305
1,10742,3,0.07501,-0.12958,0.13062,0.98004,1.57031,-0.77734,-3.26562,-0.82422,-0.23828,-0.42773,0.24852,-0.27712,0.11795
2,9766,3,0.07172,-0.13104,0.12799,0.98047,1.66797,-0.75391,-3.67969,-0.98438,-0.26172,-0.45703,0.24393,-0.27892,0.11162
3,9766,3,0.06781,-0.13263,0.12512,0.98090,1.82812,-0.68359,-4.67578,-1.21094,-0.31445,-0.49609,0.23902,-0.28084,0.10410
4,13671,3,0.06781,-0.13263,0.12512,0.98090,1.81250,-0.51172,-5.25000,-1.50781,-0.35742,-0.51758,0.23902,-0.28084,0.10410
5,6836,3,0.05688,-0.13684,0.11847,0.98181,1.78125,-0.36328,-5.78516,-1.89062,-0.39648,-0.50781,0.22824,-0.28608,0.08273
6,9766,3,0.04913,-0.13959,0.11462,0.98230,1.74219,-0.21484,-6.42969,-2.34375,-0.33594,-0.46875,0.22250,-0.28954,0.06738
7,9766,3,0.03870,-0.14264,0.11041,0.98285,1.75000,0.01953,-6.87891,-2.83398,-0.17188,-0.43945,0.21687,-0.29310,0.04657
8,10742,3,0.02667,-0.14514,0.10632,0.98334,1.80469,0.01562,-7.10938,-3.38672,0.03516,-0.44336,0.21205,-0.29538,0.02257
9,9765,3,0.01160,-0.14709,0.10181,0.98383,1.64453,-0.04688,-7.10938,-3.98242,0.23242,-0.44531,0.20734,-0.29609,-0.00746
10,9766,3,-0.00616,-0.14825,0.09698,0.98419,1.65234,-0.41016,-7.36328,-4.58398,0.42578,-0.44531,0.20280,-0.29486,-0.04275
11,9766,3,-0.02716,-0.14874,0.09155,0.98425,1.28906,-0.55469,-7.22266,-5.14648,0.69531,-0.41406,0.19791,-0.29196,-0.08437
12,10742,3,-0.05121,-0.14819,0.08569,0.98389,1.10938,-0.64844,-7.10938,-5.63477,0.97070,-0.36523,0.19283,-0.28676,-0.13192
13,9765,3,-0.07782,-0.14648,0.07953,0.98291,0.71875,-0.61328,-6.65625,-5.98633,1.25195,-0.25977,0.18746,-0.27921,-0.18443
14,12696,3,-0.10535,-0.14349,0.07355,0.98126,-0.46094,-1.37891,-5.91797,-6.27148,1.53711,-0.08203,0.18211,-0.26937,-0.23864
15,6836,3,-0.13593,-0.13898,0.06757,0.97858,-1.44531,-1.69531,-5.36328,-6.55664,1.60547,0.03516,0.17669,-0.25644,-0.29887
16,10742,3,-0.16766,-0.13342,0.06195,0.97479,-2.45312,-2.32031,-4.66406,-6.71094,1.58398,0.15820,0.17132,-0.24170,-0.36152
17,9766,3,-0.20154,-0.12738,0.05652,0.96954,-3.42578,-3.02344,-3.14062,-6.73828,1.49805,0.23633,0.16589,-0.22613,-0.42878
18,9765,3,-0.23480,-0.12152,0.05164,0.96301,-4.05078,-6.23047,1.26172,-6.44531,1.43750,0.20898,0.16078,-0.21138,-0.49540
19,10742,3,-0.26709,-0.11584,0.04706,0.95551,-2.92188,-6.37109,3.51172,-5.75391,1.17188,0.00977,0.15545,-0.19753,-0.56058
20,9766,3,-0.29620,-0.11096,0.04242,0.94769,-1.20312,-5.96484,4.66016,-4.84766,0.86328,-0.32812,0.14927,-0.18627,-0.61983
