lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.40125,-0.14032,-0.08203,0.90143,-0.16797,1.39062,-2.57812,-0.67773,0.42578,-0.04297,-0.26839,-0.18826,0.86307
1,9766,3,0.39905,-0.13812,-0.08191,0.90277,-0.71094,1.45312,-3.26953,-0.99023,0.45898,0.01758,-0.26572,-0.18507,0.85721
2,10742,3,0.39532,-0.13568,-0.08167,0.90479,-0.71875,1.39453,-3.22656,-1.18164,0.44531,0.01953,-0.26234,-0.18196,0.84793
3,9766,3,0.39056,-0.13324,-0.08148,0.90723,-0.53125,1.23438,-2.93750,-1.24805,0.33398,-0.05273,-0.25890,-0.17907,0.83642
4,9765,3,0.38525,-0.13098,-0.08167,0.90979,-0.40234,0.97656,-2.60156,-1.23828,0.14258,-0.11328,-0.25625,-0.17633,0.82389
5,10743,3,0.37970,-0.12927,-0.08240,0.91229,-0.25391,0.62500,-2.45703,-1.22852,-0.09180,-0.19141,-0.25510,-0.17418,0.81119
6,9765,3,0.37415,-0.12836,-0.08392,0.91461,-0.12500,0.62500,-2.54297,-1.26758,-0.30078,-0.26953,-0.25612,-0.17285,0.79892
7,9766,3,0.36847,-0.12830,-0.08618,0.91669,0.05859,0.71094,-2.66016,-1.35938,-0.46289,-0.33008,-0.25926,-0.17256,0.78694
8,9765,3,0.36243,-0.12897,-0.08917,0.91870,0.55469,0.68359,-2.66016,-1.44727,-0.61523,-0.37109,-0.26432,-0.17320,0.77459
9,13672,3,0.35602,-0.13019,-0.09265,0.92072,0.61719,0.61328,-2.69922,-1.60156,-0.69531,-0.37305,-0.27067,-0.17465,0.76178
10,6836,3,0.34912,-0.13177,-0.09644,0.92273,0.44922,0.63281,-2.59375,-1.81055,-0.64844,-0.33008,-0.27782,-0.17677,0.74820
11,9766,3,0.34119,-0.13348,-0.10040,0.92505,0.50000,0.55859,-2.53516,-2.03906,-0.52930,-0.25781,-0.28520,-0.17940,0.73253
12,9765,3,0.33221,-0.13470,-0.10406,0.92773,0.59375,0.53125,-2.56641,-2.35547,-0.33984,-0.15820,-0.29142,-0.18179,0.71448
13,10743,3,0.32147,-0.13525,-0.10736,0.93103,0.57031,0.61719,-2.81641,-2.80859,-0.06250,-0.03320,-0.29610,-0.18386,0.69244
14,9765,3,0.30933,-0.13464,-0.10992,0.93494,0.37109,0.81250,-3.19531,-3.37891,0.26758,0.12891,-0.29825,-0.18481,0.66688
15,9766,3,0.29486,-0.13257,-0.11157,0.93970,-0.01172,1.11719,-3.71875,-4.03516,0.56836,0.27539,-0.29719,-0.18440,0.63579
16,9766,3,0.27728,-0.12872,-0.11249,0.94543,-0.40234,1.52734,-4.65625,-4.62305,0.75391,0.30664,-0.29305,-0.18203,0.59751
17,10742,3,0.25708,-0.12360,-0.11298,0.95178,0.01172,1.60938,-4.89062,-5.14844,0.86914,0.20703,-0.28700,-0.17812,0.55342
18,9765,3,0.23383,-0.11719,-0.11371,0.95844,0.34375,1.36719,-5.02734,-5.62500,0.95508,0.02344,-0.28055,-0.17232,0.50297
19,12696,3,0.20856,-0.10992,-0.11517,0.96497,1.13281,0.14062,-5.35938,-6.12109,1.06055,-0.23438,-0.27528,-0.16485,0.44860
20,7812,3,0.18164,-0.10175,-0.11774,0.97101,1.68750,-1.00391,-5.47266,-6.65625,1.41992,-0.43164,-0.27218,-0.15544,0.39118
21,9766,3,0.15161,-0.09167,-0.12134,0.97668,2.00391,-2.02344,-4.75781,-7.02344,2.00000,-0.42383,-0.27083,-0.14276,0.32749
22,9765,3,0.11816,-0.07831,-0.12537,0.98193,1.72266,-2.94531,-3.94141,-7.13477,2.40820,-0.18359,-0.27004,-0.12448,0.25646
23,9766,3,0.08337,-0.06219,-0.12830,0.98627,-0.35547,-3.12891,-2.66406,-6.88672,2.30273,0.14844,-0.26800,-0.10146,0.18236
24,10742,3,0.05133,-0.04651,-0.12946,0.98920,-1.01953,-1.44531,-2.74609,-6.47266,1.70312,0.35938,-0.26477,-0.07880,0.11419
25,9766,3,0.05133,-0.04651,-0.12946,0.98920,-1.13672,0.73438,-3.49609,-6.29688,0.85742,0.31250,-0.26477,-0.07880,0.11419
26,9765,3,-0.00989,-0.02240,-0.12823,0.99146,-1.12891,2.58984,-4.89844,-6.36328,-0.27930,0.16797,-0.25693,-0.04697,-0.01388
27,9766,3,-0.04242,-0.01666,-0.12762,0.99078,-1.71875,3.57031,-6.67578,-6.42969,-1.13867,0.01172,-0.25446,-0.04386,-0.07996
28,10742,3,-0.07452,-0.01605,-0.12744,0.98889,-2.47656,2.84375,-6.32812,-6.62695,-1.40039,-0.00586,-0.25267,-0.05077,-0.14399
29,12696,3,-0.10754,-0.01819,-0.12732,0.98584,-2.25000,1.58594,-6.51953,-6.96875,-1.52148,0.08398,-0.25022,-0.06329,-0.20936
30,6836,3,-0.14087,-0.02094,-0.12683,0.98163,-1.77734,-3.38281,-7.12109,-7.48047,-1.43945,0.18164,-0.24632,-0.07691,-0.27554
31,9765,3,-0.17676,-0.02350,-0.12573,0.97589,-1.75000,-6.52734,-6.01562,-7.87695,-0.89844,0.46875,-0.24038,-0.09044,-0.34743
32,10742,3,-0.21655,-0.02417,-0.12372,0.96808,-0.66406,-9.82812,-4.03125,-7.88867,0.15234,1.13086,-0.23233,-0.10055,-0.42840
33,9766,3,-0.25519,-0.02020,-0.12012,0.95917,0.48438,-10.23828,-0.85156,-7.19141,1.16797,1.47852,-0.22308,-0.10023,-0.50882
34,9766,3,-0.29108,-0.01080,-0.11523,0.94965,1.95312,-7.80469,1.35938,-6.20312,1.17188,1.39844,-0.21506,-0.08772,-0.58536
35,13671,3,-0.32172,0.00049,-0.11029,0.94037,1.27344,-7.00391,1.37500,-5.02344,0.77539,1.13672,-0.20980,-0.07011,-0.65189
36,6836,3,-0.34662,0.00983,-0.10583,0.93195,0.31641,-6.62109,2.20312,-3.95508,0.41211,0.78711,-0.20584,-0.05508,-0.70646
37,9766,3,-0.36688,0.01654,-0.10199,0.92450,-0.16406,-6.30078,2.02344,-3.28516,0.10547,0.45508,-0.20229,-0.04427,-0.75107
38,9766,3,-0.38422,0.02087,-0.09900,0.91766,0.05469,-5.45312,0.70312,-2.92773,-0.18750,0.02930,-0.19920,-0.03777,-0.78925
39,9765,3,-0.39838,0.02258,-0.09729,0.91174,0.26172,-4.93359,0.20312,-2.76758,-0.38672,-0.47461,-0.19681,-0.03635,-0.82029
40,9766,3,-0.41150,0.02209,-0.09723,0.90594,-0.08594,-4.71094,-0.01562,-2.75977,-0.46094,-0.81836,-0.19575,-0.04000,-0.84879
41,13672,3,-0.41150,0.02209,-0.09723,0.90594,-1.34375,-5.69531,0.17188,-2.74219,-0.57812,-1.05273,-0.19575,-0.04000,-0.84879
42,6836,3,-0.43640,0.01709,-0.10138,0.89386,-1.59766,-6.29688,0.81250,-2.54297,-0.70117,-1.18359,-0.19777,-0.05796,-0.90261
43,10742,3,-0.44849,0.01306,-0.10455,0.88757,-1.29297,-6.76172,1.55078,-2.18555,-0.67773,-1.16602,-0.19911,-0.07065,-0.92869
44,9766,3,-0.45984,0.00830,-0.10797,0.88135,-1.01172,-7.24219,2.39844,-1.77930,-0.56445,-1.05273,-0.20001,-0.08477,-0.95327
45,9765,3,-0.46893,0.00397,-0.11121,0.87622,-0.78516,-7.90625,3.41016,-1.30664,-0.50195,-0.83594,-0.20089,-0.09749,-0.97295
46,10742,3,-0.47595,0.00018,-0.11389,0.87207,-0.69531,-7.63672,3.53516,-0.80469,-0.49805,-0.54883,-0.20135,-0.10831,-0.98823
