lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,3,0.04553,0.08496,0.11340,0.98889,-0.23828,1.26172,3.01953,1.05078,0.37695,-0.67188,0.23717,0.15836,0.11093
1,10742,3,0.04932,0.08740,0.11017,0.98883,-0.19922,1.26953,3.80078,1.66602,0.34961,-0.81445,0.23159,0.16270,0.11863
2,9766,3,0.05548,0.09015,0.10608,0.98871,-0.30469,1.03906,4.51172,2.42773,0.28320,-1.00781,0.22476,0.16727,0.13103
3,9765,3,0.06494,0.09302,0.10083,0.98840,-1.03125,-0.01562,4.66016,2.72656,0.17188,-1.01172,0.21624,0.17163,0.14989
4,9766,3,0.07709,0.09576,0.09473,0.98785,-1.94922,-0.58594,3.01172,2.47852,0.08008,-0.80273,0.20654,0.17551,0.17399
5,10742,3,0.08948,0.09796,0.08911,0.98712,-2.53906,-0.81250,1.71875,2.21094,0.04297,-0.61523,0.19788,0.17841,0.19855
6,8789,3,0.10077,0.09967,0.08447,0.98627,-2.66016,-0.56641,1.65234,2.23633,-0.01367,-0.56445,0.19097,0.18057,0.22098
7,10742,3,0.11096,0.10095,0.08075,0.98541,-2.53906,-0.76172,2.18750,2.35352,-0.07227,-0.54102,0.18565,0.18203,0.24126
8,10742,3,0.12256,0.10199,0.07672,0.98425,-2.79297,-1.16406,1.74609,2.27930,-0.13477,-0.41602,0.17997,0.18297,0.26432
9,9766,3,0.13318,0.10266,0.07336,0.98303,-3.25000,-1.65625,0.99609,2.04883,-0.22266,-0.24023,0.17540,0.18332,0.28548
10,9766,3,0.14404,0.10278,0.07050,0.98169,-3.41406,-1.82031,0.28516,1.87109,-0.30664,-0.05859,0.17170,0.18251,0.30713
11,9765,3,0.15381,0.10229,0.06860,0.98041,-3.54297,-1.69531,-0.35938,1.80469,-0.43555,0.12500,0.16953,0.18045,0.32660
12,9766,3,0.16302,0.10107,0.06763,0.97913,-3.68750,-1.97266,-0.80078,1.68164,-0.57031,0.39258,0.16880,0.17679,0.34497
13,10742,3,0.17181,0.09900,0.06763,0.97778,-3.92578,-2.25391,-1.43750,1.43164,-0.70703,0.67578,0.16955,0.17120,0.36247
14,9766,3,0.17993,0.09595,0.06903,0.97656,-3.92969,-1.93359,-3.12109,1.09766,-0.84961,0.94727,0.17249,0.16328,0.37856
15,9765,3,0.18671,0.09192,0.07178,0.97546,-3.98438,-1.68359,-3.98047,0.80859,-1.05859,1.20703,0.17735,0.15312,0.39187
16,9766,3,0.19226,0.08655,0.07581,0.97455,-3.80469,-1.47656,-4.30078,0.60352,-1.35742,1.43164,0.18387,0.14001,0.40249
17,9766,3,0.19672,0.07971,0.08087,0.97388,-3.57422,-1.48047,-4.63672,0.41992,-1.67969,1.64844,0.19150,0.12375,0.41052
18,10742,3,0.20026,0.07135,0.08655,0.97333,-2.21484,-1.57422,-4.97656,0.31250,-1.96094,1.81445,0.19944,0.10441,0.41628
19,9765,3,0.20355,0.06061,0.09332,0.97272,-1.45312,-1.82031,-4.78516,0.27734,-2.15430,1.91992,0.20839,0.08000,0.42094
20,10743,3,0.20648,0.04871,0.10034,0.97205,-0.71484,-2.05078,-4.67578,0.16992,-2.29883,2.02344,0.21721,0.05328,0.42443
21,8789,3,0.20905,0.03662,0.10730,0.97131,-0.28516,-2.27344,-4.98438,-0.17578,-2.28711,2.19531,0.22574,0.02628,0.42695
22,10742,3,0.21063,0.02283,0.11554,0.97046,0.18359,-2.26562,-5.44141,-0.62500,-2.12695,2.33594,0.23605,-0.00437,0.42694
23,9766,3,0.21021,0.00928,0.12451,0.96967,0.51562,-2.03516,-5.76562,-1.13867,-1.93164,2.45508,0.24804,-0.03436,0.42267
24,9765,3,0.20728,-0.00348,0.13403,0.96906,0.51172,-1.87109,-6.09375,-1.64648,-1.75195,2.55469,0.26181,-0.06235,0.41323
25,10742,3,0.20166,-0.01605,0.14441,0.96863,1.21094,-1.69141,-6.47656,-2.30273,-1.62500,2.62695,0.27794,-0.08946,0.39800
26,9766,3,0.19312,-0.02814,0.15509,0.96844,1.28516,-1.56641,-7.36719,-3.26172,-1.49219,2.71484,0.29572,-0.11465,0.37656
27,9766,3,0.18030,-0.04053,0.16632,0.96863,1.20312,-1.23828,-8.01953,-4.37109,-1.29688,2.80469,0.31579,-0.13893,0.34591
28,10742,3,0.16235,-0.05292,0.17767,0.96918,1.03125,-0.89453,-8.38281,-5.35938,-1.09766,2.85156,0.33788,-0.16095,0.30444
29,9765,3,0.14014,-0.06470,0.18860,0.96985,0.71094,-1.50000,-7.83203,-6.04297,-1.06055,2.84180,0.36116,-0.17931,0.25418
30,9766,3,0.11169,-0.07764,0.20013,0.97028,0.66406,-1.85547,-7.81250,-6.48438,-1.27539,2.73242,0.38798,-0.19663,0.19047
31,9766,3,0.08093,-0.09119,0.21069,0.96991,0.47656,-2.24609,-7.53125,-6.89062,-1.38281,2.63867,0.41482,-0.21259,0.12160
32,10742,3,0.04834,-0.10583,0.22015,0.96851,-0.28516,-2.85547,-6.32812,-7.24805,-1.24609,2.67188,0.44149,-0.22826,0.04831
33,9765,3,0.01581,-0.11981,0.22852,0.96600,-1.47266,-4.97266,-4.54297,-7.32812,-1.38281,2.84180,0.46760,-0.24103,-0.02494
34,9766,3,-0.02075,-0.13507,0.23755,0.96173,-1.61328,-5.50000,-4.30078,-7.13281,-1.46094,3.07812,0.49800,-0.25261,-0.10770
35,9766,3,-0.05646,-0.15033,0.24713,0.95557,-2.28125,-5.70703,-1.55859,-6.62109,-1.60352,3.23633,0.53128,-0.26240,-0.18980
36,10742,3,-0.05646,-0.15033,0.24713,0.95557,-1.53906,-5.82422,0.23828,-6.20508,-1.81836,3.33203,0.53128,-0.26240,-0.18980
37,9766,3,-0.11890,-0.17914,0.26788,0.93915,-1.51953,-5.42188,0.10547,-6.08203,-1.82227,3.45703,0.60320,-0.27628,-0.33831
38,9765,3,-0.14960,-0.19446,0.27991,0.92816,-1.60547,-5.24219,0.76172,-6.12109,-1.60938,3.70312,0.64517,-0.28090,-0.41405
39,9766,3,-0.17914,-0.20831,0.29193,0.91614,-1.36719,-5.31250,0.94531,-6.21484,-1.53711,4.02930,0.68718,-0.28076,-0.48723
40,9765,3,-0.20984,-0.22125,0.30487,0.90228,-0.58203,-6.12891,0.16797,-6.45508,-1.30859,4.30078,0.73157,-0.27475,-0.56281
41,10743,3,-0.23987,-0.23254,0.31775,0.88739,-1.23438,-6.05078,2.11328,-6.38477,-0.76758,4.41406,0.77481,-0.26330,-0.63595
42,9765,3,-0.27130,-0.24188,0.33069,0.87097,-0.87109,-5.67969,3.38672,-5.80664,-0.69336,4.29492,0.81670,-0.24432,-0.71007
43,9766,3,-0.30072,-0.24884,0.34283,0.85443,0.23828,-4.99609,3.77734,-4.93164,-0.91797,4.00195,0.85393,-0.22084,-0.77763
44,9765,3,-0.32831,-0.25537,0.35553,0.83704,1.58984,-4.50391,4.25391,-4.08398,-0.96289,3.65820,0.89087,-0.19530,-0.84105
45,10743,3,-0.35028,-0.26099,0.36737,0.82111,2.46094,-4.50391,5.09375,-3.39844,-0.72852,3.26172,0.92386,-0.17208,-0.89227
46,10742,3,-0.36847,-0.26526,0.37823,0.80676,3.21484,-4.70703,5.81250,-2.74023,-0.57227,2.82031,0.95247,-0.14982,-0.93425
47,8789,3,-0.38281,-0.26788,0.38721,0.79480,4.85938,-4.74219,5.05078,-2.14062,-0.78125,2.39648,0.97483,-0.12974,-0.96656
48,10742,3,-0.39508,-0.27039,0.39606,0.78357,5.46094,-5.00000,5.06250,-1.72852,-0.76758,1.95703,0.99629,-0.11101,-0.99443
49,9766,3,-0.40399,-0.27301,0.40363,0.77417,5.60156,-5.14062,5.53125,-1.33789,-0.61328,1.55664,1.01506,-0.09674,-1.01576
50,9765,3,-0.41095,-0.27521,0.40985,0.76642,5.82422,-5.04688,5.51172,-0.87109,-0.49023,1.16602,1.03046,-0.08510,-1.03257
51,9766,3,-0.41589,-0.27686,0.41473,0.76050,6.10156,-4.64062,5.37500,-0.28320,-0.40039,0.80273,1.04240,-0.07620,-1.04464
52,10742,3,-0.41846,-0.27765,0.41870,0.75665,6.19531,-4.21875,5.15625,0.35156,-0.29297,0.48828,1.05132,-0.06981,-1.05085
53,9766,3,-0.41852,-0.27759,0.42200,0.75482,6.12109,-3.83594,4.89453,0.89844,-0.16406,0.17383,1.05777,-0.06588,-1.05103
54,9765,3,-0.41608,-0.27643,0.42468,0.75507,5.48438,-3.01562,3.92188,1.33789,-0.09766,-0.17578,1.06161,-0.06409,-1.04492
