lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,972657,3,0.08289,-0.20361,0.13763,0.96576,-0.79688,1.14844,-2.48047,-1.31055,-0.32031,-0.09766,0.25810,-0.42917,0.11468
1,8789,3,0.07758,-0.20538,0.13568,0.96613,-1.11719,1.32031,-2.78906,-1.71484,-0.56250,0.05469,0.25630,-0.43113,0.10383
2,10742,3,0.07080,-0.20844,0.13385,0.96625,-2.00000,1.49219,-3.97656,-2.39453,-0.82227,0.29297,0.25549,-0.43537,0.08948
3,9765,3,0.06073,-0.21338,0.13208,0.96606,-2.30078,1.64844,-5.10156,-3.37695,-1.01953,0.63281,0.25655,-0.44266,0.06753
4,10743,3,0.04694,-0.21985,0.13086,0.96558,-2.75391,1.77734,-6.06641,-4.45703,-0.91602,1.08008,0.26094,-0.45209,0.03681
5,9765,3,0.02753,-0.22729,0.13031,0.96466,-3.41406,1.66016,-5.88281,-5.23438,-0.61523,1.63867,0.27015,-0.46197,-0.00685
6,12696,3,0.00323,-0.23419,0.13110,0.96332,-3.55469,1.30078,-4.94531,-5.67383,-0.58984,2.06250,0.28532,-0.46905,-0.06189
7,7812,3,-0.02399,-0.24042,0.13336,0.96118,-3.55469,1.22656,-5.10547,-5.93945,-0.76953,2.31055,0.30571,-0.47322,-0.12416
8,9766,3,-0.05389,-0.24713,0.13678,0.95776,-3.69141,0.75000,-4.84375,-6.01758,-1.02344,2.56055,0.33082,-0.47647,-0.19346
9,9765,3,-0.08594,-0.25488,0.14111,0.95276,-3.71484,-1.44531,-4.63281,-6.04688,-1.31836,2.65820,0.36020,-0.47960,-0.26889
10,9766,3,-0.11774,-0.26355,0.14612,0.94623,-3.48047,-2.85156,-4.14453,-6.09961,-1.58398,2.66797,0.39227,-0.48289,-0.34536
11,10742,3,-0.14874,-0.27301,0.15125,0.93835,-2.89844,-3.35156,-3.15234,-5.98633,-1.67578,2.73828,0.42565,-0.48629,-0.42152
12,11719,3,-0.17981,-0.28314,0.15668,0.92896,-1.38281,-3.47656,-2.11328,-5.83789,-1.46875,2.72461,0.46125,-0.48896,-0.49941
13,7812,3,-0.17981,-0.28314,0.15668,0.92896,1.76172,-4.86328,0.58984,-5.64844,-0.96289,2.53125,0.46125,-0.48896,-0.49941
14,9766,3,-0.23883,-0.29956,0.16681,0.90851,2.73438,-5.03516,2.32031,-5.18164,-0.41016,2.28711,0.52809,-0.48322,-0.64718
15,10742,3,-0.26642,-0.30414,0.17023,0.89862,3.42578,-5.28516,3.88281,-4.26562,-0.07422,2.04102,0.55370,-0.47340,-0.71331
16,11719,3,-0.29065,-0.30615,0.17297,0.88983,4.30859,-5.15625,5.05469,-3.02734,-0.01758,1.66211,0.57319,-0.46043,-0.76934
17,7812,3,-0.30908,-0.30670,0.17548,0.88293,5.29688,-5.28125,6.08594,-1.71875,-0.11133,1.15625,0.58735,-0.44797,-0.81103
18,9766,3,-0.32159,-0.30682,0.17804,0.87793,5.77734,-5.34375,6.27734,-0.42578,-0.27930,0.63281,0.59817,-0.43810,-0.83933
19,9766,3,-0.32776,-0.30719,0.18073,0.87500,6.16797,-5.12891,6.32812,0.69531,-0.39258,0.12695,0.60659,-0.43243,-0.85407
20,10742,3,-0.32745,-0.30786,0.18304,0.87433,6.51953,-5.00781,6.17188,1.66992,-0.27734,-0.37500,0.61192,-0.43177,-0.85503
21,9766,3,-0.32159,-0.30841,0.18494,0.87592,6.29688,-5.00781,6.33984,2.54102,-0.14062,-0.71875,0.61381,-0.43493,-0.84357
22,9765,3,-0.31128,-0.30823,0.18610,0.87946,6.43359,-4.85156,5.44141,3.14844,0.07031,-1.04688,0.61138,-0.44040,-0.82141
23,10742,3,-0.29730,-0.30707,0.18665,0.88458,6.37109,-4.63281,4.57422,3.62500,0.46094,-1.36719,0.60488,-0.44701,-0.79007
24,9766,3,-0.28058,-0.30444,0.18610,0.89105,6.19531,-3.71875,4.53906,4.13477,0.80469,-1.72070,0.59315,-0.45350,-0.75089
25,9766,3,-0.26147,-0.30011,0.18420,0.89868,5.87891,-3.34766,3.70703,4.47070,1.01758,-2.08203,0.57565,-0.45903,-0.70438
26,9765,3,-0.24005,-0.29443,0.18091,0.90717,5.44922,-3.21875,2.46484,4.46094,1.06250,-2.45703,0.55278,-0.46380,-0.65114
27,10742,3,-0.21747,-0.28839,0.17596,0.91577,4.36719,-2.28906,-0.48828,4.15625,1.09766,-2.80078,0.52566,-0.46860,-0.59456
28,11719,3,-0.19464,-0.28235,0.16882,0.92407,3.47656,-2.16016,-1.35156,3.77148,1.16406,-3.03125,0.49394,-0.47360,-0.53673
29,7813,3,-0.17407,-0.27679,0.16028,0.93134,2.59766,-1.99219,-1.80078,3.32617,1.21680,-3.15625,0.46085,-0.47775,-0.48368
30,9765,3,-0.15411,-0.27100,0.14966,0.93829,1.60547,-2.03125,-2.41016,2.85547,1.28516,-3.15039,0.42351,-0.48073,-0.43088
31,10742,3,-0.13635,-0.26520,0.13806,0.94446,-0.28516,-1.15234,-2.99609,2.36914,1.33008,-3.00977,0.38535,-0.48171,-0.38253
32,9766,3,-0.11993,-0.25891,0.12543,0.95020,-1.15234,-1.02734,-3.60156,1.87695,1.29883,-2.78125,0.34561,-0.48018,-0.33652
33,9766,3,-0.10681,-0.25299,0.11353,0.95483,-1.96875,-0.71875,-3.98828,1.40039,1.23047,-2.51367,0.30976,-0.47673,-0.29864
34,9765,3,-0.09644,-0.24744,0.10236,0.95862,-2.70312,-0.36328,-4.17578,0.92188,1.14648,-2.18359,0.27748,-0.47201,-0.26766
35,10743,3,-0.08850,-0.24225,0.09192,0.96179,-3.92188,0.62109,-4.47266,0.48633,1.00391,-1.80664,0.24852,-0.46644,-0.24284
36,11718,3,-0.08313,-0.23755,0.08258,0.96429,-4.55859,0.85547,-4.57422,0.06445,0.79688,-1.38086,0.22373,-0.46050,-0.22464
37,7813,3,-0.08044,-0.23395,0.07520,0.96600,-4.97656,1.16016,-4.73828,-0.38672,0.52734,-0.92188,0.20511,-0.45547,-0.21386
38,9765,3,-0.08014,-0.23126,0.06915,0.96710,-5.29297,1.50391,-4.98828,-0.93555,0.13281,-0.45117,0.19100,-0.45141,-0.20934
39,10743,3,-0.08276,-0.23016,0.06476,0.96747,-5.54297,2.10156,-6.48438,-1.64844,-0.23242,0.00195,0.18244,-0.44962,-0.21251
40,9765,3,-0.08875,-0.23090,0.06219,0.96692,-6.12500,2.44141,-6.30859,-2.36914,-0.31836,0.49805,0.18011,-0.45057,-0.22443
41,9766,3,-0.09869,-0.23273,0.06116,0.96558,-6.67969,2.62109,-5.44922,-2.92188,-0.51953,1.03711,0.18344,-0.45267,-0.24607
42,9765,3,-0.11163,-0.23505,0.06189,0.96356,-6.08984,2.52734,-6.21094,-3.44922,-0.87109,1.50391,0.19235,-0.45465,-0.27531
43,10743,3,-0.12921,-0.23889,0.06482,0.96027,-6.03516,2.83203,-6.20312,-3.99805,-0.99805,1.93750,0.20911,-0.45784,-0.31640
44,9765,3,-0.14862,-0.24335,0.06915,0.95599,-6.09766,2.75391,-5.63281,-4.38086,-1.02148,2.33008,0.23041,-0.46086,-0.36273
45,9766,3,-0.17090,-0.24799,0.07489,0.95062,-5.64453,2.30469,-5.01562,-4.64453,-1.16797,2.49023,0.25658,-0.46216,-0.41643
46,12695,3,-0.19489,-0.25275,0.08160,0.94415,-4.22656,-0.22266,-3.99219,-4.82617,-1.29883,2.36719,0.28605,-0.46171,-0.47478
47,7813,3,-0.21899,-0.25787,0.08801,0.93689,-3.29297,-1.37109,-2.77734,-4.80078,-1.27344,2.12695,0.31543,-0.46080,-0.53382
48,9765,3,-0.24390,-0.26349,0.09369,0.92859,-1.37109,-2.40625,-0.84766,-4.34180,-1.03320,1.83398,0.34434,-0.45968,-0.59503
49,9766,3,-0.26782,-0.26862,0.09833,0.92004,3.35938,-3.98438,4.47266,-3.33203,-0.70508,1.49805,0.37043,-0.45737,-0.65370
50,9766,3,-0.28748,-0.27222,0.10199,0.91260,5.74219,-4.64453,7.55859,-1.80859,-0.35742,1.06836,0.39112,-0.45362,-0.70170
