lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,949218,3,0.16803,-0.22131,0.22760,0.93329,-1.38672,0.31641,-2.47656,-0.83203,-0.23047,0.24219,0.41359,-0.51159,0.24664
1,9766,3,0.16467,-0.22321,0.22760,0.93341,-1.63672,0.30078,-2.74609,-1.19531,-0.30664,0.38281,0.41535,-0.51398,0.23861
2,9766,3,0.15997,-0.22583,0.22772,0.93359,-1.96875,0.32812,-3.28906,-1.68555,-0.29102,0.58203,0.41813,-0.51726,0.22727
3,9765,3,0.15332,-0.22913,0.22809,0.93378,-2.81250,0.31250,-3.79688,-2.22461,-0.23242,0.83594,0.42264,-0.52113,0.21121
4,10743,3,0.14325,-0.23328,0.22900,0.93414,-3.10938,0.40234,-3.96484,-2.73633,-0.22070,1.12695,0.43043,-0.52526,0.18693
5,9765,3,0.13062,-0.23785,0.23053,0.93445,-3.41797,0.39062,-4.18750,-3.18945,-0.27539,1.45508,0.44130,-0.52910,0.15638
6,9766,3,0.11554,-0.24329,0.23285,0.93451,-3.67969,0.44531,-4.39453,-3.53320,-0.33398,1.79688,0.45571,-0.53342,0.11949
7,10742,3,0.09814,-0.24951,0.23615,0.93402,-3.94141,0.03906,-4.10547,-3.72852,-0.56055,2.10156,0.47422,-0.53801,0.07634
8,9766,3,0.07922,-0.25677,0.24048,0.93268,-3.87109,0.02344,-4.40234,-3.90820,-0.94531,2.36523,0.49677,-0.54348,0.02838
9,12695,3,0.05945,-0.26569,0.24573,0.93030,-3.93359,-0.00781,-4.74609,-4.14258,-1.17188,2.65625,0.52311,-0.55104,-0.02344
10,6836,3,0.03967,-0.27570,0.25140,0.92694,-4.04297,-1.13281,-4.10156,-4.33984,-1.28516,2.94336,0.55180,-0.55984,-0.07687
11,10742,3,0.01758,-0.28723,0.25824,0.92218,-3.54688,-1.39844,-3.87891,-4.50586,-1.50391,3.07617,0.58652,-0.56911,-0.13807
12,9766,3,-0.00616,-0.29999,0.26593,0.91614,-2.96484,-1.51953,-3.96875,-4.64453,-1.75000,3.09180,0.62629,-0.57800,-0.20541
13,9765,3,-0.02954,-0.31329,0.27319,0.90906,-2.46094,-1.78516,-3.55859,-4.75000,-1.91016,3.06445,0.66689,-0.58649,-0.27339
14,9766,3,-0.05237,-0.32697,0.27985,0.90112,-1.33594,-3.07031,-2.53516,-4.74805,-1.93945,3.03711,0.70770,-0.59435,-0.34139
15,12695,3,-0.07672,-0.34174,0.28644,0.89178,-0.51172,-3.25781,-1.40234,-4.53906,-1.83594,3.01562,0.75194,-0.60111,-0.41513
16,7813,3,-0.09912,-0.35510,0.29254,0.88232,0.50000,-3.57812,-0.10156,-4.12305,-1.61914,2.99609,0.79398,-0.60485,-0.48387
17,9765,3,-0.12085,-0.36737,0.29895,0.87238,1.45703,-3.79297,1.38672,-3.60352,-1.35742,2.89062,0.83621,-0.60496,-0.55084
