lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.10675,-0.24426,0.07086,0.96118,-1.37109,0.14062,-2.66406,-1.16016,-0.19531,0.38477,0.09627,-0.50604,0.19631
1,9765,3,0.10132,-0.24573,0.07104,0.96143,-1.50781,0.25000,-3.01172,-1.51172,-0.23242,0.50195,0.09955,-0.50851,0.18410
2,9766,3,0.09442,-0.24750,0.07129,0.96167,-1.60938,0.34375,-3.47656,-1.97266,-0.21484,0.65234,0.10382,-0.51146,0.16858
3,12695,3,0.08545,-0.24939,0.07172,0.96198,-1.85156,0.37109,-3.79297,-2.50000,-0.11719,0.84766,0.10975,-0.51444,0.14829
4,7813,3,0.08545,-0.24939,0.07172,0.96198,-2.61328,0.35938,-4.34375,-3.01367,-0.04883,1.08789,0.10975,-0.51444,0.14829
5,9765,3,0.05902,-0.25305,0.07336,0.96283,-3.08594,0.38672,-4.44531,-3.47266,-0.03516,1.36328,0.12866,-0.51896,0.08825
6,9766,3,0.04181,-0.25476,0.07495,0.96320,-3.55469,0.45703,-4.45312,-3.83789,-0.13086,1.65039,0.14232,-0.52017,0.04883
7,9766,3,0.02222,-0.25684,0.07739,0.96307,-3.87109,0.52344,-4.64453,-4.18359,-0.33203,1.94141,0.15944,-0.52148,0.00350
8,10742,3,0.00055,-0.25964,0.08069,0.96234,-4.11328,-0.06250,-4.88672,-4.48438,-0.63867,2.22656,0.17994,-0.52338,-0.04717
9,9766,3,-0.02264,-0.26361,0.08484,0.96063,-4.17578,-0.13281,-5.29297,-4.78906,-1.07227,2.48633,0.20376,-0.52662,-0.10224
10,9765,3,-0.04773,-0.26929,0.08990,0.95764,-4.26172,-0.28125,-5.61328,-5.09766,-1.51562,2.75977,0.23171,-0.53194,-0.16298
11,12695,3,-0.07379,-0.27679,0.09576,0.95331,-4.08594,-1.58984,-5.65625,-5.39062,-1.82422,3.02539,0.26343,-0.53937,-0.22771
12,7813,3,-0.10168,-0.28595,0.10266,0.94727,-3.96484,-2.16797,-5.11719,-5.58203,-2.02539,3.22070,0.30048,-0.54789,-0.29890
13,9766,3,-0.13239,-0.29651,0.11072,0.93933,-3.33984,-2.74609,-4.30469,-5.61328,-2.22461,3.32617,0.34403,-0.55589,-0.37909
14,9765,3,-0.16248,-0.30725,0.11890,0.93011,-2.31250,-3.02734,-3.54297,-5.46094,-2.38281,3.34570,0.38909,-0.56202,-0.45950
15,12696,3,-0.19196,-0.31830,0.12750,0.91956,0.21484,-3.78906,-2.76953,-5.34180,-2.42773,3.32422,0.43636,-0.56621,-0.54041
16,7812,3,-0.21912,-0.32886,0.13586,0.90851,0.93359,-4.18750,-1.84375,-5.30469,-2.18359,3.29297,0.48231,-0.56806,-0.61667
17,9766,3,-0.24731,-0.33917,0.14459,0.89606,1.41797,-4.81250,-0.40234,-5.15430,-1.82031,3.23633,0.53027,-0.56605,-0.69621
18,9765,3,-0.27594,-0.34802,0.15295,0.88281,3.77734,-6.02734,2.19531,-4.80859,-1.35742,3.15039,0.57636,-0.55867,-0.77554
19,9766,3,-0.30206,-0.35419,0.16040,0.87042,4.96094,-5.99609,3.84375,-4.25391,-0.86133,2.94727,0.61534,-0.54645,-0.84568
20,10742,3,-0.32617,-0.35791,0.16718,0.85883,5.78125,-6.06641,5.16016,-3.61523,-0.44727,2.62500,0.64785,-0.53019,-0.90772
21,12695,3,-0.34766,-0.35931,0.17316,0.84857,6.32422,-6.03516,6.03125,-2.89648,-0.15625,2.19727,0.67315,-0.51140,-0.96010
22,6836,3,-0.36462,-0.35919,0.17780,0.84052,6.75391,-5.73828,6.49609,-2.16406,0.01562,1.67969,0.69052,-0.49398,-0.99949
23,9766,3,-0.37939,-0.35809,0.18176,0.83356,6.62891,-5.75000,6.69922,-1.48047,0.06836,1.07227,0.70353,-0.47693,-1.03223
24,10742,3,-0.38934,-0.35693,0.18414,0.82892,6.81250,-5.57031,6.83203,-0.67188,0.09961,0.51758,0.71084,-0.46491,-1.05353
25,9766,3,-0.39532,-0.35602,0.18549,0.82617,7.02734,-5.30078,7.06250,0.22266,0.13672,0.01172,0.71463,-0.45739,-1.06597
26,9765,3,-0.39679,-0.35529,0.18597,0.82568,6.93750,-5.32422,7.50000,1.13672,0.22656,-0.45117,0.71504,-0.45462,-1.06834
27,10743,3,-0.39368,-0.35437,0.18604,0.82751,6.65234,-5.16406,7.51562,2.04492,0.35352,-0.77148,0.71236,-0.45564,-1.06018
28,9765,3,-0.38629,-0.35291,0.18585,0.83167,6.58594,-4.83594,7.15234,2.81250,0.48828,-1.05273,0.70640,-0.45942,-1.04165
29,9766,3,-0.37476,-0.35065,0.18567,0.83789,5.79297,-4.06641,5.37891,3.32617,0.60156,-1.33398,0.69737,-0.46506,-1.01291
30,9765,3,-0.36029,-0.34778,0.18512,0.84552,5.20312,-3.87891,4.24609,3.65430,0.67188,-1.66602,0.68531,-0.47208,-0.97682
31,10743,3,-0.34338,-0.34454,0.18384,0.85413,4.77344,-3.46094,3.23047,3.82422,0.72070,-1.99805,0.67008,-0.48063,-0.93473
32,9765,3,-0.32477,-0.34125,0.18134,0.86322,4.41797,-3.32031,2.21875,3.79688,0.78906,-2.30078,0.65144,-0.49086,-0.88849
33,11719,3,-0.32477,-0.34125,0.18134,0.86322,3.58984,-2.69922,0.67578,3.74023,0.89062,-2.54883,0.65144,-0.49086,-0.88849
34,7813,3,-0.28583,-0.33472,0.17212,0.88129,3.25000,-2.54297,0.35547,3.75977,0.95312,-2.76562,0.60416,-0.51388,-0.79064
35,10742,3,-0.26501,-0.33112,0.16534,0.89038,2.87109,-2.60547,0.18750,3.86523,1.02539,-2.91211,0.57445,-0.52592,-0.73729
36,9765,3,-0.24384,-0.32721,0.15765,0.89923,2.42578,-2.67969,0.12109,3.94336,1.11523,-2.99414,0.54183,-0.53704,-0.68214
37,12696,3,-0.22192,-0.32275,0.14941,0.90790,1.72656,-2.78906,-0.34375,3.96094,1.23242,-3.01758,0.50663,-0.54653,-0.62433
38,7812,3,-0.20093,-0.31799,0.14136,0.91571,1.28906,-2.99609,-0.68359,4.13086,1.30469,-2.95508,0.47182,-0.55339,-0.56832
39,9766,3,-0.17847,-0.31226,0.13287,0.92358,1.05078,-3.10547,-0.47266,4.41602,1.33789,-2.85352,0.43417,-0.55784,-0.50792
40,9765,3,-0.15430,-0.30560,0.12476,0.93127,0.79688,-3.61719,0.08984,4.63477,1.43750,-2.71484,0.39565,-0.55941,-0.44341
41,9766,3,-0.12915,-0.29816,0.11749,0.93842,0.54297,-3.89062,-0.49219,4.63281,1.54688,-2.53711,0.35828,-0.55770,-0.37713
42,10742,3,-0.10425,-0.29004,0.11115,0.94482,0.30859,-3.77734,-1.62109,4.38867,1.62695,-2.41992,0.32339,-0.55257,-0.31222
43,11719,3,-0.08038,-0.28131,0.10522,0.95044,0.18750,-3.41797,-2.88281,4.01562,1.61914,-2.38672,0.29075,-0.54430,-0.25042
44,7812,3,-0.05853,-0.27252,0.09930,0.95520,-0.57812,-1.87891,-4.42578,3.59570,1.52539,-2.37500,0.26041,-0.53405,-0.19401
45,9766,3,-0.03693,-0.26337,0.09241,0.95953,-1.12891,-1.45703,-4.71094,3.16211,1.51953,-2.31250,0.22902,-0.52199,-0.13835
46,10742,3,-0.01849,-0.25500,0.08545,0.96301,-1.52344,-1.05469,-4.86719,2.71680,1.48828,-2.18164,0.20068,-0.50974,-0.09085
47,9766,3,-0.00208,-0.24664,0.07825,0.96594,-1.75781,-0.63672,-4.99609,2.19727,1.46484,-2.00000,0.17394,-0.49628,-0.04847
48,9766,3,0.01202,-0.23846,0.07117,0.96844,-2.09375,0.23047,-5.10547,1.67773,1.46680,-1.83594,0.14966,-0.48206,-0.01202
49,9765,3,0.02307,-0.23059,0.06439,0.97064,-1.82422,0.69922,-5.21484,1.22656,1.40625,-1.76758,0.12846,-0.46745,0.01691
50,9766,3,0.03174,-0.22290,0.05756,0.97260,-1.53906,1.07031,-5.16406,0.87695,1.25781,-1.73047,0.10898,-0.45255,0.04013
51,10742,3,0.03833,-0.21600,0.05066,0.97430,-2.06250,1.48047,-4.71094,0.63672,1.05859,-1.64844,0.09088,-0.43875,0.05837
52,9766,3,0.04376,-0.20966,0.04333,0.97583,-2.41406,1.57031,-4.57422,0.42773,0.82617,-1.55273,0.07278,-0.42572,0.07390
53,9765,3,0.04779,-0.20459,0.03632,0.97699,-2.66406,1.50000,-4.64453,0.13477,0.59180,-1.42969,0.05621,-0.41506,0.08592
