lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,942383,3,-0.13690,0.00806,0.15881,0.97772,3.15234,0.07031,0.79297,-0.19727,0.14844,-1.00391,0.31403,0.05927,-0.26885
1,8789,3,-0.13824,0.00763,0.15424,0.97827,3.67188,-0.06250,0.99219,-0.09180,0.25781,-1.17969,0.30487,0.05761,-0.27192
2,10742,3,-0.13910,0.00775,0.14886,0.97900,3.85547,-0.08203,1.26953,0.07227,0.37695,-1.35352,0.29400,0.05662,-0.27389
3,9765,3,-0.13947,0.00842,0.14246,0.97992,4.33984,-0.00781,1.53516,0.32422,0.49609,-1.57227,0.28095,0.05627,-0.27479
4,9766,3,-0.13885,0.00964,0.13501,0.98102,4.65234,0.02344,1.91406,0.49219,0.67188,-1.76758,0.26575,0.05644,-0.27367
5,10742,3,-0.13733,0.01160,0.12640,0.98236,3.89453,-0.69531,2.21875,0.62891,0.93945,-1.85938,0.24811,0.05753,-0.27061
6,9766,3,-0.13513,0.01471,0.11688,0.98383,3.19141,-1.12109,2.73828,0.75391,1.29297,-1.87695,0.22839,0.06057,-0.26605
7,9765,3,-0.13251,0.01929,0.10693,0.98523,2.50781,-1.64062,3.26953,1.01758,1.64062,-1.91406,0.20753,0.06639,-0.26047
8,9766,3,-0.12921,0.02551,0.09692,0.98651,1.52344,-1.28906,3.90234,1.37695,1.78906,-1.98242,0.18625,0.07546,-0.25342
9,12695,3,-0.12421,0.03351,0.08569,0.98798,0.94141,-1.53906,3.72656,1.65820,1.84375,-2.04688,0.16234,0.08761,-0.24299
10,7813,3,-0.11804,0.04163,0.07471,0.98932,-0.00391,-1.92969,3.59766,1.82812,1.84570,-2.05469,0.13913,0.10017,-0.23052
11,9766,3,-0.11053,0.05017,0.06317,0.99060,-1.06641,-2.30859,3.33594,2.06055,1.83008,-1.98242,0.11506,0.11361,-0.21570
12,9765,3,-0.10150,0.05920,0.05109,0.99176,-2.77344,-2.78516,3.55078,2.34570,1.77344,-1.88281,0.09017,0.12815,-0.19819
13,10742,3,-0.09174,0.06757,0.04016,0.99268,-3.55859,-3.15234,3.41016,2.58398,1.65234,-1.75391,0.06807,0.14199,-0.17946
14,9766,3,-0.08044,0.07568,0.02954,0.99347,-4.26953,-3.32422,3.01172,2.68164,1.46484,-1.55078,0.04710,0.15575,-0.15792
15,9766,3,-0.06818,0.08313,0.01971,0.99402,-6.10547,-3.39453,1.87891,2.76758,1.24219,-1.25391,0.02826,0.16875,-0.13457
16,9765,3,-0.05530,0.08966,0.01117,0.99438,-6.60938,-3.40234,1.60156,2.82617,0.92188,-0.94531,0.01250,0.18052,-0.10997
17,10742,3,-0.04193,0.09485,0.00421,0.99457,-6.97656,-3.29688,0.78125,2.81250,0.55273,-0.58203,0.00043,0.19018,-0.08423
18,9766,3,-0.02826,0.09839,-0.00104,0.99475,-7.25781,-2.94141,-0.03125,2.76367,0.17578,-0.22070,-0.00778,0.19695,-0.05757
19,11719,3,-0.02826,0.09839,-0.00104,0.99475,-7.14453,-1.76172,-1.26562,2.66797,-0.20312,0.13477,-0.00778,0.19695,-0.05757
20,7812,3,-0.00153,0.09991,-0.00580,0.99500,-6.95312,-1.29688,-1.92188,2.55273,-0.48438,0.46289,-0.01208,0.20014,-0.00428
21,10742,3,0.01208,0.09802,-0.00549,0.99512,-6.56250,-1.05859,-2.12109,2.44141,-0.64844,0.77734,-0.00873,0.19647,0.02343
22,9766,3,0.02478,0.09503,-0.00360,0.99518,-6.07812,-1.07031,-2.39062,2.31445,-0.79102,1.06445,-0.00250,0.19047,0.04955
23,9766,3,0.03717,0.09125,-0.00012,0.99512,-5.19141,-0.58594,-3.19531,2.16602,-0.96484,1.30664,0.00665,0.18263,0.07528
24,10742,3,0.04889,0.08661,0.00470,0.99506,-4.74219,-0.32031,-3.69141,1.96875,-1.12891,1.49805,0.01809,0.17275,0.09975
25,9766,3,0.05969,0.08118,0.01056,0.99487,-4.43750,-0.23438,-4.03125,1.67969,-1.26562,1.67383,0.03111,0.16095,0.12237
26,9765,3,0.06958,0.07471,0.01752,0.99463,-3.94922,-0.11328,-4.63672,1.31641,-1.35547,1.83594,0.04575,0.14670,0.14305
27,12695,3,0.06958,0.07471,0.01752,0.99463,-3.75391,-0.13281,-4.90234,0.90625,-1.40820,2.04102,0.04575,0.14670,0.14305
28,7813,3,0.08386,0.06055,0.03369,0.99408,-3.75000,-0.17188,-5.21094,0.50195,-1.42969,2.25586,0.07773,0.11498,0.17280
29,8789,3,0.08826,0.05267,0.04376,0.99371,-3.56641,0.00781,-5.32422,0.16211,-1.46875,2.43555,0.09688,0.09712,0.18188
30,10742,3,0.09082,0.04449,0.05475,0.99335,-2.70703,0.03906,-5.25391,-0.08789,-1.54492,2.55078,0.11749,0.07854,0.18697
31,9766,3,0.09082,0.04449,0.05475,0.99335,-2.28906,-0.13672,-5.22656,-0.27734,-1.66602,2.61523,0.11749,0.07854,0.18697
32,10742,3,0.09210,0.02631,0.07928,0.99225,-1.97656,-0.31250,-5.30859,-0.48438,-1.79492,2.67188,0.16302,0.03761,0.18819
33,9766,3,0.09119,0.01624,0.09192,0.99146,-1.73047,-0.48047,-5.46484,-0.71289,-1.93555,2.72461,0.18632,0.01543,0.18487
34,9765,3,0.08929,0.00543,0.10461,0.99048,-1.03516,-0.60938,-5.89062,-0.95508,-2.09180,2.77344,0.20975,-0.00792,0.17899
35,12696,3,0.08630,-0.00623,0.11749,0.98932,-0.95703,-0.67969,-6.08984,-1.23438,-2.22461,2.88281,0.23363,-0.03260,0.17020
36,7812,3,0.08228,-0.01813,0.13000,0.98792,-0.80078,-0.76172,-6.28906,-1.54688,-2.34570,2.98633,0.25713,-0.05724,0.15878
37,9766,3,0.07660,-0.03149,0.14349,0.98615,0.16797,-0.86328,-6.44531,-1.92188,-2.39844,3.08789,0.28296,-0.08420,0.14304
38,9765,3,0.06891,-0.04626,0.15808,0.98395,0.54688,-0.82422,-6.66797,-2.40234,-2.36523,3.14844,0.31168,-0.11307,0.12205
39,9766,3,0.05945,-0.06073,0.17218,0.98138,1.02344,-0.77344,-6.73438,-2.95508,-2.16602,3.19922,0.34055,-0.14013,0.09687
40,9766,3,0.04724,-0.07513,0.18640,0.97845,1.40234,-0.85156,-6.55859,-3.41406,-1.95117,3.20898,0.37108,-0.16540,0.06537
41,10742,3,0.03290,-0.08844,0.19995,0.97522,2.73047,-1.27344,-6.26562,-3.59180,-1.85547,3.09961,0.40171,-0.18675,0.02931
42,9765,3,0.01569,-0.10223,0.21405,0.97131,3.51172,-1.21094,-5.65234,-3.40234,-1.95312,2.81836,0.43522,-0.20680,-0.01358
43,12696,3,-0.00079,-0.11542,0.22662,0.96710,4.37891,-1.24219,-4.97656,-3.03516,-2.12891,2.45117,0.46660,-0.22478,-0.05527
44,6836,3,-0.01508,-0.12848,0.23730,0.96277,4.68359,-1.51172,-4.21875,-2.77539,-2.20312,2.11719,0.49466,-0.24262,-0.09286
45,10742,3,-0.02783,-0.14209,0.24664,0.95825,5.19531,-2.14844,-3.67969,-2.76172,-2.15430,1.82617,0.52071,-0.26155,-0.12812
46,10742,3,-0.04028,-0.15619,0.25482,0.95343,5.32031,-2.09766,-3.53125,-2.93750,-1.86523,1.58789,0.54551,-0.28099,-0.16353
47,8789,3,-0.05280,-0.16925,0.26129,0.94885,5.44141,-1.86719,-3.50000,-3.14648,-1.45117,1.39062,0.56734,-0.29798,-0.19863
48,10742,3,-0.06604,-0.18042,0.26624,0.94458,5.97266,-1.64062,-3.34375,-3.31250,-1.01758,1.20117,0.58627,-0.31064,-0.23405
49,12696,3,-0.08112,-0.19031,0.26996,0.94037,5.96484,-1.61719,-3.08203,-3.40625,-0.63281,1.04688,0.60326,-0.31954,-0.27228
50,6836,3,-0.09607,-0.19788,0.27234,0.93671,5.85547,-1.66016,-2.72656,-3.37695,-0.35352,0.88281,0.61669,-0.32403,-0.30843
51,10742,3,-0.11224,-0.20435,0.27386,0.93311,5.53516,-1.55859,-2.22656,-3.28906,-0.18945,0.70508,0.62836,-0.32558,-0.34607
52,9765,3,-0.12933,-0.21008,0.27441,0.92944,5.23438,-1.50781,-2.06250,-3.18945,-0.11914,0.48828,0.63808,-0.32523,-0.38481
53,9766,3,-0.14429,-0.21472,0.27399,0.92627,5.00781,-1.37891,-2.01562,-3.13672,-0.09766,0.25586,0.64461,-0.32438,-0.41824
54,9766,3,-0.15918,-0.21930,0.27246,0.92322,4.69922,-1.48828,-1.92188,-3.11523,-0.05078,0.02344,0.64889,-0.32381,-0.45124
55,9765,3,-0.17377,-0.22382,0.26978,0.92029,4.74609,-1.53906,-1.38672,-3.03125,0.03125,-0.20312,0.65079,-0.32382,-0.48335
56,10742,3,-0.18774,-0.22809,0.26599,0.91760,5.00000,-1.49609,-0.98828,-2.92578,0.16797,-0.39453,0.65020,-0.32436,-0.51382
57,9766,3,-0.20105,-0.23187,0.26123,0.91516,5.06641,-1.54688,-0.58594,-2.80273,0.39648,-0.51367,0.64723,-0.32507,-0.54240
58,9766,3,-0.21405,-0.23480,0.25562,0.91309,5.14453,-1.48828,0.05078,-2.60547,0.72461,-0.58594,0.64182,-0.32505,-0.56943
59,12695,3,-0.22589,-0.23621,0.24963,0.91150,5.57422,-1.46875,1.31641,-2.37891,1.11914,-0.64258,0.63421,-0.32344,-0.59284
60,7812,3,-0.23773,-0.23584,0.24286,0.91040,5.64062,-1.52734,1.65625,-2.18750,1.50977,-0.73438,0.62351,-0.31936,-0.61456
61,9766,3,-0.24963,-0.23328,0.23505,0.90997,5.39844,-1.57031,1.75000,-2.02930,1.76172,-0.88867,0.60879,-0.31224,-0.63430
62,9766,3,-0.25995,-0.22943,0.22711,0.91003,5.00781,-1.63672,1.58203,-1.92578,1.84180,-1.14062,0.59233,-0.30419,-0.64995
63,10742,3,-0.26971,-0.22485,0.21802,0.91058,3.61719,-2.10156,1.33984,-1.90430,1.82812,-1.43945,0.57274,-0.29620,-0.66374
64,9766,3,-0.27887,-0.22040,0.20764,0.91132,2.78906,-2.42188,1.44922,-1.93359,1.69336,-1.73438,0.55065,-0.28995,-0.67636
65,9765,3,-0.28778,-0.21649,0.19574,0.91217,2.04688,-2.82422,1.51172,-1.98828,1.53711,-1.98828,0.52602,-0.28617,-0.68875
66,9766,3,-0.29626,-0.21375,0.18280,0.91278,0.32422,-3.62109,2.65234,-1.94336,1.39648,-2.16602,0.50043,-0.28575,-0.70119
67,12695,3,-0.30426,-0.21198,0.16913,0.91321,-0.27344,-3.85547,3.31641,-1.77539,1.24023,-2.24219,0.47428,-0.28819,-0.71333
68,7813,3,-0.31116,-0.21094,0.15582,0.91345,-0.74219,-4.14062,3.76172,-1.60742,1.21875,-2.16406,0.44938,-0.29255,-0.72394
69,9765,3,-0.31744,-0.21008,0.14215,0.91376,-1.56250,-4.69922,4.48047,-1.38867,1.32617,-1.93359,0.42385,-0.29805,-0.73331
70,9766,3,-0.32300,-0.20862,0.12921,0.91406,-3.14453,-5.99219,5.83984,-1.07422,1.45508,-1.58008,0.39912,-0.30249,-0.74097
71,10742,3,-0.32788,-0.20575,0.11707,0.91455,-4.00000,-6.46484,6.33594,-0.67969,1.53516,-1.15039,0.37457,-0.30426,-0.74657
72,9766,3,-0.33136,-0.20166,0.10748,0.91541,-4.53906,-6.59375,6.57422,-0.24414,1.49609,-0.74023,0.35347,-0.30257,-0.74906
73,9765,3,-0.33331,-0.19659,0.10022,0.91663,-4.76562,-6.40234,6.59766,0.20312,1.36523,-0.41406,0.33556,-0.29799,-0.74837
74,9766,3,-0.33350,-0.19104,0.09521,0.91827,-4.55859,-5.45312,6.21484,0.63086,1.19531,-0.14453,0.32108,-0.29145,-0.74426
75,10742,3,-0.33191,-0.18542,0.09222,0.92029,-4.21094,-4.87891,5.83594,1.01562,1.00391,0.10156,0.30999,-0.28387,-0.73692
76,9766,3,-0.32855,-0.17999,0.09106,0.92267,-3.88281,-4.35156,5.29297,1.35547,0.79688,0.34961,0.30216,-0.27580,-0.72643
77,9765,3,-0.32367,-0.17499,0.09174,0.92529,-3.07812,-3.08984,4.16406,1.64453,0.59375,0.58398,0.29789,-0.26764,-0.71339
78,9766,3,-0.31744,-0.17035,0.09412,0.92810,-2.73047,-2.55469,3.71094,1.88281,0.40039,0.79297,0.29698,-0.25934,-0.69813
79,10742,3,-0.31006,-0.16608,0.09802,0.93097,-2.03906,-2.01172,3.24609,2.07227,0.18555,0.90820,0.29917,-0.25106,-0.68102
80,9766,3,-0.30164,-0.16248,0.10315,0.93378,-1.27734,-1.48047,2.80859,2.20508,0.19922,0.77734,0.30418,-0.24362,-0.66241
81,11719,3,-0.29291,-0.15936,0.10828,0.93652,0.57422,-0.38672,3.64844,2.35938,0.41211,0.44336,0.30963,-0.23729,-0.64345
82,8789,3,-0.28278,-0.15576,0.11249,0.93976,1.51172,-0.57422,3.50781,2.47656,0.67969,0.06836,0.31277,-0.23119,-0.62118
83,9765,3,-0.27130,-0.15118,0.11487,0.94360,2.21875,-0.88281,3.23828,2.40234,0.85156,-0.30078,0.31153,-0.22487,-0.59539
84,9766,3,-0.26031,-0.14642,0.11511,0.94739,2.23438,-0.83203,2.35938,2.24219,1.04492,-0.46680,0.30633,-0.21926,-0.57029
85,9765,3,-0.24951,-0.14111,0.11371,0.95123,1.36328,-1.44141,2.34375,2.17578,1.24023,-0.37891,0.29780,-0.21335,-0.54517
