lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,771485,3,-0.07001,-0.12866,0.12415,0.98138,2.27734,-0.07812,2.37500,0.55664,-0.30078,-0.63672,0.27260,-0.23738,-0.17514
1,9765,3,-0.06842,-0.13000,0.12183,0.98163,2.96875,-0.26172,3.52344,1.29688,-0.45703,-0.92969,0.26779,-0.24088,-0.17178
2,9766,3,-0.06317,-0.13153,0.11871,0.98212,3.41797,-1.08984,4.55078,1.81250,-0.62109,-1.08398,0.26049,-0.24584,-0.16083
3,9766,3,-0.05450,-0.13361,0.11487,0.98285,3.37891,-1.69141,3.27734,1.74219,-0.67188,-1.08984,0.25087,-0.25279,-0.14284
4,10742,3,-0.04462,-0.13605,0.11090,0.98346,2.84766,-1.99219,2.42578,1.64062,-0.24023,-1.12891,0.24064,-0.26064,-0.12236
5,9765,3,-0.03540,-0.13757,0.10669,0.98407,2.52734,-1.83594,3.37891,1.97461,0.26953,-1.23242,0.22978,-0.26636,-0.10283
6,9766,3,-0.02533,-0.13672,0.10193,0.98505,3.23828,-1.97266,4.80859,2.40430,0.67578,-1.33984,0.21708,-0.26735,-0.08072
7,13672,3,-0.02533,-0.13672,0.10193,0.98505,3.34766,-2.16797,4.25000,2.68164,1.10156,-1.44727,0.21708,-0.26735,-0.08072
8,6836,3,-0.00177,-0.12823,0.09216,0.98743,3.22656,-2.24219,3.49219,2.72656,1.39062,-1.51953,0.18974,-0.25571,-0.02805
9,9765,3,0.01208,-0.12079,0.08649,0.98883,2.84375,-2.42188,2.30078,2.66211,1.42969,-1.52344,0.17410,-0.24336,0.00310
10,9766,3,0.02618,-0.11224,0.08044,0.99005,1.22266,-1.95312,0.65625,2.73828,1.27930,-1.51758,0.15817,-0.22846,0.03470
11,10742,3,0.03998,-0.10413,0.07452,0.99097,0.85938,-1.59766,0.63281,2.95508,0.98438,-1.59766,0.14311,-0.21396,0.06525
12,9766,3,0.05450,-0.09717,0.06854,0.99139,0.47656,-1.44531,0.66797,3.08984,0.68164,-1.70117,0.12826,-0.20150,0.09686
13,9765,3,0.06958,-0.09167,0.06219,0.99139,-0.50000,-1.02734,-0.23438,3.13086,0.44336,-1.75781,0.11286,-0.19160,0.12928
14,9766,3,0.08612,-0.08716,0.05505,0.99097,-0.80859,-1.41016,-0.39453,3.06250,0.28320,-1.76367,0.09584,-0.18324,0.16456
15,10742,3,0.10199,-0.08374,0.04791,0.99011,-1.05078,-1.53906,-0.58594,2.91016,0.11328,-1.74609,0.07910,-0.17651,0.19829
16,9766,3,0.11755,-0.08112,0.04053,0.98889,-1.37891,-1.62891,-1.09766,2.75195,-0.03711,-1.71680,0.06203,-0.17080,0.23133
17,12695,3,0.13232,-0.07935,0.03308,0.98749,-1.87500,-1.19922,-1.61719,2.64648,-0.12500,-1.65430,0.04497,-0.16622,0.26267
18,7813,3,0.14563,-0.07825,0.02618,0.98590,-1.83594,-0.89062,-1.35547,2.56055,-0.18555,-1.57031,0.02923,-0.16263,0.29092
19,9765,3,0.15900,-0.07745,0.01917,0.98407,-2.07422,-1.11719,-1.47656,2.20898,-0.19922,-1.33594,0.01326,-0.15920,0.31931
20,9766,3,0.17188,-0.07703,0.01251,0.98199,-2.78516,-1.00000,-2.80859,1.80859,-0.18945,-1.05664,-0.00193,-0.15622,0.34669
