lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,852539,3,0.04309,-0.11261,0.13898,0.98291,0.11328,0.49219,-3.54297,-0.54492,-0.01758,-0.02734,0.27442,-0.23553,0.05495
1,9766,3,0.04095,-0.11304,0.13855,0.98303,0.10547,0.53906,-3.82031,-0.75195,0.00781,-0.02148,0.27404,-0.23576,0.05062
2,9765,3,0.03778,-0.11353,0.13800,0.98315,0.02344,0.56250,-3.92578,-0.93750,0.00195,0.00586,0.27367,-0.23585,0.04420
3,10743,3,0.03363,-0.11407,0.13745,0.98334,-0.19922,0.37109,-4.26953,-1.15039,-0.02148,0.06250,0.27352,-0.23577,0.03578
4,9765,3,0.02850,-0.11487,0.13696,0.98346,-0.39844,0.24219,-4.46094,-1.42969,0.00391,0.17188,0.27375,-0.23594,0.02530
5,9766,3,0.02197,-0.11584,0.13672,0.98358,-0.58203,0.10156,-4.57812,-1.74805,0.07617,0.32617,0.27482,-0.23607,0.01188
6,9766,3,0.01410,-0.11670,0.13696,0.98358,-0.81250,-0.05078,-4.57812,-2.06055,0.12500,0.48633,0.27723,-0.23560,-0.00435
7,10742,3,0.00482,-0.11749,0.13776,0.98346,-1.22656,-0.36719,-4.76172,-2.40039,0.15039,0.65820,0.28111,-0.23457,-0.02353
8,11718,3,-0.00702,-0.11841,0.13928,0.98309,-1.28516,-0.55469,-4.89844,-2.78906,0.19141,0.84570,0.28711,-0.23297,-0.04811
9,7813,3,-0.01996,-0.11932,0.14130,0.98254,-1.60938,-0.51953,-4.89062,-3.18945,0.23633,1.05469,0.29436,-0.23089,-0.07500
10,9766,3,-0.03552,-0.12024,0.14417,0.98157,-1.96094,-0.63672,-4.85938,-3.57031,0.22852,1.26953,0.30395,-0.22777,-0.10738
11,10742,3,-0.05365,-0.12140,0.14789,0.98004,-2.19531,-0.96484,-5.08984,-3.94141,0.10156,1.43945,0.31590,-0.22396,-0.14519
12,9765,3,-0.07306,-0.12292,0.15216,0.97797,-2.23438,-0.96484,-5.29297,-4.30273,-0.00781,1.59180,0.32928,-0.21996,-0.18582
13,9766,3,-0.09418,-0.12524,0.15692,0.97510,-2.50000,-1.08203,-5.09375,-4.60742,-0.02930,1.73047,0.34425,-0.21638,-0.23033
14,12695,3,-0.11670,-0.12799,0.16217,0.97144,-2.88281,-2.94141,-3.75000,-4.73047,0.00391,1.84766,0.36065,-0.21242,-0.27798
15,7813,3,-0.13977,-0.13068,0.16766,0.96710,-2.57031,-3.43750,-2.66016,-4.56836,0.04688,1.87305,0.37763,-0.20737,-0.32683
16,9765,3,-0.16333,-0.13312,0.17352,0.96204,-1.89453,-3.64453,-1.30859,-4.20508,0.12500,1.83203,0.39530,-0.20079,-0.37668
17,9766,3,-0.18683,-0.13507,0.17969,0.95636,-1.04297,-3.81250,0.01953,-3.84961,0.27148,1.77930,0.41320,-0.19238,-0.42629
18,9766,3,-0.20642,-0.13593,0.18512,0.95111,-0.19141,-3.49219,1.21094,-3.61328,0.42969,1.66211,0.42818,-0.18316,-0.46736
19,10742,3,-0.22644,-0.13593,0.19061,0.94543,0.38672,-3.12500,1.42969,-3.48438,0.56445,1.58398,0.44261,-0.17154,-0.50885
20,9766,3,-0.24493,-0.13513,0.19537,0.94000,0.31250,-2.83984,1.66797,-3.41602,0.84766,1.56055,0.45451,-0.15901,-0.54664
21,9765,3,-0.26270,-0.13324,0.19952,0.93457,-0.07422,-2.66016,2.73047,-3.22852,0.97852,1.53125,0.46411,-0.14472,-0.58229
22,12695,3,-0.28015,-0.13025,0.20337,0.92908,0.07422,-2.21094,3.55469,-2.83398,0.85938,1.43750,0.47194,-0.12843,-0.61665
23,7813,3,-0.29559,-0.12708,0.20697,0.92395,0.61328,-1.97656,4.52344,-2.30078,0.59766,1.25781,0.47854,-0.11270,-0.64679
24,9766,3,-0.30890,-0.12445,0.21051,0.91913,1.35938,-1.91797,5.20703,-1.82422,0.28125,0.99023,0.48491,-0.09888,-0.67291
25,9765,3,-0.31989,-0.12280,0.21393,0.91479,2.84766,-2.35938,6.05859,-1.44922,0.04688,0.63281,0.49131,-0.08792,-0.69484
26,9766,3,-0.32812,-0.12256,0.21643,0.91132,3.63672,-2.61719,7.04297,-0.95312,-0.16602,0.19141,0.49663,-0.08143,-0.71187
27,10742,3,-0.33374,-0.12347,0.21783,0.90881,4.38672,-3.05078,7.93359,-0.19531,-0.48633,-0.30273,0.50048,-0.07911,-0.72411
28,9766,3,-0.33600,-0.12573,0.21783,0.90765,5.46875,-3.35547,9.20312,0.51562,-0.74805,-0.80469,0.50242,-0.08195,-0.73013
29,9765,3,-0.33417,-0.12939,0.21655,0.90814,6.30078,-4.53125,10.26172,0.99805,-0.73438,-1.23438,0.50266,-0.09041,-0.72841
30,10742,3,-0.32941,-0.13361,0.21381,0.90991,6.49219,-4.85938,10.10938,1.35938,-0.63477,-1.62500,0.50022,-0.10246,-0.72088
31,9766,3,-0.32227,-0.13788,0.20929,0.91284,6.61719,-5.00000,9.61719,1.69336,-0.54297,-1.98047,0.49410,-0.11710,-0.70832
