lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,911133,3,-0.01019,-0.08844,0.10400,0.99060,-1.06250,-0.32031,-2.75781,-1.73047,0.10156,0.45117,0.21263,-0.17397,-0.03919
1,10742,3,-0.01904,-0.08887,0.10529,0.99030,-1.24609,-0.26172,-2.74219,-1.74023,0.10352,0.50977,0.21681,-0.17285,-0.05731
2,9766,3,-0.02808,-0.08923,0.10687,0.98987,-1.23047,-0.32031,-2.65625,-1.76758,0.08984,0.56641,0.22162,-0.17149,-0.07584
3,9766,3,-0.03705,-0.08966,0.10876,0.98932,-1.28906,-0.33203,-2.75391,-1.84570,0.09961,0.64453,0.22705,-0.17017,-0.09431
4,10742,3,-0.04633,-0.09003,0.11090,0.98865,-1.69531,-0.48828,-2.95312,-1.94141,0.10938,0.74023,0.23301,-0.16854,-0.11342
5,9765,3,-0.05603,-0.09039,0.11334,0.98785,-1.75781,-0.48438,-2.93750,-2.06250,0.14648,0.84766,0.23963,-0.16666,-0.13343
6,9766,3,-0.06635,-0.09070,0.11633,0.98682,-1.84766,-0.44141,-2.89844,-2.21289,0.20703,0.96680,0.24746,-0.16431,-0.15474
7,9766,3,-0.07715,-0.09076,0.11963,0.98566,-1.96094,-0.49219,-2.94531,-2.39453,0.26172,1.09375,0.25589,-0.16115,-0.17700
8,10742,3,-0.08948,-0.09052,0.12366,0.98413,-2.07812,-0.36328,-3.01953,-2.62891,0.26367,1.22070,0.26593,-0.15667,-0.20234
9,9765,3,-0.10248,-0.09027,0.12805,0.98230,-2.10547,-0.23047,-3.15625,-2.90625,0.22461,1.34375,0.27674,-0.15169,-0.22906
10,9766,3,-0.11694,-0.09015,0.13300,0.98004,-2.28125,-0.05469,-3.08594,-3.11719,0.10547,1.44531,0.28881,-0.14612,-0.25881
11,12695,3,-0.13251,-0.09052,0.13837,0.97729,-1.76562,-0.33984,-2.46484,-3.20508,-0.04492,1.45898,0.30194,-0.14071,-0.29097
12,7813,3,-0.14783,-0.09155,0.14374,0.97424,-1.10938,-0.68750,-1.79688,-3.21094,-0.19531,1.41992,0.31519,-0.13631,-0.32287
13,9766,3,-0.16394,-0.09338,0.14929,0.97064,-0.45703,-1.18750,-1.15234,-3.16211,-0.24414,1.33789,0.32918,-0.13272,-0.35672
14,9765,3,-0.18073,-0.09576,0.15497,0.96649,1.18359,-2.16797,0.62109,-3.06445,-0.22852,1.20117,0.34373,-0.12946,-0.39221
15,9766,3,-0.19617,-0.09814,0.15985,0.96246,2.17188,-2.22656,1.24609,-2.94922,-0.23633,1.00977,0.35650,-0.12654,-0.42496
16,10742,3,-0.21100,-0.10059,0.16388,0.95837,2.88672,-2.20312,1.76953,-2.83789,-0.20312,0.82617,0.36755,-0.12396,-0.45648
17,8789,3,-0.22504,-0.10303,0.16705,0.95441,3.33203,-2.22266,2.35938,-2.62109,-0.17188,0.63086,0.37680,-0.12177,-0.48636
18,10742,3,-0.23767,-0.10529,0.16925,0.95068,3.99609,-2.57031,3.70312,-2.28711,-0.20117,0.42383,0.38390,-0.12002,-0.51331
19,12696,3,-0.25006,-0.10773,0.17078,0.94696,4.23438,-2.61328,4.44922,-1.91602,-0.26953,0.21289,0.38978,-0.11889,-0.53984
20,7812,3,-0.25952,-0.11017,0.17151,0.94397,4.50391,-2.78516,4.94141,-1.58984,-0.32617,0.01562,0.39381,-0.11926,-0.56041
21,9766,3,-0.26752,-0.11292,0.17151,0.94141,4.71875,-2.79688,5.22656,-1.21875,-0.35742,-0.19141,0.39648,-0.12113,-0.57810
22,9765,3,-0.27411,-0.11603,0.17078,0.93927,5.82812,-2.75781,6.07812,-0.75391,-0.37695,-0.43750,0.39784,-0.12466,-0.59305
23,10742,3,-0.27826,-0.11902,0.16931,0.93793,6.35547,-2.75391,6.64062,-0.29492,-0.37500,-0.72070,0.39747,-0.12940,-0.60290
24,9766,3,-0.28009,-0.12207,0.16687,0.93744,6.62891,-2.99219,6.93750,0.04883,-0.32031,-0.96680,0.39498,-0.13581,-0.60789
25,9766,3,-0.27985,-0.12500,0.16345,0.93774,6.43750,-3.60547,7.02344,0.33008,-0.17578,-1.19531,0.39024,-0.14344,-0.60842
26,9765,3,-0.27802,-0.12756,0.15894,0.93872,6.35938,-3.78906,7.28516,0.65234,0.03516,-1.38867,0.38289,-0.15170,-0.60532
27,10743,3,-0.27484,-0.12933,0.15332,0.94031,6.04297,-3.96094,7.37500,0.96680,0.28711,-1.57617,0.37264,-0.15963,-0.59889
28,8789,3,-0.27014,-0.13000,0.14679,0.94263,5.59766,-3.89062,7.32812,1.19141,0.57812,-1.80273,0.35955,-0.16656,-0.58854
29,10742,3,-0.26447,-0.12952,0.13928,0.94543,4.73047,-3.19922,6.14844,1.36914,0.85938,-1.99023,0.34358,-0.17208,-0.57544
30,9765,3,-0.25732,-0.12769,0.12988,0.94897,3.92578,-2.99219,5.48828,1.62695,1.03320,-2.07617,0.32274,-0.17642,-0.55838
31,10743,3,-0.24957,-0.12488,0.12018,0.95276,3.19531,-2.91016,5.04688,1.96289,1.08984,-2.10938,0.30054,-0.17891,-0.53954
32,9765,3,-0.24017,-0.12134,0.11005,0.95679,2.79688,-2.91406,4.55469,2.22461,1.09766,-2.14648,0.27683,-0.18031,-0.51706
33,9766,3,-0.22949,-0.11755,0.10004,0.96100,2.02344,-2.62109,2.98438,2.33203,1.06641,-2.16602,0.25300,-0.18101,-0.49191
34,10742,3,-0.21765,-0.11371,0.08984,0.96521,1.51172,-2.58594,2.04688,2.31250,1.10156,-2.14648,0.22864,-0.18139,-0.46446
35,12695,3,-0.20563,-0.10974,0.07965,0.96918,1.05078,-2.56250,1.35547,2.22266,1.15234,-2.13281,0.20426,-0.18095,-0.43673
36,5860,3,-0.19446,-0.10583,0.07007,0.97266,0.25391,-1.97656,-0.01953,2.14062,1.14453,-2.12500,0.18136,-0.17960,-0.41102
37,10742,3,-0.18292,-0.10156,0.05981,0.97601,-0.34375,-2.01953,-0.62891,2.06836,1.04297,-2.05859,0.15702,-0.17731,-0.38452
38,10742,3,-0.17139,-0.09735,0.04938,0.97913,-0.86328,-2.02344,-1.23438,2.00977,0.86914,-1.96680,0.13246,-0.17460,-0.35818
39,8789,3,-0.16071,-0.09393,0.03998,0.98169,-1.14844,-1.93359,-1.73438,1.91797,0.73242,-1.87305,0.11055,-0.17244,-0.33409
40,10742,3,-0.15076,-0.09131,0.03125,0.98383,-1.98047,-1.71484,-2.39453,1.79492,0.66602,-1.75000,0.09047,-0.17108,-0.31187
41,9766,3,-0.14050,-0.08887,0.02246,0.98584,-2.39453,-1.57422,-2.61719,1.69922,0.60938,-1.62891,0.07032,-0.16972,-0.28912
42,10742,3,-0.13110,-0.08673,0.01453,0.98749,-2.57812,-1.33984,-2.94141,1.60742,0.50781,-1.51562,0.05219,-0.16827,-0.26839
43,12695,3,-0.12225,-0.08490,0.00726,0.98883,-2.80078,-1.14453,-3.50000,1.49414,0.44141,-1.41211,0.03563,-0.16690,-0.24900
44,6836,3,-0.11420,-0.08350,0.00079,0.98993,-3.09766,-0.53516,-4.16016,1.34375,0.38867,-1.32812,0.02093,-0.16589,-0.23144
45,9766,3,-0.10669,-0.08228,-0.00531,0.99084,-3.24609,-0.38672,-4.61328,1.13086,0.30859,-1.23047,0.00713,-0.16493,-0.21511
46,9766,3,-0.09961,-0.08124,-0.01147,0.99164,-3.54297,-0.21875,-5.03516,0.86914,0.19922,-1.11914,-0.00666,-0.16414,-0.19968
47,10742,3,-0.09430,-0.08069,-0.01672,0.99213,-4.08594,0.16016,-5.79297,0.56055,0.06641,-0.97461,-0.01821,-0.16399,-0.18803
48,9765,3,-0.09021,-0.08063,-0.02161,0.99243,-4.27734,0.37500,-6.07031,0.19336,-0.02930,-0.82031,-0.02873,-0.16467,-0.17893
49,9766,3,-0.08795,-0.08099,-0.02570,0.99249,-4.41016,0.51953,-6.15625,-0.15820,-0.05664,-0.63867,-0.03728,-0.16605,-0.17367
50,10742,3,-0.08752,-0.08154,-0.02917,0.99237,-4.50391,0.70312,-6.19531,-0.41602,-0.12500,-0.44336,-0.04427,-0.16774,-0.17222
