lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,0.18036,-0.31213,0.04608,0.93164,-2.12500,-0.57422,-1.96875,-0.90625,-0.03125,0.72656,-0.03336,-0.64125,0.39353
1,10742,3,0.17548,-0.31317,0.04779,0.93213,-2.30078,-0.51172,-2.14844,-1.19531,0.07812,0.94531,-0.02603,-0.64424,0.38084
2,9766,3,0.16925,-0.31403,0.05005,0.93286,-2.47656,-0.42578,-2.32422,-1.57227,0.19922,1.25586,-0.01620,-0.64704,0.36439
3,9766,3,0.16095,-0.31464,0.05310,0.93396,-3.09766,-0.60547,-2.90625,-2.02734,0.32812,1.64648,-0.00263,-0.64952,0.34219
4,9765,3,0.15027,-0.31506,0.05719,0.93536,-3.54297,-0.62500,-3.11328,-2.50195,0.48828,2.11328,0.01547,-0.65174,0.31336
5,9766,3,0.13647,-0.31519,0.06274,0.93707,-3.96484,-0.61719,-3.14453,-2.88477,0.58398,2.59375,0.03976,-0.65332,0.27577
6,10742,3,0.12042,-0.31506,0.06970,0.93884,-4.12500,-0.98047,-2.95703,-3.12500,0.58789,3.04883,0.06935,-0.65398,0.23161
7,9766,3,0.10120,-0.31494,0.07874,0.94043,-4.39453,-0.95703,-2.88281,-3.25977,0.49805,3.44531,0.10647,-0.65388,0.17825
8,9765,3,0.08081,-0.31525,0.08923,0.94135,-4.26562,-0.91016,-2.82812,-3.40820,0.25977,3.75391,0.14796,-0.65345,0.12105
9,10743,3,0.05902,-0.31628,0.10114,0.94141,-4.10156,-0.94141,-3.17578,-3.56055,0.05273,4.02930,0.19393,-0.65284,0.05939
10,11718,3,0.03595,-0.31836,0.11420,0.94037,-4.47656,-1.73438,-2.69141,-3.50391,-0.21094,4.27344,0.24386,-0.65225,-0.00642
11,7813,3,0.01428,-0.32123,0.12708,0.93835,-4.40234,-1.83984,-2.25391,-3.36133,-0.64258,4.45508,0.29253,-0.65159,-0.06902
12,9765,3,-0.00848,-0.32556,0.14191,0.93475,-3.85547,-1.83203,-2.46875,-3.34766,-0.98633,4.55664,0.34750,-0.65134,-0.13656
