lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,-0.00092,-0.11285,0.17908,0.97736,-1.36719,-0.20312,-2.44141,-1.03711,0.23438,0.46094,0.36726,-0.22208,-0.04328
1,10742,3,-0.00604,-0.11261,0.18048,0.97711,-1.53125,-0.17969,-2.67188,-1.17773,0.30273,0.57031,0.37123,-0.21964,-0.05377
2,8789,3,-0.01208,-0.11230,0.18237,0.97675,-1.69922,-0.12891,-2.73828,-1.27539,0.37695,0.65234,0.37638,-0.21666,-0.06616
3,10743,3,-0.01849,-0.11169,0.18457,0.97626,-1.74219,-0.00391,-2.84766,-1.32617,0.41211,0.70898,0.38217,-0.21287,-0.07921
4,9765,3,-0.02582,-0.11090,0.18719,0.97571,-1.77344,0.09766,-2.96094,-1.40234,0.43164,0.77930,0.38894,-0.20825,-0.09407
5,10742,3,-0.03296,-0.11005,0.18982,0.97510,-1.80078,0.12500,-3.14453,-1.50195,0.42969,0.83984,0.39561,-0.20349,-0.10850
6,9766,3,-0.04114,-0.10913,0.19299,0.97424,-1.81641,0.20312,-3.24219,-1.58203,0.37891,0.87305,0.40357,-0.19805,-0.12504
7,9766,3,-0.04974,-0.10846,0.19629,0.97327,-1.84766,0.18359,-3.08203,-1.69922,0.29102,0.92773,0.41183,-0.19278,-0.14252
8,9765,3,-0.05841,-0.10822,0.19965,0.97211,-1.69141,0.04688,-3.05078,-1.88281,0.23438,0.99805,0.42027,-0.18818,-0.16028
9,9766,3,-0.06805,-0.10846,0.20331,0.97070,-1.49219,-0.10938,-2.86719,-2.08203,0.23438,1.07227,0.42959,-0.18393,-0.18022
10,10742,3,-0.07849,-0.10895,0.20715,0.96906,-0.98438,-0.55469,-2.22266,-2.28125,0.31250,1.15234,0.43943,-0.17960,-0.20185
11,9766,3,-0.08990,-0.10944,0.21124,0.96710,-0.70703,-0.71484,-1.87109,-2.42578,0.43945,1.22266,0.44991,-0.17458,-0.22544
12,9765,3,-0.10236,-0.10956,0.21552,0.96490,-0.41016,-0.77734,-1.35547,-2.44141,0.54883,1.24805,0.46074,-0.16810,-0.25088
13,9766,3,-0.11523,-0.10919,0.21985,0.96252,-0.14844,-0.68750,-0.80078,-2.35156,0.59570,1.23828,0.47148,-0.16022,-0.27687
