lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,831054,3,0.20135,-0.21368,-0.16864,0.94092,-0.84766,0.54297,-2.87109,-0.64062,-0.11719,0.00781,-0.44231,-0.34077,0.49897
1,10742,3,0.19879,-0.21375,-0.16943,0.94135,-0.55469,0.85156,-2.96094,-0.77930,-0.19141,-0.02539,-0.44309,-0.34164,0.49391
2,9766,3,0.19531,-0.21387,-0.17041,0.94183,-0.25781,1.10547,-3.06250,-0.85547,-0.33789,-0.09961,-0.44401,-0.34298,0.48710
3,9766,3,0.19128,-0.21436,-0.17181,0.94232,-0.31641,1.20703,-3.13281,-0.97070,-0.42383,-0.14648,-0.44584,-0.34505,0.47951
4,9765,3,0.18677,-0.21521,-0.17377,0.94263,-0.26562,1.23828,-3.07812,-1.14453,-0.51367,-0.16211,-0.44892,-0.34781,0.47138
5,10742,3,0.18170,-0.21631,-0.17596,0.94299,-0.09766,1.27734,-3.36328,-1.31445,-0.60156,-0.12305,-0.45243,-0.35118,0.46233
6,9766,3,0.17535,-0.21777,-0.17859,0.94336,-0.10547,1.18750,-3.24219,-1.51172,-0.64648,-0.04492,-0.45663,-0.35570,0.45106
7,9766,3,0.16821,-0.21936,-0.18103,0.94379,-0.19141,1.07422,-3.20312,-1.69531,-0.63281,0.06055,-0.46024,-0.36097,0.43820
8,9765,3,0.16003,-0.22095,-0.18335,0.94446,-0.28516,0.97656,-3.00391,-1.79688,-0.58789,0.15039,-0.46313,-0.36682,0.42312
9,10743,3,0.15112,-0.22229,-0.18524,0.94519,-0.40625,0.48438,-2.27734,-1.85547,-0.58789,0.23242,-0.46472,-0.37282,0.40629
10,9765,3,0.14160,-0.22351,-0.18683,0.94611,-0.66016,0.29297,-2.20312,-2.00195,-0.58398,0.34375,-0.46525,-0.37902,0.38795
11,9766,3,0.13171,-0.22467,-0.18799,0.94702,-0.95312,0.01562,-2.31641,-2.23438,-0.48242,0.53906,-0.46466,-0.38548,0.36868
12,12695,3,0.13171,-0.22467,-0.18799,0.94702,-1.74219,-0.59375,-2.21094,-2.50000,-0.28125,0.76367,-0.46466,-0.38548,0.36868
13,7813,3,0.10864,-0.22546,-0.18842,0.94965,-1.70703,-0.68359,-1.91406,-2.53516,-0.22266,0.91992,-0.45705,-0.39770,0.32149
14,9765,3,0.09552,-0.22473,-0.18738,0.95148,-1.56250,-0.62500,-1.85156,-2.53516,-0.32031,1.02930,-0.44916,-0.40263,0.29328
15,9766,3,0.08154,-0.22406,-0.18567,0.95325,-1.80859,-0.93359,-1.71484,-2.75000,-0.33398,1.20898,-0.43947,-0.40812,0.26304
16,9765,3,0.06805,-0.22363,-0.18347,0.95483,-2.69141,-1.48047,-2.48438,-3.16797,-0.30078,1.42773,-0.42894,-0.41380,0.23368
17,10743,3,0.05133,-0.22278,-0.18042,0.95667,-2.94531,-1.33594,-2.91406,-3.69141,-0.31250,1.62695,-0.41489,-0.41995,0.19686
18,9765,3,0.03296,-0.22150,-0.17700,0.95837,-3.07422,-1.19922,-3.51953,-4.22656,-0.38086,1.80469,-0.39906,-0.42564,0.15609
19,9766,3,0.01166,-0.21991,-0.17316,0.95996,-3.42188,-1.27344,-3.78125,-4.65625,-0.60547,1.98242,-0.38076,-0.43143,0.10869
20,12695,3,-0.01215,-0.21844,-0.16888,0.96106,-3.44531,-1.95312,-4.66797,-5.15820,-0.95703,2.08398,-0.36030,-0.43782,0.05572
21,7813,3,-0.03735,-0.21790,-0.16461,0.96124,-3.66016,-2.11328,-4.69141,-5.57812,-1.14062,2.22461,-0.33919,-0.44584,-0.00008
22,9765,3,-0.06641,-0.21802,-0.15979,0.96051,-3.51562,-2.33984,-4.19922,-5.83594,-1.29688,2.33008,-0.31474,-0.45561,-0.06451
23,9766,3,-0.09821,-0.21844,-0.15442,0.95856,-2.60547,-3.33984,-3.66797,-6.04297,-1.42383,2.42773,-0.28723,-0.46575,-0.13562
24,9766,3,-0.13055,-0.21912,-0.14868,0.95544,-2.22656,-3.32812,-3.01562,-6.10742,-1.36914,2.55859,-0.25802,-0.47520,-0.20879
25,10742,3,-0.16357,-0.21948,-0.14233,0.95123,-1.91016,-3.46094,-2.24609,-6.06445,-1.54297,2.65430,-0.22657,-0.48263,-0.28460
26,12695,3,-0.19611,-0.21985,-0.13538,0.94598,-1.14844,-3.57812,-2.81641,-6.16406,-1.64453,2.73047,-0.19358,-0.48820,-0.36046
27,6836,3,-0.22797,-0.22046,-0.12793,0.93970,-1.48438,-4.35547,-1.27734,-6.11523,-1.32617,2.90234,-0.15945,-0.49232,-0.43585
28,10742,3,-0.22797,-0.22046,-0.12793,0.93970,-1.02344,-4.42188,-0.19922,-5.75195,-1.24805,2.93945,-0.15945,-0.49232,-0.43585
29,9766,3,-0.29315,-0.21863,-0.11047,0.92413,-0.14453,-4.09766,0.22266,-5.24609,-1.54688,2.75000,-0.08616,-0.48801,-0.59289
30,9765,3,-0.32239,-0.21777,-0.10120,0.91565,1.09766,-4.03125,-0.19141,-4.87305,-1.72852,2.55273,-0.05072,-0.48256,-0.66458
31,9766,3,-0.34912,-0.21832,-0.09186,0.90662,0.71875,-4.08594,0.69531,-4.57031,-1.58789,2.51953,-0.01590,-0.47804,-0.73128
32,10742,3,-0.37415,-0.21918,-0.08246,0.89734,0.95703,-4.27734,1.37500,-4.21094,-1.54883,2.50586,0.01799,-0.47241,-0.79440
33,9766,3,-0.39709,-0.21967,-0.07300,0.88812,1.60938,-3.98438,1.34375,-3.93164,-1.60352,2.37891,0.05013,-0.46469,-0.85277
34,11719,3,-0.41754,-0.22028,-0.06378,0.87927,1.22656,-4.12500,1.63672,-3.68359,-1.42578,2.32031,0.08005,-0.45627,-0.90528
