lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1185547,3,0.01373,-0.18457,0.20544,0.96100,-0.32031,1.01953,-2.94922,-2.28906,-0.11523,0.23047,0.43111,-0.36869,-0.05303
1,6836,3,0.00427,-0.18707,0.20471,0.96075,-0.40234,1.51562,-3.31641,-2.78125,-0.08008,0.18945,0.43360,-0.36958,-0.07340
2,10742,3,-0.00818,-0.19019,0.20325,0.96045,-0.44922,1.83203,-3.63672,-3.25391,-0.18750,0.17578,0.43582,-0.37041,-0.09995
3,9766,3,-0.02338,-0.19397,0.20105,0.95990,-0.53516,2.12109,-4.25000,-3.73633,-0.27930,0.23438,0.43781,-0.37147,-0.13225
4,9766,3,-0.04010,-0.19855,0.19861,0.95892,-1.00781,2.37500,-4.33984,-4.12305,-0.42578,0.37500,0.44029,-0.37347,-0.16809
5,9765,3,-0.05902,-0.20410,0.19611,0.95728,-1.99219,2.35547,-5.40234,-4.56250,-0.73047,0.57227,0.44410,-0.37645,-0.20911
6,10743,3,-0.07953,-0.21082,0.19397,0.95477,-2.67969,2.21875,-5.56250,-4.94922,-0.83008,0.86914,0.45016,-0.38086,-0.25442
7,9765,3,-0.10248,-0.21887,0.19257,0.95105,-3.34766,2.05078,-4.70703,-4.99609,-0.86914,1.13281,0.45991,-0.38640,-0.30621
8,11719,3,-0.10248,-0.21887,0.19257,0.95105,-3.08203,1.58594,-4.91797,-5.00195,-1.20312,1.28320,0.45991,-0.38640,-0.30621
9,8789,3,-0.14948,-0.23566,0.19275,0.94073,-3.46484,0.92969,-5.62891,-5.19922,-1.44141,1.53516,0.48864,-0.39603,-0.41511
10,9766,3,-0.17462,-0.24597,0.19427,0.93341,-4.47656,-0.04297,-5.02734,-5.30859,-1.63086,1.99609,0.50918,-0.40209,-0.47585
11,9765,3,-0.19977,-0.25659,0.19727,0.92487,-5.05078,-0.67188,-5.02734,-5.50781,-1.92773,2.38477,0.53397,-0.40694,-0.53820
12,9766,3,-0.19977,-0.25659,0.19727,0.92487,-6.41797,-3.35547,-4.03906,-5.63086,-1.96875,2.76758,0.53397,-0.40694,-0.53820
13,10742,3,-0.25269,-0.27936,0.20850,0.90259,-6.30078,-4.28125,-1.48047,-5.25586,-1.83594,3.16992,0.59969,-0.41033,-0.67443
14,9766,3,-0.27960,-0.28979,0.21661,0.88934,-4.99219,-4.86328,0.37891,-4.47070,-1.65430,3.34180,0.63801,-0.40533,-0.74474
15,9765,3,-0.30389,-0.29810,0.22638,0.87610,-2.33203,-5.12109,1.55859,-3.50781,-1.79297,3.37109,0.67644,-0.39491,-0.80828
16,9766,3,-0.32440,-0.30499,0.23767,0.86328,-1.73828,-6.36328,1.55078,-2.92773,-1.94141,3.38281,0.71467,-0.38158,-0.86288
17,10742,3,-0.34033,-0.31097,0.24963,0.85156,-2.03516,-7.41797,2.06250,-2.46094,-2.03711,3.57227,0.75119,-0.36796,-0.90691
18,8789,3,-0.35510,-0.31696,0.26398,0.83893,-1.91797,-8.13281,2.15234,-2.09570,-2.25391,3.91797,0.79162,-0.35151,-0.94897
19,10742,3,-0.36731,-0.32202,0.27930,0.82666,-1.35938,-9.17578,1.31250,-1.80859,-2.64258,4.26367,0.83162,-0.33337,-0.98457
20,10743,3,-0.37903,-0.32751,0.29840,0.81244,-1.14062,-8.82031,0.71484,-1.67969,-2.65234,4.46094,0.87891,-0.31094,-1.02014
21,9765,3,-0.38867,-0.33221,0.31720,0.79871,-1.27734,-8.66406,2.71484,-1.39453,-2.34375,4.54492,0.92370,-0.28808,-1.04993
22,9766,3,-0.39850,-0.33588,0.33801,0.78369,-0.35156,-8.23828,3.83984,-0.82617,-2.25977,4.37695,0.97053,-0.25996,-1.07847
23,9765,3,-0.40649,-0.33777,0.35852,0.76947,0.96484,-7.81250,4.64062,-0.05859,-2.12305,4.20117,1.01374,-0.23038,-1.10034
24,10743,3,-0.41138,-0.33820,0.37842,0.75708,1.66797,-8.23828,5.02344,0.73633,-2.11133,4.01367,1.05307,-0.20212,-1.11323
25,9765,3,-0.41290,-0.33704,0.39819,0.74658,2.50000,-8.63672,4.84766,1.43555,-2.04688,3.83203,1.08964,-0.17531,-1.11679
26,9766,3,-0.41119,-0.33429,0.41943,0.73706,3.87500,-8.55078,4.73828,2.03711,-1.85742,3.62305,1.12699,-0.14839,-1.11161
27,9765,3,-0.40680,-0.33002,0.44025,0.72925,4.73047,-8.07031,4.64453,2.61523,-1.58984,3.28906,1.16192,-0.12346,-1.09879
28,9766,3,-0.40009,-0.32404,0.46002,0.72339,5.53125,-7.41406,4.46484,3.17188,-1.67969,2.75000,1.19327,-0.10088,-1.07895
29,9766,3,-0.39081,-0.31720,0.47858,0.71948,6.63672,-6.64062,2.57422,3.33594,-1.87695,2.12695,1.22188,-0.08247,-1.05295
30,10742,3,-0.39081,-0.31720,0.47858,0.71948,6.24219,-4.43750,0.14062,3.23047,-1.84570,1.63477,1.22188,-0.08247,-1.05295
