lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122071,3,0.01929,-0.20026,0.10284,0.97412,-1.57422,0.27734,-3.41406,-1.86328,-0.98438,0.35156,0.21118,-0.40512,-0.00393
1,9765,3,0.01105,-0.20581,0.10254,0.97314,-2.08203,0.25000,-3.61328,-2.29883,-1.07031,0.51367,0.21472,-0.41461,-0.02262
2,10742,3,0.00092,-0.21191,0.10242,0.97192,-2.51172,0.10547,-3.90234,-2.74805,-1.08984,0.75000,0.21983,-0.42476,-0.04570
3,12696,3,-0.01154,-0.21851,0.10284,0.97034,-3.06641,-0.05859,-3.91797,-3.18555,-1.06055,1.09180,0.22763,-0.43529,-0.07432
4,6836,3,-0.02570,-0.22479,0.10406,0.96851,-3.53516,-0.73438,-4.42969,-3.62695,-1.15430,1.43945,0.23832,-0.44457,-0.10716
5,9765,3,-0.04303,-0.23175,0.10651,0.96594,-3.60547,-0.68750,-5.10156,-4.14844,-1.32617,1.77734,0.25388,-0.45401,-0.14798
6,9766,3,-0.06409,-0.23981,0.11023,0.96240,-3.92188,-0.71094,-5.66406,-4.62305,-1.23633,2.23438,0.27508,-0.46392,-0.19835
7,10742,3,-0.08649,-0.24750,0.11493,0.95813,-5.17969,-1.55859,-4.94922,-4.92773,-1.10938,2.74805,0.29978,-0.47171,-0.25260
8,9766,3,-0.11194,-0.25476,0.12152,0.95282,-5.32422,-2.11719,-4.31250,-4.77148,-1.02539,3.20703,0.33068,-0.47602,-0.31481
9,9765,3,-0.13849,-0.26111,0.13019,0.94641,-5.04688,-2.19141,-2.07812,-4.12305,-1.31445,3.58203,0.36676,-0.47594,-0.38051
10,10743,3,-0.16290,-0.26703,0.14111,0.93927,-4.21875,-2.68750,-1.60547,-3.75781,-1.94727,3.83203,0.40666,-0.47311,-0.44278
11,12695,3,-0.18591,-0.27454,0.15503,0.93060,-4.30469,-3.35156,-3.43359,-3.86133,-2.30078,4.18555,0.45364,-0.47050,-0.50489
12,6836,3,-0.20599,-0.28296,0.16937,0.92133,-4.35547,-3.77344,-4.14062,-4.38672,-2.23438,4.63867,0.50116,-0.46856,-0.56196
13,9765,3,-0.22913,-0.29218,0.18610,0.90967,-3.95703,-4.61328,-3.79688,-4.93750,-2.04688,4.94922,0.55620,-0.46261,-0.62777
14,9766,3,-0.25623,-0.30090,0.20416,0.89563,-3.67969,-4.99219,-3.08594,-5.15430,-1.89453,5.09375,0.61527,-0.44933,-0.70224
15,10742,3,-0.28418,-0.30823,0.22150,0.88043,-2.42578,-5.37500,-0.71094,-4.97852,-1.94727,5.02539,0.67107,-0.42999,-0.77644
16,9766,3,-0.31232,-0.31500,0.23883,0.86383,-0.82812,-5.27734,0.12500,-4.61719,-1.98242,4.82031,0.72525,-0.40610,-0.84976
17,12695,3,-0.33826,-0.32129,0.25549,0.84680,0.21094,-5.62891,1.11328,-4.20898,-2.08594,4.59375,0.77555,-0.38040,-0.91702
18,6836,3,-0.33826,-0.32129,0.25549,0.84680,1.85938,-6.44141,0.72266,-3.91992,-2.26367,4.37109,0.77555,-0.38040,-0.91702
19,10742,3,-0.38177,-0.33344,0.28680,0.81293,2.26562,-6.93359,1.42578,-3.68945,-2.08789,4.18359,0.86598,-0.32902,-1.03129
