lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,-0.02429,0.00836,0.27374,0.96149,0.47266,0.73828,-2.91016,-0.95703,-0.09570,-0.05273,0.55412,0.02938,-0.04216
1,9765,3,-0.02844,0.00659,0.27338,0.96149,0.60938,0.71875,-3.40234,-1.13477,-0.04297,-0.03125,0.55331,0.02823,-0.05113
2,10742,3,-0.03333,0.00482,0.27313,0.96136,0.52344,0.77344,-3.66016,-1.34961,0.07031,0.00781,0.55278,0.02748,-0.06151
3,9766,3,-0.03912,0.00323,0.27301,0.96118,0.33203,0.74609,-3.88281,-1.56055,0.19922,0.07031,0.55248,0.02759,-0.07354
4,9766,3,-0.04645,0.00189,0.27313,0.96088,-0.14844,0.61719,-4.28906,-1.74805,0.31055,0.14648,0.55261,0.02901,-0.08838
5,9765,3,-0.05493,0.00085,0.27350,0.96033,-0.28125,0.66016,-4.41797,-1.92383,0.42969,0.23047,0.55323,0.03169,-0.10528
6,10742,3,-0.06421,0.00024,0.27423,0.95953,-0.46875,0.53125,-4.48047,-2.10352,0.61328,0.35938,0.55454,0.03569,-0.12348
7,8789,3,-0.07471,0.00006,0.27539,0.95844,-0.61328,0.46094,-4.55469,-2.26172,0.86328,0.53125,0.55662,0.04128,-0.14378
8,10743,3,-0.08563,0.00073,0.27704,0.95703,-0.61328,-0.02734,-4.20312,-2.37891,1.14844,0.70312,0.55952,0.04887,-0.16444
9,9765,3,-0.09857,0.00269,0.27960,0.95502,-0.69531,-0.18359,-4.04297,-2.48828,1.42773,0.85938,0.56393,0.06029,-0.18823
10,10742,3,-0.11200,0.00580,0.28265,0.95264,-0.70703,-0.30859,-3.87109,-2.59180,1.62695,0.96680,0.56893,0.07443,-0.21229
11,9766,3,-0.12628,0.01001,0.28613,0.94977,-0.93359,-0.18359,-3.79297,-2.73047,1.68945,0.99219,0.57433,0.09141,-0.23736
12,9766,3,-0.14124,0.01471,0.28973,0.94653,-1.43750,-0.52344,-3.59375,-2.85547,1.64062,0.95117,0.57951,0.10990,-0.26344
13,10742,3,-0.15631,0.01910,0.29321,0.94299,-1.45703,-0.92969,-3.00000,-2.91797,1.47852,0.85156,0.58420,0.12804,-0.28998
14,8789,3,-0.17261,0.02307,0.29651,0.93903,-1.36328,-1.32422,-2.16406,-2.91016,1.27148,0.72266,0.58813,0.14621,-0.31922
