lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872071,3,-0.00256,-0.21710,0.14282,0.96564,-0.97266,0.93750,-2.42188,-1.14258,-0.43750,0.22461,0.30988,-0.43185,-0.07380
1,9765,3,-0.00726,-0.21930,0.14264,0.96515,-1.33984,1.21484,-3.12500,-1.66211,-0.57617,0.38477,0.31214,-0.43481,-0.08454
2,9766,3,-0.01404,-0.22272,0.14246,0.96429,-2.14844,1.35547,-3.85938,-2.31445,-0.61523,0.63867,0.31574,-0.43957,-0.10021
3,9766,3,-0.02386,-0.22699,0.14264,0.96307,-2.69141,1.55078,-4.19531,-3.03125,-0.60547,1.00977,0.32193,-0.44497,-0.12298
4,9765,3,-0.03717,-0.23169,0.14349,0.96143,-2.81641,1.48047,-4.63281,-3.75391,-0.58398,1.50781,0.33157,-0.44986,-0.15382
5,9766,3,-0.05469,-0.23669,0.14557,0.95905,-3.03906,1.14062,-4.93750,-4.38281,-0.45312,2.08984,0.34630,-0.45347,-0.19458
6,12695,3,-0.07526,-0.24139,0.14917,0.95593,-3.77344,0.43750,-4.22266,-4.74805,-0.47070,2.62695,0.36598,-0.45456,-0.24267
7,7813,3,-0.09930,-0.24597,0.15485,0.95166,-3.60547,0.31641,-4.35938,-5.00977,-0.66016,2.95703,0.39203,-0.45272,-0.29934
8,9765,3,-0.09930,-0.24597,0.15485,0.95166,-3.44922,-0.24219,-4.25391,-5.30078,-0.76367,3.04102,0.39203,-0.45272,-0.29934
9,10743,3,-0.15417,-0.25665,0.17041,0.93878,-3.37500,-1.27344,-3.36328,-5.43164,-0.83594,3.02539,0.45771,-0.44376,-0.43055
10,12695,3,-0.18268,-0.26251,0.17822,0.93060,-2.07812,-2.44141,-2.07031,-5.44727,-0.80469,2.81250,0.49155,-0.43724,-0.49902
11,6836,3,-0.21014,-0.26813,0.18494,0.92181,-0.59766,-3.18359,-0.76953,-5.36523,-0.54102,2.42773,0.52246,-0.42970,-0.56482
12,10742,3,-0.23755,-0.27325,0.19019,0.91254,1.01953,-3.91406,0.99219,-5.02344,-0.15625,2.01367,0.54975,-0.42065,-0.62960
13,9766,3,-0.26514,-0.27716,0.19360,0.90302,3.99609,-5.38672,4.75781,-4.16211,0.16406,1.62891,0.57198,-0.40921,-0.69306
14,9765,3,-0.28839,-0.27905,0.19531,0.89490,5.78906,-5.46875,7.17578,-2.68945,0.31250,1.23242,0.58667,-0.39714,-0.74492
15,10742,3,-0.30609,-0.27917,0.19647,0.88867,7.35547,-5.45703,9.10547,-0.82227,0.23242,0.74414,0.59594,-0.38539,-0.78312
16,8789,3,-0.31543,-0.27814,0.19794,0.88544,8.42969,-5.34766,10.01953,1.00000,0.03516,0.18945,0.60114,-0.37649,-0.80241
17,10743,3,-0.31586,-0.27673,0.19983,0.88525,8.31641,-5.14062,8.46875,2.25195,-0.04492,-0.40430,0.60348,-0.37228,-0.80253
18,9765,3,-0.30817,-0.27521,0.20166,0.88806,7.65625,-4.87500,6.52344,2.90625,0.01367,-0.95117,0.60258,-0.37310,-0.78519
19,10742,3,-0.29572,-0.27368,0.20221,0.89264,7.22656,-4.53125,4.51953,3.22266,0.28711,-1.43750,0.59745,-0.37792,-0.75745
20,8790,3,-0.28052,-0.27161,0.20087,0.89844,6.85547,-4.05469,3.48047,3.56055,0.68945,-1.84570,0.58693,-0.38477,-0.72287
21,10742,3,-0.26343,-0.26825,0.19733,0.90540,6.32812,-3.42578,3.41406,3.77734,1.03516,-2.24414,0.56984,-0.39171,-0.68236
22,12695,3,-0.24500,-0.26343,0.19189,0.91309,5.39062,-3.41406,2.33984,3.72266,1.27148,-2.56836,0.54692,-0.39743,-0.63713
23,6836,3,-0.22632,-0.25757,0.18463,0.92102,4.81641,-3.42188,1.02344,3.51758,1.45703,-2.80859,0.51921,-0.40162,-0.58993
24,10742,3,-0.20752,-0.25098,0.17542,0.92908,3.39844,-2.88672,-0.23828,3.35352,1.57031,-2.94336,0.48687,-0.40449,-0.54127
25,9766,3,-0.18842,-0.24353,0.16431,0.93713,2.69141,-2.74609,-0.42578,3.30664,1.54883,-2.99414,0.45004,-0.40554,-0.49087
26,9765,3,-0.17029,-0.23615,0.15283,0.94440,1.93359,-2.74609,-0.73438,3.26758,1.48047,-2.96094,0.41323,-0.40495,-0.44280
27,9766,3,-0.15234,-0.22900,0.14136,0.95099,1.13672,-2.55469,-1.26172,3.17578,1.41602,-2.86133,0.37704,-0.40333,-0.39566
28,10742,3,-0.13531,-0.22223,0.13055,0.95667,-0.41016,-1.62109,-2.15234,2.99023,1.36719,-2.71680,0.34329,-0.40051,-0.35137
29,9766,3,-0.11780,-0.21515,0.11932,0.96210,-1.14453,-1.31250,-2.76953,2.62500,1.27734,-2.51758,0.30869,-0.39614,-0.30610
30,9765,3,-0.10205,-0.20856,0.10889,0.96655,-1.71094,-1.04297,-3.58203,2.11133,1.16797,-2.29297,0.27723,-0.39082,-0.26560
31,9766,3,-0.08881,-0.20264,0.09918,0.97015,-2.20703,-0.53516,-4.14453,1.60938,1.12109,-2.09570,0.24905,-0.38501,-0.23135
32,12695,3,-0.07812,-0.19708,0.08997,0.97314,-2.67969,0.55469,-4.14453,1.18945,1.06836,-1.88867,0.22342,-0.37848,-0.20318
33,7813,3,-0.07007,-0.19208,0.08148,0.97546,-3.04688,0.78906,-4.20703,0.80078,0.92969,-1.67578,0.20087,-0.37183,-0.18132
34,9766,3,-0.06390,-0.18744,0.07349,0.97742,-3.48438,0.97656,-4.30078,0.44531,0.72656,-1.45508,0.18042,-0.36509,-0.16397
35,9765,3,-0.05957,-0.18359,0.06604,0.97900,-4.04297,1.62500,-4.83984,0.04883,0.41406,-1.21289,0.16219,-0.35927,-0.15106
36,10742,3,-0.05731,-0.18103,0.05945,0.97998,-4.20312,1.82422,-5.24609,-0.44531,0.12305,-0.93750,0.14695,-0.35545,-0.14327
37,9766,3,-0.05737,-0.18011,0.05396,0.98047,-4.66016,2.00000,-5.39844,-0.98047,-0.13867,-0.58984,0.13527,-0.35439,-0.14116
