lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1191406,3,-0.00958,-0.25854,-0.24872,0.93341,-1.49219,-0.07422,-2.60547,-1.92773,0.00586,0.99023,-0.55394,-0.50911,0.12714
1,10742,3,-0.01917,-0.25623,-0.24689,0.93439,-1.76953,0.01562,-2.85156,-2.22656,-0.02148,1.14062,-0.54381,-0.51010,0.10412
2,9766,3,-0.03040,-0.25348,-0.24463,0.93536,-2.05469,0.08984,-3.17188,-2.57031,-0.10938,1.29492,-0.53175,-0.51106,0.07707
3,9766,3,-0.04315,-0.25061,-0.24219,0.93628,-2.51953,-0.02734,-3.83203,-2.90039,-0.17383,1.48633,-0.51845,-0.51233,0.04658
4,10742,3,-0.04315,-0.25061,-0.24219,0.93628,-2.72656,-0.10547,-4.12891,-3.21289,-0.06250,1.79688,-0.51845,-0.51233,0.04658
5,9766,3,-0.07379,-0.24408,-0.23566,0.93781,-3.22656,-0.43750,-3.86328,-3.45312,0.16797,2.19141,-0.48530,-0.51503,-0.02685
6,9765,3,-0.09235,-0.23889,-0.23041,0.93878,-3.56250,-1.00391,-3.81641,-3.69727,0.15234,2.51953,-0.46225,-0.51334,-0.07273
7,9766,3,-0.11212,-0.23273,-0.22369,0.93982,-3.60156,-0.84375,-4.66406,-4.07227,0.02344,2.79688,-0.43543,-0.50933,-0.12243
8,10742,3,-0.13324,-0.22638,-0.21600,0.94043,-3.90625,-0.88672,-5.11719,-4.52539,-0.04102,3.05859,-0.40622,-0.50444,-0.17544
9,8789,3,-0.15674,-0.21967,-0.20721,0.94037,-4.43359,-0.92578,-5.23047,-4.86719,-0.19531,3.32617,-0.37394,-0.49845,-0.23409
10,10742,3,-0.18146,-0.21295,-0.19775,0.93945,-4.41016,-1.85547,-6.15625,-5.19336,-0.68359,3.59766,-0.34033,-0.49145,-0.29547
11,9766,3,-0.21021,-0.20648,-0.18616,0.93732,-4.88281,-2.11328,-6.59766,-5.49805,-1.09375,3.98047,-0.30069,-0.48400,-0.36647
12,10742,3,-0.24023,-0.20142,-0.17291,0.93372,-5.20312,-2.73047,-6.14844,-5.70312,-1.13281,4.47266,-0.25739,-0.47710,-0.44073
13,9766,3,-0.26996,-0.19672,-0.15839,0.92914,-5.39453,-3.28516,-5.26953,-5.73242,-1.09766,4.83398,-0.21238,-0.46798,-0.51472
14,9765,3,-0.30267,-0.19067,-0.14050,0.92322,-4.41797,-4.48438,-4.17578,-5.68164,-1.36719,4.91992,-0.16080,-0.45237,-0.59653
15,10742,3,-0.33472,-0.18463,-0.12140,0.91602,-3.58984,-4.86328,-2.59766,-5.44922,-1.50781,4.86328,-0.10907,-0.43294,-0.67665
16,9766,3,-0.36542,-0.17938,-0.10181,0.90771,-2.25000,-5.21094,-0.33594,-5.18750,-1.31641,4.72852,-0.05865,-0.41157,-0.75319
17,9766,3,-0.39349,-0.17426,-0.08301,0.89886,-0.23828,-5.46875,1.23438,-5.06836,-0.76953,4.45312,-0.01306,-0.38825,-0.82270
18,9765,3,-0.42151,-0.16736,-0.06445,0.88892,4.46875,-6.55469,3.74609,-4.96484,0.04688,4.05469,0.02831,-0.35957,-0.89071
19,10743,3,-0.44739,-0.15802,-0.04907,0.87891,5.94531,-6.63281,5.46875,-4.60547,0.50195,3.53125,0.05826,-0.32750,-0.95132
20,11718,3,-0.47137,-0.14685,-0.03687,0.86884,6.48828,-6.64844,6.33594,-3.90430,0.56055,2.90820,0.07780,-0.29416,-1.00572
21,7813,3,-0.47137,-0.14685,-0.03687,0.86884,5.45312,-6.91016,8.70703,-2.92773,0.17969,2.26172,0.07780,-0.29416,-1.00572
22,9765,3,-0.50775,-0.12756,-0.02002,0.85175,5.30859,-6.91406,8.89062,-2.02930,-0.31250,1.65039,0.09842,-0.23994,-1.08701
23,10743,3,-0.51978,-0.12238,-0.01318,0.84540,5.43750,-6.71875,8.17969,-1.35547,-0.75781,1.10156,0.10778,-0.22244,-1.11455
24,9765,3,-0.52777,-0.12073,-0.00720,0.84076,5.61328,-6.42578,7.22656,-0.87305,-1.13867,0.62109,0.11824,-0.21219,-1.13373
25,9766,3,-0.53296,-0.12225,-0.00189,0.83722,4.58203,-5.52344,5.57422,-0.43945,-1.32812,0.31250,0.13033,-0.20824,-1.14741
26,9765,3,-0.53601,-0.12598,0.00269,0.83478,4.06641,-4.94531,4.92578,-0.11914,-1.29492,0.17773,0.14312,-0.20896,-1.15664
27,10743,3,-0.53729,-0.13068,0.00690,0.83319,3.42969,-4.35547,4.05859,0.06055,-1.05078,0.17188,0.15602,-0.21192,-1.16214
28,11718,3,-0.53748,-0.13489,0.01056,0.83234,2.35938,-3.23828,2.78125,0.16016,-0.69727,0.24023,0.16718,-0.21485,-1.16482
29,7813,3,-0.53711,-0.13770,0.01355,0.83209,2.18750,-2.65625,2.51172,0.26172,-0.29883,0.25781,0.17543,-0.21628,-1.16549
30,9766,3,-0.53638,-0.13898,0.01593,0.83234,2.34375,-2.08984,2.58984,0.38477,0.11523,0.18359,0.18075,-0.21592,-1.16453
31,9765,3,-0.53510,-0.13855,0.01721,0.83319,2.96875,-1.59766,2.67188,0.49609,0.37305,0.01172,0.18209,-0.21408,-1.16140
32,10742,3,-0.53345,-0.13715,0.01715,0.83447,4.25000,-0.87891,1.51562,0.42773,0.41406,-0.24219,0.17992,-0.21218,-1.15679
33,9766,3,-0.53137,-0.13562,0.01569,0.83606,3.95312,-0.55469,0.76953,0.27148,0.23438,-0.53125,0.17514,-0.21168,-1.15098
