lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,640625,3,-0.02875,0.08405,0.02979,0.99561,0.69141,0.71875,2.97266,1.38672,0.19922,-0.72656,0.05530,0.16988,-0.05302
1,9766,3,-0.02338,0.08508,0.02625,0.99573,0.39844,0.53125,2.97266,1.66406,0.21875,-0.81836,0.04903,0.17151,-0.04273
2,10742,3,-0.01617,0.08618,0.02185,0.99591,-0.23438,0.28516,2.78125,1.92773,0.32422,-0.90625,0.04137,0.17323,-0.02889
3,9766,3,-0.00763,0.08765,0.01691,0.99597,-0.51953,0.05078,3.08594,2.31641,0.41602,-1.02344,0.03285,0.17575,-0.01243
4,9765,3,0.00256,0.08966,0.01117,0.99591,-1.02344,-0.82422,3.73047,2.66797,0.48438,-1.05078,0.02308,0.17949,0.00722
5,9766,3,0.01440,0.09204,0.00507,0.99567,-1.47656,-1.30469,3.63281,3.00391,0.47852,-1.08398,0.01296,0.18417,0.03013
6,9766,3,0.02802,0.09454,-0.00146,0.99512,-1.58203,-1.55469,3.46484,3.00000,0.41016,-1.05078,0.00243,0.18938,0.05652
7,10742,3,0.04211,0.09680,-0.00781,0.99438,-2.68359,-2.00391,1.80078,2.82422,0.36914,-0.94336,-0.00753,0.19440,0.08392
8,9765,3,0.05658,0.09888,-0.01422,0.99341,-2.97266,-2.19922,1.37109,2.53320,0.27734,-0.81836,-0.01741,0.19937,0.11205
9,9766,3,0.06940,0.10052,-0.01971,0.99231,-3.27344,-2.12891,0.68359,2.27930,0.15039,-0.61719,-0.02571,0.20365,0.13702
10,10742,3,0.08112,0.10162,-0.02435,0.99121,-3.47656,-2.07031,0.29297,2.16016,-0.01367,-0.36914,-0.03249,0.20688,0.15993
11,12696,3,0.09186,0.10187,-0.02777,0.99017,-3.34766,-1.73047,-0.28906,2.08984,-0.25781,-0.09766,-0.03709,0.20833,0.18113
12,6835,3,0.10168,0.10101,-0.02985,0.98920,-3.04688,-1.76562,-0.63281,1.87305,-0.41992,0.16602,-0.03936,0.20741,0.20077
13,9766,3,0.11163,0.09900,-0.03076,0.98834,-2.66016,-1.48438,-1.36719,1.51172,-0.54102,0.36719,-0.03953,0.20396,0.22090
