lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,741211,3,0.00940,-0.22809,-0.27850,0.93292,-1.16406,1.18750,-3.24609,-1.62109,-0.40625,0.41992,-0.61555,-0.43381,0.16002
1,10742,3,0.00208,-0.22797,-0.27856,0.93298,-1.43359,1.27344,-3.77344,-2.31445,-0.34766,0.59766,-0.61264,-0.43809,0.14503
2,9766,3,-0.00818,-0.22699,-0.27850,0.93317,-1.74219,1.35547,-4.13672,-3.07617,-0.24219,0.83984,-0.60785,-0.44251,0.12334
3,9766,3,-0.02203,-0.22455,-0.27832,0.93359,-2.10938,1.39062,-4.52734,-3.81641,-0.11133,1.15430,-0.60059,-0.44621,0.09309
4,9765,3,-0.03894,-0.22052,-0.27765,0.93420,-2.93750,0.61719,-4.87891,-4.47852,0.07617,1.53320,-0.59037,-0.44855,0.05518
5,10742,3,-0.06079,-0.21429,-0.27588,0.93506,-3.13672,0.21875,-4.55078,-4.90234,0.18750,1.92188,-0.57495,-0.44923,0.00505
6,9766,3,-0.08441,-0.20654,-0.27289,0.93579,-3.12109,0.17578,-4.50391,-5.11719,0.04883,2.19141,-0.55606,-0.44743,-0.05022
7,9766,3,-0.10858,-0.19861,-0.26880,0.93622,-3.05078,-0.05469,-4.50391,-5.18359,-0.09961,2.39648,-0.53493,-0.44478,-0.10715
8,9765,3,-0.13617,-0.19012,-0.26288,0.93604,-3.06641,-1.50781,-2.75391,-5.03125,-0.27539,2.49609,-0.50880,-0.44177,-0.17227
9,10743,3,-0.16284,-0.18243,-0.25616,0.93518,-2.65234,-1.72656,-1.91797,-4.79102,-0.57812,2.45312,-0.48204,-0.43858,-0.23535
10,9765,3,-0.18835,-0.17609,-0.24884,0.93359,-1.86328,-1.62500,-1.66797,-4.57422,-0.84180,2.34961,-0.45499,-0.43623,-0.29563
11,9766,3,-0.21240,-0.17139,-0.24133,0.93127,-1.16406,-1.60547,-1.35156,-4.41992,-0.83789,2.33008,-0.42843,-0.43536,-0.35232
12,10742,3,-0.23737,-0.16711,-0.23315,0.92810,-0.31641,-2.26172,0.14453,-4.29102,-0.72852,2.31250,-0.40024,-0.43442,-0.41131
13,9766,3,-0.26038,-0.16284,-0.22516,0.92468,0.55859,-2.01562,0.23438,-4.22461,-0.55859,2.20898,-0.37371,-0.43167,-0.46610
14,10742,3,-0.28259,-0.15796,-0.21735,0.92084,0.94922,-1.93359,0.78125,-4.10352,-0.28320,2.12891,-0.34864,-0.42657,-0.51928
15,8789,3,-0.30286,-0.15253,-0.21051,0.91693,1.48047,-2.53906,2.25000,-3.79102,-0.10938,1.91797,-0.32731,-0.41938,-0.56777
16,10742,3,-0.32349,-0.14581,-0.20374,0.91248,2.07031,-2.45312,2.68750,-3.32422,-0.20312,1.54688,-0.30725,-0.40923,-0.61714
17,9766,3,-0.34131,-0.13995,-0.19818,0.90808,2.69531,-2.44141,2.89062,-2.86523,-0.27734,1.16602,-0.29117,-0.40006,-0.65961
18,9765,3,-0.35638,-0.13562,-0.19391,0.90387,3.09375,-2.59375,3.24219,-2.41602,-0.25781,0.85156,-0.27846,-0.39346,-0.69530
19,9766,3,-0.36926,-0.13239,-0.19080,0.89984,3.62891,-3.25000,3.86328,-1.79688,-0.26953,0.49219,-0.26864,-0.38889,-0.72561
20,10742,3,-0.37952,-0.13025,-0.18872,0.89630,4.04688,-3.19922,4.57812,-0.89844,-0.34570,0.05273,-0.26146,-0.38628,-0.74965
21,9766,3,-0.38574,-0.12982,-0.18799,0.89386,4.53516,-3.45312,5.62500,0.17969,-0.34570,-0.33984,-0.25757,-0.38669,-0.76411
22,9765,3,-0.38763,-0.13129,-0.18829,0.89276,4.92578,-3.89453,7.38672,1.38867,-0.18555,-0.63672,-0.25628,-0.39023,-0.76835
