lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,739258,3,0.02020,-0.21973,-0.15314,0.96326,-1.59766,0.60547,-2.10938,-0.55273,-0.94531,-0.36328,-0.34094,-0.43027,0.11714
1,9765,3,0.01807,-0.22382,-0.15601,0.96191,-1.74219,0.55078,-2.38672,-0.84961,-0.91797,-0.11328,-0.34742,-0.43889,0.11579
2,9766,3,0.01422,-0.22772,-0.15814,0.96069,-2.08984,0.32812,-2.12500,-1.04297,-0.87891,0.23633,-0.35148,-0.44787,0.11044
3,10742,3,0.00885,-0.23126,-0.15912,0.95972,-2.66797,0.03125,-1.59375,-1.12500,-0.83398,0.66406,-0.35213,-0.45683,0.10111
4,9766,3,0.00232,-0.23462,-0.15839,0.95911,-2.85938,-0.12500,-1.56250,-1.30469,-0.88281,1.11719,-0.34829,-0.46599,0.08828
5,9765,3,-0.00525,-0.23773,-0.15570,0.95874,-3.08984,-0.20703,-2.18359,-1.72656,-0.75781,1.61523,-0.33943,-0.47518,0.07200
6,12696,3,-0.01447,-0.24036,-0.15131,0.95874,-4.11719,-0.52734,-2.46094,-2.27344,-0.48828,2.21094,-0.32561,-0.48389,0.05085
7,7812,3,-0.02673,-0.24164,-0.14471,0.95917,-4.51953,-0.53516,-3.12500,-2.88672,-0.20508,2.90820,-0.30479,-0.49072,0.02115
8,9766,3,-0.04346,-0.24097,-0.13513,0.96008,-5.04688,-0.59766,-3.18750,-3.40234,0.22070,3.64648,-0.27441,-0.49434,-0.02081
9,9765,3,-0.06226,-0.23810,-0.12347,0.96136,-5.30078,-0.65234,-2.71094,-3.79102,0.42578,4.31641,-0.23806,-0.49287,-0.06918
10,9766,3,-0.08411,-0.23297,-0.10889,0.96271,-5.46875,-1.51562,-3.26172,-4.09570,0.64648,4.89648,-0.19397,-0.48576,-0.12608
11,10742,3,-0.10828,-0.22614,-0.09161,0.96368,-5.54297,-1.96484,-2.39453,-4.12500,0.92969,5.33398,-0.14386,-0.47317,-0.18903
12,12696,3,-0.13348,-0.21753,-0.07220,0.96417,-4.45703,-2.39844,-1.53516,-4.10938,0.99023,5.51562,-0.09045,-0.45422,-0.25422
13,6835,3,-0.15814,-0.20795,-0.05200,0.96387,-3.86328,-3.94922,-0.25000,-3.84570,0.93164,5.50781,-0.03795,-0.43049,-0.31695
14,9766,3,-0.18268,-0.19775,-0.03058,0.96259,-2.46484,-3.37891,1.02344,-3.19531,0.55469,5.34766,0.01455,-0.40268,-0.37807
