lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061524,3,0.01074,-0.08380,-0.10260,0.99115,-0.21094,1.51953,2.68359,0.21875,0.09961,-0.31055,-0.20952,-0.16465,0.03903
1,9765,3,0.01166,-0.08344,-0.10419,0.99097,-0.30859,1.53516,3.17969,0.36523,0.09375,-0.31836,-0.21287,-0.16367,0.04105
2,10742,3,0.01318,-0.08307,-0.10571,0.99084,-0.68359,1.00781,3.56250,0.47852,0.08789,-0.28125,-0.21618,-0.16254,0.04429
3,9766,3,0.01556,-0.08282,-0.10718,0.99066,-1.02344,0.57812,3.71875,0.55859,0.10938,-0.22852,-0.21952,-0.16147,0.04925
4,9766,3,0.01825,-0.08264,-0.10834,0.99048,-1.39062,0.21484,3.72656,0.65625,0.12109,-0.16602,-0.22230,-0.16045,0.05479
5,10742,3,0.02148,-0.08240,-0.10919,0.99036,-1.68750,-0.07812,3.71875,0.76953,0.10156,-0.08594,-0.22452,-0.15919,0.06136
6,9765,3,0.02509,-0.08221,-0.10962,0.99023,-2.39844,-0.64453,3.44922,0.95898,0.03711,0.01953,-0.22594,-0.15798,0.06862
7,9766,3,0.02942,-0.08234,-0.10956,0.99011,-2.81250,-0.92188,3.34375,1.19336,-0.08008,0.16406,-0.22650,-0.15725,0.07733
8,9766,3,0.03473,-0.08307,-0.10876,0.98999,-3.30469,-1.21484,3.19531,1.42578,-0.24023,0.35547,-0.22581,-0.15757,0.08803
9,10742,3,0.04095,-0.08459,-0.10706,0.98981,-4.23828,-1.41797,2.13281,1.60352,-0.44531,0.57422,-0.22352,-0.15937,0.10063
10,9766,3,0.04816,-0.08722,-0.10431,0.98956,-4.46875,-1.28906,1.42578,1.71289,-0.66406,0.76758,-0.21949,-0.16329,0.11528
11,9765,3,0.05579,-0.09100,-0.10046,0.98920,-4.68359,-1.36328,0.63672,1.75977,-0.84961,1.00195,-0.21357,-0.16964,0.13090
12,9766,3,0.06348,-0.09583,-0.09570,0.98877,-5.18359,-1.51172,-0.01172,1.80078,-1.02539,1.28516,-0.20612,-0.17828,0.14671
13,10742,3,0.07098,-0.10150,-0.08978,0.98822,-5.70703,-1.50391,-1.23828,1.78125,-1.22461,1.57422,-0.19661,-0.18899,0.16211
14,9766,3,0.07892,-0.10864,-0.08203,0.98755,-5.91797,-1.69141,-1.91797,1.68164,-1.42383,1.85938,-0.18396,-0.20302,0.17828
15,9765,3,0.08600,-0.11658,-0.07324,0.98676,-5.87500,-1.90234,-2.46875,1.55664,-1.66602,2.14453,-0.16943,-0.21921,0.19256
16,9766,3,0.09229,-0.12579,-0.06305,0.98572,-5.70703,-1.88672,-3.09375,1.43164,-1.91797,2.39844,-0.15241,-0.23863,0.20501
17,10742,3,0.09766,-0.13611,-0.05182,0.98450,-4.92969,-2.16406,-3.71484,1.30664,-2.14844,2.65625,-0.13352,-0.26083,0.21528
18,9766,3,0.10205,-0.14758,-0.03967,0.98297,-4.58203,-2.45703,-3.78125,1.21289,-2.34375,2.87695,-0.11293,-0.28592,0.22317
19,9765,3,0.10571,-0.16028,-0.02643,0.98102,-4.19141,-2.48828,-3.88672,1.12109,-2.56836,3.04492,-0.09028,-0.31403,0.22899
20,9766,3,0.10876,-0.17426,-0.01221,0.97858,-3.17578,-2.46875,-4.43750,1.06250,-2.75977,3.17383,-0.06572,-0.34522,0.23285
21,10742,3,0.11115,-0.18884,0.00232,0.97571,-2.82031,-2.65234,-4.32031,1.00195,-2.93164,3.29297,-0.04031,-0.37795,0.23456
22,9766,3,0.11316,-0.20465,0.01752,0.97211,-2.49219,-2.69531,-4.53906,0.85742,-3.06445,3.34961,-0.01339,-0.41354,0.23458
23,9765,3,0.11450,-0.22101,0.03284,0.96796,-1.86328,-2.55859,-4.76562,0.62695,-3.15039,3.34961,0.01439,-0.45046,0.23219
24,9766,3,0.11481,-0.23694,0.04718,0.96356,-0.29688,-2.40234,-5.46875,0.27344,-3.16992,3.31641,0.04132,-0.48640,0.22693
25,10742,3,0.11365,-0.25482,0.06268,0.95825,0.32422,-2.50781,-5.68750,-0.18359,-3.08789,3.27930,0.07202,-0.52661,0.21667
26,9766,3,0.11060,-0.27161,0.07666,0.95294,0.70312,-2.44922,-5.86719,-0.58008,-2.86719,3.24219,0.10198,-0.56406,0.20151
27,9765,3,0.10547,-0.28754,0.08978,0.94769,1.17969,-2.48438,-5.63672,-0.80078,-2.67383,3.12109,0.13302,-0.59915,0.18053
28,9766,3,0.09882,-0.30267,0.10229,0.94244,3.68750,-2.48047,-5.18750,-0.95703,-2.48633,2.90039,0.16557,-0.63192,0.15470
29,10742,3,0.09131,-0.31683,0.11389,0.93719,4.75391,-2.10547,-4.92578,-1.09961,-2.14648,2.56055,0.19858,-0.66194,0.12581
30,9766,3,0.08350,-0.32935,0.12372,0.93231,6.08594,-1.75000,-4.52344,-1.33984,-1.68164,2.11914,0.22939,-0.68774,0.09618
31,9765,3,0.07532,-0.33966,0.13147,0.92828,8.50391,-1.60156,-4.49219,-1.64648,-1.16992,1.63867,0.25677,-0.70809,0.06656
