lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,920898,3,0.16858,-0.21460,-0.15265,0.94983,-0.94922,0.67188,-2.46094,-1.08008,-0.25195,0.02148,-0.39823,-0.36422,0.42559
1,10742,3,0.16431,-0.21490,-0.15381,0.95038,-1.23438,0.94141,-3.41016,-1.52539,-0.28320,0.10742,-0.39922,-0.36604,0.41724
2,9766,3,0.15747,-0.21521,-0.15515,0.95123,-1.33203,1.09375,-3.94922,-2.14258,-0.28320,0.19531,-0.39967,-0.36886,0.40364
3,10742,3,0.14838,-0.21527,-0.15656,0.95245,-1.59375,1.25000,-4.57031,-2.90820,-0.25391,0.32617,-0.39922,-0.37213,0.38521
4,11719,3,0.14838,-0.21527,-0.15656,0.95245,-1.96875,1.44922,-5.25391,-3.77148,-0.14062,0.50781,-0.39922,-0.37213,0.38521
5,7812,3,0.11987,-0.21332,-0.15979,0.95636,-2.72266,1.43750,-5.85156,-4.63281,-0.06836,0.70898,-0.39409,-0.37868,0.32586
6,9766,3,0.09924,-0.21082,-0.16132,0.95898,-2.85938,1.39062,-6.18359,-5.40820,-0.13477,0.87695,-0.38814,-0.38152,0.28211
7,9766,3,0.07318,-0.20740,-0.16284,0.96185,-2.85156,1.43359,-6.49219,-6.01172,-0.28516,1.05469,-0.37973,-0.38453,0.22666
8,10742,3,0.04443,-0.20404,-0.16406,0.96411,-3.15234,0.83594,-6.69531,-6.53516,-0.51758,1.30078,-0.36978,-0.38855,0.16567
9,9765,3,0.01263,-0.20093,-0.16473,0.96558,-3.42969,0.34375,-6.96875,-7.07227,-0.72852,1.57031,-0.35759,-0.39397,0.09827
10,9766,3,-0.02246,-0.19830,-0.16449,0.96600,-3.56641,-0.44141,-6.71875,-7.47461,-0.82617,1.87695,-0.34215,-0.40117,0.02373
11,9766,3,-0.06006,-0.19574,-0.16315,0.96515,-3.66797,-0.86328,-5.98047,-7.53906,-0.99414,2.15430,-0.32314,-0.40870,-0.05676
