lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.14923,-0.03491,-0.01117,0.98810,1.02734,0.29688,2.91797,0.55859,0.41992,-0.50391,-0.01168,-0.07239,-0.29937
1,9766,3,-0.14716,-0.03326,-0.01361,0.98846,0.86719,0.09766,3.20703,0.90820,0.37500,-0.62695,-0.01716,-0.06982,-0.29498
2,9765,3,-0.14343,-0.03174,-0.01648,0.98901,0.46484,-0.16406,3.53125,1.40039,0.33984,-0.73242,-0.02355,-0.06756,-0.28725
3,9766,3,-0.13770,-0.03064,-0.01984,0.98981,-0.28906,-0.74219,5.09766,2.03516,0.28320,-0.83984,-0.03090,-0.06617,-0.27543
4,10742,3,-0.12878,-0.02979,-0.02374,0.99097,-0.69922,-1.25000,5.31250,2.53320,0.26758,-0.87305,-0.03948,-0.06519,-0.25718
5,9766,3,-0.11719,-0.02924,-0.02783,0.99231,-1.19141,-1.55469,4.76172,2.87695,0.23242,-0.86719,-0.04850,-0.06459,-0.23354
6,9765,3,-0.10364,-0.02887,-0.03186,0.99371,-1.29688,-1.53516,4.01562,3.02539,0.16211,-0.88086,-0.05748,-0.06402,-0.20599
7,12696,3,-0.08881,-0.02881,-0.03589,0.99500,-1.67969,-1.36719,2.66016,2.97070,0.15234,-0.81250,-0.06648,-0.06374,-0.17591
8,7812,3,-0.07416,-0.02893,-0.03961,0.99603,-2.02734,-1.57031,1.80078,2.69531,0.15039,-0.61328,-0.07484,-0.06355,-0.14625
9,9766,3,-0.06000,-0.02899,-0.04272,0.99689,-2.44141,-1.69141,0.80469,2.35156,0.09570,-0.32031,-0.08195,-0.06297,-0.11764
10,9765,3,-0.04681,-0.02905,-0.04480,0.99750,-3.23438,-1.44922,-0.59766,2.03125,0.01758,0.04102,-0.08693,-0.06219,-0.09109
11,9766,3,-0.03583,-0.02930,-0.04510,0.99792,-3.42969,-1.27734,-1.08203,1.76172,-0.13281,0.35156,-0.08820,-0.06174,-0.06905
12,10742,3,-0.02631,-0.02997,-0.04382,0.99823,-3.27344,-0.92188,-1.86328,1.39062,-0.47070,0.62891,-0.08619,-0.06218,-0.05001
13,8789,3,-0.01862,-0.03180,-0.04108,0.99847,-3.18359,-0.64844,-3.25000,0.78125,-0.75195,0.96680,-0.08110,-0.06508,-0.03464
14,10743,3,-0.01361,-0.03491,-0.03693,0.99860,-3.85156,-0.35938,-4.74609,0.08789,-0.92969,1.36523,-0.07305,-0.07079,-0.02467
15,9765,3,-0.01172,-0.03925,-0.03070,0.99872,-3.77734,0.03125,-5.16016,-0.40430,-1.17578,1.71094,-0.06063,-0.07919,-0.02106
16,10742,3,-0.01300,-0.04443,-0.02289,0.99866,-3.41016,0.28516,-5.26562,-0.86328,-1.44922,2.05664,-0.04475,-0.08946,-0.02403
17,9766,3,-0.01672,-0.05078,-0.01343,0.99847,-3.22656,0.24609,-5.44922,-1.69141,-1.51367,2.53711,-0.02525,-0.10203,-0.03221
18,9766,3,-0.02380,-0.05792,-0.00214,0.99805,-3.46875,-0.25391,-6.38281,-2.73242,-1.30859,2.97070,-0.00152,-0.11598,-0.04760
19,12695,3,-0.03552,-0.06458,0.01111,0.99719,-2.94141,0.33203,-6.73438,-3.68164,-1.21484,3.21289,0.02697,-0.12836,-0.07295
20,7812,3,-0.05194,-0.07025,0.02527,0.99585,-1.97656,0.78125,-7.23438,-4.46875,-1.14453,3.29688,0.05821,-0.13773,-0.10824
21,9766,3,-0.07306,-0.07574,0.04028,0.99365,-0.75391,0.82031,-6.89453,-5.04297,-1.20312,3.26367,0.09222,-0.14514,-0.15350
