lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,894531,3,0.09888,-0.27924,-0.02069,0.95490,-2.44141,-0.87891,-1.51562,-0.98242,-0.02734,1.02734,-0.11188,-0.55764,0.23842
1,6836,3,0.09296,-0.27966,-0.01788,0.95544,-2.57031,-0.82031,-1.57031,-1.04688,-0.12500,1.26953,-0.10186,-0.55985,0.22328
2,9766,3,0.08643,-0.28046,-0.01404,0.95587,-2.86328,-0.91016,-1.89062,-1.17773,-0.22461,1.56445,-0.08918,-0.56300,0.20615
3,10742,3,0.07874,-0.28192,-0.00897,0.95618,-3.20703,-1.23828,-2.04297,-1.27539,-0.31641,1.90625,-0.07307,-0.56771,0.18564
4,9765,3,0.07025,-0.28387,-0.00269,0.95630,-3.63672,-1.76953,-1.81641,-1.35156,-0.42188,2.26562,-0.05362,-0.57346,0.16247
5,9766,3,0.06104,-0.28632,0.00494,0.95618,-3.84375,-1.82031,-1.96875,-1.47852,-0.49414,2.65820,-0.03049,-0.58014,0.13659
6,9766,3,0.05072,-0.28925,0.01440,0.95581,-3.97656,-1.84375,-2.06641,-1.63086,-0.48047,3.02930,-0.00217,-0.58762,0.10669
7,10742,3,0.03900,-0.29242,0.02557,0.95514,-3.12109,-1.89062,-2.54297,-1.79883,-0.53906,3.32031,0.03146,-0.59512,0.07197
8,9766,3,0.02625,-0.29565,0.03790,0.95416,-2.89844,-2.00781,-2.63281,-1.99414,-0.48242,3.57227,0.06898,-0.60191,0.03358
9,9765,3,0.01215,-0.29883,0.05127,0.95288,-2.63281,-1.99609,-2.07422,-2.11719,-0.40430,3.72266,0.11037,-0.60737,-0.00913
10,12695,3,-0.00317,-0.30164,0.06555,0.95117,-1.85156,-1.74219,-1.91797,-2.21680,-0.52148,3.74414,0.15516,-0.61063,-0.05567
11,7813,3,-0.01825,-0.30426,0.07916,0.94910,-0.75391,-1.87500,-2.30078,-2.39062,-0.50781,3.75000,0.19849,-0.61221,-0.10137
12,9766,3,-0.03485,-0.30725,0.09344,0.94641,-0.67188,-1.81250,-2.01953,-2.62109,-0.45117,3.76172,0.24480,-0.61264,-0.15139
13,9765,3,-0.05310,-0.31006,0.10785,0.94312,-0.15625,-1.69531,-1.97656,-2.73633,-0.42188,3.70508,0.29263,-0.61060,-0.20531
14,9766,3,-0.07123,-0.31244,0.12103,0.93951,0.57031,-1.42578,-1.75391,-2.66406,-0.50781,3.53906,0.33726,-0.60629,-0.25774
15,10742,3,-0.08948,-0.31488,0.13397,0.93536,2.31250,-1.43359,-1.19922,-2.63086,-0.45312,3.33594,0.38124,-0.60052,-0.31009
16,12695,3,-0.10687,-0.31726,0.14587,0.93091,2.71094,-1.58984,-0.56250,-2.64258,-0.21484,3.12305,0.42194,-0.59382,-0.35947
17,6836,3,-0.12354,-0.31891,0.15643,0.92657,3.32422,-1.55859,-0.15625,-2.60547,-0.04297,2.86719,0.45815,-0.58518,-0.40533
18,9766,3,-0.14014,-0.31958,0.16589,0.92230,3.87891,-1.63672,0.32812,-2.52734,0.01953,2.59180,0.49056,-0.57405,-0.44909
19,10742,3,-0.15710,-0.31976,0.17468,0.91791,4.36328,-1.86719,0.50781,-2.47461,0.06250,2.27734,0.52064,-0.56113,-0.49224
20,9766,3,-0.17273,-0.31982,0.18182,0.91370,4.70312,-1.85938,0.68750,-2.32617,0.10938,1.89258,0.54560,-0.54875,-0.53085
21,9765,3,-0.18713,-0.31976,0.18732,0.90973,5.18750,-1.69531,1.37109,-1.98828,0.04688,1.40430,0.56569,-0.53717,-0.56539
22,9766,3,-0.19904,-0.31982,0.19110,0.90643,6.33984,-1.58984,2.00000,-1.61328,0.00195,0.91016,0.58043,-0.52788,-0.59337
23,10742,3,-0.20959,-0.32025,0.19354,0.90332,6.55469,-1.70312,2.09375,-1.34766,0.05078,0.48047,0.59182,-0.52069,-0.61805
