lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.08789,-0.03430,0.02527,0.99524,-0.25781,0.95312,3.10156,1.25977,-0.02148,-0.58398,0.04440,-0.07278,0.17455
1,9766,3,0.09344,-0.03400,0.02295,0.99475,-0.40234,0.69141,3.38672,1.52734,-0.03320,-0.66211,0.03942,-0.07199,0.18591
2,9765,3,0.10052,-0.03363,0.02020,0.99414,-0.96875,0.32812,2.88281,1.67383,-0.02539,-0.73438,0.03350,-0.07099,0.20036
3,9766,3,0.10858,-0.03326,0.01709,0.99341,-1.11719,0.08594,2.52734,1.79297,-0.08789,-0.80859,0.02680,-0.06985,0.21680
4,10742,3,0.11731,-0.03296,0.01367,0.99243,-1.25391,-0.11719,2.14062,1.94531,-0.19531,-0.87891,0.01945,-0.06868,0.23465
5,8789,3,0.12671,-0.03302,0.00983,0.99133,-1.51172,-0.53516,2.02344,2.00391,-0.44727,-0.87109,0.01114,-0.06801,0.25388
6,10742,3,0.13629,-0.03387,0.00592,0.99005,-2.21094,-1.13281,0.26953,1.85938,-0.69336,-0.78906,0.00250,-0.06875,0.27352
7,9766,3,0.14642,-0.03619,0.00171,0.98859,-2.66406,-1.32812,0.25781,1.79297,-0.78516,-0.68750,-0.00724,-0.07212,0.29435
8,10742,3,0.15558,-0.03925,-0.00201,0.98706,-2.75000,-1.38672,0.54297,1.81055,-0.89258,-0.62500,-0.01624,-0.07692,0.31329
9,9766,3,0.16461,-0.04285,-0.00537,0.98541,-2.80469,-1.48828,0.44141,1.74609,-0.96680,-0.51758,-0.02478,-0.08277,0.33207
10,9765,3,0.17352,-0.04700,-0.00842,0.98364,-3.21094,-1.53125,-0.52734,1.62109,-0.99219,-0.35938,-0.03302,-0.08966,0.35071
11,10743,3,0.18195,-0.05151,-0.01093,0.98187,-3.25000,-1.58203,-0.87891,1.55273,-1.01367,-0.22461,-0.04040,-0.09734,0.36842
12,8789,3,0.18939,-0.05603,-0.01263,0.98022,-3.09766,-1.49219,-1.00781,1.55664,-1.07227,-0.10938,-0.04626,-0.10525,0.38416
13,10742,3,0.19720,-0.06122,-0.01392,0.97833,-2.94531,-1.44922,-1.67578,1.48633,-1.12109,0.03320,-0.05174,-0.11455,0.40078
14,9766,3,0.20465,-0.06665,-0.01459,0.97644,-3.00391,-1.38281,-2.17969,1.30664,-1.19727,0.16406,-0.05623,-0.12451,0.41670
15,9765,3,0.21149,-0.07257,-0.01471,0.97455,-2.61328,-1.19922,-2.94922,0.97461,-1.34180,0.28516,-0.05995,-0.13565,0.43147
16,9766,3,0.21686,-0.07904,-0.01440,0.97290,-2.23438,-1.14844,-3.61719,0.46289,-1.41992,0.45508,-0.06304,-0.14809,0.44330
17,10742,3,0.21997,-0.08582,-0.01367,0.97162,-1.82031,-0.96484,-4.22656,0.00000,-1.41602,0.60742,-0.06522,-0.16145,0.45056
18,9766,3,0.22083,-0.09357,-0.01233,0.97076,-1.08203,-0.74219,-4.33594,-0.31445,-1.55469,0.70898,-0.06634,-0.17713,0.45323
19,9765,3,0.21960,-0.10156,-0.01074,0.97021,-0.39453,-0.64453,-4.77734,-0.67383,-1.66992,0.81836,-0.06675,-0.19357,0.45167
20,9766,3,0.21674,-0.11017,-0.00891,0.96997,0.09375,-0.78906,-4.69531,-1.08984,-1.66602,0.94141,-0.06657,-0.21142,0.44674
21,10742,3,0.21198,-0.11908,-0.00684,0.96997,1.03125,-0.76172,-5.03906,-1.65820,-1.60352,1.01562,-0.06552,-0.23013,0.43789
22,9766,3,0.20465,-0.12799,-0.00452,0.97040,1.23438,-0.46875,-5.01562,-2.24609,-1.39648,1.03516,-0.06315,-0.24914,0.42361
23,9765,3,0.19440,-0.13629,-0.00214,0.97144,1.59766,-0.08203,-4.90234,-2.79297,-1.30078,1.04883,-0.05927,-0.26712,0.40297
24,9766,3,0.18201,-0.14343,-0.00006,0.97278,2.03516,0.26562,-5.44531,-3.37500,-1.13477,1.10352,-0.05452,-0.28279,0.37769
25,10742,3,0.16553,-0.15057,0.00208,0.97467,2.07812,0.54297,-4.97266,-3.81445,-0.92773,1.19336,-0.04794,-0.29861,0.34366
26,9766,3,0.14716,-0.15649,0.00427,0.97662,2.07422,0.92969,-5.05078,-4.13672,-0.85156,1.24219,-0.03964,-0.31198,0.30534
27,9765,3,0.12659,-0.16180,0.00659,0.97864,1.77344,1.20703,-5.08984,-4.45312,-0.85547,1.32812,-0.02961,-0.32401,0.26211
28,10743,3,0.10565,-0.16663,0.00897,0.98029,0.37891,0.72266,-5.33594,-4.81836,-0.83594,1.47266,-0.01866,-0.33481,0.21788
29,11718,3,0.10565,-0.16663,0.00897,0.98029,-0.26953,0.71094,-5.62109,-5.20312,-0.83594,1.63477,-0.01866,-0.33481,0.21788
30,7813,3,0.05603,-0.17657,0.01483,0.98260,-1.04297,0.46094,-5.57031,-5.54102,-0.76562,1.82422,0.00999,-0.35613,0.11212
31,9765,3,0.02783,-0.18134,0.01855,0.98285,-1.97266,0.24609,-5.15625,-5.80859,-0.83594,2.01562,0.02825,-0.36557,0.05140
32,10743,3,-0.00269,-0.18616,0.02307,0.98224,-3.04688,-0.84375,-5.62891,-6.09766,-1.00977,2.15625,0.04979,-0.37426,-0.01490
33,11718,3,-0.00269,-0.18616,0.02307,0.98224,-4.11328,-1.65234,-5.14453,-6.26367,-1.24023,2.40039,0.04979,-0.37426,-0.01490
34,7813,3,-0.06482,-0.19690,0.03339,0.97772,-4.45312,-2.16016,-4.73047,-6.27344,-1.49023,2.66211,0.09836,-0.39054,-0.15187
35,9765,3,-0.09747,-0.20367,0.04016,0.97333,-3.75391,-2.66797,-3.18750,-6.10156,-1.62305,2.89648,0.12830,-0.39919,-0.22561
36,10743,3,-0.13190,-0.21143,0.04865,0.96722,-2.79297,-2.69531,-2.70703,-5.83789,-1.97070,3.04297,0.16397,-0.40734,-0.30500
37,9765,3,-0.16309,-0.21942,0.05786,0.96014,-1.66016,-2.66797,-3.72266,-5.86523,-2.31445,3.00977,0.20091,-0.41424,-0.37885
38,9766,3,-0.19379,-0.22882,0.06781,0.95160,-2.07422,-2.95703,-3.27344,-5.89648,-2.46680,3.02148,0.24095,-0.42157,-0.45358
39,9766,3,-0.22540,-0.23950,0.07812,0.94110,-1.51562,-4.39062,-2.26172,-5.68555,-2.93945,3.05078,0.28420,-0.42860,-0.53242
40,10742,3,-0.25433,-0.25067,0.08838,0.92987,-0.65234,-4.31250,-2.92188,-5.64453,-3.31445,3.07031,0.32765,-0.43480,-0.60697
41,9765,3,-0.28290,-0.26373,0.09955,0.91681,-0.51562,-4.79297,-1.57812,-5.53711,-2.90234,3.13477,0.37569,-0.44145,-0.68385
42,9766,3,-0.28290,-0.26373,0.09955,0.91681,-0.22266,-5.40625,1.15625,-5.14258,-2.48242,3.08789,0.37569,-0.44145,-0.68385
43,9766,3,-0.33752,-0.28632,0.12183,0.88843,1.87500,-5.96875,2.80469,-4.51953,-2.10156,2.96875,0.47012,-0.44060,-0.83330
44,10742,3,-0.36157,-0.29419,0.13226,0.87476,2.22266,-6.26172,3.64062,-3.81836,-1.72266,2.79688,0.51114,-0.43240,-0.89856
45,11719,3,-0.38281,-0.30011,0.14240,0.86206,2.51562,-6.46094,4.93359,-3.06250,-1.59180,2.50391,0.54762,-0.42069,-0.95561
46,7812,3,-0.39941,-0.30438,0.15149,0.85138,4.27344,-6.96875,4.80859,-2.50586,-1.44141,2.06445,0.57765,-0.40856,-1.00027
47,9766,3,-0.41431,-0.30859,0.16058,0.84100,4.76562,-7.31641,6.09375,-1.91602,-1.11523,1.63672,0.60652,-0.39631,-1.04097
48,10742,3,-0.42529,-0.31189,0.16772,0.83289,5.58594,-7.46094,6.95703,-1.12500,-0.88477,1.18359,0.62865,-0.38643,-1.07127
49,9765,3,-0.43286,-0.31439,0.17340,0.82690,6.18359,-7.19922,7.38281,-0.25000,-0.75391,0.70703,0.64546,-0.37880,-1.09254
50,9766,3,-0.43646,-0.31641,0.17822,0.82318,5.92578,-6.43750,6.47266,0.49023,-0.67969,0.27344,0.65848,-0.37400,-1.10417
51,10742,3,-0.43610,-0.31818,0.18201,0.82190,5.39844,-5.55859,5.59766,1.08594,-0.60352,-0.06250,0.66772,-0.37283,-1.10629
52,9766,3,-0.43237,-0.31989,0.18524,0.82245,4.80859,-4.46094,4.29688,1.41602,-0.59180,-0.33398,0.67469,-0.37469,-1.10080
53,9766,3,-0.42627,-0.32159,0.18781,0.82434,3.42578,-2.64062,1.42188,1.45117,-0.50586,-0.56445,0.67959,-0.37914,-1.08992
54,9765,3,-0.41913,-0.32349,0.18945,0.82690,2.56641,-1.98828,1.28125,1.47461,-0.33398,-0.75000,0.68263,-0.38567,-1.07675
55,10742,3,-0.41150,-0.32520,0.19000,0.82990,2.07031,-1.45312,1.26562,1.64453,-0.24609,-0.87891,0.68323,-0.39350,-1.06214
56,8789,3,-0.40350,-0.32660,0.18982,0.83337,1.91406,-1.08984,1.26172,1.84570,-0.14648,-1.00781,0.68174,-0.40189,-1.04608
57,12696,3,-0.39478,-0.32758,0.18915,0.83728,1.94922,-0.89062,2.44531,2.16797,0.04883,-1.16211,0.67843,-0.41066,-1.02788
58,7812,3,-0.38446,-0.32800,0.18793,0.84216,2.17188,-0.83203,3.21094,2.58398,0.33984,-1.35547,0.67254,-0.42024,-1.00534
59,10742,3,-0.37268,-0.32733,0.18616,0.84814,2.43750,-0.84375,4.06641,3.13086,0.72852,-1.57227,0.66324,-0.42957,-0.97797
60,9766,3,-0.35803,-0.32495,0.18341,0.85590,2.77344,-0.85547,4.40625,3.77344,1.01758,-1.79883,0.64837,-0.43888,-0.94200
61,9766,3,-0.34125,-0.32092,0.18018,0.86493,3.42188,-0.68359,3.88672,4.30273,1.10352,-2.06250,0.62920,-0.44691,-0.89921
62,10742,3,-0.32153,-0.31586,0.17633,0.87506,3.19922,-0.79688,2.69141,4.45898,0.83398,-2.27930,0.60611,-0.45494,-0.84876
63,9765,3,-0.29974,-0.31110,0.17206,0.88531,2.69922,-0.79688,0.37891,4.22852,0.51367,-2.44141,0.58148,-0.46417,-0.79412
64,9766,3,-0.27802,-0.30786,0.16730,0.89441,1.67969,-0.58203,-1.16406,4.08203,0.41211,-2.57227,0.55754,-0.47538,-0.74120
65,9766,3,-0.25531,-0.30560,0.16156,0.90295,0.18359,0.48438,-0.85547,4.11523,0.24609,-2.64648,0.53187,-0.48860,-0.68671
