lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1762695,3,0.03180,0.10950,0.00104,0.99347,-1.80859,-0.10938,2.76172,1.06445,0.02539,-0.97266,0.00925,0.21925,0.06501
1,9766,3,0.03595,0.11011,-0.00403,0.99329,-2.52734,-0.94531,3.34375,1.36523,-0.12109,-1.01953,-0.00009,0.22080,0.07234
2,10742,3,0.04144,0.10999,-0.00952,0.99304,-3.05859,-1.26953,3.26562,1.58398,-0.29688,-1.01562,-0.01004,0.22102,0.08230
3,9766,3,0.04816,0.10907,-0.01520,0.99274,-3.79297,-1.70312,3.01562,1.80469,-0.45508,-0.96094,-0.02016,0.21979,0.09472
4,9765,3,0.05609,0.10730,-0.02106,0.99243,-4.62109,-1.91797,2.71484,2.05664,-0.61328,-0.87305,-0.03048,0.21703,0.10960
5,12696,3,0.06512,0.10468,-0.02667,0.99200,-5.38672,-2.12109,2.38672,2.25586,-0.77539,-0.67383,-0.04020,0.21276,0.12682
6,7812,3,0.07489,0.10138,-0.03143,0.99152,-5.86328,-2.19531,2.20312,2.48242,-0.97461,-0.43750,-0.04820,0.20723,0.14576
7,8789,3,0.08630,0.09680,-0.03564,0.99091,-6.35547,-1.91406,1.69141,2.76367,-1.20898,-0.24414,-0.05505,0.19932,0.16825
8,10742,3,0.09894,0.09106,-0.03888,0.99017,-6.83203,-1.26953,0.79297,2.88477,-1.47852,-0.02344,-0.06008,0.18915,0.19348
9,9766,3,0.11310,0.08362,-0.04144,0.98920,-6.88281,-1.62500,0.14453,2.84766,-1.68750,0.27539,-0.06411,0.17570,0.22203
10,10742,3,0.12701,0.07513,-0.04279,0.98810,-6.64453,-1.85547,-0.35156,2.69336,-1.90430,0.67578,-0.06637,0.16004,0.25036
11,9766,3,0.14069,0.06519,-0.04248,0.98700,-6.48828,-2.20312,-1.07422,2.57227,-2.05859,1.00391,-0.06622,0.14109,0.27849
12,9765,3,0.15356,0.05426,-0.04041,0.98584,-5.19141,-1.87891,-1.44531,2.52734,-2.13867,1.24219,-0.06350,0.11967,0.30525
13,12696,3,0.16589,0.04266,-0.03705,0.98450,-4.77344,-2.01562,-1.53906,2.44727,-2.14648,1.47852,-0.05910,0.09645,0.33102
14,7812,3,0.17767,0.03088,-0.03265,0.98309,-4.53906,-2.27734,-1.89453,2.20508,-2.14844,1.80859,-0.05339,0.07239,0.35566
15,9766,3,0.18970,0.01776,-0.02637,0.98132,-3.65625,-2.55078,-2.89062,1.90820,-2.12109,2.11328,-0.04507,0.04488,0.38089
16,9765,3,0.19940,0.00543,-0.01898,0.97974,-3.18750,-2.51562,-3.12891,1.57812,-2.04297,2.38281,-0.03504,0.01821,0.40125
17,9766,3,0.20789,-0.00726,-0.00983,0.97809,-2.89453,-2.55078,-3.40234,1.17383,-1.92773,2.66797,-0.02224,-0.01012,0.41897
18,9766,3,0.21442,-0.01965,0.00061,0.97656,-2.62891,-2.66797,-3.79688,0.79297,-1.85156,2.92188,-0.00724,-0.03866,0.43241
19,10742,3,0.21881,-0.03137,0.01196,0.97522,-1.25781,-2.42578,-3.98047,0.56055,-1.77148,3.09570,0.00962,-0.06647,0.44111
20,9766,3,0.22180,-0.04388,0.02539,0.97375,-0.75000,-2.57812,-3.47656,0.40234,-1.66211,3.20117,0.03013,-0.09688,0.44646
21,10742,3,0.22369,-0.05573,0.03918,0.97229,-0.18750,-2.77734,-3.28125,0.20703,-1.54297,3.26758,0.05170,-0.12622,0.44900
22,9765,3,0.22461,-0.06696,0.05316,0.97070,0.19141,-2.83203,-3.44141,-0.02148,-1.45312,3.29883,0.07408,-0.15448,0.44904
23,12696,3,0.22437,-0.07800,0.06775,0.96899,1.14844,-2.59375,-4.05469,-0.21289,-1.42383,3.27734,0.09808,-0.18259,0.44608
24,6836,3,0.22302,-0.08813,0.08142,0.96741,1.32031,-2.66797,-3.96484,-0.45898,-1.39062,3.28320,0.12113,-0.20834,0.44048
25,10742,3,0.22052,-0.09875,0.09570,0.96564,1.33984,-2.83203,-4.02344,-0.80078,-1.29492,3.35547,0.14579,-0.23509,0.43179
26,9765,3,0.21631,-0.10956,0.11060,0.96381,1.35156,-3.03906,-4.69922,-1.20312,-1.16602,3.47070,0.17251,-0.26203,0.41876
27,9766,3,0.21021,-0.11987,0.12543,0.96216,1.53906,-3.00391,-4.78125,-1.60742,-0.98047,3.59180,0.20046,-0.28733,0.40109
28,10742,3,0.20203,-0.12958,0.14050,0.96057,1.73047,-2.89062,-4.68359,-1.97656,-0.78125,3.64062,0.23054,-0.31067,0.37834
29,8789,3,0.19177,-0.13861,0.15576,0.95905,1.92578,-2.84766,-4.56250,-2.31055,-0.61914,3.60938,0.26277,-0.33165,0.35049
30,10742,3,0.17993,-0.14679,0.17053,0.95758,2.53125,-3.01172,-4.21875,-2.62891,-0.48828,3.53711,0.29570,-0.34958,0.31888
31,12696,3,0.16541,-0.15497,0.18591,0.95605,2.71875,-2.81250,-4.30078,-2.76953,-0.43945,3.39062,0.33186,-0.36594,0.28067
32,6836,3,0.15070,-0.16229,0.19965,0.95453,3.17578,-2.50000,-4.27344,-2.81836,-0.51172,3.15625,0.36568,-0.37899,0.24226
33,9765,3,0.13525,-0.16974,0.21259,0.95276,3.57031,-2.35547,-4.00391,-2.90625,-0.53711,2.91992,0.39894,-0.39080,0.20205
34,10743,3,0.11902,-0.17755,0.22479,0.95068,3.73828,-2.58594,-3.33984,-2.92969,-0.50977,2.65625,0.43176,-0.40182,0.15983
35,9765,3,0.10309,-0.18506,0.23529,0.94855,3.92969,-2.05469,-3.08594,-2.87500,-0.59570,2.35352,0.46153,-0.41107,0.11862
36,9766,3,0.08765,-0.19232,0.24426,0.94641,4.15625,-1.65234,-3.23828,-2.93945,-0.72266,2.11328,0.48839,-0.41899,0.07884
37,10742,3,0.07269,-0.19989,0.25171,0.94415,4.09375,-1.88281,-3.64453,-3.16016,-0.64258,1.95703,0.51235,-0.42689,0.04026
38,9766,3,0.05713,-0.20764,0.25806,0.94183,3.79297,-1.63672,-3.73047,-3.45117,-0.44141,1.84375,0.53475,-0.43411,0.00049
39,9765,3,0.04010,-0.21509,0.26355,0.93951,3.59375,-1.63672,-3.74219,-3.75586,-0.20508,1.78906,0.55636,-0.43928,-0.04202
40,9766,3,0.02185,-0.22162,0.26813,0.93732,3.30859,-1.70703,-3.51172,-3.98828,0.12695,1.76758,0.57659,-0.44134,-0.08624
41,12695,3,0.00244,-0.22693,0.27209,0.93512,3.13281,-1.91406,-2.54688,-3.80078,0.41016,1.69336,0.59581,-0.43979,-0.13182
42,7813,3,-0.01782,-0.23090,0.27576,0.93292,3.75000,-1.46875,-1.47266,-3.20508,0.45312,1.49609,0.61419,-0.43453,-0.17798
43,9765,3,-0.03741,-0.23370,0.27930,0.93060,4.39453,-1.42188,-0.19141,-2.54688,0.40820,1.27344,0.63139,-0.42690,-0.22172
44,9766,3,-0.05316,-0.23541,0.28241,0.92841,4.69141,-1.53125,0.65625,-2.05469,0.34570,1.02148,0.64545,-0.41929,-0.25647
45,10742,3,-0.06567,-0.23663,0.28497,0.92651,5.16797,-1.51172,0.47656,-1.85938,0.37695,0.76172,0.65660,-0.41269,-0.28389
46,9766,3,-0.07623,-0.23743,0.28674,0.92499,4.99609,-1.54688,0.09375,-1.94922,0.49609,0.53320,0.66489,-0.40663,-0.30658
47,9765,3,-0.08649,-0.23792,0.28741,0.92377,4.82031,-1.58203,-0.28906,-2.11914,0.67188,0.34375,0.67039,-0.40044,-0.32785
48,9766,3,-0.09711,-0.23798,0.28687,0.92285,3.95312,-1.62109,0.06250,-2.23438,0.83984,0.22070,0.67301,-0.39360,-0.34894
49,10742,3,-0.10864,-0.23749,0.28528,0.92218,3.60156,-1.58203,0.60938,-2.30078,1.14844,0.15625,0.67323,-0.38550,-0.37092
50,9766,3,-0.12061,-0.23602,0.28302,0.92175,3.42188,-1.61719,1.38281,-2.24805,1.49805,0.07031,0.67137,-0.37562,-0.39263
51,12695,3,-0.12061,-0.23602,0.28302,0.92175,3.60547,-1.48828,2.10547,-2.02539,1.66797,-0.07617,0.67137,-0.37562,-0.39263
52,6836,3,-0.14459,-0.22900,0.27679,0.92200,4.23828,-1.16406,3.13281,-1.70312,1.71484,-0.27930,0.66069,-0.34928,-0.43197
53,10742,3,-0.15540,-0.22388,0.27271,0.92273,4.63281,-1.05469,3.57812,-1.36914,1.72461,-0.53711,0.65157,-0.33459,-0.44766
54,9766,3,-0.16461,-0.21820,0.26764,0.92395,4.78516,-0.96875,3.81250,-1.02734,1.72656,-0.82422,0.63950,-0.32055,-0.45958
55,9765,3,-0.17175,-0.21234,0.26178,0.92566,4.71875,-1.00391,4.31250,-0.67383,1.78516,-1.08984,0.62506,-0.30805,-0.46717
