lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,960938,3,0.13641,-0.48395,-0.08496,0.86023,-1.88672,0.40234,-1.91797,-2.35352,0.19531,1.46875,-0.49353,-0.94315,0.57005
1,10742,3,0.12354,-0.48340,-0.08447,0.86249,-2.10938,-0.03906,-1.53125,-2.58984,0.32422,1.71289,-0.47283,-0.94931,0.53086
2,9766,3,0.10931,-0.48218,-0.08344,0.86523,-1.87109,-0.28516,-1.66406,-2.84375,0.45312,1.89258,-0.44699,-0.95467,0.48540
3,9765,3,0.09320,-0.48029,-0.08209,0.86829,-1.66797,-0.27344,-1.48828,-3.05859,0.71680,2.05664,-0.41610,-0.95920,0.43257
4,9766,3,0.07556,-0.47736,-0.08057,0.87170,-1.55859,-0.60938,-0.57031,-3.02344,0.92188,2.20117,-0.38069,-0.96159,0.37327
5,13672,3,0.05756,-0.47333,-0.07849,0.87549,-1.36719,-0.65625,-0.19922,-2.77148,0.87305,2.35742,-0.34173,-0.96099,0.31069
6,6836,3,0.04022,-0.46899,-0.07544,0.87903,-1.16016,-0.71484,0.03906,-2.59375,0.85352,2.54883,-0.30105,-0.95877,0.24882
7,9765,3,0.02277,-0.46460,-0.07117,0.88239,-0.94531,-0.86719,0.01953,-2.62695,1.22656,2.91016,-0.25708,-0.95556,0.18524
8,9766,3,0.00500,-0.45929,-0.06573,0.88580,-1.64062,-2.14844,0.98438,-2.78516,1.91406,3.41211,-0.20948,-0.94941,0.11924
9,10742,3,-0.01477,-0.45111,-0.05829,0.89044,-1.64062,-2.23047,1.10938,-2.94727,2.35352,3.91992,-0.15314,-0.93584,0.04433
10,9766,3,-0.03571,-0.44025,-0.04913,0.89581,-1.19922,-1.96094,0.21875,-3.30469,2.47656,4.40625,-0.09288,-0.91453,-0.03395
11,12695,3,-0.05835,-0.42773,-0.03827,0.90118,-1.03516,-1.79688,-0.94922,-3.81055,2.86328,4.85352,-0.03019,-0.88740,-0.11496
12,6836,3,-0.08319,-0.41382,-0.02667,0.90613,-2.48047,-2.21094,-0.14844,-4.19141,3.17188,5.27930,0.03126,-0.85478,-0.19734
13,10742,3,-0.08319,-0.41382,-0.02667,0.90613,-2.62891,-1.93750,-0.14844,-4.34766,2.95508,5.62695,0.03126,-0.85478,-0.19734
14,9766,3,-0.14276,-0.37897,0.00073,0.91431,-2.44531,-1.94531,-0.61328,-4.47266,2.41406,5.84570,0.15250,-0.76537,-0.37127
15,9765,3,-0.17432,-0.36200,0.01624,0.91559,-2.70703,-2.99219,-0.89844,-4.58203,1.89062,6.01172,0.20840,-0.71713,-0.45462
16,9766,3,-0.20605,-0.34692,0.03259,0.91443,-2.39453,-3.08594,-0.75000,-4.70117,1.39258,6.13867,0.26141,-0.67003,-0.53473
17,10742,3,-0.23785,-0.33356,0.04980,0.91083,-1.79688,-3.01172,-0.91797,-4.89844,0.87500,6.17383,0.31231,-0.62362,-0.61228
18,9766,3,-0.27032,-0.32184,0.06781,0.90485,-1.00000,-3.12109,-0.93750,-4.96094,-0.09766,5.68555,0.36196,-0.57730,-0.68919
19,12695,3,-0.30115,-0.31360,0.08484,0.89655,0.59766,-3.03516,-0.69531,-4.31836,-1.44336,5.40820,0.40798,-0.53658,-0.76173
20,6836,3,-0.33051,-0.31018,0.10303,0.88538,0.01562,-3.48438,1.43359,-3.62305,-1.93555,5.31836,0.45785,-0.50199,-0.83390
21,10742,3,-0.35522,-0.31049,0.12262,0.87317,0.08203,-3.70312,1.76953,-3.16406,-2.37305,5.22070,0.51000,-0.47246,-0.89809
22,9766,3,-0.37817,-0.31226,0.14490,0.85938,1.39844,-3.70312,1.42578,-2.84375,-2.28711,5.10938,0.56640,-0.44126,-0.95947
23,9766,3,-0.39746,-0.31427,0.16620,0.84595,1.24219,-3.50391,3.73828,-2.32422,-1.47656,4.95312,0.61784,-0.41108,-1.01134
24,10742,3,-0.41473,-0.31403,0.18665,0.83344,2.16016,-2.80859,4.30859,-1.62891,-0.72266,4.52734,0.66219,-0.37750,-1.05462
25,9765,3,-0.42938,-0.31024,0.20508,0.82300,3.22266,-1.98438,4.31250,-0.89648,-0.04883,4.02148,0.69568,-0.34112,-1.08650
26,9766,3,-0.44037,-0.30389,0.22021,0.81561,3.58203,-1.77344,4.35156,-0.40039,0.35156,3.44336,0.71753,-0.30655,-1.10588
27,9766,3,-0.44934,-0.29510,0.23438,0.81000,3.56250,-2.32422,2.44531,-0.18945,0.57617,2.93555,0.73321,-0.27073,-1.11745
28,10742,3,-0.45581,-0.28619,0.24542,0.80627,3.74609,-2.26953,1.84766,-0.10938,0.74805,2.44727,0.74240,-0.24007,-1.12290
29,8789,3,-0.46118,-0.27728,0.25427,0.80359,4.15625,-2.19922,1.45703,0.02734,0.81250,1.95117,0.74742,-0.21271,-1.12570
30,10742,3,-0.46521,-0.26935,0.26062,0.80194,4.48438,-1.46875,1.21875,0.27930,0.81055,1.40430,0.74906,-0.19067,-1.12647
31,9766,3,-0.46814,-0.26141,0.26569,0.80121,4.59375,-0.98438,1.37891,0.60938,0.98047,0.77734,0.74832,-0.17097,-1.12485
32,10742,3,-0.46899,-0.25452,0.26837,0.80200,4.58203,-0.56250,1.93750,1.16211,1.14062,0.14844,0.74446,-0.15717,-1.11978
33,9765,3,-0.46753,-0.24786,0.26868,0.80487,4.89062,-0.20312,2.34375,1.88477,0.98047,-0.52734,0.73640,-0.14831,-1.10978
34,9766,3,-0.46259,-0.24188,0.26721,0.81000,5.25781,-0.05469,1.23828,2.56055,0.81641,-1.23438,0.72569,-0.14514,-1.09298
35,10742,3,-0.45380,-0.23724,0.26416,0.81732,5.14844,-0.03906,1.26953,3.14453,0.86133,-1.90234,0.71330,-0.14860,-1.06914
36,9766,3,-0.44122,-0.23352,0.25909,0.82684,5.21094,-0.20312,1.46484,3.53320,0.87695,-2.47461,0.69782,-0.15819,-1.03802
37,12695,3,-0.42603,-0.23035,0.25201,0.83783,5.11328,-0.67578,0.87891,3.84766,0.76953,-2.99219,0.67874,-0.17210,-1.00172
38,6836,3,-0.40887,-0.22809,0.24323,0.84949,5.24219,-0.75781,-0.03906,3.99023,0.62695,-3.43945,0.65697,-0.18976,-0.96203
39,9766,3,-0.38922,-0.22687,0.23260,0.86194,4.87891,-0.88281,-0.74219,4.09375,0.50391,-3.83008,0.63200,-0.21160,-0.91772
40,10742,3,-0.36743,-0.22668,0.21997,0.87476,4.35938,-0.83594,-0.98828,4.26953,0.47070,-4.24219,0.60324,-0.23716,-0.86942
41,9766,3,-0.34393,-0.22736,0.20557,0.88757,3.59375,-1.05859,0.30078,4.31836,0.58594,-4.50195,0.57066,-0.26528,-0.81760
42,9765,3,-0.32123,-0.22803,0.19073,0.89911,2.92578,-1.90234,-0.25391,4.20898,0.62695,-4.61523,0.53644,-0.29163,-0.76696
43,10742,3,-0.29700,-0.22852,0.17407,0.91064,2.08984,-2.29297,-1.08984,4.18359,0.57227,-4.65625,0.49689,-0.31813,-0.71187
