lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,978515,3,0.45654,-0.34546,-0.14087,0.80768,-1.59766,0.35938,-2.45703,-0.30664,-0.50000,-0.02539,-0.64509,-0.44386,1.17950
1,10742,3,0.45551,-0.34717,-0.14276,0.80725,-1.71094,0.52344,-2.60547,-0.55664,-0.40430,0.12109,-0.65067,-0.44497,1.17979
2,9766,3,0.45331,-0.34888,-0.14441,0.80743,-2.07812,0.38281,-2.84766,-0.85547,-0.29883,0.31250,-0.65534,-0.44722,1.17744
3,9766,3,0.44977,-0.35034,-0.14563,0.80859,-2.33203,0.48438,-3.23438,-1.10156,-0.24219,0.46094,-0.65819,-0.45064,1.17148
4,10742,3,0.44489,-0.35162,-0.14648,0.81055,-2.17969,0.42578,-3.18750,-1.25391,-0.23242,0.56836,-0.65951,-0.45524,1.16217
5,9765,3,0.43896,-0.35291,-0.14709,0.81311,-1.96094,0.37891,-2.92188,-1.39648,-0.30469,0.64062,-0.65984,-0.46090,1.15039
6,9766,3,0.43231,-0.35437,-0.14771,0.81592,-1.89844,0.33594,-2.92969,-1.70508,-0.40039,0.74023,-0.66009,-0.46739,1.13722
7,9766,3,0.42456,-0.35614,-0.14850,0.81903,-2.04688,0.42188,-4.02734,-2.29883,-0.45703,0.93750,-0.66062,-0.47497,1.12207
8,13672,3,0.42456,-0.35614,-0.14850,0.81903,-2.35547,0.50000,-4.58203,-3.15820,-0.40234,1.24414,-0.66062,-0.47497,1.12207
9,6836,3,0.40106,-0.36023,-0.15100,0.82861,-2.75391,0.60938,-5.03906,-4.19141,-0.22461,1.64648,-0.65990,-0.49593,1.07454
10,9765,3,0.38306,-0.36163,-0.15234,0.83624,-3.16797,0.56641,-5.51953,-5.35352,0.07617,2.18164,-0.65524,-0.50992,1.03579
11,9766,3,0.35803,-0.36194,-0.15326,0.84698,-3.71094,-0.51953,-5.22656,-6.29102,0.09961,2.63672,-0.64394,-0.52746,0.97953
12,10742,3,0.35803,-0.36194,-0.15326,0.84698,-3.06250,-0.16016,-6.00000,-6.50000,-0.15430,2.94727,-0.64394,-0.52746,0.97953
13,9766,3,0.29614,-0.36090,-0.15314,0.87097,-3.34766,-0.58984,-4.46094,-5.61133,-0.46484,3.10742,-0.60655,-0.56803,0.83769
14,12695,3,0.26379,-0.36194,-0.15137,0.88116,0.17188,-2.38672,-0.53516,-4.27148,-1.29688,2.88672,-0.58429,-0.59200,0.76468
15,7812,3,0.23712,-0.36572,-0.14850,0.88770,-0.18359,-4.74609,0.79297,-3.57031,-1.43750,3.01953,-0.56569,-0.61733,0.70687
16,9766,3,0.21295,-0.37238,-0.14429,0.89172,-1.45312,-6.28516,1.48047,-3.25000,-0.93164,3.27734,-0.54827,-0.64683,0.65680
17,9766,3,0.19012,-0.37866,-0.13776,0.89526,-1.62500,-6.82812,3.01172,-3.22070,-0.57812,3.48828,-0.52445,-0.67593,0.60662
18,9765,3,0.16931,-0.38281,-0.12988,0.89880,-1.16016,-6.77344,3.23047,-3.40234,-0.31250,3.70312,-0.49471,-0.69999,0.55622
19,9766,3,0.14612,-0.38574,-0.12012,0.90302,-1.40234,-5.58594,3.12891,-3.58203,-0.03516,3.76172,-0.45516,-0.72289,0.49550
20,10742,3,0.14612,-0.38574,-0.12012,0.90302,-0.99219,-4.39062,2.10938,-3.79688,0.21484,3.83984,-0.45516,-0.72289,0.49550
21,9766,3,0.09973,-0.38684,-0.10065,0.91119,-0.97656,-3.73047,1.31641,-3.97070,-0.02930,3.86133,-0.36572,-0.75447,0.36431
22,9765,3,0.07373,-0.38623,-0.09039,0.91498,-0.86328,-3.04297,-1.03516,-4.04688,-0.47656,3.82812,-0.31378,-0.76631,0.28817
