lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1321289,3,-0.08087,-0.01971,0.07275,0.99390,1.41016,1.51172,1.60938,-0.06641,0.38477,-0.21094,0.14840,-0.02742,-0.16442
1,10742,3,-0.08154,-0.01807,0.07172,0.99390,1.86328,1.75000,2.29688,0.00195,0.41992,-0.29688,0.14607,-0.02422,-0.16549
2,9766,3,-0.08185,-0.01611,0.07019,0.99402,1.98047,1.83594,2.44922,-0.01562,0.47266,-0.39648,0.14270,-0.02055,-0.16578
3,10742,3,-0.08197,-0.01410,0.06830,0.99420,1.86719,1.90234,2.64062,-0.06055,0.55078,-0.50781,0.13858,-0.01684,-0.16569
4,9766,3,-0.08228,-0.01178,0.06580,0.99438,1.82031,2.02734,2.98828,0.00586,0.60352,-0.67188,0.13319,-0.01260,-0.16594
5,9765,3,-0.08258,-0.00916,0.06262,0.99457,1.44531,1.94141,4.36719,0.23047,0.61328,-0.87891,0.12642,-0.00787,-0.16618
6,10742,3,-0.08209,-0.00641,0.05847,0.99487,1.07031,1.62109,5.08594,0.56250,0.58789,-1.13477,0.11767,-0.00315,-0.16484
7,8789,3,-0.08020,-0.00378,0.05322,0.99536,0.72656,1.08203,5.46094,0.84570,0.56445,-1.34375,0.10676,0.00100,-0.16075
8,10743,3,-0.07684,-0.00122,0.04675,0.99597,-1.07422,-0.55078,5.56641,1.04883,0.50781,-1.44141,0.09345,0.00475,-0.15378
9,12695,3,-0.07220,0.00116,0.03955,0.99658,-2.03906,-1.11328,5.31641,1.29492,0.53516,-1.42383,0.07875,0.00802,-0.14434
10,6836,3,-0.06671,0.00330,0.03259,0.99725,-2.89453,-1.65234,5.42188,1.54492,0.57617,-1.35547,0.06461,0.01092,-0.13324
11,9766,3,-0.05963,0.00586,0.02533,0.99786,-3.77344,-2.24219,5.08594,1.66602,0.54688,-1.20703,0.04988,0.01472,-0.11901
12,10742,3,-0.05182,0.00848,0.01880,0.99841,-6.14062,-3.20312,3.91016,1.68750,0.52930,-0.91992,0.03668,0.01889,-0.10336
13,9765,3,-0.04315,0.01111,0.01300,0.99890,-7.16797,-3.51953,3.59766,1.79297,0.43359,-0.58008,0.02502,0.02332,-0.08605
14,10743,3,-0.03442,0.01349,0.00897,0.99927,-8.04688,-3.84766,3.57422,2.00000,0.18750,-0.22266,0.01701,0.02758,-0.06864
15,9765,3,-0.02496,0.01508,0.00677,0.99957,-8.92969,-4.17969,3.33594,2.24023,-0.13477,0.18750,0.01280,0.03048,-0.04974
16,9766,3,-0.01434,0.01526,0.00653,0.99976,-9.61719,-4.50391,2.43750,2.49219,-0.47656,0.60547,0.01263,0.03070,-0.02850
17,9765,3,-0.00256,0.01385,0.00830,0.99988,-9.37109,-4.61719,1.94141,2.65625,-0.73633,0.98242,0.01654,0.02775,-0.00490
18,9766,3,0.01050,0.01086,0.01208,0.99982,-8.96875,-4.67578,1.08984,2.74023,-1.02539,1.38281,0.02440,0.02147,0.02126
19,12695,3,0.02393,0.00665,0.01770,0.99951,-7.98047,-4.21484,-0.63281,2.79688,-1.23633,1.79492,0.03571,0.01245,0.04809
20,7813,3,0.03754,0.00116,0.02515,0.99896,-7.28516,-3.97266,-1.45312,2.74805,-1.38477,2.16797,0.05035,0.00043,0.07513
21,9765,3,0.05237,-0.00580,0.03534,0.99799,-6.59375,-3.98438,-2.46484,2.53125,-1.44336,2.53320,0.06999,-0.01528,0.10432
22,10743,3,0.06561,-0.01294,0.04657,0.99670,-6.01953,-3.87500,-3.55078,2.31250,-1.48633,2.88281,0.09130,-0.03191,0.13001
23,9765,3,0.07819,-0.02081,0.06006,0.99493,-4.82031,-3.49609,-4.62109,2.20898,-1.52539,3.20117,0.11666,-0.05083,0.15388
24,9766,3,0.08923,-0.02856,0.07440,0.99280,-4.23438,-3.60938,-4.65234,2.16406,-1.58203,3.44727,0.14348,-0.07006,0.17424
25,9766,3,0.10034,-0.03705,0.09064,0.99011,-3.48047,-3.78906,-4.79688,2.07422,-1.65039,3.61328,0.17365,-0.09168,0.19401
26,9765,3,0.11090,-0.04590,0.10767,0.98694,-2.08984,-3.91406,-5.50000,1.83594,-1.68359,3.75781,0.20510,-0.11472,0.21198
27,12695,3,0.12054,-0.05505,0.12512,0.98328,-1.62500,-4.05469,-6.16406,1.42969,-1.76172,3.91211,0.23726,-0.13887,0.22739
28,7813,3,0.12830,-0.06451,0.14276,0.97931,-1.32422,-4.17969,-6.79297,0.89453,-1.86133,4.14062,0.26988,-0.16371,0.23825
29,9766,3,0.13397,-0.07513,0.16162,0.97485,-1.31641,-4.37109,-7.19922,0.34961,-1.95117,4.51953,0.30514,-0.19094,0.24370
30,9765,3,0.13690,-0.08679,0.18146,0.96997,-2.00000,-4.72266,-7.49609,-0.20898,-1.87695,5.01758,0.34302,-0.21981,0.24221
31,10742,3,0.13684,-0.09985,0.20422,0.96417,-2.28906,-4.88281,-7.52734,-0.75195,-1.72461,5.50781,0.38800,-0.25107,0.23239
32,9766,3,0.13367,-0.11261,0.22803,0.95782,-2.17969,-4.84766,-7.83203,-1.29883,-1.57227,5.98047,0.43703,-0.28035,0.21467
33,12695,3,0.12732,-0.12549,0.25372,0.95062,-1.90234,-4.82031,-8.45312,-1.89453,-1.32422,6.40430,0.49233,-0.30804,0.18831
34,6836,3,0.11810,-0.13770,0.27972,0.94281,-0.62109,-5.49609,-9.12500,-2.43359,-1.31250,6.71094,0.55089,-0.33175,0.15467
35,10742,3,0.11810,-0.13770,0.27972,0.94281,0.05859,-5.73047,-9.52344,-2.93750,-1.32812,6.91211,0.55089,-0.33175,0.15467
36,9766,3,0.08887,-0.16504,0.33801,0.92230,0.39062,-5.77734,-9.34766,-3.44336,-1.34180,6.98828,0.69196,-0.37309,0.05625
37,9766,3,0.07037,-0.17975,0.36688,0.91003,1.71484,-6.21875,-9.68359,-3.96680,-1.51172,6.90625,0.76725,-0.38848,-0.00412
38,10742,3,0.04980,-0.19531,0.39429,0.89661,2.18750,-6.12891,-9.61328,-4.50000,-1.58008,6.68750,0.84287,-0.40010,-0.07032
39,9766,3,0.02722,-0.21210,0.41992,0.88202,2.85547,-5.90234,-9.27344,-4.96875,-1.75977,6.35742,0.91817,-0.40825,-0.14223
40,9765,3,0.00293,-0.23010,0.44305,0.86646,3.76562,-5.85156,-9.24609,-5.36719,-1.93555,5.96875,0.99137,-0.41298,-0.21881
41,11719,3,-0.02136,-0.24866,0.46259,0.85077,5.13672,-6.65625,-7.64844,-5.58984,-1.52734,5.66797,1.05867,-0.41512,-0.29538
42,8789,3,-0.04803,-0.26794,0.48041,0.83374,6.00781,-6.61328,-5.84375,-5.56641,-1.14258,5.33984,1.12527,-0.41221,-0.37728
43,9766,3,-0.07642,-0.28595,0.49640,0.81610,7.44531,-6.22656,-5.03516,-5.32422,-0.96094,4.85742,1.18816,-0.40155,-0.45996
44,9765,3,-0.10321,-0.30157,0.50940,0.79932,8.58203,-5.53906,-4.53125,-5.12109,-0.72461,4.29102,1.24195,-0.38651,-0.53502
45,12696,3,-0.12891,-0.31586,0.52032,0.78290,9.42578,-5.85938,-3.81250,-5.03516,-0.05664,3.81445,1.28941,-0.36870,-0.60496
46,7812,3,-0.15277,-0.32727,0.52802,0.76862,9.84375,-5.75781,-2.23047,-4.78125,0.58594,3.31836,1.32552,-0.34878,-0.66573
47,9766,3,-0.17816,-0.33649,0.53357,0.75525,10.72266,-5.32422,-1.51953,-4.32031,0.87500,2.63672,1.35369,-0.32375,-0.72425
48,9765,3,-0.20319,-0.34344,0.53668,0.74347,11.77734,-4.76562,-1.27734,-3.83008,1.16016,1.93164,1.37285,-0.29693,-0.77744
49,9766,3,-0.22485,-0.34821,0.53717,0.73456,11.79688,-4.70703,-0.75781,-3.44336,1.57422,1.25195,1.38238,-0.27340,-0.82074
50,10742,3,-0.24432,-0.35120,0.53534,0.72827,11.60938,-4.75391,-0.45703,-3.13867,1.94531,0.55469,1.38365,-0.25262,-0.85699
51,8789,3,-0.26263,-0.35248,0.53076,0.72461,11.12109,-4.65234,-0.13672,-2.81055,2.08594,-0.16016,1.37620,-0.23416,-0.88825
52,10742,3,-0.27814,-0.35284,0.52417,0.72345,10.39453,-4.28906,0.19531,-2.44531,2.17578,-0.89648,1.36280,-0.22074,-0.91334
53,12696,3,-0.29272,-0.35284,0.51440,0.72473,10.13672,-4.06250,0.62891,-1.99023,2.26367,-1.62695,1.34193,-0.21185,-0.93615
54,6836,3,-0.30371,-0.35242,0.50317,0.72827,9.65234,-3.70703,1.28906,-1.48047,2.49805,-2.26367,1.31739,-0.20919,-0.95236
55,10742,3,-0.31250,-0.35114,0.48950,0.73450,8.93359,-3.72266,2.18750,-1.01953,2.71094,-2.91992,1.28652,-0.21144,-0.96328
56,9765,3,-0.31897,-0.34857,0.47327,0.74347,8.32812,-3.51562,2.57812,-0.59766,2.68945,-3.64453,1.24875,-0.21812,-0.96802
57,10743,3,-0.32257,-0.34564,0.45520,0.75452,7.89453,-3.35547,2.78516,-0.18359,2.54102,-4.35156,1.20678,-0.22993,-0.96682
58,9765,3,-0.32294,-0.34308,0.43524,0.76721,7.29297,-3.46484,3.32812,0.20898,2.40430,-4.96484,1.16156,-0.24784,-0.95995
59,11719,3,-0.32294,-0.34308,0.43524,0.76721,6.45312,-3.76562,4.72266,0.67578,2.39258,-5.49414,1.16156,-0.24784,-0.95995
60,7812,3,-0.31439,-0.33923,0.39099,0.79572,5.92188,-3.62891,5.28906,1.18164,2.42383,-5.98633,1.06382,-0.29844,-0.92904
61,10743,3,-0.30536,-0.33673,0.36566,0.81219,5.43359,-4.07812,5.60547,1.63477,2.59180,-6.38477,1.00678,-0.32960,-0.90190
62,9765,3,-0.29321,-0.33313,0.33807,0.82990,4.35547,-4.56641,5.83203,2.04688,2.60547,-6.79688,0.94264,-0.36257,-0.86554
63,9766,3,-0.27826,-0.32855,0.30890,0.84808,2.17188,-5.16406,4.83984,2.18359,2.59375,-7.10742,0.87246,-0.39559,-0.82040
64,10742,3,-0.27826,-0.32855,0.30890,0.84808,-0.14062,-6.24609,4.11719,2.08008,2.75977,-7.09375,0.87246,-0.39559,-0.82040
65,8789,3,-0.24493,-0.31848,0.24902,0.88123,-2.16797,-7.02734,3.64453,2.23047,2.72656,-7.00195,0.72380,-0.45484,-0.71699
66,10742,3,-0.22791,-0.31238,0.21875,0.89587,-3.51953,-7.35547,3.49219,2.61133,2.58594,-6.82812,0.64576,-0.47801,-0.66091
67,9766,3,-0.20819,-0.30530,0.18713,0.91022,-5.38672,-8.17188,3.92578,2.90820,2.57227,-6.39648,0.56152,-0.49818,-0.59617
68,10742,3,-0.18787,-0.29773,0.15851,0.92242,-6.65234,-8.33594,3.10156,3.10742,2.65820,-5.78906,0.48221,-0.51180,-0.53032
69,11719,3,-0.16681,-0.28894,0.13232,0.93335,-7.32812,-8.44531,2.50781,3.15234,2.90234,-4.97266,0.40639,-0.51811,-0.46280
70,7812,3,-0.16681,-0.28894,0.13232,0.93335,-9.41016,-7.55078,1.15234,3.03320,3.16211,-3.98828,0.40639,-0.51811,-0.46280
71,9766,3,-0.12720,-0.26660,0.09082,0.95105,-10.39062,-6.73047,-0.08594,2.80078,3.26953,-2.93945,0.27850,-0.50522,-0.33824
72,10742,3,-0.10919,-0.25134,0.07550,0.95874,-11.04297,-5.81250,-1.31641,2.48438,3.13867,-1.96094,0.22755,-0.48416,-0.28322
73,9766,3,-0.09473,-0.23645,0.06549,0.96478,-11.45312,-4.80078,-2.02344,2.07812,2.84375,-1.03711,0.19220,-0.45989,-0.24086
74,9765,3,-0.08264,-0.22174,0.05957,0.96979,-11.72656,-2.94922,-2.80859,1.68750,2.35742,-0.27930,0.16851,-0.43369,-0.20723
75,9766,3,-0.07361,-0.20898,0.05750,0.97345,-11.16797,-2.22656,-3.02734,1.42383,1.71289,0.29492,0.15622,-0.40978,-0.18347
76,9766,3,-0.06653,-0.19849,0.05847,0.97607,-10.49219,-1.82422,-2.98438,1.25977,1.04883,0.77148,0.15253,-0.38948,-0.16625
77,12695,3,-0.06091,-0.19128,0.06201,0.97766,-9.21094,-1.30469,-2.70703,1.18750,0.39258,1.18945,0.15600,-0.37522,-0.15412
78,7813,3,-0.05621,-0.18726,0.06763,0.97839,-8.44141,-1.17578,-2.97656,1.11719,-0.21094,1.57227,0.16507,-0.36698,-0.14548
79,9765,3,-0.05188,-0.18604,0.07550,0.97827,-7.76172,-1.03906,-3.34375,0.99414,-0.71680,1.91797,0.17971,-0.36414,-0.13914
80,9766,3,-0.04791,-0.18756,0.08569,0.97736,-6.90234,-0.83984,-3.83594,0.82422,-1.17969,2.22852,0.20000,-0.36655,-0.13516
81,10742,3,-0.04510,-0.19116,0.09644,0.97577,-5.64844,-1.07812,-4.80859,0.57422,-1.57422,2.58789,0.22244,-0.37295,-0.13452
82,9766,3,-0.04321,-0.19727,0.10980,0.97321,-5.36719,-1.66016,-4.99219,0.23633,-1.95898,3.05078,0.25153,-0.38384,-0.13787
83,9765,3,-0.04303,-0.20502,0.12421,0.96991,-5.25391,-2.03906,-5.51172,-0.14844,-2.25781,3.55859,0.28423,-0.39737,-0.14627
84,9766,3,-0.04486,-0.21448,0.14075,0.96552,-4.92578,-2.37500,-5.65625,-0.47852,-2.48242,4.03516,0.32336,-0.41317,-0.16120
85,10742,3,-0.04883,-0.22534,0.15942,0.95990,-3.31250,-2.73047,-6.12891,-0.79688,-2.68750,4.42969,0.36930,-0.43019,-0.18322
86,9766,3,-0.05450,-0.23712,0.17950,0.95319,-2.22656,-2.87891,-6.53906,-1.14453,-2.75391,4.71680,0.42049,-0.44724,-0.21123
87,9765,3,-0.06207,-0.24963,0.20087,0.94525,-1.28516,-2.78906,-6.55859,-1.50391,-2.54297,4.96289,0.47703,-0.46340,-0.24575
88,9766,3,-0.07141,-0.26160,0.22217,0.93652,-0.43750,-2.61719,-6.33594,-1.84766,-2.43945,5.08789,0.53546,-0.47604,-0.28512
89,10742,3,-0.08337,-0.27356,0.24500,0.92639,1.75781,-2.40234,-7.32031,-2.28516,-2.15625,5.12695,0.59992,-0.48475,-0.33215
90,9766,3,-0.09729,-0.28467,0.26691,0.91559,2.30859,-2.18750,-7.03125,-2.88086,-1.67578,5.12109,0.66391,-0.48852,-0.38313
91,12695,3,-0.11365,-0.29419,0.28735,0.90442,3.07031,-2.24609,-7.04688,-3.46094,-1.36133,5.01172,0.72529,-0.48569,-0.43745
92,7813,3,-0.13263,-0.30237,0.30573,0.89307,3.88281,-2.40625,-6.85156,-3.81641,-1.21289,4.81836,0.78222,-0.47681,-0.49463
93,9765,3,-0.15521,-0.31061,0.32361,0.88019,4.23828,-2.19922,-6.39453,-4.02148,-1.07227,4.57812,0.83953,-0.46265,-0.55856
94,9766,3,-0.17780,-0.31818,0.33893,0.86731,4.80078,-2.09766,-5.87500,-4.19336,-0.91602,4.29297,0.89009,-0.44606,-0.61991
95,12695,3,-0.20093,-0.32538,0.35236,0.85419,5.62109,-2.01172,-5.80859,-4.42969,-0.59375,3.95312,0.93569,-0.42713,-0.68033
96,6836,3,-0.22351,-0.33167,0.36298,0.84161,6.42188,-2.15625,-5.03906,-4.65234,-0.16016,3.57422,0.97340,-0.40716,-0.73678
97,10742,3,-0.24811,-0.33716,0.37158,0.82867,6.94141,-2.14844,-4.31250,-4.81055,0.23828,3.11133,1.00575,-0.38375,-0.79472
98,9766,3,-0.27435,-0.34167,0.37750,0.81580,7.63281,-1.88672,-3.60156,-4.89648,0.59570,2.48633,1.03084,-0.35791,-0.85307
99,9765,3,-0.29987,-0.34521,0.37988,0.80408,9.12500,-1.16016,-2.61328,-4.92383,0.81250,1.68164,1.04653,-0.33350,-0.90750
100,10743,3,-0.32434,-0.34845,0.37860,0.79376,10.07812,-0.45703,-2.26953,-4.98242,0.95898,0.69922,1.05358,-0.31265,-0.95864
