lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,0.13531,-0.05933,0.25470,0.95569,0.77344,0.00781,-3.25000,-0.58203,0.01172,-0.36719,0.49926,-0.18334,0.23444
1,9766,3,0.13293,-0.05957,0.25281,0.95648,0.97266,-0.03125,-3.71875,-0.74414,-0.06055,-0.40430,0.49570,-0.18218,0.22998
2,9765,3,0.12994,-0.06030,0.25073,0.95740,1.25000,-0.01562,-4.30859,-0.93750,-0.11133,-0.48438,0.49178,-0.18163,0.22410
3,9766,3,0.12628,-0.06146,0.24835,0.95844,1.78516,-0.09766,-5.34766,-1.14258,-0.23242,-0.60742,0.48729,-0.18154,0.21676
4,10742,3,0.12628,-0.06146,0.24835,0.95844,2.08594,-0.12109,-5.78516,-1.37500,-0.33984,-0.68359,0.48729,-0.18154,0.21676
5,9766,3,0.11597,-0.06586,0.24146,0.96118,2.10938,-0.31641,-6.30078,-1.73438,-0.41016,-0.70703,0.47416,-0.18364,0.19565
6,9766,3,0.10913,-0.06915,0.23730,0.96283,2.00781,-0.37500,-6.85156,-2.19922,-0.39453,-0.72461,0.46633,-0.18602,0.18143
7,9765,3,0.10040,-0.07300,0.23291,0.96454,2.09766,-0.28125,-7.51953,-2.77344,-0.33594,-0.77930,0.45839,-0.18871,0.16329
8,10742,3,0.08899,-0.07733,0.22809,0.96649,2.22266,0.13672,-8.23828,-3.52148,-0.34570,-0.90430,0.45009,-0.19123,0.13973
9,12696,3,0.07446,-0.08221,0.22260,0.96857,2.54297,0.58203,-9.25781,-4.45117,-0.34766,-1.07422,0.44111,-0.19362,0.10992
10,6836,3,0.05682,-0.08765,0.21631,0.97070,2.40625,1.03906,-10.57812,-5.42188,-0.26172,-1.20898,0.43124,-0.19600,0.07388
11,10742,3,0.03363,-0.09418,0.20837,0.97290,1.79688,0.57422,-10.81641,-6.32031,-0.12305,-1.14062,0.41932,-0.19858,0.02672
12,9765,3,0.00439,-0.10132,0.19934,0.97467,0.55859,-0.65625,-10.38672,-6.87305,0.09375,-0.83008,0.40675,-0.20060,-0.03248
13,9766,3,-0.02692,-0.10785,0.19110,0.97528,-0.49219,-1.73438,-9.11328,-7.10938,0.37109,-0.45508,0.39667,-0.20143,-0.09580
14,9766,3,-0.06165,-0.11353,0.18390,0.97443,-1.35938,-4.67969,-6.63672,-7.30469,0.60938,-0.01367,0.38974,-0.19990,-0.16594
15,12695,3,-0.09668,-0.11774,0.17847,0.97211,-2.31641,-5.39453,-5.81250,-7.46875,1.09766,0.49805,0.38646,-0.19563,-0.23665
16,7812,3,-0.13165,-0.11993,0.17493,0.96832,-3.12500,-6.00000,-4.10938,-7.61328,1.65234,0.94141,0.38651,-0.18731,-0.30702
17,9766,3,-0.16949,-0.11932,0.17291,0.96289,-3.27734,-6.80859,-2.53516,-7.56250,1.92773,1.12305,0.38874,-0.17202,-0.38243
18,9766,3,-0.20990,-0.11615,0.17169,0.95551,-3.53125,-7.81250,1.08594,-7.11719,2.00781,1.13867,0.39106,-0.15045,-0.46233
19,10742,3,-0.24713,-0.11182,0.17065,0.94727,-3.08594,-7.79297,3.16797,-6.34375,1.85742,1.03125,0.39162,-0.12784,-0.53579
20,9766,3,-0.28113,-0.10706,0.16962,0.93848,-2.68359,-7.54297,4.65625,-5.36914,1.69531,0.76562,0.39053,-0.10577,-0.60304
21,11718,3,-0.30939,-0.10260,0.16821,0.93030,-2.00391,-7.66406,7.42578,-4.26953,1.50391,0.41602,0.38752,-0.08692,-0.65919
22,7813,3,-0.33350,-0.09827,0.16608,0.92279,-1.73438,-7.29688,8.05469,-3.32031,1.07031,0.01758,0.38222,-0.07065,-0.70726
23,10742,3,-0.35272,-0.09503,0.16296,0.91650,-1.73828,-6.78125,7.53516,-2.67188,0.45898,-0.38477,0.37514,-0.05927,-0.74602
24,9766,3,-0.36713,-0.09436,0.15936,0.91156,-2.26562,-6.38672,6.51562,-2.31055,0.01172,-0.63086,0.36865,-0.05504,-0.77601
25,9765,3,-0.37830,-0.09625,0.15552,0.90741,-3.89844,-6.44141,6.57031,-2.08594,-0.16992,-0.62305,0.36362,-0.05705,-0.80046
26,10742,3,-0.38800,-0.09955,0.15186,0.90363,-4.12891,-6.41797,7.00391,-1.83008,-0.19922,-0.44531,0.36008,-0.06211,-0.82246
27,9766,3,-0.39630,-0.10297,0.14893,0.90009,-3.96094,-6.02344,7.41016,-1.48633,-0.12695,-0.20898,0.35811,-0.06737,-0.84170
28,9766,3,-0.40326,-0.10559,0.14709,0.89697,-3.45703,-5.76172,7.98828,-1.06055,0.05859,0.07617,0.35750,-0.07085,-0.85781
29,9765,3,-0.40912,-0.10693,0.14630,0.89435,-2.66016,-5.67578,9.12500,-0.51758,0.25586,0.35547,0.35763,-0.07162,-0.87101
30,10742,3,-0.41278,-0.10645,0.14661,0.89264,-2.12109,-5.55078,9.44922,0.04297,0.30469,0.49414,0.35804,-0.06906,-0.87878
31,8790,3,-0.41431,-0.10455,0.14801,0.89191,-1.61719,-5.18359,9.23438,0.58984,0.18945,0.48633,0.35904,-0.06390,-0.88132
32,10742,3,-0.41333,-0.10242,0.14990,0.89227,-1.02344,-4.05078,8.28906,1.08984,0.00391,0.37500,0.36056,-0.05889,-0.87834
33,9765,3,-0.40973,-0.10046,0.15234,0.89380,-0.45703,-3.56250,7.63672,1.47461,-0.11328,0.18164,0.36309,-0.05477,-0.86971
34,10743,3,-0.40399,-0.09930,0.15454,0.89612,0.14062,-3.37109,7.04688,1.77539,-0.20703,-0.07812,0.36583,-0.05314,-0.85691
35,9765,3,-0.39655,-0.09869,0.15601,0.89923,0.40234,-3.42578,6.69141,2.12695,-0.34961,-0.34570,0.36761,-0.05380,-0.84066
36,9766,3,-0.38751,-0.09894,0.15674,0.90302,0.40625,-3.43750,6.55078,2.63477,-0.50586,-0.60547,0.36865,-0.05724,-0.82140
37,9765,3,-0.37598,-0.10004,0.15680,0.90778,0.50781,-3.47656,6.64844,3.26758,-0.55664,-0.86719,0.36894,-0.06376,-0.79723
38,10743,3,-0.36176,-0.10156,0.15607,0.91351,0.52734,-3.83594,6.82031,3.87305,-0.37305,-1.02734,0.36779,-0.07270,-0.76764
39,9765,3,-0.34467,-0.10266,0.15454,0.92023,0.17188,-4.48438,6.69922,4.48633,-0.16211,-1.10547,0.36440,-0.08250,-0.73195
40,9766,3,-0.32452,-0.10254,0.15234,0.92786,0.00391,-4.56641,5.92969,4.96289,-0.13281,-1.12695,0.35836,-0.09154,-0.68951
