lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.10120,-0.30981,-0.01276,0.94531,-2.08984,-0.77734,-1.40234,-0.58789,-0.48242,1.00195,-0.10708,-0.62261,0.24777
1,10743,3,0.09729,-0.31226,-0.00970,0.94495,-2.56641,-0.83594,-1.53906,-0.74414,-0.56250,1.33789,-0.09797,-0.62889,0.23708
2,9765,3,0.09222,-0.31525,-0.00562,0.94452,-3.05078,-0.94922,-1.63672,-0.98438,-0.64062,1.73633,-0.08560,-0.63659,0.22289
3,9766,3,0.08563,-0.31885,-0.00006,0.94397,-3.80078,-1.25391,-2.49609,-1.31641,-0.68555,2.21094,-0.06857,-0.64589,0.20389
4,12695,3,0.08563,-0.31885,-0.00006,0.94397,-4.19531,-1.31641,-2.76953,-1.61523,-0.72070,2.70508,-0.06857,-0.64589,0.20389
5,6836,3,0.06647,-0.32690,0.01556,0.94257,-4.38672,-1.21484,-2.90234,-1.89258,-0.93945,3.17773,-0.01796,-0.66665,0.14702
6,10742,3,0.05334,-0.33191,0.02612,0.94141,-4.35938,-1.48438,-3.78125,-2.22461,-1.01758,3.61523,0.01770,-0.67866,0.10696
7,9766,3,0.03760,-0.33783,0.03870,0.93964,-4.14453,-1.28516,-3.34375,-2.52734,-1.02148,3.95312,0.06148,-0.69165,0.05783
8,9766,3,0.01996,-0.34375,0.05225,0.93738,-3.35156,-1.09375,-3.67188,-2.81250,-1.11914,4.19531,0.11064,-0.70306,0.00196
9,9765,3,0.00085,-0.34973,0.06641,0.93451,-2.83984,-1.17578,-3.92969,-3.13477,-1.15234,4.41406,0.16396,-0.71253,-0.05930
10,10742,3,-0.01941,-0.35565,0.08051,0.93097,-1.70703,-1.88672,-3.57422,-3.41992,-1.05469,4.52930,0.21940,-0.71955,-0.12450
11,9766,3,-0.04315,-0.36176,0.09607,0.92627,-0.37891,-1.60156,-3.22266,-3.62500,-0.91602,4.48633,0.28286,-0.72338,-0.20074
12,11719,3,-0.06726,-0.36694,0.11072,0.92120,1.31250,-1.20703,-3.28906,-3.87500,-0.84961,4.29688,0.34443,-0.72233,-0.27699
13,8789,3,-0.09143,-0.37128,0.12372,0.91571,2.34766,-1.25000,-3.72266,-4.18945,-0.50586,4.01953,0.40143,-0.71725,-0.35126
14,9765,3,-0.11835,-0.37494,0.13599,0.90936,2.96094,-2.14453,-1.78125,-4.36914,0.02148,3.69727,0.45792,-0.70721,-0.43045
15,9766,3,-0.14478,-0.37653,0.14539,0.90338,3.76953,-2.19531,-0.85938,-4.33203,0.30078,3.32422,0.50389,-0.69218,-0.50294
16,12695,3,-0.14478,-0.37653,0.14539,0.90338,4.72266,-2.03906,-0.42578,-4.18945,0.38281,2.84375,0.50389,-0.69218,-0.50294
17,7813,3,-0.19537,-0.37524,0.15802,0.89221,6.17188,-2.47266,0.65625,-3.97461,0.51172,2.32031,0.57016,-0.65336,-0.62909
18,9765,3,-0.22003,-0.37372,0.16156,0.88647,6.83594,-2.55078,1.49609,-3.63086,0.62695,1.74219,0.59341,-0.63289,-0.68614
19,9766,3,-0.24084,-0.37201,0.16272,0.88153,7.42578,-2.62891,2.38672,-3.07812,0.64844,1.14648,0.60763,-0.61568,-0.73212
20,9766,3,-0.25867,-0.37012,0.16205,0.87738,8.15625,-2.77734,3.14844,-2.30664,0.56836,0.53125,0.61511,-0.60124,-0.76970
21,10742,3,-0.27283,-0.36847,0.15997,0.87421,8.81641,-3.22266,4.80859,-1.43359,0.46484,-0.05273,0.61727,-0.59068,-0.79841
22,11719,3,-0.28162,-0.36743,0.15698,0.87238,8.82812,-3.33594,5.19141,-0.51758,0.35352,-0.59570,0.61501,-0.58555,-0.81539
23,7812,3,-0.28546,-0.36688,0.15338,0.87201,8.74219,-3.38281,5.42188,0.30469,0.30859,-1.09375,0.60908,-0.58509,-0.82151
24,9766,3,-0.28461,-0.36676,0.14911,0.87305,8.48047,-3.57422,5.40625,1.06836,0.35547,-1.55273,0.59949,-0.58902,-0.81721
25,10742,3,-0.27917,-0.36676,0.14404,0.87567,7.95312,-3.33984,5.19922,1.73633,0.32812,-1.99609,0.58538,-0.59668,-0.80206
26,9766,3,-0.26990,-0.36676,0.13843,0.87952,7.59766,-3.25000,4.33203,2.12500,0.34766,-2.41211,0.56740,-0.60697,-0.77760
27,9765,3,-0.25745,-0.36688,0.13190,0.88416,6.76172,-3.21875,3.66797,2.29102,0.65039,-2.77344,0.54520,-0.61977,-0.74524
28,9766,3,-0.24377,-0.36658,0.12439,0.88922,5.81641,-3.02344,3.72266,2.44531,1.02734,-3.08008,0.51891,-0.63266,-0.70847
29,10742,3,-0.22772,-0.36487,0.11450,0.89551,5.28516,-2.84375,3.57812,2.67188,1.33203,-3.39258,0.48321,-0.64515,-0.66239
30,9766,3,-0.21069,-0.36176,0.10339,0.90222,4.76953,-2.93750,3.50781,2.87500,1.53320,-3.67578,0.44175,-0.65509,-0.61112
31,9765,3,-0.19250,-0.35760,0.09125,0.90924,4.17969,-3.17578,3.07422,2.95508,1.63672,-3.93945,0.39533,-0.66261,-0.55485
32,12696,3,-0.17267,-0.35260,0.07758,0.91644,2.78516,-2.87500,1.93750,2.98828,1.60547,-4.18945,0.34291,-0.66807,-0.49249
33,7812,3,-0.15338,-0.34772,0.06378,0.92279,2.28516,-2.96094,1.55859,2.91602,1.55469,-4.43945,0.29067,-0.67148,-0.43148
34,9766,3,-0.13245,-0.34271,0.04791,0.92883,1.49609,-3.27734,1.13281,2.84766,1.45703,-4.65234,0.23214,-0.67378,-0.36490
35,9765,3,-0.11066,-0.33777,0.03027,0.93420,-0.04688,-3.21875,0.76953,2.83594,1.37695,-4.74609,0.16892,-0.67436,-0.29514
36,9766,3,-0.08954,-0.33319,0.01251,0.93854,-0.80469,-3.52734,0.84766,2.84961,1.37109,-4.69531,0.10652,-0.67277,-0.22751
37,10742,3,-0.06830,-0.32861,-0.00531,0.94202,-1.50781,-3.84375,0.75391,2.78711,1.38086,-4.54297,0.04446,-0.66848,-0.16019
38,11719,3,-0.04736,-0.32373,-0.02246,0.94470,-2.02734,-4.02734,0.22266,2.55273,1.45508,-4.27539,-0.01491,-0.66084,-0.09507
39,7812,3,-0.02789,-0.31842,-0.03851,0.94678,-3.59766,-3.71484,-0.95703,2.21289,1.59570,-3.90234,-0.06934,-0.64985,-0.03554
40,9766,3,-0.00903,-0.31195,-0.05457,0.94849,-4.35938,-3.40234,-1.28125,1.99805,1.68359,-3.48047,-0.12182,-0.63447,0.02099
41,10742,3,0.00714,-0.30487,-0.06848,0.94989,-4.72656,-3.05469,-1.40625,1.92969,1.64062,-3.09961,-0.16556,-0.61655,0.06786
42,12696,3,0.02234,-0.29736,-0.08093,0.95105,-4.64453,-2.67188,-1.41406,1.84180,1.54883,-2.76562,-0.20359,-0.59682,0.10979
43,6835,3,0.03577,-0.29053,-0.09100,0.95184,-4.87500,-1.90625,-1.98438,1.65820,1.46875,-2.45508,-0.23383,-0.57827,0.14496
44,10743,3,0.04877,-0.28363,-0.10040,0.95239,-5.07031,-1.64844,-2.54297,1.33789,1.36133,-2.13867,-0.26121,-0.55917,0.17771
45,9765,3,0.06030,-0.27679,-0.10901,0.95282,-5.28906,-1.44141,-3.13281,0.97461,1.23047,-1.81250,-0.28499,-0.54022,0.20581
46,9766,3,0.06940,-0.27057,-0.11633,0.95312,-5.73047,-0.44922,-3.64062,0.70508,1.02734,-1.51758,-0.30401,-0.52316,0.22734
47,9766,3,0.07635,-0.26508,-0.12256,0.95337,-5.63672,-0.10547,-3.75781,0.50977,0.76172,-1.25781,-0.31923,-0.50831,0.24343
