lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.06696,-0.34619,0.22058,0.90942,-2.47656,-1.50000,-0.76562,-3.45508,0.21094,1.95117,0.49140,-0.71973,-0.04116
1,9765,3,0.04822,-0.35010,0.22284,0.90857,-2.53906,-1.48438,-0.86328,-3.87305,0.37109,2.37305,0.51516,-0.71767,-0.09093
2,10743,3,0.02716,-0.35333,0.22601,0.90735,-2.65234,-1.30078,-1.34766,-4.31641,0.34180,2.86523,0.54279,-0.71221,-0.14642
3,12695,3,0.00342,-0.35657,0.23047,0.90540,-2.86719,-1.25391,-1.81250,-4.75977,0.36328,3.37695,0.57552,-0.70396,-0.20901
4,6836,3,-0.02240,-0.36005,0.23602,0.90234,-3.92188,-2.62109,-0.75391,-5.06836,0.69336,3.94336,0.61233,-0.69340,-0.27707
5,9765,3,-0.05157,-0.36279,0.24323,0.89807,-4.10156,-3.11719,0.66406,-4.95703,1.34180,4.57812,0.65426,-0.67713,-0.35257
6,10743,3,-0.08484,-0.36298,0.25305,0.89276,-4.00781,-3.23438,2.56641,-4.47461,1.57031,5.16602,0.70091,-0.64997,-0.43458
7,9765,3,-0.11639,-0.36011,0.26501,0.88684,-2.96875,-3.39844,2.23047,-3.98828,1.38281,5.53320,0.74535,-0.61512,-0.50809
8,9766,3,-0.14679,-0.35577,0.27979,0.87952,-2.82422,-3.42578,1.98828,-3.66797,1.29102,5.66406,0.79075,-0.57485,-0.57625
9,9766,3,-0.17584,-0.35077,0.29639,0.87073,-2.72266,-3.75391,2.44922,-3.44922,1.21289,5.66797,0.83570,-0.53127,-0.63896
10,9765,3,-0.20319,-0.34534,0.31323,0.86102,-2.07422,-3.93359,2.57422,-3.17383,1.01758,5.51172,0.87708,-0.48634,-0.69514
11,13672,3,-0.22784,-0.33997,0.32935,0.85089,-0.07422,-3.87891,2.71484,-2.79883,0.81641,5.21289,0.91371,-0.44281,-0.74366
12,6836,3,-0.25092,-0.33466,0.34546,0.84009,1.45703,-3.55859,3.12891,-2.31836,0.66016,4.80859,0.94806,-0.39944,-0.78744
13,9766,3,-0.27167,-0.32941,0.36115,0.82904,2.95312,-3.06250,3.57812,-1.78516,0.40039,4.30664,0.97955,-0.35751,-0.82538
14,10742,3,-0.28912,-0.32434,0.37604,0.81842,4.11719,-2.73438,3.39453,-1.34766,0.15039,3.77539,1.00783,-0.31882,-0.85601
15,9765,3,-0.30267,-0.32013,0.38940,0.80890,4.23047,-2.45312,3.16016,-0.99609,0.03320,3.23828,1.03257,-0.28605,-0.87923
16,10743,3,-0.31335,-0.31653,0.40143,0.80029,4.23438,-2.18359,3.04688,-0.67578,-0.08789,2.71289,1.05451,-0.25790,-0.89711
17,8789,3,-0.32135,-0.31354,0.41174,0.79303,4.22266,-1.82812,2.69531,-0.38672,-0.21094,2.22852,1.07307,-0.23481,-0.91006
18,10742,3,-0.32709,-0.31110,0.42078,0.78687,3.59766,-1.59766,2.16016,-0.13867,-0.25000,1.85352,1.08933,-0.21600,-0.91908
19,12695,3,-0.33087,-0.30914,0.42859,0.78186,3.54688,-1.41797,1.98438,0.14648,-0.22070,1.58398,1.10337,-0.20114,-0.92471
20,6836,3,-0.33301,-0.30713,0.43536,0.77795,3.70312,-1.19531,1.87891,0.44141,-0.19336,1.35352,1.11510,-0.18903,-0.92700
21,10742,3,-0.33368,-0.30481,0.44165,0.77502,4.06641,-1.11328,1.73828,0.66602,-0.15625,1.13672,1.12529,-0.17869,-0.92597
22,9766,3,-0.33307,-0.30188,0.44800,0.77283,4.19531,-0.92969,1.16406,0.79688,-0.05469,0.94336,1.13474,-0.16897,-0.92167
23,9766,3,-0.33167,-0.29895,0.45300,0.77167,4.07422,-0.84375,0.88672,0.82227,0.02930,0.75781,1.14144,-0.16158,-0.91573
24,10742,3,-0.32977,-0.29565,0.45746,0.77106,4.06250,-0.60938,0.20312,0.70898,-0.13672,0.61523,1.14665,-0.15484,-0.90839
25,8789,3,-0.32776,-0.29291,0.46124,0.77075,3.91797,-0.33203,-1.23828,0.42773,-0.26367,0.52148,1.15109,-0.14972,-0.90140
26,10742,3,-0.32599,-0.29138,0.46454,0.77008,1.83984,0.01953,-1.23828,0.21875,-0.10938,0.49805,1.15610,-0.14643,-0.89652
27,9766,3,-0.32507,-0.29047,0.46722,0.76923,1.33594,0.05078,-0.76172,0.12305,0.07031,0.51172,1.16059,-0.14359,-0.89390
28,9765,3,-0.32513,-0.28925,0.46936,0.76831,1.09766,0.08594,-0.55078,0.07227,0.24609,0.47852,1.16373,-0.13971,-0.89265
29,9766,3,-0.32587,-0.28760,0.47107,0.76758,1.41406,0.27734,-0.09766,0.07227,0.48047,0.40234,1.16545,-0.13491,-0.89195
30,10742,3,-0.32709,-0.28522,0.47223,0.76721,1.53906,0.20312,0.27734,0.24219,0.67969,0.30078,1.16521,-0.12909,-0.89112
