lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1079101,3,0.19965,-0.23492,0.08521,0.94745,-1.66797,-0.57422,-2.08203,-1.19336,-0.16992,0.79492,0.07716,-0.49974,0.39566
1,9766,3,0.19403,-0.23688,0.08698,0.94800,-2.19531,-0.64844,-2.56641,-1.47266,-0.17188,1.02344,0.08344,-0.50392,0.38228
2,10742,3,0.18634,-0.23926,0.08966,0.94867,-2.50391,-0.61328,-2.90234,-1.85938,-0.17578,1.32031,0.09284,-0.50908,0.36374
3,9766,3,0.17706,-0.24194,0.09308,0.94946,-3.00781,-0.57031,-3.25000,-2.31250,-0.15430,1.68945,0.10482,-0.51482,0.34112
4,12695,3,0.16547,-0.24493,0.09747,0.95032,-3.59375,-0.60547,-3.33594,-2.67578,-0.15820,2.04688,0.12044,-0.52106,0.31263
5,7812,3,0.15179,-0.24835,0.10297,0.95117,-3.87500,-0.66797,-3.38281,-2.92383,-0.20508,2.37109,0.13991,-0.52786,0.27864
6,9766,3,0.13580,-0.25226,0.10986,0.95178,-4.09375,-0.67578,-3.35156,-3.15430,-0.28320,2.69727,0.16421,-0.53520,0.23834
7,9766,3,0.11749,-0.25696,0.11823,0.95197,-4.07812,-0.71484,-3.54297,-3.39258,-0.30078,3.02148,0.19362,-0.54333,0.19151
8,9765,3,0.09857,-0.26184,0.12732,0.95160,-4.37109,-1.49609,-3.30078,-3.60742,-0.28125,3.42578,0.22570,-0.55086,0.14240
9,9766,3,0.07782,-0.26697,0.13794,0.95062,-4.53125,-1.78125,-3.16797,-3.78516,-0.28320,3.83984,0.26309,-0.55744,0.08767
10,10742,3,0.05536,-0.27222,0.15021,0.94885,-4.71875,-1.97656,-3.05469,-3.99219,-0.34570,4.27734,0.30605,-0.56237,0.02752
11,9766,3,0.03174,-0.27759,0.16394,0.94604,-4.96875,-2.14453,-3.14453,-4.29492,-0.38281,4.66602,0.35383,-0.56529,-0.03668
12,11718,3,0.00720,-0.28308,0.17865,0.94226,-3.96484,-2.90625,-3.33594,-4.66602,-0.47656,4.85938,0.40498,-0.56577,-0.10393
13,7813,3,-0.02045,-0.28912,0.19470,0.93707,-2.79297,-2.91016,-3.28906,-5.00195,-0.54883,4.90625,0.46176,-0.56319,-0.17943
14,10742,3,-0.05090,-0.29584,0.21124,0.93018,-1.71094,-2.78906,-2.75000,-5.22852,-0.63672,4.78711,0.52193,-0.55728,-0.26184
15,9766,3,-0.08130,-0.30261,0.22632,0.92230,-0.93750,-2.80078,-2.36328,-5.24609,-0.63477,4.57031,0.57861,-0.54846,-0.34292
16,12695,3,-0.08130,-0.30261,0.22632,0.92230,0.42188,-3.70703,0.24609,-5.06055,-0.66797,4.29883,0.57861,-0.54846,-0.34292
17,7813,3,-0.14008,-0.31561,0.25220,0.90399,1.34375,-3.82031,1.07422,-4.66406,-0.58789,3.99023,0.67970,-0.52354,-0.49635
18,9765,3,-0.16748,-0.32147,0.26349,0.89398,2.31641,-3.73047,2.68750,-4.11133,-0.49609,3.51367,0.72410,-0.50809,-0.56645
19,9766,3,-0.19366,-0.32666,0.27411,0.88354,4.15234,-3.58594,3.66797,-3.57422,-0.58984,2.95703,0.76502,-0.49050,-0.63228
20,9765,3,-0.21509,-0.33105,0.28265,0.87421,4.33203,-3.49219,4.04688,-3.04688,-0.65430,2.49414,0.79780,-0.47488,-0.68580
21,10743,3,-0.23303,-0.33545,0.28967,0.86560,4.13281,-3.58594,4.44141,-2.57227,-0.73828,2.14648,0.82545,-0.46198,-0.73120
22,8789,3,-0.24811,-0.33978,0.29590,0.85754,3.88281,-3.62109,4.18359,-2.25195,-0.80273,1.89062,0.85000,-0.45109,-0.77022
23,10742,3,-0.26019,-0.34393,0.30127,0.85046,3.30078,-3.51562,3.32422,-2.01562,-0.76172,1.70703,0.87116,-0.44251,-0.80241
24,12695,3,-0.27148,-0.34827,0.30652,0.84326,3.30469,-3.41016,3.49609,-1.73828,-0.55664,1.54492,0.89200,-0.43445,-0.83321
25,6836,3,-0.28088,-0.35162,0.31091,0.83716,3.28906,-3.21094,3.64453,-1.39258,-0.38086,1.37305,0.90897,-0.42690,-0.85846
26,10742,3,-0.28918,-0.35394,0.31506,0.83179,3.20703,-3.02344,3.53125,-1.01758,-0.25586,1.23633,0.92351,-0.41870,-0.87986
27,9766,3,-0.29626,-0.35535,0.31903,0.82715,3.19922,-3.28906,3.40234,-0.69531,-0.16797,1.09766,0.93589,-0.41022,-0.89739
28,10742,3,-0.30145,-0.35590,0.32269,0.82361,3.58594,-3.42578,3.26562,-0.40820,-0.13086,0.90039,0.94571,-0.40246,-0.90970
29,8789,3,-0.30530,-0.35590,0.32611,0.82086,3.99219,-3.32422,3.23438,-0.04297,-0.09961,0.64844,0.95374,-0.39537,-0.91837
30,10742,3,-0.30731,-0.35559,0.32916,0.81903,4.80469,-3.20703,3.87109,0.37305,-0.06250,0.30273,0.96004,-0.38996,-0.92284
31,9766,3,-0.30731,-0.35492,0.33167,0.81830,5.25781,-3.00781,3.78125,0.78320,-0.00977,-0.11523,0.96412,-0.38656,-0.92261
32,9766,3,-0.30505,-0.35394,0.33319,0.81891,5.41016,-2.80078,3.28125,1.04688,-0.00586,-0.48828,0.96518,-0.38594,-0.91721
33,10742,3,-0.30072,-0.35297,0.33368,0.82074,5.57812,-2.86328,2.56641,1.21484,0.01758,-0.82812,0.96352,-0.38840,-0.90737
34,9765,3,-0.29468,-0.35199,0.33301,0.82361,5.41797,-2.56641,2.09766,1.38281,0.03125,-1.16211,0.95902,-0.39365,-0.89383
35,9766,3,-0.28772,-0.35120,0.33130,0.82709,5.30859,-2.36328,1.78125,1.54688,0.11133,-1.47070,0.95235,-0.40097,-0.87841
36,9766,3,-0.27942,-0.35040,0.32837,0.83148,5.33594,-2.25781,1.82422,1.80273,0.25195,-1.81836,0.94264,-0.41063,-0.85985
37,10742,3,-0.26990,-0.34918,0.32428,0.83673,5.35156,-1.88672,1.98438,2.12891,0.32422,-2.22266,0.92948,-0.42166,-0.83783
38,11719,3,-0.25854,-0.34747,0.31891,0.84302,4.96484,-2.03516,1.83594,2.37305,0.45117,-2.54883,0.91225,-0.43451,-0.81093
39,7812,3,-0.24585,-0.34540,0.31244,0.85010,4.68750,-2.18359,1.57422,2.41797,0.55859,-2.78711,0.89141,-0.44849,-0.78013
40,9766,3,-0.23175,-0.34271,0.30463,0.85791,4.37109,-2.32812,0.67969,2.32812,0.56055,-3.02344,0.86616,-0.46324,-0.74491
41,10742,3,-0.21735,-0.34003,0.29565,0.86591,3.61719,-1.80469,-0.44141,2.26758,0.52148,-3.25586,0.83785,-0.47835,-0.70816
42,9766,3,-0.20233,-0.33759,0.28510,0.87396,2.97656,-1.87109,-0.48047,2.34375,0.49414,-3.39648,0.80583,-0.49464,-0.66942
43,10742,3,-0.18719,-0.33533,0.27393,0.88171,2.30078,-1.94531,-0.70703,2.41211,0.55273,-3.39844,0.77211,-0.51071,-0.62983
44,8789,3,-0.17151,-0.33289,0.26239,0.88934,1.63281,-2.08203,-0.72656,2.31445,0.72852,-3.28125,0.73649,-0.52601,-0.58805
45,10742,3,-0.15619,-0.32971,0.25098,0.89661,0.60547,-1.98047,-1.05859,2.15039,0.88672,-3.12891,0.70000,-0.53850,-0.54572
46,12695,3,-0.14197,-0.32574,0.23981,0.90344,0.14062,-1.84375,-1.42578,2.01172,1.00781,-2.95508,0.66340,-0.54744,-0.50454
47,6836,3,-0.12909,-0.32123,0.22913,0.90973,-0.37109,-1.70312,-1.43750,1.85156,1.10156,-2.80078,0.62787,-0.55310,-0.46570
48,9766,3,-0.11676,-0.31598,0.21851,0.91583,-0.73828,-1.53906,-1.66797,1.65039,1.07812,-2.69336,0.59207,-0.55596,-0.42725
