lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,0.19666,-0.32733,0.02679,0.92383,-2.17969,-0.13672,-2.27734,-0.75781,-0.36133,0.48047,-0.10069,-0.66281,0.45415
1,9766,3,0.19275,-0.32947,0.02716,0.92389,-2.37500,-0.17578,-2.35547,-0.88477,-0.34961,0.62109,-0.09799,-0.66778,0.44537
2,9765,3,0.18811,-0.33179,0.02795,0.92401,-2.33594,-0.24219,-2.24609,-1.03516,-0.29297,0.77930,-0.09373,-0.67339,0.43450
3,10743,3,0.18256,-0.33398,0.02917,0.92426,-2.67969,-0.40625,-2.43750,-1.24609,-0.23438,1.00586,-0.08751,-0.67904,0.42094
4,9765,3,0.17578,-0.33624,0.03113,0.92468,-3.18750,-0.50391,-2.76172,-1.52734,-0.23047,1.36719,-0.07840,-0.68517,0.40369
5,9766,3,0.16736,-0.33856,0.03400,0.92529,-3.84766,-0.56250,-3.08984,-1.89453,-0.25781,1.87695,-0.06551,-0.69183,0.38149
6,9766,3,0.15680,-0.34125,0.03827,0.92603,-5.47266,-1.11719,-3.93359,-2.40625,-0.29883,2.50391,-0.04725,-0.69971,0.35271
7,12695,3,0.14282,-0.34473,0.04456,0.92670,-6.10938,-1.32031,-4.18750,-2.99609,-0.29492,3.16406,-0.02095,-0.70976,0.31360
8,7812,3,0.12628,-0.34845,0.05237,0.92731,-6.21875,-1.31250,-4.44922,-3.52930,-0.37109,3.78711,0.01213,-0.72010,0.26613
9,9766,3,0.10504,-0.35297,0.06250,0.92761,-6.30469,-1.06641,-4.71094,-3.96680,-0.44531,4.36328,0.05620,-0.73148,0.20399
10,10742,3,0.07880,-0.35840,0.07532,0.92719,-5.84766,-1.76172,-4.19141,-4.24219,-0.33398,4.86719,0.11319,-0.74296,0.12543
11,9766,3,0.05231,-0.36322,0.08875,0.92596,-5.47266,-1.76562,-3.46094,-4.33789,-0.22070,5.23828,0.17364,-0.75046,0.04432
12,9765,3,0.02307,-0.36755,0.10425,0.92383,-4.79688,-1.74609,-3.24609,-4.42188,-0.38477,5.46289,0.24318,-0.75317,-0.04663
13,12696,3,-0.00659,-0.37158,0.12061,0.92047,-3.82422,-1.70312,-3.91797,-4.55273,-0.45508,5.56250,0.31573,-0.75120,-0.13970
