lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1443360,3,-0.09552,-0.01855,0.16071,0.98218,1.09375,1.52734,1.58594,0.22852,0.16211,-0.47656,0.32493,-0.00575,-0.19484
1,9765,3,-0.09479,-0.01782,0.15857,0.98260,1.26172,1.54688,1.76953,0.33984,0.16016,-0.62695,0.32048,-0.00496,-0.19314
2,9766,3,-0.09344,-0.01709,0.15582,0.98322,1.37891,1.44922,1.99219,0.41406,0.19727,-0.76758,0.31478,-0.00448,-0.19022
3,9765,3,-0.09174,-0.01630,0.15247,0.98389,1.10938,0.91016,2.48047,0.49805,0.21484,-0.87695,0.30786,-0.00409,-0.18657
4,10743,3,-0.09174,-0.01630,0.15247,0.98389,0.84375,0.78906,2.74219,0.56836,0.23047,-0.94727,0.30786,-0.00409,-0.18657
5,9765,3,-0.08685,-0.01428,0.14355,0.98572,0.46484,0.53516,2.91797,0.58984,0.28320,-0.94141,0.28952,-0.00322,-0.17624
6,9766,3,-0.08411,-0.01300,0.13885,0.98663,-0.06250,0.36328,2.91016,0.61914,0.32227,-0.90234,0.27983,-0.00230,-0.17040
7,9765,3,-0.08124,-0.01154,0.13416,0.98755,-0.89062,0.27344,3.04688,0.67969,0.34375,-0.85156,0.27012,-0.00099,-0.16429
8,10743,3,-0.07819,-0.00983,0.12976,0.98840,-1.21875,0.09375,3.07812,0.77148,0.39258,-0.77539,0.26100,0.00087,-0.15776
9,9765,3,-0.07471,-0.00787,0.12561,0.98926,-1.61719,0.06250,3.14062,0.81055,0.41992,-0.68555,0.25236,0.00319,-0.15035
10,9766,3,-0.07111,-0.00574,0.12195,0.98999,-2.46484,-0.36719,2.96875,0.83398,0.40625,-0.62109,0.24470,0.00598,-0.14267
11,10742,3,-0.06714,-0.00342,0.11853,0.99066,-2.89453,-0.60156,3.00000,0.91211,0.27930,-0.61523,0.23755,0.00914,-0.13424
12,9766,3,-0.06299,-0.00146,0.11536,0.99133,-3.40625,-0.99219,3.21484,1.01562,0.11523,-0.60352,0.23096,0.01163,-0.12556
13,9765,3,-0.05823,-0.00012,0.11230,0.99194,-4.15625,-1.42969,3.31250,1.14453,-0.09375,-0.57812,0.22473,0.01284,-0.11582
14,9766,3,-0.05273,0.00031,0.10925,0.99261,-5.54297,-2.18359,3.18359,1.29297,-0.34180,-0.49023,0.21861,0.01213,-0.10482
15,12695,3,-0.04663,-0.00024,0.10669,0.99323,-6.51953,-2.60547,3.32031,1.44727,-0.55273,-0.26562,0.21357,0.00946,-0.09281
16,7813,3,-0.03979,-0.00183,0.10498,0.99365,-7.14062,-2.89453,3.15234,1.60547,-0.79297,-0.02539,0.21033,0.00472,-0.07956
17,9765,3,-0.03180,-0.00439,0.10443,0.99402,-7.63281,-3.04297,2.64062,1.74219,-1.05273,0.28516,0.20942,-0.00209,-0.06418
18,9766,3,-0.02271,-0.00818,0.10522,0.99414,-8.44531,-3.16797,1.62891,1.86133,-1.28516,0.68555,0.21117,-0.01148,-0.04689
19,10742,3,-0.01312,-0.01300,0.10785,0.99402,-8.66016,-3.50000,1.35938,2.02734,-1.48047,1.13281,0.21648,-0.02302,-0.02890
20,9766,3,-0.00275,-0.01880,0.11255,0.99347,-8.71875,-3.56641,1.01562,2.15820,-1.67773,1.56055,0.22579,-0.03674,-0.00970
21,9765,3,0.00793,-0.02521,0.11920,0.99249,-8.20703,-3.33984,-0.78516,2.12500,-1.79492,1.96680,0.23881,-0.05195,0.00975
22,9766,3,0.01990,-0.03290,0.12848,0.99097,-7.61328,-3.19922,-1.76562,2.04688,-1.93945,2.28516,0.25677,-0.07037,0.03106
23,10742,3,0.03119,-0.04114,0.13922,0.98889,-6.81250,-3.23047,-2.78516,1.92383,-2.10742,2.55469,0.27745,-0.09017,0.05046
24,9766,3,0.04187,-0.05005,0.15112,0.98633,-6.47266,-3.28906,-3.59766,1.78125,-2.14453,2.79883,0.30027,-0.11162,0.06795
25,12695,3,0.05206,-0.05981,0.16443,0.98322,-5.47266,-3.09375,-4.62891,1.58008,-2.24023,3.06055,0.32575,-0.13515,0.08356
26,7813,3,0.06085,-0.06952,0.17804,0.97968,-5.41406,-3.31641,-5.58594,1.26172,-2.34180,3.44531,0.35192,-0.15854,0.09582
27,9765,3,0.06879,-0.08051,0.19379,0.97528,-5.77344,-3.54688,-6.11328,0.89062,-2.41992,3.91406,0.38256,-0.18475,0.10495
28,9766,3,0.07507,-0.09283,0.21198,0.96997,-5.85156,-4.08594,-6.82812,0.55859,-2.50781,4.43164,0.41862,-0.21353,0.10896
29,9766,3,0.07922,-0.10541,0.23132,0.96387,-5.92578,-4.36719,-6.91797,0.22852,-2.51367,4.97852,0.45801,-0.24223,0.10729
30,10742,3,0.08154,-0.11908,0.25336,0.95654,-5.78125,-4.78125,-7.27734,-0.13867,-2.53516,5.50586,0.50419,-0.27249,0.09949
31,11719,3,0.08185,-0.13318,0.27728,0.94800,-5.51562,-5.06250,-8.00391,-0.46875,-2.61523,5.96094,0.55610,-0.30248,0.08530
32,7812,3,0.08020,-0.14734,0.30176,0.93854,-3.90625,-5.98438,-8.70703,-0.68555,-2.74609,6.26562,0.61127,-0.33096,0.06520
33,9766,3,0.07697,-0.16321,0.32886,0.92694,-2.94531,-6.60938,-9.07812,-0.88672,-2.89648,6.47852,0.67495,-0.36101,0.03779
34,10742,3,0.07257,-0.18054,0.35742,0.91345,-2.41406,-6.99219,-9.05469,-0.95703,-2.83789,6.50195,0.74519,-0.39164,0.00381
35,9765,3,0.06757,-0.19751,0.38495,0.89905,-0.88672,-7.07812,-8.21875,-0.89062,-2.81055,6.30273,0.81624,-0.41932,-0.03348
36,9766,3,0.06244,-0.21399,0.41156,0.88373,3.07031,-6.85547,-8.24609,-1.09570,-2.45898,6.10156,0.88815,-0.44404,-0.07291
37,12695,3,0.05682,-0.22949,0.43677,0.86798,4.00781,-6.73438,-7.89844,-1.52930,-1.91797,5.89844,0.95943,-0.46453,-0.11414
38,6836,3,0.04919,-0.24298,0.45966,0.85278,5.39453,-6.14453,-8.20312,-1.96875,-1.55664,5.54492,1.02719,-0.47760,-0.15770
39,10743,3,0.03870,-0.25568,0.48132,0.83752,6.41016,-5.31641,-8.21484,-2.35547,-1.35742,5.09766,1.09434,-0.48423,-0.20632
40,9765,3,0.02594,-0.26825,0.50092,0.82251,7.39062,-4.87891,-7.41016,-2.45117,-1.18750,4.53711,1.15849,-0.48616,-0.25855
41,9766,3,0.01263,-0.28015,0.51727,0.80859,8.17578,-4.49609,-5.98828,-2.37500,-1.00586,3.93359,1.21532,-0.48489,-0.30940
42,9765,3,-0.00024,-0.29095,0.53076,0.79602,8.93359,-4.34375,-5.45312,-2.39844,-0.65820,3.42188,1.26449,-0.48132,-0.35637
43,12696,3,-0.01239,-0.30011,0.54132,0.78534,10.01562,-4.42188,-4.75781,-2.47461,-0.24219,2.88672,1.30465,-0.47570,-0.39779
44,7812,3,-0.02533,-0.30804,0.54987,0.77594,10.47656,-3.98047,-4.34375,-2.43945,0.05273,2.32031,1.33859,-0.46700,-0.43722
45,9766,3,-0.03937,-0.31512,0.55640,0.76782,10.61719,-3.69531,-4.19531,-2.42578,0.18750,1.88086,1.36644,-0.45573,-0.47559
46,10742,3,-0.05225,-0.32092,0.56055,0.76166,10.17188,-3.57812,-4.70703,-2.55664,0.51562,1.61914,1.38626,-0.44479,-0.50831
47,9766,3,-0.06555,-0.32605,0.56305,0.75659,8.16797,-3.34766,-4.92188,-2.73828,0.72461,1.44922,1.40101,-0.43293,-0.53952
48,10742,3,-0.07983,-0.33057,0.56427,0.75232,7.63281,-3.01562,-5.23047,-2.88672,0.91016,1.28906,1.41171,-0.41947,-0.57041
49,8789,3,-0.09503,-0.33484,0.56433,0.74860,6.99219,-2.55859,-4.80859,-2.97461,1.13281,1.15625,1.41915,-0.40504,-0.60163
50,10742,3,-0.11090,-0.33862,0.56348,0.74536,5.74609,-1.99219,-3.88672,-2.99609,1.30273,1.00391,1.42359,-0.38958,-0.63257
51,11719,3,-0.12732,-0.34186,0.56171,0.74261,5.55078,-1.46875,-3.72266,-3.04102,1.50391,0.86719,1.42498,-0.37329,-0.66301
52,7812,3,-0.14355,-0.34436,0.55914,0.74042,4.88672,-1.30078,-3.21484,-3.09180,1.83398,0.74219,1.42341,-0.35692,-0.69169
53,9766,3,-0.16089,-0.34613,0.55554,0.73871,4.31250,-0.95312,-2.42969,-3.11523,2.08008,0.58594,1.41842,-0.33908,-0.72061
54,10742,3,-0.17902,-0.34692,0.55096,0.73761,3.15234,-0.53516,-1.90625,-3.15039,2.18945,0.37109,1.40977,-0.31995,-0.74900
55,9766,3,-0.19769,-0.34717,0.54517,0.73700,2.55859,-0.49219,-1.72266,-3.22461,2.20703,0.13672,1.39768,-0.30069,-0.77737
56,9765,3,-0.21600,-0.34741,0.53827,0.73682,2.05469,-0.50391,-0.76172,-3.11719,2.21094,-0.21094,1.38314,-0.28320,-0.80531
57,9766,3,-0.23352,-0.34784,0.53015,0.73718,2.50391,-0.69141,0.86719,-2.79883,1.93750,-0.82031,1.36618,-0.26845,-0.83245
58,10742,3,-0.24915,-0.34857,0.52057,0.73853,5.42578,-1.55469,4.05078,-2.19336,1.53125,-1.63867,1.34654,-0.25833,-0.85719
59,11719,3,-0.26062,-0.35016,0.50958,0.74152,7.26953,-2.04688,6.02734,-1.31641,1.31641,-2.56445,1.32489,-0.25647,-0.87645
60,7812,3,-0.26685,-0.35199,0.49719,0.74677,8.81641,-3.06641,8.99609,-0.16992,1.19141,-3.60156,1.30053,-0.26341,-0.88723
61,9766,3,-0.26721,-0.35327,0.48267,0.75555,11.79297,-4.02344,11.54688,1.08203,1.09180,-4.63672,1.27032,-0.27950,-0.88649
62,10742,3,-0.26062,-0.35327,0.46558,0.76843,11.54297,-4.51953,11.60156,2.20898,1.48438,-5.51953,1.23218,-0.30497,-0.87073
63,9766,3,-0.24829,-0.35101,0.44733,0.78424,10.69531,-5.25781,11.41406,3.10156,1.93555,-6.23438,1.18734,-0.33464,-0.84023
64,9766,3,-0.23102,-0.34546,0.42639,0.80341,9.63281,-5.94141,9.80078,3.65234,2.22070,-6.83594,1.13081,-0.36622,-0.79391
65,9765,3,-0.21008,-0.33710,0.40295,0.82452,6.69922,-6.66797,5.44922,3.79883,2.49219,-7.25000,1.06358,-0.39693,-0.73451
66,10742,3,-0.18774,-0.32721,0.37781,0.84558,4.31250,-7.21484,3.38281,3.68750,2.51172,-7.47070,0.98956,-0.42407,-0.66823
67,9766,3,-0.16431,-0.31616,0.35004,0.86633,1.91016,-7.59375,1.71484,3.41797,2.45508,-7.47852,0.90755,-0.44756,-0.59596
68,9766,3,-0.16431,-0.31616,0.35004,0.86633,-0.55859,-7.84375,0.57031,3.14648,2.45312,-7.29883,0.90755,-0.44756,-0.59596
69,10742,3,-0.11932,-0.29395,0.29114,0.90253,-3.59375,-7.52344,-0.03516,3.00586,2.50977,-6.90234,0.73600,-0.47927,-0.45075
70,9765,3,-0.09869,-0.28241,0.26215,0.91748,-4.61719,-7.43750,0.20703,2.84570,2.67969,-6.27539,0.65209,-0.48530,-0.38131
71,12696,3,-0.07904,-0.26965,0.23419,0.93073,-5.83203,-7.78125,0.18750,2.61328,2.87109,-5.45117,0.57103,-0.48352,-0.31395
