lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,-0.08984,-0.12262,-0.45569,0.87708,-0.89844,0.87891,-2.22266,-1.46680,-0.26562,0.21875,-0.95104,-0.30152,-0.04803
1,9766,3,-0.09583,-0.12067,-0.45563,0.87677,-1.29688,1.07422,-2.85156,-2.16016,-0.40039,0.32422,-0.94920,-0.30353,-0.06089
2,9765,3,-0.10443,-0.11792,-0.45538,0.87622,-1.93359,1.16797,-4.28516,-3.05469,-0.39258,0.51562,-0.94631,-0.30655,-0.07940
3,10742,3,-0.11755,-0.11334,-0.45490,0.87543,-2.19922,1.16406,-4.51953,-3.97070,-0.19531,0.74414,-0.94153,-0.31036,-0.10807
4,9766,3,-0.11755,-0.11334,-0.45490,0.87543,-2.21484,1.05078,-4.04297,-4.61719,-0.13867,0.99023,-0.94153,-0.31036,-0.10807
5,9766,3,-0.15350,-0.09656,-0.45264,0.87311,-1.98828,1.32031,-4.15625,-5.13281,-0.33008,1.13281,-0.92636,-0.31261,-0.19098
6,12695,3,-0.17578,-0.08563,-0.45026,0.87122,-2.03125,1.26562,-4.39453,-5.49023,-0.53906,1.27148,-0.91550,-0.31257,-0.24324
7,7812,3,-0.19965,-0.07477,-0.44708,0.86871,-2.22266,1.26953,-3.82422,-5.56836,-0.71484,1.40625,-0.90302,-0.31353,-0.29879
8,9766,3,-0.22546,-0.06366,-0.44275,0.86548,-2.27734,1.30078,-3.13672,-5.34375,-1.05273,1.50000,-0.88811,-0.31504,-0.35884
9,9766,3,-0.25208,-0.05341,-0.43707,0.86169,-1.65234,0.98438,-3.14062,-5.05273,-1.48633,1.42969,-0.87047,-0.31773,-0.42047
10,9765,3,-0.27802,-0.04541,-0.43048,0.85748,-1.46875,0.28906,-3.03516,-4.84961,-1.79297,1.34766,-0.85093,-0.32283,-0.47975
11,10743,3,-0.30304,-0.03979,-0.42346,0.85284,-1.38281,-0.42578,-2.63281,-4.64648,-1.88672,1.35742,-0.83019,-0.33049,-0.53610
12,12695,3,-0.32721,-0.03546,-0.41589,0.84778,-1.00391,-0.69141,-2.15234,-4.44141,-1.86719,1.36719,-0.80819,-0.33873,-0.59070
13,6836,3,-0.34979,-0.03174,-0.40820,0.84265,0.43750,-1.78125,-1.47266,-4.28125,-1.77930,1.26367,-0.78612,-0.34590,-0.64231
14,10742,3,-0.37189,-0.02814,-0.40027,0.83710,1.06250,-2.49219,-1.03516,-4.16602,-1.60938,1.10156,-0.76368,-0.35203,-0.69354
15,9766,3,-0.39380,-0.02435,-0.39252,0.83081,1.39844,-3.13672,-0.02734,-3.92969,-1.28711,1.02734,-0.74189,-0.35716,-0.74507
16,9765,3,-0.41357,-0.02020,-0.38574,0.82446,1.87500,-3.73047,1.28125,-3.43750,-0.87695,0.98828,-0.72323,-0.36012,-0.79241
17,9766,3,-0.43085,-0.01544,-0.37976,0.81848,3.52734,-4.98828,4.09766,-2.65430,-0.49023,0.90430,-0.70769,-0.36026,-0.83475
18,10742,3,-0.44476,-0.01025,-0.37463,0.81348,4.66406,-5.30859,5.48828,-1.60156,-0.23242,0.73438,-0.69567,-0.35749,-0.86985
19,9766,3,-0.45404,-0.00592,-0.37073,0.81018,5.50781,-5.65625,6.41406,-0.35352,-0.17383,0.44922,-0.68746,-0.35356,-0.89390
20,11718,3,-0.45831,-0.00354,-0.36798,0.80902,5.76172,-5.88281,7.14062,0.99414,-0.18359,0.10742,-0.68210,-0.35014,-0.90546
21,7813,3,-0.45734,-0.00421,-0.36652,0.81024,5.62109,-5.97656,7.39453,2.22656,-0.11328,-0.22070,-0.67893,-0.34912,-0.90334
22,10742,3,-0.45111,-0.00781,-0.36646,0.81372,5.41406,-6.10938,7.17188,3.21094,-0.10156,-0.50000,-0.67832,-0.35047,-0.88764
23,9766,3,-0.43982,-0.01422,-0.36761,0.81927,5.33984,-6.01953,6.12500,3.78320,0.04883,-0.69336,-0.68007,-0.35402,-0.85897
24,9765,3,-0.42523,-0.02216,-0.36975,0.82581,4.60156,-5.48828,4.96094,4.20508,0.46094,-0.83203,-0.68424,-0.35870,-0.82209
25,10743,3,-0.40808,-0.03003,-0.37299,0.83270,4.49219,-5.33984,4.68750,4.52344,0.85742,-0.99219,-0.69206,-0.36232,-0.77945
26,9765,3,-0.38843,-0.03729,-0.37738,0.83978,4.27734,-5.13281,3.93359,4.74414,1.10352,-1.20117,-0.70401,-0.36381,-0.73154
27,9766,3,-0.36676,-0.04407,-0.38300,0.84668,3.97266,-4.03516,2.34766,4.71289,1.30078,-1.44922,-0.71989,-0.36351,-0.67944
28,12695,3,-0.34399,-0.05042,-0.38965,0.85284,3.48828,-3.65234,0.97266,4.51172,1.43945,-1.69141,-0.73898,-0.36190,-0.62531
29,7813,3,-0.32220,-0.05597,-0.39703,0.85754,3.12109,-3.04688,0.00781,4.22656,1.48047,-1.91992,-0.76005,-0.35955,-0.57389
30,8789,3,-0.29999,-0.06128,-0.40570,0.86121,2.53125,-2.67969,-0.76172,3.83203,1.51367,-2.05469,-0.78442,-0.35645,-0.52163
31,10742,3,-0.27881,-0.06604,-0.41516,0.86346,0.87891,-1.39453,-2.10156,3.47070,1.56055,-2.04883,-0.81068,-0.35281,-0.47197
32,9765,3,-0.25806,-0.07001,-0.42523,0.86469,0.42578,-0.85547,-2.38672,3.23047,1.52148,-2.01562,-0.83859,-0.34749,-0.42390
33,10743,3,-0.23950,-0.07312,-0.43463,0.86511,0.13672,-0.41016,-2.68359,3.07227,1.35938,-2.01758,-0.86461,-0.34128,-0.38148
34,9765,3,-0.22205,-0.07617,-0.44366,0.86487,-0.03906,0.09375,-2.95312,2.88867,1.18945,-2.01953,-0.88962,-0.33504,-0.34176
