lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992187,3,0.22882,-0.22021,0.13916,0.93799,-1.30469,-0.21094,-2.57812,-1.72852,-0.09180,0.66016,0.18336,-0.49699,0.43190
1,9766,3,0.22064,-0.22260,0.14008,0.93921,-1.37500,-0.24609,-2.51172,-1.95312,-0.05664,0.77734,0.18909,-0.50060,0.41300
2,12695,3,0.21124,-0.22498,0.14136,0.94061,-1.21484,-0.11328,-2.76562,-2.09375,-0.08984,0.82812,0.19641,-0.50404,0.39110
3,7813,3,0.20135,-0.22748,0.14270,0.94202,-1.07812,-0.15625,-2.66016,-2.16406,-0.18164,0.86523,0.20422,-0.50753,0.36802
4,9765,3,0.19049,-0.23047,0.14417,0.94330,-1.30078,-0.33594,-2.55859,-2.32422,-0.19336,1.00391,0.21285,-0.51178,0.34264
5,9766,3,0.17841,-0.23395,0.14587,0.94452,-2.03516,-0.78125,-2.69141,-2.58594,-0.19141,1.22852,0.22277,-0.51669,0.31428
6,9766,3,0.16547,-0.23767,0.14813,0.94562,-2.34375,-0.83984,-3.00781,-2.92969,-0.23438,1.45898,0.23459,-0.52188,0.28355
7,10742,3,0.15112,-0.24176,0.15106,0.94653,-2.69531,-0.77734,-3.35938,-3.34375,-0.25781,1.73047,0.24894,-0.52743,0.24911
8,8789,3,0.13434,-0.24652,0.15466,0.94727,-3.08984,-0.79688,-3.40625,-3.75195,-0.34180,2.08789,0.26651,-0.53352,0.20852
9,10742,3,0.11627,-0.25165,0.15894,0.94757,-3.78516,-1.42578,-4.16406,-4.16797,-0.37695,2.51172,0.28681,-0.53969,0.16435
10,12695,3,0.09406,-0.25800,0.16486,0.94733,-4.03125,-1.46875,-3.64453,-4.42773,-0.29688,2.94922,0.31394,-0.54664,0.10924
11,7813,3,0.07117,-0.26410,0.17181,0.94641,-4.07031,-1.49219,-3.39062,-4.49219,-0.18945,3.38867,0.34455,-0.55193,0.05164
12,9766,3,0.04602,-0.27014,0.18085,0.94458,-4.17188,-2.07812,-2.80859,-4.56055,-0.02734,3.76758,0.38195,-0.55503,-0.01267
13,9765,3,0.01898,-0.27563,0.19196,0.94171,-4.05078,-2.84766,-1.86719,-4.56055,-0.14844,3.97070,0.42565,-0.55439,-0.08251
14,10742,3,-0.00800,-0.28070,0.20398,0.93787,-3.71094,-2.96875,-2.57812,-4.60742,-0.58008,4.06445,0.47149,-0.55063,-0.15256
15,9766,3,-0.03455,-0.28674,0.21625,0.93262,-3.48047,-3.21094,-2.44531,-4.74219,-0.87109,4.15625,0.51831,-0.54677,-0.22245
16,11719,3,-0.06140,-0.29431,0.22882,0.92590,-2.64453,-3.89453,-0.96484,-4.79492,-1.01562,4.17188,0.56709,-0.54321,-0.29438
17,7812,3,-0.08765,-0.30249,0.24091,0.91803,-1.64062,-3.60938,-0.41016,-4.75195,-1.08203,4.06836,0.61521,-0.53887,-0.36538
18,10742,3,-0.11438,-0.31104,0.25299,0.90894,-0.43750,-3.35156,0.10547,-4.77734,-0.99609,3.88086,0.66410,-0.53234,-0.43783
19,8789,3,-0.14185,-0.31970,0.26459,0.89874,0.82812,-3.33594,0.87891,-4.75195,-0.79102,3.68164,0.71240,-0.52309,-0.51161
20,10743,3,-0.16705,-0.32690,0.27417,0.88885,2.42578,-3.89844,2.53906,-4.41602,-0.48242,3.45117,0.75351,-0.51156,-0.57775
21,9765,3,-0.19330,-0.33313,0.28333,0.87830,2.75000,-3.78906,4.64062,-3.56055,-0.20703,3.07227,0.79260,-0.49568,-0.64424
22,10742,3,-0.19330,-0.33313,0.28333,0.87830,3.55469,-3.49219,6.09375,-2.64844,-0.12891,2.60742,0.79260,-0.49568,-0.64424
23,9766,3,-0.23297,-0.33911,0.29840,0.86121,4.26953,-3.49219,6.19141,-2.04688,-0.21094,2.11914,0.84866,-0.46124,-0.73975
24,9766,3,-0.24725,-0.34058,0.30505,0.85431,4.64062,-3.73438,5.07422,-1.60156,-0.28711,1.68750,0.86990,-0.44566,-0.77323
25,10742,3,-0.25806,-0.34210,0.31055,0.84851,4.55859,-3.76953,5.24609,-1.12305,-0.30273,1.32227,0.88725,-0.43373,-0.79913
26,8789,3,-0.26581,-0.34351,0.31500,0.84387,4.70703,-3.59766,5.38672,-0.63281,-0.29688,0.94336,0.90107,-0.42497,-0.81826
27,10742,3,-0.27094,-0.34467,0.31873,0.84039,4.95312,-3.31250,4.91016,-0.22266,-0.18555,0.63086,0.91203,-0.41871,-0.83142
28,9766,3,-0.27374,-0.34534,0.32178,0.83801,4.76172,-3.21094,4.79688,0.16797,-0.02930,0.39453,0.92020,-0.41438,-0.83906
29,10742,3,-0.27454,-0.34509,0.32410,0.83698,4.74609,-3.15625,4.50000,0.48828,-0.00391,0.12305,0.92488,-0.41120,-0.84107
30,9766,3,-0.27350,-0.34430,0.32587,0.83691,4.83984,-2.96484,3.67188,0.72656,0.02148,-0.12109,0.92715,-0.40941,-0.83854
31,9765,3,-0.27087,-0.34326,0.32697,0.83777,4.73047,-2.69922,3.26953,1.04883,0.02344,-0.37109,0.92717,-0.40937,-0.83226
32,9766,3,-0.26685,-0.34210,0.32751,0.83936,4.98438,-2.53125,3.21484,1.40430,0.00391,-0.65430,0.92543,-0.41096,-0.82282
33,10742,3,-0.26086,-0.34070,0.32751,0.84180,5.07031,-2.57812,3.17578,1.64453,0.04297,-0.92383,0.92164,-0.41448,-0.80903
34,9766,3,-0.25311,-0.33911,0.32678,0.84509,4.85938,-2.62500,2.96094,1.82422,0.12891,-1.17773,0.91549,-0.41996,-0.79123
35,9765,3,-0.24408,-0.33722,0.32520,0.84906,4.72266,-2.23047,2.89062,2.03906,0.20898,-1.46094,0.90675,-0.42675,-0.77020
36,9766,3,-0.23376,-0.33496,0.32269,0.85382,4.68750,-2.02734,2.69531,2.25195,0.24414,-1.79688,0.89502,-0.43469,-0.74568
37,9766,3,-0.22223,-0.33240,0.31909,0.85925,4.48828,-1.96094,2.40234,2.40820,0.23242,-2.11328,0.88005,-0.44383,-0.71783
38,12695,3,-0.20984,-0.32990,0.31451,0.86499,4.01172,-1.60547,1.18750,2.49414,0.13867,-2.39062,0.86264,-0.45418,-0.68788
39,7812,3,-0.19568,-0.32751,0.30859,0.87134,3.64062,-1.48047,0.47266,2.46875,0.06836,-2.62891,0.84159,-0.46674,-0.65377
40,9766,3,-0.17999,-0.32556,0.30115,0.87805,3.12500,-1.43359,-0.16406,2.30078,0.08594,-2.76758,0.81680,-0.48170,-0.61616
41,9766,3,-0.16547,-0.32404,0.29327,0.88409,2.53516,-1.45312,-0.63672,2.20117,0.03906,-2.90039,0.79167,-0.49598,-0.58088
42,10742,3,-0.15100,-0.32269,0.28430,0.89008,1.60547,-1.09375,-0.92969,2.17773,0.05469,-2.94141,0.76390,-0.51047,-0.54495
