lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1041992,3,-0.04645,-0.00647,0.32520,0.94452,0.99609,0.38672,-2.75000,-0.65820,-0.16992,-0.22266,0.66234,0.01799,-0.09209
1,9766,3,-0.04919,-0.00818,0.32428,0.94464,1.21094,0.37500,-3.08594,-0.72461,-0.24414,-0.32617,0.66055,0.01645,-0.09842
2,10742,3,-0.05212,-0.01031,0.32294,0.94495,1.33984,0.35938,-3.30859,-0.81836,-0.29297,-0.41797,0.65787,0.01417,-0.10537
3,9765,3,-0.05530,-0.01294,0.32123,0.94531,1.46484,0.43750,-3.57031,-0.92188,-0.31250,-0.51367,0.65451,0.01106,-0.11311
4,9766,3,-0.05890,-0.01587,0.31897,0.94580,1.61719,0.56250,-3.83203,-1.05078,-0.31055,-0.58789,0.65008,0.00756,-0.12184
5,9766,3,-0.06287,-0.01898,0.31647,0.94635,1.69141,0.52734,-4.42578,-1.18555,-0.27148,-0.59961,0.64518,0.00386,-0.13137
6,10742,3,-0.06787,-0.02246,0.31342,0.94690,1.73047,0.57422,-4.67188,-1.32031,-0.17578,-0.59570,0.63928,0.00001,-0.14311
7,9766,3,-0.07336,-0.02570,0.31055,0.94739,1.77344,0.65234,-4.84766,-1.45898,-0.06055,-0.59375,0.63375,-0.00312,-0.15559
8,9765,3,-0.07971,-0.02863,0.30750,0.94775,1.86719,0.78516,-5.19922,-1.60938,0.04688,-0.60547,0.62791,-0.00524,-0.16952
9,9766,3,-0.08698,-0.03131,0.30438,0.94806,1.66016,0.74219,-5.70312,-1.78516,0.16211,-0.59375,0.62192,-0.00642,-0.18503
10,10742,3,-0.09503,-0.03363,0.30121,0.94824,1.39062,0.75391,-5.86719,-1.96875,0.32227,-0.52930,0.61580,-0.00653,-0.20185
11,9766,3,-0.10419,-0.03558,0.29803,0.94818,1.24609,0.43359,-5.66406,-2.12891,0.52344,-0.43164,0.60968,-0.00538,-0.22058
12,9765,3,-0.11438,-0.03687,0.29517,0.94788,0.93359,-0.06641,-5.30469,-2.28320,0.75195,-0.30859,0.60405,-0.00237,-0.24091
13,9766,3,-0.12579,-0.03735,0.29260,0.94720,0.89453,-0.16406,-5.09766,-2.43750,0.97266,-0.20312,0.59885,0.00285,-0.26318
14,10742,3,-0.13806,-0.03687,0.29041,0.94617,0.85938,-0.21094,-4.83594,-2.59766,1.14453,-0.14453,0.59410,0.01043,-0.28660
15,9766,3,-0.15155,-0.03564,0.28833,0.94482,0.72266,-0.32031,-4.55859,-2.74805,1.24023,-0.15039,0.58923,0.02004,-0.31201
16,9765,3,-0.16534,-0.03406,0.28632,0.94318,0.40234,-0.92969,-3.66797,-2.85742,1.30859,-0.19922,0.58426,0.03044,-0.33793
17,10742,3,-0.18018,-0.03223,0.28394,0.94122,0.20312,-1.36328,-2.91406,-2.91797,1.36719,-0.25195,0.57826,0.04166,-0.36588
18,9766,3,-0.19629,-0.03009,0.28107,0.93890,0.05469,-1.73828,-2.26172,-2.92188,1.38086,-0.27539,0.57091,0.05386,-0.39638
19,9766,3,-0.21191,-0.02802,0.27795,0.93652,-0.22656,-2.05859,-1.62891,-2.88281,1.38086,-0.26953,0.56288,0.06538,-0.42615
20,9765,3,-0.22736,-0.02588,0.27484,0.93384,-0.84766,-2.75781,-0.61719,-2.80859,1.40039,-0.22070,0.55466,0.07672,-0.45579
21,10743,3,-0.24268,-0.02356,0.27167,0.93097,-1.27344,-2.85156,0.07031,-2.69922,1.40820,-0.15625,0.54603,0.08811,-0.48531
22,9765,3,-0.25732,-0.02106,0.26874,0.92798,-1.54688,-2.85547,0.48438,-2.60352,1.38281,-0.10156,0.53765,0.09939,-0.51360
23,9766,3,-0.27155,-0.01831,0.26605,0.92474,-2.08984,-3.19531,1.08594,-2.49414,1.33398,-0.08398,0.52950,0.11085,-0.54115
24,12695,3,-0.28497,-0.01556,0.26361,0.92145,-2.21875,-3.19141,1.54297,-2.37109,1.27539,-0.07422,0.52172,0.12186,-0.56731
25,7813,3,-0.29749,-0.01300,0.26129,0.91821,-2.27734,-3.30078,1.95703,-2.20508,1.20312,-0.06250,0.51419,0.13196,-0.59188
26,8789,3,-0.30957,-0.01044,0.25897,0.91486,-2.32812,-3.30469,2.32812,-2.02148,1.12109,-0.03125,0.50657,0.14172,-0.61583
27,10742,3,-0.32074,-0.00793,0.25690,0.91162,-2.67188,-3.37891,2.78125,-1.84180,1.02344,-0.00781,0.49943,0.15090,-0.63806
28,9765,3,-0.33118,-0.00555,0.25500,0.90845,-2.59375,-3.18359,2.90625,-1.69336,0.88867,-0.02539,0.49268,0.15949,-0.65898
29,10743,3,-0.34052,-0.00348,0.25330,0.90546,-2.47656,-3.05078,2.96484,-1.53906,0.75781,-0.02930,0.48655,0.16698,-0.67788
30,9765,3,-0.34894,-0.00189,0.25177,0.90271,-2.50000,-2.96484,3.18750,-1.39648,0.67773,-0.00195,0.48112,0.17315,-0.69513
31,9766,3,-0.35638,-0.00055,0.25049,0.90015,-2.32812,-2.86328,3.44531,-1.27344,0.62109,0.05664,0.47644,0.17849,-0.71051
32,10742,3,-0.36322,0.00073,0.24951,0.89764,-2.20703,-2.64844,3.46875,-1.17773,0.53125,0.07617,0.47247,0.18361,-0.72468
33,9766,3,-0.36938,0.00183,0.24884,0.89532,-2.08203,-2.41016,3.41016,-1.11328,0.40820,0.08008,0.46927,0.18823,-0.73747
34,11718,3,-0.37512,0.00262,0.24841,0.89307,-1.92969,-2.17578,3.37891,-1.03906,0.26172,0.05859,0.46679,0.19224,-0.74949
35,7813,3,-0.38013,0.00287,0.24817,0.89105,-1.63672,-1.99219,3.44922,-0.94141,0.06836,0.00391,0.46515,0.19500,-0.76013
36,10742,3,-0.38477,0.00238,0.24805,0.88904,-1.31641,-1.84375,3.55859,-0.80664,-0.09570,-0.04102,0.46434,0.19638,-0.77033
37,8789,3,-0.38879,0.00110,0.24805,0.88727,-1.09375,-1.85938,3.73438,-0.65820,-0.16602,-0.06836,0.46445,0.19610,-0.77947
38,10742,3,-0.39178,-0.00049,0.24817,0.88599,-0.67969,-2.23438,4.24219,-0.54297,-0.14648,-0.07031,0.46519,0.19481,-0.78641
39,9766,3,-0.39435,-0.00214,0.24823,0.88483,-0.54297,-2.30078,4.23438,-0.43945,-0.10742,-0.04688,0.46598,0.19319,-0.79253
40,10742,3,-0.39636,-0.00348,0.24829,0.88391,-0.44141,-2.33984,4.26562,-0.31836,-0.08594,-0.01758,0.46667,0.19184,-0.79735
41,9766,3,-0.39789,-0.00452,0.24841,0.88312,-0.29688,-2.27734,4.25391,-0.21680,-0.09961,-0.00586,0.46739,0.19087,-0.80105
42,9765,3,-0.39899,-0.00531,0.24860,0.88263,0.00000,-2.02344,3.88281,-0.10547,-0.09961,-0.01172,0.46809,0.19013,-0.80364
43,10743,3,-0.39954,-0.00598,0.24884,0.88226,0.30859,-2.00781,3.89062,0.04883,-0.10156,-0.04883,0.46896,0.18942,-0.80507
44,8789,3,-0.39954,-0.00659,0.24896,0.88220,0.64453,-1.93359,3.81641,0.20508,-0.08398,-0.08008,0.46965,0.18843,-0.80529
45,10742,3,-0.39893,-0.00702,0.24896,0.88251,0.86719,-1.96875,3.64844,0.33984,-0.01758,-0.08203,0.47007,0.18734,-0.80411
46,9766,3,-0.39758,-0.00708,0.24872,0.88318,1.00391,-1.91016,3.31641,0.46484,0.03320,-0.08398,0.46990,0.18635,-0.80127
47,10742,3,-0.39581,-0.00677,0.24847,0.88403,1.12109,-1.70312,2.90234,0.56055,0.06836,-0.08984,0.46955,0.18579,-0.79738
48,9765,3,-0.39362,-0.00610,0.24805,0.88513,1.14844,-1.54297,2.56641,0.64258,0.09961,-0.09180,0.46865,0.18554,-0.79246
49,9766,3,-0.39099,-0.00519,0.24756,0.88647,0.99609,-1.42188,2.01953,0.70703,0.10742,-0.09766,0.46753,0.18545,-0.78652
50,9766,3,-0.38818,-0.00415,0.24701,0.88788,1.00391,-1.46875,1.85938,0.77734,0.11914,-0.11523,0.46625,0.18545,-0.78017
51,9765,3,-0.38501,-0.00299,0.24640,0.88940,0.96484,-1.50781,1.80469,0.87305,0.13281,-0.15039,0.46485,0.18547,-0.77304
52,10742,3,-0.38147,-0.00171,0.24567,0.89111,1.04297,-1.63672,1.87109,0.97656,0.12500,-0.17383,0.46321,0.18545,-0.76510
53,9766,3,-0.37750,-0.00037,0.24475,0.89307,0.99609,-1.80859,1.80078,1.06445,0.12109,-0.20508,0.46123,0.18519,-0.75625
54,9766,3,-0.37305,0.00104,0.24377,0.89520,1.10547,-1.91797,1.73828,1.14258,0.12500,-0.24414,0.45921,0.18479,-0.74636
55,9765,3,-0.36829,0.00250,0.24255,0.89752,1.14062,-1.98047,1.69922,1.20898,0.13281,-0.28320,0.45672,0.18419,-0.73585
56,10742,3,-0.36334,0.00391,0.24127,0.89984,1.12500,-2.32422,1.97266,1.30273,0.10352,-0.33203,0.45421,0.18339,-0.72504
57,9766,3,-0.35760,0.00543,0.23962,0.90259,1.23438,-2.59375,2.23047,1.44531,0.08594,-0.38477,0.45103,0.18219,-0.71254
58,9766,3,-0.35150,0.00677,0.23785,0.90546,1.41016,-2.87891,2.44531,1.61523,0.07227,-0.45703,0.44781,0.18045,-0.69939
59,9765,3,-0.34473,0.00818,0.23584,0.90857,1.66406,-3.06641,2.58203,1.78320,0.09375,-0.51758,0.44419,0.17840,-0.68489
