lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111328,3,0.11639,0.02325,-0.12152,0.98547,0.28125,1.02734,2.76562,1.41016,0.14453,-1.00586,-0.23695,0.07419,0.22630
1,9766,3,0.12170,0.02405,-0.12604,0.98425,0.62891,1.00781,3.77734,2.05859,-0.06445,-1.23633,-0.24544,0.07809,0.23642
2,10742,3,0.13013,0.02380,-0.13171,0.98242,0.19922,0.35547,3.47266,2.27148,-0.15234,-1.25195,-0.25623,0.08114,0.25292
3,9766,3,0.14056,0.02264,-0.13812,0.98010,-0.58203,0.08203,2.80078,2.24219,-0.09961,-1.15039,-0.26853,0.08332,0.27363
4,9765,3,0.15179,0.02130,-0.14459,0.97754,-1.33203,0.10938,2.59375,2.22656,-0.02734,-1.05273,-0.28092,0.08565,0.29599
5,10742,3,0.16229,0.02020,-0.15009,0.97504,-1.49219,-0.12500,2.66406,2.12500,0.06055,-0.88086,-0.29135,0.08823,0.31692
6,9766,3,0.17273,0.01947,-0.15497,0.97253,-1.85156,-0.50391,2.37500,2.02344,0.13867,-0.74805,-0.30042,0.09153,0.33769
7,9766,3,0.18280,0.01904,-0.15906,0.97003,-1.95703,-0.52734,2.21484,1.95898,0.14062,-0.66797,-0.30782,0.09524,0.35774
8,12695,3,0.19263,0.01874,-0.16254,0.96753,-2.37891,-1.12891,1.78906,1.81836,0.09180,-0.47852,-0.31395,0.09904,0.37736
9,7813,3,0.20135,0.01837,-0.16528,0.96527,-2.69922,-1.40234,1.27734,1.69727,-0.00195,-0.29688,-0.31871,0.10221,0.39486
10,8789,3,0.20996,0.01752,-0.16724,0.96313,-2.82812,-1.51953,0.91797,1.59570,-0.12500,-0.18359,-0.32204,0.10416,0.41235
11,10742,3,0.21783,0.01605,-0.16858,0.96118,-3.24219,-1.34375,-0.36328,1.45898,-0.32031,-0.07617,-0.32448,0.10449,0.42862
12,9765,3,0.22522,0.01379,-0.16962,0.95935,-3.41016,-1.32422,-0.98828,1.29688,-0.54102,0.02734,-0.32670,0.10305,0.44418
13,10743,3,0.23145,0.01062,-0.17029,0.95776,-3.44141,-1.33594,-1.50781,1.03320,-0.76172,0.19336,-0.32876,0.09933,0.45772
14,9765,3,0.23651,0.00635,-0.17053,0.95654,-3.61328,-1.32031,-2.39062,0.66992,-0.89453,0.44727,-0.33062,0.09294,0.46927
15,9766,3,0.23993,0.00122,-0.16998,0.95581,-3.58203,-1.17188,-3.28516,0.37500,-0.98242,0.74805,-0.33153,0.08400,0.47782
16,10742,3,0.24164,-0.00439,-0.16821,0.95569,-3.27344,-1.07031,-3.69141,0.13477,-1.10547,1.07227,-0.33047,0.07296,0.48313
17,9766,3,0.24194,-0.01062,-0.16510,0.95605,-2.93750,-1.01953,-3.98828,-0.01562,-1.20703,1.34766,-0.32722,0.05962,0.48588
18,9765,3,0.24121,-0.01764,-0.16071,0.95691,-1.62891,-1.06250,-3.98828,-0.13477,-1.37305,1.53516,-0.32191,0.04378,0.48675
19,9766,3,0.23962,-0.02551,-0.15527,0.95801,-1.26562,-1.06250,-4.37891,-0.29492,-1.59766,1.68945,-0.31503,0.02554,0.48614
20,9766,3,0.23724,-0.03448,-0.14923,0.95929,-0.96875,-1.05469,-4.51172,-0.44727,-1.81641,1.80078,-0.30751,0.00465,0.48417
21,9765,3,0.23383,-0.04443,-0.14288,0.96069,-0.54688,-0.98047,-4.60156,-0.74414,-1.98047,1.86133,-0.29984,-0.01856,0.48030
22,12695,3,0.22943,-0.05475,-0.13672,0.96210,0.50000,-0.73438,-5.08594,-1.14453,-2.06641,1.81445,-0.29263,-0.04263,0.47448
