lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881836,3,0.03937,-0.07550,0.39368,0.91528,3.64844,-0.60547,-0.64844,-0.10352,-0.92578,-0.66602,0.81130,-0.17003,0.01280
1,9766,3,0.04095,-0.07959,0.39081,0.91614,4.10156,-0.76562,-0.51953,-0.10156,-0.94141,-0.82031,0.80525,-0.17878,0.01304
2,10742,3,0.04260,-0.08392,0.38715,0.91724,4.51172,-0.87109,-0.37891,-0.10938,-0.95703,-0.98633,0.79752,-0.18804,0.01341
3,9766,3,0.04431,-0.08826,0.38275,0.91858,4.95312,-0.99609,-0.40234,-0.12891,-0.91992,-1.18164,0.78820,-0.19733,0.01412
4,9765,3,0.04608,-0.09259,0.37744,0.92023,6.04688,-1.26953,-0.33984,-0.13867,-0.83594,-1.41016,0.77689,-0.20667,0.01524
5,10742,3,0.04767,-0.09656,0.37128,0.92224,6.53516,-1.43750,-0.36328,-0.14648,-0.69336,-1.65625,0.76367,-0.21516,0.01661
6,9766,3,0.04919,-0.10004,0.36383,0.92480,6.81250,-1.53906,-0.43359,-0.16211,-0.52148,-1.86328,0.74755,-0.22265,0.01866
7,9766,3,0.05042,-0.10260,0.35571,0.92755,6.94141,-1.40234,-0.83203,-0.21289,-0.32031,-2.01953,0.72998,-0.22819,0.02108
8,9765,3,0.05133,-0.10443,0.34619,0.93091,7.01562,-1.30859,-1.08984,-0.29297,-0.09961,-2.17578,0.70929,-0.23205,0.02391
9,10742,3,0.05157,-0.10529,0.33618,0.93445,7.23047,-1.10547,-1.35938,-0.34961,0.10742,-2.37891,0.68761,-0.23357,0.02632
10,9766,3,0.05127,-0.10522,0.32544,0.93829,7.52734,-0.93750,-1.58984,-0.42188,0.32227,-2.61133,0.66438,-0.23293,0.02850
11,9766,3,0.05042,-0.10419,0.31323,0.94257,7.09375,-0.76172,-2.01172,-0.55664,0.54102,-2.82031,0.63814,-0.23003,0.03058
12,9765,3,0.04895,-0.10236,0.30115,0.94678,6.63281,-0.69141,-2.04688,-0.68555,0.82227,-2.95898,0.61231,-0.22521,0.03185
13,10742,3,0.04639,-0.09924,0.28668,0.95172,6.05469,-1.04297,-1.84375,-0.77930,1.12500,-3.06445,0.58165,-0.21721,0.03215
14,9766,3,0.04297,-0.09491,0.27216,0.95660,4.46094,-1.83984,-1.05469,-0.81641,1.38672,-3.12500,0.55112,-0.20643,0.03121
15,9766,3,0.03888,-0.08936,0.25720,0.96143,3.42969,-2.20703,-0.53906,-0.79883,1.63086,-3.11523,0.51996,-0.19302,0.02934
16,10742,3,0.03442,-0.08246,0.24200,0.96613,2.26562,-2.83594,-0.03516,-0.71680,1.82031,-3.09570,0.48848,-0.17692,0.02703
17,8789,3,0.02997,-0.07446,0.22693,0.97058,1.24219,-3.28125,0.42969,-0.55859,1.89648,-3.10938,0.45740,-0.15882,0.02469
18,10742,3,0.02606,-0.06604,0.21252,0.97455,-0.96094,-3.60938,0.82812,-0.44531,1.88086,-3.10547,0.42781,-0.14026,0.02296
19,9766,3,0.02252,-0.05670,0.19702,0.97852,-2.34375,-3.52344,0.79688,-0.36914,1.80078,-3.04102,0.39606,-0.12013,0.02189
20,10742,3,0.01965,-0.04803,0.18256,0.98181,-3.71094,-3.44141,0.82031,-0.28516,1.64453,-2.93945,0.36660,-0.10168,0.02117
21,9766,3,0.01715,-0.03943,0.16772,0.98492,-4.83984,-3.36328,0.75781,-0.25000,1.41992,-2.80859,0.33649,-0.08351,0.02063
22,9765,3,0.01508,-0.03168,0.15332,0.98755,-7.11328,-3.09375,0.67578,-0.21094,1.22852,-2.59961,0.30737,-0.06724,0.02011
23,9766,3,0.01337,-0.02521,0.14032,0.98969,-8.05469,-3.20312,1.08203,-0.15820,1.05273,-2.29297,0.28117,-0.05367,0.01941
24,9765,3,0.01196,-0.01953,0.12823,0.99146,-8.78906,-3.42578,1.11719,-0.07227,0.95703,-1.91797,0.25686,-0.04181,0.01873
25,10743,3,0.01099,-0.01447,0.11786,0.99286,-9.56641,-3.69141,1.68359,0.06250,0.89453,-1.55859,0.23602,-0.03132,0.01842
26,9765,3,0.01056,-0.00983,0.10938,0.99390,-9.81641,-3.50781,1.57031,0.20703,0.79492,-1.22656,0.21901,-0.02184,0.01885
27,9766,3,0.01080,-0.00555,0.10266,0.99463,-10.12109,-3.17969,1.22656,0.29297,0.63477,-0.91016,0.20557,-0.01327,0.02035
28,9766,3,0.01172,-0.00183,0.09753,0.99518,-10.35938,-2.70312,0.64453,0.32227,0.42969,-0.61133,0.19532,-0.00593,0.02297
29,10742,3,0.01300,0.00085,0.09399,0.99548,-10.34375,-1.62500,-0.62109,0.32617,0.20898,-0.33789,0.18827,-0.00074,0.02605
30,9765,3,0.01447,0.00256,0.09180,0.99567,-10.08203,-1.18750,-1.15625,0.30664,-0.00195,-0.07227,0.18391,0.00245,0.02928
31,9766,3,0.01605,0.00323,0.09088,0.99573,-9.75781,-0.57031,-1.84766,0.25586,-0.20312,0.20117,0.18210,0.00352,0.03256
32,9766,3,0.01752,0.00287,0.09131,0.99567,-9.46094,0.05078,-2.42188,0.17383,-0.34180,0.46680,0.18294,0.00251,0.03541
33,10742,3,0.01874,0.00153,0.09302,0.99548,-8.79297,0.57031,-2.88281,0.07617,-0.40430,0.75000,0.18633,-0.00045,0.03760
