lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,967774,3,0.11884,-0.24658,-0.01074,0.96173,-2.52734,-0.74609,-1.11328,-0.35742,-0.41016,1.06641,-0.09002,-0.49128,0.26847
1,10742,3,0.11609,-0.24884,-0.00720,0.96155,-3.12109,-0.94531,-1.33594,-0.41406,-0.51758,1.31836,-0.08158,-0.49708,0.26101
2,9766,3,0.11261,-0.25189,-0.00220,0.96118,-3.33594,-0.92578,-1.82031,-0.50586,-0.66406,1.61328,-0.06970,-0.50491,0.25124
3,9765,3,0.10852,-0.25555,0.00385,0.96069,-3.75000,-1.00781,-1.94141,-0.61523,-0.75977,1.97266,-0.05524,-0.51420,0.23950
4,10743,3,0.10345,-0.26001,0.01129,0.95996,-3.99609,-0.98438,-2.00000,-0.78711,-0.87500,2.34570,-0.03714,-0.52539,0.22470
5,9765,3,0.09723,-0.26508,0.02026,0.95911,-4.18359,-0.89453,-3.00391,-1.06836,-0.94531,2.73047,-0.01476,-0.53798,0.20613
6,10742,3,0.08954,-0.27075,0.03058,0.95801,-4.21484,-0.96094,-3.23438,-1.37109,-0.95117,3.08984,0.01186,-0.55180,0.18303
7,9766,3,0.07983,-0.27673,0.04230,0.95667,-4.14062,-0.81641,-3.43359,-1.60352,-1.05273,3.35352,0.04355,-0.56600,0.15385
8,9766,3,0.06879,-0.28290,0.05475,0.95514,-3.63672,-0.64453,-3.77734,-1.75977,-1.17578,3.53711,0.07857,-0.57987,0.12033
9,9765,3,0.05566,-0.29004,0.06885,0.95288,-2.68359,-1.12109,-3.61328,-1.88477,-1.38086,3.66211,0.11973,-0.59492,0.07996
10,9766,3,0.04218,-0.29773,0.08282,0.95013,-2.00391,-1.34375,-3.73438,-2.04688,-1.51367,3.74023,0.16206,-0.60983,0.03761
11,9765,3,0.02777,-0.30621,0.09717,0.94659,-1.53906,-1.46484,-3.39062,-2.11914,-1.57812,3.68164,0.20735,-0.62501,-0.00855
12,10743,3,0.01361,-0.31451,0.11053,0.94269,1.10938,-1.52734,-2.71484,-2.21094,-1.64258,3.49023,0.25152,-0.63851,-0.05466
13,12695,3,-0.00201,-0.32391,0.12445,0.93787,2.12109,-1.47266,-2.82422,-2.47656,-1.62500,3.28906,0.29988,-0.65237,-0.10641
14,6836,3,-0.01678,-0.33246,0.13586,0.93311,2.49219,-1.37500,-2.86328,-2.83398,-1.37305,3.11719,0.34269,-0.66353,-0.15506
15,9766,3,-0.03375,-0.34106,0.14655,0.92792,2.77734,-1.39844,-2.50000,-3.23242,-1.09570,2.90234,0.38673,-0.67268,-0.20942
16,10742,3,-0.05273,-0.34863,0.15570,0.92273,3.76953,-1.74219,-2.43359,-3.55078,-0.81641,2.62500,0.42908,-0.67765,-0.26745
17,9765,3,-0.07269,-0.35492,0.16272,0.91772,4.61328,-1.58984,-1.80469,-3.46094,-0.50586,2.23633,0.46679,-0.67874,-0.32555
18,9766,3,-0.09241,-0.35980,0.16772,0.91315,5.93359,-1.22266,-0.28516,-3.05664,-0.15820,1.73438,0.49855,-0.67658,-0.38035
19,9766,3,-0.11047,-0.36304,0.17102,0.90924,8.30078,-1.79688,1.93750,-2.57812,0.04883,1.23828,0.52342,-0.67182,-0.42831
20,10742,3,-0.12610,-0.36481,0.17261,0.90619,9.08203,-1.89062,1.93359,-2.22656,0.16211,0.73242,0.54076,-0.66577,-0.46761
21,9765,3,-0.13904,-0.36578,0.17255,0.90393,9.19922,-1.93359,1.97266,-1.96289,0.36914,0.22852,0.55122,-0.66024,-0.49845
22,10743,3,-0.14954,-0.36603,0.17072,0.90253,9.30469,-2.11328,2.23438,-1.62305,0.55469,-0.30469,0.55485,-0.65558,-0.52146
