lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2518555,3,0.12616,-0.10272,0.06378,0.98462,-1.01172,-0.97266,-2.14062,-0.66992,-0.41992,0.01562,0.10233,-0.22015,0.24355
1,6836,3,0.12341,-0.10474,0.06311,0.98480,-1.11328,-1.06250,-2.33203,-0.80273,-0.44531,0.11328,0.10114,-0.22372,0.23797
2,9766,3,0.11987,-0.10718,0.06274,0.98499,-1.16016,-0.95312,-2.67969,-1.00000,-0.44336,0.24805,0.10068,-0.22816,0.23066
3,9765,3,0.11542,-0.10974,0.06293,0.98523,-1.66797,-0.82031,-3.11719,-1.27344,-0.41602,0.42383,0.10157,-0.23286,0.22134
4,10743,3,0.10956,-0.11249,0.06372,0.98553,-1.94531,-0.78125,-3.66016,-1.66016,-0.45703,0.65430,0.10406,-0.23792,0.20897
5,9765,3,0.10205,-0.11542,0.06537,0.98590,-2.37500,-0.51953,-3.98047,-2.17773,-0.54688,0.91797,0.10875,-0.24331,0.19298
6,9766,3,0.09229,-0.11896,0.06787,0.98627,-2.66406,-0.08594,-4.76172,-2.88672,-0.62305,1.21875,0.11576,-0.24976,0.17205
7,9765,3,0.07935,-0.12317,0.07135,0.98663,-2.85156,-0.08594,-5.77344,-3.65820,-0.75977,1.55664,0.12570,-0.25719,0.14422
8,10743,3,0.07935,-0.12317,0.07135,0.98663,-2.85156,0.02734,-6.17969,-4.39453,-0.84570,1.89062,0.12570,-0.25719,0.14422
9,9765,3,0.04193,-0.13422,0.08154,0.98669,-2.70703,0.17188,-6.11328,-5.05078,-1.09570,2.12305,0.15615,-0.27516,0.06328
10,12696,3,0.01746,-0.14136,0.08813,0.98590,-2.30469,-0.39844,-6.55078,-5.67383,-1.37695,2.36914,0.17689,-0.28566,0.00990
11,6835,3,-0.00873,-0.14954,0.09497,0.98413,-2.22266,-1.03906,-6.26562,-6.27734,-1.41016,2.69922,0.19954,-0.29703,-0.04769
12,10743,3,-0.03918,-0.15900,0.10297,0.98114,-2.62891,-2.17969,-4.91406,-6.74414,-1.01367,3.08203,0.22709,-0.30879,-0.11533
13,9765,3,-0.07440,-0.16797,0.11261,0.97650,-2.77734,-3.56641,-2.74219,-7.01953,-0.86719,3.32227,0.26067,-0.31655,-0.19393
14,9766,3,-0.10883,-0.17487,0.12238,0.97089,-1.49219,-5.32422,-2.06641,-7.31445,-1.06641,3.31445,0.29449,-0.31825,-0.27084
15,10742,3,-0.14722,-0.18225,0.13312,0.96301,-1.32031,-5.25391,-0.96484,-7.47656,-1.02148,3.21484,0.33241,-0.31711,-0.35703
16,11719,3,-0.14722,-0.18225,0.13312,0.96301,-0.78516,-5.32422,0.48828,-7.44531,-0.83594,3.01562,0.33241,-0.31711,-0.35703
17,7812,3,-0.22119,-0.19611,0.15106,0.94330,-0.26953,-5.45703,1.62891,-7.25000,-0.78906,2.80078,0.40074,-0.30799,-0.52368
18,9766,3,-0.26038,-0.20251,0.15887,0.93054,0.89453,-6.32422,3.05469,-6.74219,-0.84766,2.62305,0.43315,-0.29859,-0.61183
19,10742,3,-0.29431,-0.20813,0.16534,0.91797,1.79297,-6.19922,4.57812,-5.89062,-0.77148,2.45312,0.46062,-0.28880,-0.68868
20,11719,3,-0.32483,-0.21320,0.17157,0.90533,2.69922,-6.19531,6.07422,-4.79883,-0.77344,2.19922,0.48600,-0.27813,-0.75834
21,7812,3,-0.34991,-0.21729,0.17749,0.89374,3.88281,-5.40625,6.93750,-3.49219,-1.01562,1.83008,0.50825,-0.26737,-0.81618
22,9766,3,-0.36969,-0.22137,0.18359,0.88348,4.39062,-4.71875,6.94531,-2.27539,-1.37109,1.40234,0.52923,-0.25830,-0.86296
23,10742,3,-0.38354,-0.22650,0.19006,0.87488,4.24609,-4.30859,6.85156,-1.34961,-1.66016,1.10938,0.55039,-0.25324,-0.89819
24,8789,3,-0.39154,-0.23248,0.19653,0.86835,4.21484,-3.93750,5.68359,-0.88281,-1.59766,0.92969,0.57104,-0.25252,-0.92170
25,10742,3,-0.39575,-0.23846,0.20270,0.86340,3.67188,-3.39062,4.31250,-0.76758,-1.25000,0.82031,0.59030,-0.25406,-0.93720
26,12696,3,-0.39899,-0.24390,0.20856,0.85895,3.54688,-3.16797,3.87891,-0.77734,-0.78516,0.75000,0.60827,-0.25534,-0.95024
27,6836,3,-0.40204,-0.24738,0.21289,0.85547,3.40234,-2.88281,3.61328,-0.78906,-0.38086,0.67969,0.62113,-0.25482,-0.96084
28,10742,3,-0.40564,-0.24927,0.21625,0.85236,3.41797,-2.58594,3.37500,-0.71680,-0.12305,0.48438,0.63049,-0.25217,-0.97100
29,9766,3,-0.40948,-0.25000,0.21844,0.84979,3.87109,-2.03125,3.40625,-0.40039,-0.09180,0.13867,0.63632,-0.24854,-0.98030
30,10742,3,-0.41217,-0.25049,0.21936,0.84808,4.08594,-1.80078,3.91406,0.19727,-0.23633,-0.30078,0.63926,-0.24653,-0.98674
31,9765,3,-0.41229,-0.25146,0.21930,0.84778,4.26172,-1.90625,4.80469,0.96094,-0.30859,-0.77539,0.64032,-0.24807,-0.98792
32,9766,3,-0.40881,-0.25311,0.21838,0.84918,4.78125,-2.30078,6.21094,1.85742,-0.32422,-1.23828,0.63977,-0.25405,-0.98191
33,9766,3,-0.40112,-0.25500,0.21655,0.85272,5.10156,-2.27734,6.06250,2.76172,-0.42383,-1.74023,0.63671,-0.26424,-0.96692
34,9765,3,-0.38892,-0.25702,0.21393,0.85840,5.38281,-2.66406,5.67188,3.55078,-0.41797,-2.22656,0.63100,-0.27845,-0.94223
35,9766,3,-0.37231,-0.25928,0.21033,0.86597,5.39453,-3.08984,5.62891,4.23828,-0.18555,-2.55078,0.62221,-0.29678,-0.90816
36,10742,3,-0.35297,-0.26080,0.20587,0.87463,4.94531,-3.59375,5.13281,4.94922,0.07227,-2.71680,0.60971,-0.31613,-0.86737
37,9766,3,-0.32812,-0.26093,0.20013,0.88556,4.90234,-3.93750,4.18359,5.63281,0.16016,-2.90039,0.59082,-0.33714,-0.81318
38,12695,3,-0.32812,-0.26093,0.20013,0.88556,4.67969,-4.22266,3.06641,5.97070,0.26758,-3.06055,0.59082,-0.33714,-0.81318
