lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,881835,3,-0.15656,0.07385,0.06940,0.98248,2.46094,1.26953,-1.55469,-1.86133,-0.42188,-0.13086,0.11510,0.16762,-0.30636
1,9766,3,-0.16498,0.07111,0.07001,0.98126,3.10938,1.65625,-1.62109,-1.97852,-0.40625,-0.36914,0.11572,0.16336,-0.32366
2,9766,3,-0.17426,0.06818,0.06976,0.97986,3.94531,1.79688,-1.61328,-2.05469,-0.39648,-0.68359,0.11464,0.15858,-0.34288
3,10742,3,-0.18390,0.06512,0.06818,0.97839,4.43359,1.82422,-1.58984,-2.20898,-0.28125,-1.03320,0.11098,0.15311,-0.36306
4,9766,3,-0.19489,0.06183,0.06482,0.97675,4.55469,1.11719,-1.58984,-2.30078,-0.06836,-1.30469,0.10382,0.14657,-0.38625
5,10742,3,-0.20618,0.05908,0.05994,0.97491,4.57812,0.67578,-1.08984,-2.22656,0.13867,-1.52344,0.09355,0.14037,-0.41024
6,8789,3,-0.21771,0.05713,0.05359,0.97284,4.66797,-0.00391,-0.26562,-2.01367,0.29883,-1.69141,0.08021,0.13490,-0.43490
7,10742,3,-0.22809,0.05591,0.04639,0.97095,5.15625,-1.14844,1.12109,-1.73047,0.54688,-1.80078,0.06517,0.13009,-0.45721
8,9766,3,-0.23816,0.05548,0.03754,0.96893,5.38672,-1.53516,2.21094,-1.39062,0.99805,-1.83398,0.04670,0.12572,-0.47909
9,10742,3,-0.24628,0.05676,0.02826,0.96710,5.89844,-1.73047,3.28516,-1.02539,1.61914,-1.83594,0.02691,0.12403,-0.49704
10,9765,3,-0.25281,0.06067,0.01807,0.96545,6.57422,-2.14062,4.12109,-0.70898,2.26953,-1.81836,0.00424,0.12662,-0.51194
11,9766,3,-0.25757,0.06744,0.00732,0.96387,5.67969,-2.70703,4.52734,-0.50977,2.79688,-1.76367,-0.02081,0.13419,-0.52364
12,9766,3,-0.26123,0.07751,-0.00464,0.96216,4.46094,-2.75391,4.32422,-0.25391,3.10156,-1.69922,-0.04999,0.14727,-0.53392
13,9765,3,-0.26367,0.08960,-0.01685,0.96027,2.87891,-2.92578,4.68359,0.26758,3.20117,-1.69336,-0.08078,0.16394,-0.54259
14,10742,3,-0.26410,0.10260,-0.02930,0.95856,0.33984,-3.48047,5.91797,1.04297,2.84961,-1.86328,-0.11246,0.18223,-0.54798
